,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,737,728,0,0,0,0.8793145175325026,6.886840260852751
1,1042,97496,636,615,5,209,0,0.8792816245903453,6.878949397764805
2,1331,97207,520,531,11,403,0,0.8797630207615296,6.878021850334893
3,1539,96999,411,421,18,615,0,0.8796516884421407,6.876009318872135
4,976,96799,785,603,22,818,0,0.8792525186263525,6.877852972288204
5,1109,96666,681,505,27,1015,0,0.8795938224484835,6.880428192697439
6,1074,96422,760,484,33,1230,0,0.879198176822308,6.877696338727498
7,1012,96195,838,493,39,1426,0,0.8794250156857419,6.8798025885096905
8,1068,95931,972,567,39,1426,0,0.8794210753521021,6.878965097336893
9,1154,95645,1105,634,39,1426,0,0.8793890499152919,6.879039775278925
10,1288,95378,1195,677,39,1426,0,0.8794945729208118,6.8783329505606225
11,1383,95039,1352,764,39,1426,0,0.8797490695563938,6.877401810713396
12,1452,94743,1018,562,52,2176,0,0.8799902798036625,6.8761339874017535
13,1527,94404,1179,665,47,2180,1,0.8797795625808879,6.874252305927747
14,1497,94148,1166,685,43,2460,4,0.8546704427670656,6.918590362485811
15,1511,93867,1160,669,43,2747,6,0.8513639090364368,7.052822414395461
16,1487,93552,1240,720,42,2956,6,0.8470526178822322,7.084014652875262
17,1474,93269,1290,766,41,3156,7,0.8456882374648056,7.105008233913018
18,1488,92916,1412,850,36,3293,8,0.8451169075280971,7.112745374083064
19,1564,92584,1422,852,32,3541,8,0.8447540142988015,7.115437247536906
20,1682,92185,1457,871,34,3766,8,0.8446316846488704,7.115765844301118
21,1703,91849,1485,894,37,4027,8,0.844611103977018,7.117377208409796
22,1773,91496,1485,891,43,4307,8,0.8445781448783252,7.117394952701482
23,1832,91084,1543,919,48,4569,8,0.8446570643542786,7.11687129284832
24,1877,90707,1528,927,38,4914,12,0.8444839243548469,7.1162123143518095
25,1886,90299,1579,979,42,5206,12,0.8447216306108356,7.117077499043219
26,1948,89901,1585,970,42,5545,12,0.8449799875631081,7.115128923470732
27,2037,89459,1621,1031,39,5801,15,0.8447800787011376,7.112618037363954
28,2047,89037,1708,1075,38,6082,16,0.8449139160242766,7.112953464644678
29,2118,88589,1756,1089,39,6395,17,0.8449432813493029,7.112304696558977
30,2148,88151,1823,1147,40,6676,18,0.8449910109349607,7.11164698821368
31,2194,87707,1848,1167,51,7017,19,0.8452611648773268,7.112076915275971
32,2176,87283,1921,1204,53,7347,19,0.8451786995736212,7.109441613170775
33,2185,86852,1939,1209,55,7744,19,0.8454527589494082,7.109500802842555
34,2198,86391,2016,1244,53,8081,20,0.8454932820512711,7.107079840207272
35,2235,85916,2085,1260,51,8436,20,0.8455415712854935,7.107823047937479
36,2297,85410,2086,1291,54,8843,22,0.8455184102569961,7.107720488170199
37,2369,84914,2104,1320,61,9212,23,0.8457331289008277,7.106278533230673
38,2446,84406,2130,1317,64,9616,24,0.8458411201117231,7.105061896148872
39,2479,83912,2177,1333,66,10011,25,0.8456300168244854,7.104282163695579
40,2466,83450,2177,1366,72,10447,25,0.8457073954975587,7.105550993861572
41,2451,82959,2229,1398,74,10867,25,0.8458332182969247,7.103992921044192
42,2413,82501,2236,1439,79,11309,26,0.845802750598107,7.103137282582219
43,2440,81966,2278,1467,67,11755,30,0.8460813830091971,7.103763541493873
44,2464,81448,2312,1483,67,12198,31,0.8460385800204989,7.101776843253501
45,2534,80916,2353,1480,66,12623,31,0.8206880570535284,7.147608084060759
46,2551,80408,2393,1500,69,13051,31,0.8173746731195238,7.287883939402912
47,2620,79881,2374,1516,71,13510,31,0.8129766840004835,7.319612755762844
48,2601,79365,2430,1520,71,13985,31,0.8114526720958182,7.341934196634288
49,2584,78864,2455,1507,73,14488,32,0.8108993960790366,7.350668301537286
50,2603,78313,2466,1532,75,14981,33,0.8103764326866837,7.355727007962512
51,2619,77789,2463,1535,76,15487,34,0.8104686674143544,7.358755808906223
52,2635,77246,2492,1539,79,15976,36,0.7846910098832245,7.406237952597856
53,2621,76744,2519,1566,77,16438,38,0.7813787321091602,7.556778889000829
54,2663,76201,2526,1569,77,16926,41,0.7769303862106691,7.589716536761952
55,2653,75660,2596,1592,80,17381,41,0.7755067619260215,7.613771406170854
56,2709,75080,2593,1584,82,17914,41,0.7750631760345521,7.62435645650696
57,2695,74551,2586,1616,87,18427,41,0.7743707073977741,7.625815788240955
58,2770,73974,2592,1580,85,18959,43,0.7744925727010812,7.630282033138537
59,2800,73401,2620,1587,87,19465,43,0.7742713489052669,7.631304638012664
60,2784,72876,2633,1588,87,19991,44,0.7743914306494247,7.63188108331154
61,2743,72337,2645,1640,81,20511,46,0.7743765841215756,7.630450897100911
62,2710,71841,2657,1656,85,21008,46,0.7746970703570796,7.6307228958933795
63,2667,71307,2682,1657,91,21551,48,0.774555127684735,7.629057175548974
64,2600,70801,2713,1675,82,22081,51,0.7744913339677314,7.6293170436889195
65,2600,70276,2711,1659,84,22620,53,0.7745576160722735,7.629858916945714
66,2599,69738,2721,1686,83,23122,54,0.7745967027621219,7.629226714196098
67,2644,69197,2707,1653,93,23653,56,0.774748638489753,7.628566085747499
68,2626,68681,2690,1663,94,24192,57,0.7744919349125264,7.6286477305977805
69,2629,68172,2668,1611,93,24772,58,0.7745915998373251,7.6300031974141165
70,2626,67650,2647,1628,94,25299,59,0.7742392455664652,7.62968162021839
71,2572,67166,2599,1637,95,25874,60,0.7744776948545063,7.632378886507199
72,2517,66680,2593,1611,100,26442,60,0.7743507220405982,7.63275571268005
73,2461,66220,2590,1605,101,26963,63,0.77415626617855,7.633409937750595
74,2434,65738,2579,1586,95,27506,65,0.7742701780277076,7.634229729841345
75,2392,65258,2577,1614,88,28003,71,0.7741332827990095,7.6336304625196805
76,2348,64818,2547,1594,90,28535,71,0.7743980293187183,7.634102379473014
77,2322,64358,2536,1585,88,29042,72,0.7744062468071036,7.633124395991375
78,2313,63907,2527,1529,89,29565,73,0.774183421624257,7.634398817430383
79,2268,63470,2496,1504,89,30102,74,0.7742080469649043,7.6349203502506535
80,2213,63045,2451,1488,91,30641,74,0.7738346629838464,7.635489576849195
81,2209,62609,2394,1469,87,31160,75,0.7739560126199798,7.637593397526207
82,2140,62218,2365,1449,87,31667,77,0.7739252315233436,7.637033287873891
83,2066,61841,2316,1427,85,32188,80,0.7736341406394207,7.636420501104603
84,2020,61450,2297,1399,78,32678,81,0.7738386732454119,7.638131872931027
85,1987,61058,2281,1354,80,33159,84,0.7734821821948877,7.637869238497392
86,1929,60680,2266,1345,81,33617,85,0.7989597831337582,7.590960470424354
87,1888,60330,2214,1306,82,34096,87,0.8023805575623485,7.442433717249304
88,1865,59976,2152,1265,83,34574,88,0.8068669113892002,7.410336041023493
89,1772,59678,2140,1228,84,35012,89,0.8079446823389698,7.3864158781116425
90,1673,59385,2091,1209,83,35471,91,0.8086224805384119,7.3790022746819846
91,1633,59047,2048,1179,74,35928,94,0.8091725988150921,7.375703104727122
92,1610,58720,1984,1156,71,36368,94,0.8090370531342693,7.3726093239630845
93,1572,58404,1913,1156,69,36795,94,0.808931356157332,7.373981670856133
94,1538,58140,1808,1123,67,37232,95,0.8091370505554474,7.374040513499034
95,1515,57870,1750,1083,68,37619,98,0.8090938536149208,7.37392900640968
96,1455,57592,1708,1086,68,37996,98,0.8089785705804786,7.373326228944788
97,1378,57342,1671,1059,63,38389,101,0.8088518858649256,7.374926102598197
98,1313,57091,1621,1033,60,38783,102,0.8088363878224221,7.376674411326184
99,1285,56855,1549,991,62,39157,104,0.8086868635785165,7.376221051287157
100,1228,56642,1511,949,64,39504,105,0.8088423817195938,7.376555270430139
101,1194,56398,1466,918,63,39859,105,0.8084728321391512,7.378358567582248
102,1150,56192,1452,884,62,40158,105,0.808554356363276,7.379135399942538
103,1088,56003,1425,869,63,40447,108,0.8083961232413847,7.379435425405499
104,1041,55814,1377,815,60,40787,109,0.8081980453405133,7.37999139620171
105,1022,55620,1301,777,65,41109,109,0.8083311807460222,7.381654483181177
106,970,55428,1269,737,66,41424,109,0.8081439864598402,7.381065265723627
107,929,55263,1234,714,64,41688,111,0.8081199785655482,7.382192010616433
108,918,55085,1171,696,61,41961,111,0.8079865809061567,7.38251203187771
109,906,54908,1103,675,62,42237,112,0.8078706576776686,7.38188140520185
110,872,54748,1048,674,66,42481,114,0.8078179579984252,7.384172073638687
111,816,54612,1004,659,62,42734,116,0.8079318910823692,7.384237556507691
