,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.8790625832472614,8.590976655814805
1,1125,97428,634,619,2,195,0,0.8791508138521773,8.583324344663284
2,1469,97084,539,521,3,387,0,0.879435615390157,8.58274339394571
3,1744,96809,436,400,7,607,0,0.8794120608800893,8.581129822002003
4,1176,96599,801,615,10,802,0,0.8790745479440004,8.582060485482003
5,1330,96445,695,524,14,995,0,0.8794736897806038,8.583618602268357
6,1253,96175,813,539,18,1205,0,0.8794491815493263,8.580637625024554
7,1149,95935,919,550,22,1428,0,0.8795946786222016,8.581674632149086
8,1293,95516,1093,651,22,1428,0,0.8794707711247555,8.581613700395302
9,1557,95042,1220,734,22,1428,0,0.8795771072912737,8.581663365239233
10,1808,94637,1318,790,22,1428,0,0.8796675355883813,8.580780640307102
11,1947,94228,1487,891,22,1428,0,0.8799284683245108,8.578320387902235
12,2105,93830,1156,684,43,2185,0,0.8800659828361507,8.577302413768471
13,2110,93406,1413,846,41,2187,0,0.8799139831185184,8.575176063759972
14,1933,93109,1499,887,43,2532,0,0.854962275991855,8.619943988606067
15,1892,92745,1528,919,42,2875,2,0.8518966293294604,8.753956840009847
16,1833,92395,1619,962,42,3150,2,0.8475939617963777,8.783350064331792
17,1731,92099,1727,1042,40,3361,3,0.8463676968855479,8.80423794416004
18,1648,91758,1896,1143,39,3515,4,0.845547670371993,8.81230383933278
19,1692,91417,1932,1134,43,3781,4,0.8454062848191155,8.816988646180068
20,1739,91006,2000,1190,49,4015,4,0.8453192130843661,8.816320358211158
21,1776,90619,1970,1151,54,4429,4,0.8454450290301535,8.817460795325195
22,1874,90225,1855,1088,58,4899,4,0.8453630441676597,8.816138903092897
23,1966,89792,1825,1054,62,5300,4,0.845246590609875,8.816368928145854
24,2028,89389,1765,1046,51,5717,7,0.8453301403396758,8.817081099867282
25,2044,88962,1793,1031,53,6113,7,0.8450309978019834,8.815793866911546
26,2093,88526,1758,1029,59,6531,7,0.8449725292267517,8.817264607610284
27,2105,88120,1772,1112,62,6824,8,0.8451577864829437,8.817868789318224
28,2069,87723,1821,1132,64,7185,9,0.8452020612181076,8.817048151627086
29,2142,87247,1860,1146,65,7534,9,0.845098086421443,8.817176630161173
30,2177,86785,1921,1216,62,7833,9,0.8452000564428608,8.817555480970082
31,2216,86310,1982,1250,63,8172,10,0.8455026154351918,8.815035619784608
32,2294,85826,2026,1271,60,8516,10,0.8455816625228064,8.813657289535753
33,2351,85372,2009,1274,61,8925,11,0.8455062574304396,8.81299358011882
34,2351,84896,2059,1313,62,9309,13,0.8455228374098298,8.813731728728802
35,2352,84433,2132,1308,70,9694,14,0.8456899658393706,8.813601917425686
36,2396,83914,2168,1314,66,10128,17,0.8454605968686089,8.812463627171711
37,2421,83405,2205,1358,69,10527,18,0.8458048064483842,8.813235020563882
38,2436,82936,2230,1360,65,10955,21,0.8458662772520893,8.81183208528871
39,2436,82460,2249,1381,63,11392,22,0.8457806421449464,8.809936909964605
40,2440,81993,2273,1414,65,11796,22,0.845789672260046,8.810949358225278
41,2403,81511,2346,1463,63,12195,22,0.8459715206326753,8.809431119364428
42,2406,80999,2382,1460,70,12664,22,0.8459805073925868,8.808866248984888
43,2420,80516,2379,1470,70,13122,26,0.8460554443621273,8.80829015208787
44,2453,80007,2361,1489,75,13591,27,0.846045092313772,8.808679166025666
45,2479,79514,2331,1502,81,14068,28,0.8206473998987855,8.853897677798367
46,2513,78998,2355,1506,81,14520,30,0.8173371704280931,8.995982735542244
47,2497,78502,2393,1504,78,14995,34,0.8129592923897085,9.026464220154299
48,2552,77964,2408,1509,77,15458,35,0.811455591483786,9.0502427305478
49,2542,77465,2395,1512,79,15975,35,0.810732715595721,9.060318560892897
50,2600,76914,2381,1510,77,16485,36,0.8106225163563311,9.063962987360215
51,2596,76402,2401,1537,78,16951,38,0.8103617539622369,9.064461604285665
52,2641,75861,2405,1553,78,17422,43,0.7849012222915553,9.113421282210346
53,2657,75307,2450,1579,84,17883,43,0.7814863256229861,9.262058548392389
54,2698,74767,2462,1584,82,18367,43,0.7769970783718732,9.293906847644843
55,2680,74234,2463,1622,81,18879,44,0.7757125311392329,9.318304879417301
56,2660,73742,2488,1626,79,19364,44,0.7749387825072254,9.326383163147437
57,2662,73199,2517,1629,73,19876,47,0.7745943602286822,9.330707144051395
58,2685,72622,2558,1649,79,20360,50,0.774679653563015,9.334237755961448
59,2662,72105,2585,1646,78,20875,52,0.7745458700425109,9.33253186181329
60,2651,71583,2638,1630,79,21369,53,0.7745073389443936,9.332594332506467
61,2682,71060,2644,1578,81,21904,54,0.7745360272897741,9.334100512760129
62,2670,70529,2671,1595,87,22397,54,0.7743421144753103,9.33433102944707
63,2610,70012,2682,1610,90,22945,54,0.7744430705345372,9.33627673815268
64,2628,69477,2685,1612,91,23454,56,0.7743010687673771,9.336172176373625
65,2615,68968,2671,1607,91,23992,59,0.7741307505948885,9.337654794965715
66,2585,68475,2654,1593,94,24541,61,0.7745297855928248,9.338102508803274
67,2577,67952,2641,1597,97,25076,63,0.7744125779016295,9.335797967267714
68,2547,67465,2613,1609,93,25611,65,0.7743325810417688,9.33656776696579
69,2519,66958,2624,1641,92,26102,67,0.7744079653024729,9.337355050645154
70,2492,66476,2591,1640,85,26649,70,0.7743241992236565,9.336771130999528
71,2504,65971,2550,1597,83,27226,72,0.7744135853127638,9.337351766335777
72,2490,65462,2538,1615,83,27741,74,0.7744088796327514,9.336329195573102
73,2487,64978,2544,1574,83,28262,75,0.774342556410407,9.337134200968102
74,2447,64511,2522,1580,79,28789,75,0.7742918813762718,9.337614055388944
75,2382,64094,2489,1564,79,29320,75,0.7742566125594823,9.338890470170973
76,2307,63664,2480,1561,80,29836,75,0.7740535957593263,9.339392270764202
77,2238,63224,2463,1552,77,30373,76,0.7740980894374421,9.340632881017372
78,2220,62758,2455,1535,78,30880,77,0.7741677644280004,9.33918944211413
79,2187,62324,2443,1521,74,31375,79,0.7741787385087775,9.34005543770002
80,2169,61925,2408,1450,76,31896,79,0.7740829566119669,9.340177048134581
81,2161,61503,2330,1471,80,32378,80,0.7738843689859801,9.342368673985899
82,2112,61112,2297,1437,82,32883,80,0.7740054623534391,9.34364768360199
83,2034,60724,2281,1437,83,33363,81,0.7737146403254801,9.34362584811206
84,1954,60370,2251,1396,83,33868,81,0.7738755232394001,9.345399368755755
85,1906,60019,2178,1359,82,34375,84,0.7736469321133906,9.345314059288933
86,1856,59647,2137,1338,84,34857,84,0.7990892438472241,9.29636486997131
87,1810,59302,2089,1310,81,35326,85,0.8024947450900581,9.148550298226318
88,1787,58937,2062,1308,77,35747,85,0.8065556111673403,9.116530267054536
89,1747,58623,2027,1267,79,36174,86,0.8079350347738291,9.095569336391916
90,1718,58301,1963,1242,74,36616,89,0.8086624842762474,9.086254896088029
91,1647,58000,1903,1208,73,37082,90,0.8089431218493669,9.082301184217206
92,1577,57725,1834,1188,75,37514,90,0.8091293837830039,9.080868366262472
93,1492,57445,1826,1162,75,37909,94,0.8092520993947728,9.080084329449237
94,1441,57182,1756,1124,75,38331,94,0.809106622281105,9.079670736423358
95,1392,56909,1706,1105,68,38726,97,0.8091466254220308,9.079856311875593
96,1347,56653,1662,1062,67,39115,97,0.809147610445126,9.08042287733885
97,1345,56380,1606,1039,64,39469,100,0.8091622086537245,9.080546461545133
98,1319,56126,1563,1011,59,39825,100,0.8087565665653258,9.080207448359102
99,1293,55889,1510,955,55,40201,100,0.8086830655320897,9.082924641657257
100,1274,55635,1482,911,54,40547,100,0.8087349891565258,9.08357905070259
101,1231,55422,1391,893,48,40917,101,0.8084676018464586,9.083792007906931
102,1146,55234,1374,869,48,41230,102,0.8083507050772737,9.085459937812614
103,1089,55037,1327,848,45,41553,104,0.8081762949942711,9.08636214011306
104,1058,54831,1274,837,42,41853,108,0.8080871164406769,9.08680866294977
105,998,54637,1252,838,36,42133,109,0.8081424962704968,9.088348911775824
106,962,54460,1216,807,36,42412,110,0.8081654665331043,9.087983388915468
107,980,54254,1174,774,42,42669,110,0.8081085451446096,9.088651724478487
108,971,54066,1122,750,41,42943,110,0.8080934696328592,9.088411867377241
109,919,53912,1097,725,39,43201,110,0.808215069525244,9.088951800737105
110,877,53760,1046,697,38,43474,111,0.8079524556834818,9.08853734345076
111,862,53598,1013,653,39,43727,111,0.8077509331131675,9.089285216904303
112,777,53477,990,645,37,43966,111,0.8077615559795696,9.091318946576049
113,724,53342,970,599,43,44214,111,0.8076594038169046,9.09174445235894
114,680,53232,935,575,40,44430,111,0.807615584888856,9.09072045451599
115,684,53076,915,559,40,44618,111,0.8077633682423689,9.091787491770067
116,635,52963,893,546,38,44817,111,0.8073245223621668,9.091967801542651
117,642,52835,853,501,39,45022,111,0.8076093081798833,9.09401565550261
118,638,52704,814,481,36,45217,113,0.8072308018491837,9.093090421063973
119,637,52595,778,450,31,45398,114,0.807216570859778,9.09569550304644
120,603,52473,754,424,32,45603,114,0.8072051633551626,9.096261939167132
121,567,52396,714,389,30,45792,115,0.8070072691634143,9.096094528757044
122,537,52298,703,374,31,45945,115,0.8069688236908035,9.097732474655222
123,471,52233,698,358,29,46099,115,0.8069354193230327,9.098313962620058
124,448,52147,663,340,28,46261,116,0.8068636192155445,9.098179098136816
125,413,52060,661,343,23,46387,116,0.8067589035105717,9.099632294998933
126,411,51985,619,327,23,46521,117,0.806738526352528,9.099673839435725
127,400,51898,610,324,23,46630,118,0.8066831651767531,9.099937841694047
128,427,51806,550,293,24,46785,118,0.8066343349160374,9.100292298553272
129,412,51735,523,293,21,46901,118,0.8064236148805147,9.100247018542516
130,394,51666,495,280,18,47031,119,0.8066740658905572,9.101628250302312
131,384,51601,447,272,17,47163,119,0.806389913640996,9.100178925478883
132,360,51538,433,264,12,47277,119,0.8065590018316424,9.101347870821206
133,320,51486,411,256,12,47399,119,0.8065908056612082,9.100371302899589
134,303,51432,409,252,10,47478,119,0.8067377884750521,9.100536671806971
135,298,51368,380,252,10,47576,119,0.8063843094388283,9.099684739876496
136,278,51323,387,245,12,47639,119,0.8065705382742312,9.102550552016005
137,267,51271,372,237,12,47725,119,0.8063593763827311,9.102455985923974
138,259,51227,353,221,11,47813,119,0.8065093026014597,9.102995021228862
139,251,51181,337,216,11,47888,119,0.8066312523236382,9.100706768358002
140,234,51134,319,211,10,47976,119,0.8064244689463899,9.10029522411683
141,227,51096,290,193,11,48067,119,0.8064407219508044,9.101678944572193
142,212,51059,278,186,14,48135,119,0.8065239012799339,9.101257777632213
143,208,51019,263,176,15,48203,119,0.8063074325084842,9.10163763778565
144,205,50976,252,168,16,48267,119,0.8063751367315446,9.102531135965675
145,189,50945,244,160,16,48330,119,0.8061034536714689,9.102311696567014
146,170,50926,228,162,17,48381,119,0.8061919192367236,9.103687428017766
147,179,50880,221,152,17,48435,119,0.8063248177707888,9.103293443999567
148,165,50854,207,142,14,48502,119,0.806366145585405,9.102851225181505
149,152,50824,206,141,14,48547,119,0.8063936863139312,9.10231019141378
150,155,50790,196,130,16,48597,119,0.8061939777940129,9.101705815016793
151,165,50761,181,120,13,48644,119,0.8060725612215588,9.103458693371138
152,159,50721,177,124,14,48689,119,0.8063239163184667,9.103594090797907
153,154,50700,171,109,13,48737,119,0.8061962004887157,9.102643924010625
154,149,50675,167,105,13,48773,121,0.8060586573568886,9.105090187151129
155,133,50657,165,104,13,48810,121,0.8059054382279366,9.104241179118695
156,126,50635,162,96,13,48849,122,0.80590720620903,9.106115751156192
