,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.878673629531743,8.836434116429103
1,429,98938,269,267,2,98,0,0.8786625299859496,8.832883973983417
2,580,98787,234,225,5,172,0,0.8790354642657104,8.832197288094193
3,696,98671,194,175,5,262,0,0.8791677846791266,8.830006873756084
4,497,98578,337,247,8,336,0,0.8793209631996862,8.829151118183058
5,568,98507,290,205,9,424,0,0.8795428772591393,8.828352786408221
6,589,98349,323,211,9,522,0,0.8795314097409036,8.826719755692261
7,563,98224,363,217,11,625,0,0.8797947910023515,8.826430489349745
8,619,98052,438,258,11,625,0,0.8798685523770061,8.825120360977415
9,698,97880,495,294,11,625,0,0.8800443757946914,8.824416318291565
10,815,97692,535,325,11,625,0,0.8801767759540315,8.822909256101335
11,833,97516,635,383,11,625,0,0.8804294940742922,8.82159552571059
12,861,97363,539,312,15,913,0,0.8806657519488879,8.819681649186045
13,933,97119,642,381,13,915,0,0.8808309708923753,8.817548354608688
14,917,96963,660,398,12,1053,0,0.8775253963378685,8.822535404952264
15,892,96800,691,404,15,1201,0,0.8763198768571143,8.840164221314117
16,873,96643,718,437,12,1319,1,0.8743931789042947,8.85160869018366
17,912,96451,761,454,13,1411,1,0.8727897459613151,8.863204245177645
18,885,96234,869,519,14,1481,1,0.8713564283840181,8.874134123650363
19,944,96019,872,514,13,1640,1,0.8700981502397624,8.883696085655927
20,1028,95772,885,539,14,1764,1,0.8688219672744488,8.891753930274433
21,1102,95541,873,536,15,1935,1,0.867772496054967,8.89993876344281
22,1152,95299,877,552,16,2106,1,0.8667473482977173,8.906805313015038
23,1191,95043,894,564,19,2291,1,0.8658841426124999,8.913327698572875
24,1256,94763,927,570,16,2470,1,0.8650563156193445,8.919036147534113
25,1274,94498,979,612,19,2620,1,0.8643373352048919,8.924260608500655
26,1341,94200,970,608,21,2861,2,0.8637201338651109,8.928904633493996
27,1362,93937,1011,653,19,3018,3,0.8631380449341586,8.931023121642639
28,1364,93679,1068,689,21,3179,3,0.8626765056387871,8.934917414351021
29,1374,93389,1147,733,24,3332,4,0.8622677546450146,8.937841700049118
30,1417,93081,1197,756,28,3520,4,0.8619218098964345,8.938258942554373
31,1443,92757,1246,788,29,3736,4,0.8615975760508799,8.94059047453093
32,1509,92428,1267,815,32,3948,4,0.8613804266485979,8.94252102745351
33,1605,92074,1281,812,36,4191,4,0.8611797572540327,8.94400734308575
34,1649,91740,1339,813,40,4418,4,0.8609831601423915,8.945363071789197
35,1673,91408,1377,841,42,4658,4,0.8608373760203267,8.946796833956206
36,1704,91053,1427,859,44,4911,5,0.8607241914432827,8.948157742595757
37,1680,90748,1462,873,44,5191,5,0.8605869164886379,8.9487496857585
38,1641,90433,1501,923,47,5453,5,0.8605381339829608,8.949213402166334
39,1687,90053,1525,935,54,5744,5,0.8605567857754445,8.94946869529877
40,1782,89626,1585,944,54,6007,5,0.8605418867309255,8.94906469521935
41,1820,89233,1628,998,53,6264,7,0.8606008905068147,8.949094401829353
42,1881,88867,1633,1008,50,6556,8,0.8606572819877142,8.948678058840727
43,1982,88451,1633,1015,52,6862,8,0.86076461175777,8.9481805579227
