,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,319,306,0,0,0,0.8787965439355895,8.63226976281314
1,474,98904,276,258,3,88,0,0.8788217664100635,8.628572399732539
2,641,98737,235,224,6,160,0,0.8791863015351608,8.6277333799696
3,781,98597,187,186,6,246,0,0.87923793928675,8.625686316987137
4,583,98492,338,241,6,343,0,0.8794105435806974,8.624931639077598
5,664,98411,292,194,8,434,0,0.879586042308967,8.624054804396884
6,643,98261,353,213,10,523,0,0.8796756543455062,8.622651241232496
7,595,98142,409,232,12,613,0,0.8798662667232853,8.622237640405519
8,719,97878,494,287,12,613,0,0.8799355330064803,8.621172500757435
9,954,97538,562,324,12,613,0,0.8801697798901158,8.620323536423053
10,1149,97262,609,358,12,613,0,0.8802966721693558,8.618617327969773
11,1252,97009,704,413,12,613,0,0.8805773487320536,8.617278497935011
12,1370,96772,570,363,16,912,0,0.8808619389158632,8.615408548198925
13,1329,96549,722,475,13,915,0,0.8810466799141449,8.613290560879147
14,1182,96356,817,549,16,1082,1,0.8778093801846018,8.617938296220547
15,1118,96144,884,591,21,1244,1,0.8766904384405314,8.635650510056397
16,1077,95932,953,635,23,1382,1,0.8748759579172222,8.646090018408492
17,1055,95717,1041,679,23,1486,2,0.8734802260388883,8.657035442604586
18,1070,95479,1125,737,22,1568,2,0.8722177256039412,8.666906520181772
19,1160,95196,1138,767,21,1719,2,0.871052401233653,8.675162703865807
20,1207,94937,1207,791,25,1834,2,0.8700622095196201,8.682532950903388
21,1261,94671,1196,750,25,2098,2,0.8691909614737062,8.688879865982786
22,1330,94387,1120,701,33,2430,2,0.868370539751145,8.694268148068272
23,1368,94111,1100,683,41,2698,2,0.8676661904281155,8.699522061807338
24,1365,93831,1129,684,45,2947,2,0.866986925063482,8.704297911246215
25,1410,93527,1139,696,48,3181,2,0.8663580407169926,8.708513737160562
26,1450,93221,1171,707,44,3406,4,0.8658200984473214,8.712667250728941
27,1470,92917,1258,711,45,3598,4,0.8652939994157399,8.714085218502632
28,1516,92595,1289,744,49,3806,4,0.864768269131529,8.717715014954145
29,1534,92297,1330,771,50,4017,4,0.8643795582196289,8.721299303446793
30,1613,91914,1388,802,50,4231,5,0.8639784409110396,8.723767203537621
31,1668,91553,1431,827,50,4469,5,0.8636506005477551,8.724118171036
32,1730,91187,1457,822,48,4754,5,0.8633264051070894,8.726318554788191
33,1778,90817,1484,858,49,5012,5,0.86302159942384,8.728322311316944
34,1864,90433,1497,877,44,5281,7,0.8628342734725589,8.729938539939603
35,1851,90063,1556,917,37,5570,9,0.8626307807294582,8.730110175241066
36,1876,89677,1601,957,32,5850,10,0.8624863913648916,8.728731242564825
37,1892,89295,1657,987,34,6127,11,0.8623955322438834,8.72925382143291
38,1910,88907,1707,1003,35,6429,12,0.8622771788640929,8.729689875540284
39,1894,88539,1759,1029,33,6736,13,0.8622406460820149,8.730179629562981
40,1934,88129,1781,1073,32,7040,14,0.8622341572157999,8.730434637746644
41,1992,87685,1830,1088,35,7358,15,0.8621890828974916,8.730104497405508
42,2034,87261,1891,1111,38,7653,15,0.8622373217580982,8.730097919787912
43,2092,86815,1869,1138,40,8034,15,0.8622444998113802,8.729649611480557
44,2162,86377,1892,1122,47,8388,15,0.86234593182606,8.72927461419025
45,2201,85928,1903,1155,52,8749,15,0.8586325782886007,8.735040394948392
46,2239,85446,1942,1190,55,9116,15,0.857340167920797,8.756074335162696
47,2283,84978,1961,1211,59,9496,15,0.8551442487176601,8.76823477101305
48,2311,84504,1998,1250,62,9862,16,0.8534163895633351,8.7815513780461
49,2332,84045,2023,1277,59,10250,17,0.8518766889925383,8.79351554133762
50,2361,83567,2061,1306,68,10623,17,0.8503943821467848,8.803740282977243
51,2371,83075,2115,1346,70,11007,19,0.849114717047094,8.813472683639645
52,2396,82582,2178,1383,68,11377,19,0.844250354959382,8.82831675413026
53,2422,82082,2231,1394,68,11785,21,0.8418447604815396,8.856992125164176
54,2511,81534,2260,1380,71,12226,21,0.8386741617828769,8.877182339338145
55,2573,80994,2299,1395,69,12650,23,0.83595386882501,8.897863787583526
56,2624,80451,2342,1398,68,13095,25,0.8335118774535077,8.917355585409963
