,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.8787609277558855,10.204648471014734
1,486,98906,237,288,3,83,0,0.8787754786968005,10.200480838812368
2,650,98742,195,247,4,165,0,0.8791542560475142,10.199915686338779
3,801,98591,164,202,8,237,0,0.8792310029814543,10.19758381252999
4,606,98469,306,289,9,324,0,0.8794297591642894,10.196557267184804
5,699,98376,265,237,11,415,0,0.8796802375145676,10.195532412513252
6,671,98235,333,251,13,500,0,0.879757278148913,10.193508465053489
7,595,98147,391,259,17,594,0,0.8800174508872194,10.1929576656229
8,722,97869,486,315,17,594,0,0.8801253684043981,10.191320949992503
9,912,97557,563,360,17,594,0,0.8803954468425308,10.190149943832958
10,1096,97280,617,399,17,594,0,0.8806488871627411,10.188212325583391
11,1187,97048,710,447,17,594,0,0.88090943343432,10.18654424753223
12,1291,96856,581,347,25,903,0,0.8811653962722227,10.18458762114562
13,1283,96586,750,456,22,906,0,0.881345361471699,10.182162040934369
14,1199,96358,852,497,25,1072,0,0.8780971586784133,10.187114932170948
15,1179,96101,906,556,26,1234,1,0.8769555086720513,10.20465209246853
16,1192,95856,971,572,28,1383,1,0.8751330133991211,10.215745318325002
17,1216,95640,1011,602,26,1505,3,0.8735890724832202,10.226894010671577
18,1146,95440,1134,656,25,1599,3,0.8722959190573109,10.237607618804537
19,1125,95233,1174,703,21,1744,3,0.8710455515326602,10.246484826609057
20,1094,95007,1281,765,24,1829,3,0.8699992050174519,10.25450704532016
21,1106,94750,1255,758,29,2102,3,0.8690838795964134,10.261502847188067
22,1151,94489,1181,736,34,2409,3,0.8682396351246832,10.267493547747348
23,1223,94217,1143,697,37,2683,3,0.8674834598836386,10.273126101856528
24,1254,93979,1098,717,32,2920,3,0.8667816234388681,10.278014441771168
25,1296,93711,1118,731,36,3108,3,0.8661711414140275,10.282448326963696
26,1329,93421,1103,733,36,3377,4,0.8656130899347788,10.286605253792704
27,1399,93090,1135,734,33,3607,5,0.8650805502159763,10.290276740102511
28,1419,92798,1134,750,36,3861,5,0.8645782552385033,10.29173623155227
29,1468,92511,1150,727,38,4104,5,0.8641952997605296,10.294816752562461
30,1485,92226,1197,732,40,4317,6,0.8637119585514493,10.297403364393695
31,1540,91881,1244,775,42,4515,6,0.8633704955058703,10.298281465546545
32,1513,91577,1330,813,43,4720,7,0.8630112502366504,10.300547127951484
33,1550,91248,1369,840,42,4947,7,0.8627185514205149,10.300740909999858
34,1645,90866,1379,860,40,5206,7,0.8624312452133067,10.30224904868764
35,1774,90452,1394,869,37,5470,7,0.8622660937457238,10.303614675660413
36,1871,90010,1466,870,34,5745,7,0.8620689816692804,10.30457548117573
37,2002,89575,1510,892,33,5981,10,0.8619226977154321,10.305876277776864
38,2054,89194,1538,925,32,6249,11,0.8617885765374036,10.307126234993897
39,2060,88806,1596,959,33,6538,11,0.861627584411793,10.30782521776627
40,2017,88435,1636,1002,33,6868,12,0.861614935722392,10.308984079935287
41,1958,88052,1719,1069,35,7158,12,0.8615480271563088,10.30937697414165
42,1920,87655,1814,1122,39,7440,13,0.8615887046327928,10.309834966353433
43,1929,87265,1870,1162,45,7719,13,0.8616074704166833,10.309523727227281
44,1991,86815,1891,1184,44,8064,14,0.8617043370767549,10.309111562542592
45,2054,86381,1930,1212,44,8368,14,0.8580880932130847,10.314603732876277
46,2098,85954,1966,1230,51,8690,14,0.8568279164257516,10.334901078283348
47,2212,85443,1969,1242,55,9068,14,0.8547502374136223,10.347289263766633
48,2309,84956,1978,1209,63,9474,14,0.85297950130092,10.36008409378916
49,2328,84487,2003,1192,65,9914,14,0.8514256760574487,10.371820025808322
50,2351,84030,2002,1192,71,10343,14,0.8499313326877692,10.382935197845818
51,2375,83579,2030,1210,71,10724,14,0.8485933924033604,10.393032456789154
52,2300,83143,2088,1275,70,11111,16,0.8436433669325719,10.40863864631936
53,2232,82724,2149,1330,69,11482,17,0.8411843589027979,10.438802388883174
54,2196,82291,2189,1376,67,11866,18,0.8379345529850836,10.459575821036026
55,2257,81773,2225,1400,64,12263,21,0.8352440938989997,10.479892686386876
56,2318,81261,2271,1415,67,12649,22,0.8327756658473516,10.498885205956949
57,2412,80731,2252,1420,68,13098,22,0.8304423715816158,10.516015603421993
58,2483,80241,2248,1409,66,13531,25,0.8283482119969875,10.531840521229437
59,2560,79731,2238,1425,66,13958,25,0.826393833401005,10.545746802253767
60,2534,79239,2242,1428,72,14462,26,0.8246374848914167,10.559313828210081
61,2527,78734,2268,1427,74,14946,27,0.8229995867273397,10.568754376688764
62,2538,78193,2304,1452,71,15417,28,0.8215339251211953,10.57970198135062
63,2566,77675,2348,1441,74,15870,29,0.820188182335096,10.586991082681847
64,2578,77153,2346,1502,77,16318,29,0.8189608941219589,10.59597616825042
65,2625,76614,2377,1527,79,16750,31,0.8179420857481037,10.604311289520837
66,2650,76084,2431,1559,79,17168,32,0.8169476895146739,10.611133616673737
67,2646,75547,2518,1580,79,17601,32,0.8161990233480848,10.61757307910965
68,2660,75015,2528,1570,78,18120,32,0.8153950169389754,10.622434880477126
69,2659,74494,2542,1566,77,18632,33,0.8146908693366954,10.627617216624953
70,2660,73954,2535,1582,79,19158,35,0.8140622474490878,10.632643252863629
71,2671,73413,2538,1619,86,19641,35,0.8134888966184542,10.636920301523764
72,2676,72871,2587,1597,81,20155,36,0.8130557790550034,10.641135099574093
73,2682,72333,2613,1611,77,20649,38,0.8125038564772327,10.644576379033136
74,2695,71799,2618,1622,77,21153,39,0.8121107892860315,10.646764927234127
75,2664,71290,2595,1644,74,21695,41,0.8117142236993714,10.64975952627449
76,2610,70803,2589,1673,79,22205,44,0.8113354957750858,10.652773957421052
77,2609,70262,2574,1708,82,22723,45,0.8109853399112303,10.655741364540216
78,2566,69767,2600,1681,88,23255,46,0.8108205465952513,10.657982898392206
79,2552,69247,2610,1675,89,23784,46,0.8104599544364691,10.659689092499836
80,2546,68744,2568,1689,90,24319,47,0.8102328075728639,10.6620945109732
81,2528,68275,2536,1676,93,24848,47,0.809977884316873,10.663501323039311
82,2530,67732,2562,1670,92,25366,51,0.8097929518632974,10.664549850389427
83,2489,67278,2550,1637,88,25907,54,0.8096009624175482,10.665790983095336
84,2414,66833,2559,1607,89,26444,57,0.8093568927521876,10.66697192737335
85,2435,66309,2521,1606,95,26979,58,0.8091893794006187,10.668712279192711
86,2399,65876,2479,1579,100,27510,60,0.8127021332199375,10.66367672857051
87,2284,65448,2497,1570,105,28039,60,0.8138937174589668,10.642963214795225
88,2260,65018,2464,1548,96,28549,68,0.8159510536250267,10.630749744320406
89,2241,64592,2442,1528,97,29031,72,0.8175619074828986,10.618478900115694
90,2119,64190,2427,1526,95,29567,79,0.8189543357869999,10.607068125289336
91,2155,63721,2389,1502,96,30060,80,0.8203090262999124,10.59777191890175
92,2143,63305,2332,1467,97,30577,82,0.8214982235079087,10.588810788866521
93,2141,62877,2315,1411,97,31079,83,0.8225077553194395,10.580607907499662
94,2072,62520,2283,1400,91,31550,87,0.8234027160500292,10.574138972315616
