,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.878942691296456,9.456511324389826
1,442,98941,255,279,1,85,0,0.8789969683057866,9.452985403255862
2,566,98817,214,221,2,183,0,0.8793120094429513,9.452233793116266
3,669,98714,160,175,3,282,0,0.8793925345312074,9.450223186326276
4,451,98624,320,237,5,366,0,0.8795270873753165,9.449503886360683
5,513,98562,270,200,5,453,0,0.8797254535663258,9.448979145150663
6,487,98454,315,211,6,530,0,0.8797566491423686,9.447359529220138
7,479,98338,358,208,7,613,0,0.8799853407245317,9.4471129301474
8,569,98145,430,239,7,613,0,0.8800343407750642,9.445813447197926
9,729,97895,488,271,7,613,0,0.880222923563974,9.445300236642668
10,888,97674,523,298,7,613,0,0.8803231863209682,9.444103147108688
11,997,97457,581,348,7,613,0,0.8805258888292424,9.443156975585321
12,1071,97267,441,296,17,911,0,0.8807058581262388,9.441623346607102
13,1054,97091,558,372,16,912,0,0.8808635608043848,9.440190072560119
14,977,96918,625,421,17,1045,0,0.8774808536352515,9.445289390043095
15,940,96734,681,462,17,1169,0,0.8762944899267885,9.46387274920551
16,903,96554,741,516,15,1274,0,0.8743022391537967,9.475506297608213
17,873,96394,809,548,17,1362,0,0.8727656310689917,9.48760394267832
18,861,96230,870,601,17,1423,1,0.8713015633840241,9.498349210820122
19,887,96031,912,624,17,1531,1,0.870027068986536,9.508047604941648
20,895,95839,959,645,21,1643,1,0.86884460491554,9.516340149765293
21,963,95591,955,636,27,1830,1,0.8678104719403938,9.524287406947192
22,1055,95339,911,590,31,2076,1,0.8668510183578965,9.531036455260447
23,1164,95066,875,569,35,2293,1,0.8658994212162716,9.537469756470621
24,1240,94791,863,563,27,2516,3,0.8651086939500394,9.543772540209776
25,1330,94509,856,572,29,2704,3,0.864311187466667,9.549107738560084
26,1426,94165,916,584,29,2880,3,0.863629158090996,9.554460341611904
27,1475,93864,979,600,30,3052,3,0.8629378279427359,9.558976612780429
28,1496,93570,1036,632,34,3232,3,0.8623873749842258,9.56318173812187
29,1519,93272,1099,664,37,3409,3,0.8618760214843263,9.566881980281858
30,1535,92974,1180,705,38,3568,3,0.8614356685853378,9.570070806593753
31,1519,92646,1305,760,38,3732,3,0.8611045377729328,9.572701174396435
32,1523,92341,1384,783,35,3932,5,0.8608307924649283,9.574793961348
33,1612,91958,1431,838,33,4125,6,0.8606273038840649,9.576397698154063
34,1731,91541,1462,857,32,4373,7,0.8605017807061971,9.577612554732278
35,1858,91116,1480,885,31,4626,7,0.8603481417574318,9.57684344348884
36,1964,90682,1523,897,35,4894,8,0.8603534269274592,9.577787711749119
37,2016,90325,1527,923,35,5169,8,0.8603088527049578,9.577655611936965
38,1987,89971,1572,979,37,5449,8,0.860363986710354,9.577874457784505
39,1870,89671,1606,1018,37,5793,8,0.8604253698851837,9.577396157178594
40,1862,89254,1656,1092,36,6094,9,0.8605520478225211,9.576777246769655
41,1806,88876,1748,1140,36,6384,13,0.860756300835483,9.57546325381766
42,1829,88496,1774,1173,38,6680,13,0.8609743009567987,9.57392830005129
43,1876,88095,1805,1198,43,6973,13,0.8612528802390695,9.572198022837924
44,2020,87651,1774,1201,45,7299,13,0.8615052795186515,9.569895484853841
45,2030,87224,1855,1232,51,7597,14,0.8580611569415408,9.57408934576895
46,2099,86777,1872,1210,53,7977,15,0.8569635416182018,9.59292323834422
47,2145,86351,1845,1200,60,8386,16,0.8549373281819556,9.603754816485978
48,2177,85918,1843,1178,60,8811,16,0.8533618306144152,9.616024640448773
49,2197,85454,1870,1161,63,9241,17,0.8518685017463101,9.626780609422324
50,2227,84997,1928,1173,61,9600,17,0.8504428449143318,9.637012741038326
51,2227,84550,1997,1197,66,9948,18,0.849116725976678,9.64657693967493
52,2260,84091,2094,1226,67,10247,18,0.8442109037434518,9.661866320091365
53,2338,83580,2092,1244,72,10658,19,0.8417045385433956,9.691359449101663
54,2397,83057,2141,1281,72,11032,23,0.8384369399577226,9.712454917314401
55,2472,82525,2180,1319,72,11412,23,0.8357037417279745,9.729524954223129
56,2518,82032,2218,1327,74,11811,23,0.8331939457528477,9.748676771960167
57,2541,81550,2212,1348,68,12256,28,0.8308526370461586,9.765764859071997
58,2557,81023,2263,1381,70,12681,28,0.8287316115767255,9.779972422718101
59,2584,80473,2312,1408,67,13126,33,0.8267898174718602,9.794359142951308
60,2608,79917,2368,1458,67,13552,33,0.8250445593612631,9.806845346889851
61,2632,79400,2440,1446,69,13983,33,0.8234891143878562,9.81879401249295
62,2688,78862,2428,1476,74,14442,33,0.8220186731750283,9.82935056811548
63,2709,78314,2479,1495,70,14903,33,0.8207492705575965,9.839641586607577
64,2714,77759,2524,1553,72,15348,33,0.8195370219356782,9.84828267579014
65,2711,77206,2572,1602,66,15810,36,0.8185413029483256,9.856985831772176
66,2690,76710,2589,1591,74,16313,36,0.8176124890787091,9.863746218186543
67,2758,76104,2602,1593,75,16834,37,0.8168292464749566,9.869932420590759
68,2783,75531,2634,1577,79,17362,37,0.8160640947731151,9.875774434088605
69,2782,74977,2655,1618,81,17853,37,0.8153597075163291,9.881156593435122
70,2741,74465,2743,1601,86,18330,37,0.814763997561962,9.885748716414417
71,2820,73890,2726,1587,87,18855,38,0.81420115288848,9.889656473392966
72,2765,73339,2754,1615,90,19401,39,0.8136798111339637,9.893867750690953
73,2764,72767,2788,1598,90,19956,40,0.8132870403486734,9.897500521668238
74,2758,72219,2800,1623,88,20473,42,0.812807864766616,9.900348249709921
75,2794,71671,2773,1624,89,21010,42,0.8124963733726204,9.903602640465197
76,2765,71125,2773,1651,86,21561,42,0.8121075830315616,9.905949061789405
77,2740,70599,2757,1663,89,22113,42,0.8118356153325592,9.908609446542973
78,2716,70051,2742,1697,83,22671,43,0.8115463900074864,9.911415063794069
79,2689,69530,2768,1723,82,23168,43,0.811332434014205,9.913501750165624
80,2633,69038,2741,1692,86,23767,46,0.8110777921309743,9.91516757249591
81,2566,68559,2717,1689,86,24340,46,0.8108574619614073,9.916760163047698
82,2554,68045,2694,1684,80,24899,47,0.810640171643806,9.918821032526022
83,2550,67501,2724,1690,79,25410,49,0.810373218837543,9.92039244003252
84,2529,67001,2680,1680,84,25980,49,0.8101587269649453,9.922575374076748
85,2552,66486,2633,1668,84,26528,52,0.80993794588267,9.924094754306847
86,2583,65976,2569,1639,92,27090,54,0.8134511483991725,9.918904256190896
87,2523,65522,2566,1608,97,27632,55,0.8146661281445533,9.89843685294586
88,2428,65073,2557,1613,98,28178,56,0.8166078989471405,9.886262198326289
89,2375,64626,2536,1588,101,28719,58,0.8182961996459726,9.873692707334222
90,2317,64169,2524,1589,101,29241,62,0.819718026352138,9.861737876174212
91,2255,63721,2497,1578,104,29784,64,0.8211406898734703,9.851870753122212
92,2224,63298,2462,1546,99,30308,66,0.8223623278098832,9.84260441794347
93,2192,62881,2462,1503,102,30796,67,0.8234376135996068,9.834271110198104
94,2174,62452,2445,1488,106,31269,69,0.824373553169242,9.827457261581005
95,2118,62051,2393,1483,103,31784,71,0.8252308887539601,9.821280698594906
96,2088,61633,2334,1446,99,32326,77,0.8260136792965784,9.815675595495497
97,2061,61237,2294,1409,101,32821,80,0.8266586192033811,9.810640163245
98,2042,60839,2237,1368,100,33332,85,0.8272108097596194,9.806458137228285
99,1976,60476,2189,1335,102,33839,86,0.8276454769089542,9.80303835180573
100,1942,60109,2168,1303,103,34290,88,0.8280085107106867,9.800380443412184
101,1882,59751,2137,1303,100,34740,90,0.8283204023964285,9.798161712767953
102,1784,59453,2105,1284,105,35179,93,0.8285885905958359,9.79639129167731
103,1735,59104,2068,1262,107,35634,93,0.8287972184061677,9.794609279602462
104,1693,58783,2033,1212,105,36080,97,0.828983693687631,9.793280838399843
105,1632,58477,1984,1205,98,36507,100,0.8290729246609223,9.792100411937723
106,1562,58189,1940,1190,94,36924,104,0.8291765705586365,9.791759327726595
107,1566,57887,1861,1138,95,37351,105,0.8292115711498507,9.79141024517999
108,1502,57602,1798,1149,91,37754,107,0.8292351815197757,9.791443741215959
109,1424,57359,1750,1100,91,38171,108,0.829221435824778,9.791561892174554
110,1391,57086,1694,1066,85,38571,110,0.8291573034538787,9.791787508798741
111,1362,56827,1638,1012,81,38973,110,0.8290610247596635,9.792791127516711
112,1317,56570,1603,986,81,39336,110,0.8288658610762756,9.793935230895276
113,1255,56347,1549,958,79,39704,111,0.8287116462940985,9.795594933712616
114,1259,56100,1484,908,76,40064,112,0.8285029056474091,9.797163542076753
115,1218,55868,1451,916,70,40368,112,0.8282099001774486,9.79911410391188
116,1191,55636,1438,839,68,40719,112,0.8279899879790686,9.801319625507862
117,1141,55429,1385,828,73,41034,113,0.8275963676654073,9.803247239248066
118,1118,55229,1334,796,71,41340,115,0.8273430524073899,9.805987403433441
119,1078,55022,1295,794,68,41630,116,0.8269913858543644,9.80814658146519
120,1040,54828,1262,757,66,41933,117,0.8266791339223485,9.810661619665622
121,975,54661,1221,745,63,42218,120,0.8263270525236287,9.813221107107783
122,954,54475,1203,727,60,42463,121,0.8260153718795026,9.815949057754018
123,929,54300,1166,691,60,42734,123,0.8256600250353575,9.818292710824522
124,893,54129,1115,690,58,42995,123,0.8253076602329292,9.820388250132716
125,838,53990,1072,670,54,43256,123,0.8250360842392942,9.822877378322582
126,831,53830,1034,652,48,43484,124,0.8246897238697319,9.82492929816119
127,778,53697,1011,614,49,43730,124,0.8244236321200847,9.827490021072066
128,741,53559,965,603,46,43963,126,0.8240876343140126,9.829661338816061
129,736,53393,942,565,43,44198,126,0.8237916118667518,9.832146348227221
130,750,53240,887,552,41,44407,126,0.8233901892315655,9.83447996312861
131,717,53113,864,535,44,44604,126,0.8230994874079534,9.837511308234093
132,709,52988,808,517,42,44813,126,0.8227453529091058,9.83993318598736
133,690,52869,774,495,38,45011,126,0.822408065048717,9.84267215224632
134,639,52754,779,489,36,45180,126,0.8220316045106398,9.84530107382885
135,592,52648,758,477,33,45368,127,0.8216955502907799,9.848002385594775
136,565,52548,718,469,33,45543,127,0.821360208284047,9.850513586718352
137,544,52444,685,456,35,45712,127,0.8210145064733068,9.852823858064982
138,534,52335,685,436,36,45850,127,0.8207174121396764,9.855353211418072
139,521,52233,654,422,31,46014,128,0.8204027414245822,9.857483689992291
140,508,52140,637,412,30,46148,128,0.8200986600062004,9.859840779802502
141,492,52056,619,392,26,46288,130,0.819821108515997,9.862111647867103
142,471,51973,577,372,28,46452,130,0.819501476719882,9.864405651989681
143,451,51884,548,357,26,46607,130,0.8192268874643279,9.866629698235325
144,426,51807,529,351,26,46734,130,0.8189197427165994,9.868786419756756
145,404,51736,509,339,27,46858,130,0.8185907278612808,9.87098328697305
146,379,51677,488,325,27,46977,130,0.818328317914479,9.873188037236314
147,362,51611,473,308,23,47095,131,0.8180455745864691,9.875164829742795
148,345,51539,474,290,21,47203,131,0.8177465539854203,9.877322114760377
149,331,51476,461,280,21,47303,131,0.8174872881247198,9.879508461973696
150,308,51428,443,265,19,47409,131,0.8172107305498973,9.88156101623686
151,305,51372,409,249,18,47519,131,0.8169152112554837,9.883450427794568
152,290,51321,390,232,21,47618,131,0.8166450623434984,9.885744565135445
153,290,51249,376,225,24,47708,131,0.8163495253827833,9.88780949641922
154,285,51191,360,220,21,47794,132,0.8161082488615388,9.889936060854355
155,279,51149,337,208,21,47876,133,0.815834781927529,9.891926921871649
156,283,51089,311,201,20,47966,133,0.8155920686459618,9.893939952116215
157,282,51039,292,194,18,48045,133,0.8153348697649979,9.895726617617072
158,250,50999,292,195,17,48117,133,0.815066687316136,9.897595567229162
159,234,50957,292,194,17,48176,133,0.8148397580479745,9.899344293136473
160,240,50909,282,180,16,48243,133,0.8146214402231154,9.901106784905279
161,230,50859,279,171,14,48316,134,0.8143872210433664,9.902682715906238
162,220,50819,269,168,14,48379,134,0.8141695934037219,9.904562701020545
163,225,50774,265,164,14,48427,134,0.8139909984063969,9.905972424181881
164,215,50742,259,156,11,48485,135,0.8138061342584602,9.907297010184612
165,209,50700,260,152,9,48537,136,0.8136131063650736,9.908688150946455
166,201,50658,250,140,8,48610,136,0.8134694923276903,9.910106831524775
167,188,50631,240,132,5,48671,136,0.8132409829179462,9.911371074586722
