,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.8787729443404775,8.015565637516515
1,451,98921,290,245,3,93,0,0.8787539431599337,8.011922581769864
2,595,98777,235,193,5,198,0,0.879088749351697,8.011281678818612
3,730,98642,182,150,8,291,0,0.879166690796099,8.009407313119313
4,531,98544,311,222,10,385,0,0.8792995528087675,8.008661918211587
5,600,98475,267,188,10,463,0,0.8794642757989233,8.00810959992946
6,576,98345,309,219,10,544,0,0.879492397279251,8.006592470951583
7,507,98270,354,241,10,621,0,0.879733358758533,8.00641449484633
8,599,98043,443,287,10,621,0,0.8798237604925522,8.00496771792403
9,781,97763,500,328,10,621,0,0.8800070028309314,8.004048284759323
10,948,97527,537,360,10,621,0,0.8802027085250043,8.002443627130763
11,1031,97314,622,405,10,621,0,0.8804431594732233,8.000777689332304
12,1141,97129,490,315,15,913,0,0.8807112316219935,7.998980568360471
13,1082,96961,626,406,12,915,1,0.8808603478633498,7.996911826682983
14,953,96810,708,450,13,1068,1,0.877551822583845,8.00216985116911
15,883,96644,761,489,12,1213,1,0.8763488253405677,8.019864668262544
16,855,96459,803,525,11,1349,1,0.8744523124532341,8.031431475160478
17,843,96286,860,555,14,1444,1,0.8728800191770326,8.042819232312425
18,866,96095,922,592,17,1510,1,0.8715776212418043,8.0535304254732
19,917,95893,925,610,20,1637,1,0.8702457596925007,8.062675211581611
20,998,95646,980,646,21,1711,1,0.8690554765871392,8.07096699983136
21,1042,95417,964,620,25,1934,1,0.8681331225342381,8.078657581977241
22,1087,95199,897,580,26,2213,1,0.8671427072987653,8.084833735209283
23,1133,94962,872,560,32,2443,1,0.866280720562648,8.091273883277594
24,1141,94752,878,543,28,2660,1,0.865455919224459,8.096939689328906
25,1121,94525,913,570,30,2843,1,0.8647024112321331,8.102125798170311
26,1105,94312,960,584,28,3013,1,0.8640351494644155,8.10703627641433
27,1142,94057,1007,604,27,3165,1,0.8634058353772774,8.111220304464592
28,1142,93820,1051,631,29,3329,1,0.8628194472512136,8.115270400953628
29,1208,93544,1044,663,26,3517,1,0.8623019514110871,8.11907427652017
30,1298,93227,1083,678,28,3688,1,0.8618374408644912,8.122302324939541
31,1377,92935,1098,685,27,3879,2,0.8614503762233858,8.125161126499277
32,1433,92624,1122,714,30,4078,2,0.8611067294820822,8.127719588976419
33,1519,92301,1121,705,32,4323,2,0.860746727562947,8.130257829219412
34,1620,91924,1159,714,36,4548,2,0.8604435541075319,8.132374909187819
35,1618,91609,1230,742,36,4766,2,0.8602154664607458,8.13445966958509
36,1642,91293,1273,754,37,5002,2,0.8599540335980032,8.136228371465506
37,1680,90944,1355,773,38,5211,2,0.8597371549277697,8.137790942599677
38,1688,90613,1426,798,39,5436,3,0.8595745968343818,8.139374306620557
39,1677,90247,1544,844,40,5647,4,0.8594149978748012,8.140512786778169
40,1696,89913,1571,877,38,5904,4,0.8593512082806636,8.141734762651648
41,1743,89550,1613,914,43,6136,4,0.8592433672868188,8.142139037132166
42,1776,89168,1637,963,43,6411,5,0.8592359688828674,8.142706943636629
43,1812,88801,1624,990,51,6719,6,0.859272333457561,8.142567466704307
44,1839,88408,1649,1039,53,7008,7,0.8593220352120428,8.142146788730862
45,1911,88002,1674,1037,51,7320,8,0.8557544623673546,8.147834678984662
46,1939,87611,1686,1065,51,7642,9,0.8544367182157315,8.16784963008778
47,1968,87200,1662,1094,50,8018,11,0.8523309687185583,8.180272405621855
48,1985,86816,1707,1101,56,8327,11,0.8506244278343713,8.192953586951978
49,2011,86397,1761,1124,57,8642,11,0.8490384663205953,8.204671762013884
50,1997,86005,1794,1148,62,8986,11,0.847591345791188,8.215120100385795
51,2047,85564,1837,1165,64,9314,12,0.8463479657526563,8.224539562334217
52,2081,85119,1891,1156,69,9675,12,0.8414665079944577,8.239088374562003
53,2161,84655,1910,1187,68,10009,13,0.8389964742184016,8.268424435047008
54,2204,84193,1939,1214,67,10371,15,0.8358099976126643,8.28923843830022
55,2241,83764,1970,1193,64,10754,17,0.8330713474221407,8.309889143683916
56,2246,83318,2008,1229,66,11119,17,0.8305271538844904,8.329492371791652
57,2304,82815,2034,1255,69,11508,18,0.8282202467580141,8.347404001395061
58,2293,82362,2090,1257,69,11913,19,0.8260715547736919,8.363786047752333
59,2266,81927,2151,1267,71,12301,20,0.8241172006322226,8.378733345979585
60,2329,81435,2140,1296,70,12713,20,0.8223620244572248,8.392515350330529
61,2401,80917,2163,1335,72,13095,20,0.820684261828433,8.40518748765497
62,2425,80390,2225,1357,77,13507,22,0.8192121712736661,8.417062079231629
63,2463,79899,2255,1388,77,13898,23,0.8178789823886888,8.426944547600785
64,2515,79412,2268,1369,80,14333,26,0.8167129186490418,8.435855015021613
65,2499,78936,2316,1368,81,14777,26,0.8155679893245558,8.443723935694692
66,2472,78445,2340,1398,81,15241,26,0.8146178975411156,8.451441556236707
67,2474,77916,2355,1448,79,15705,26,0.8137423337169704,8.457967303984175
68,2512,77387,2372,1493,79,16131,29,0.8130210132596332,8.463873937522195
69,2570,76842,2410,1496,79,16576,30,0.8124193796322022,8.468614322539612
70,2644,76292,2367,1512,77,17080,31,0.8118741321860229,8.472112700555714
71,2651,75794,2378,1539,77,17531,33,0.8114105022141765,8.47615195534978
72,2637,75279,2421,1590,76,17967,33,0.8110277132033807,8.479201683391867
73,2632,74755,2439,1609,73,18461,34,0.8107187907839749,8.48217432298434
74,2627,74215,2445,1630,70,18979,37,0.8104630562233449,8.484636409854257
75,2612,73680,2485,1613,75,19501,37,0.8102094175940822,8.486555879283157
76,2635,73159,2517,1588,76,19990,38,0.8099360017721945,8.488189445369308
77,2622,72657,2530,1603,78,20474,39,0.8096609298140359,8.490277668285788
78,2600,72155,2585,1596,80,20946,41,0.8094688872786646,8.492796157698438
79,2590,71625,2626,1604,87,21428,43,0.8091982047007776,8.494528970862545
80,2553,71127,2637,1599,85,21959,43,0.809042307878383,8.497230830360666
81,2589,70570,2650,1578,86,22487,43,0.8088042090916124,8.498281335133203
82,2591,70066,2638,1547,91,23027,43,0.8085953815217655,8.499828003795
83,2563,69592,2619,1518,95,23572,44,0.8083925154883623,8.501505253135317
84,2507,69118,2653,1516,97,24067,45,0.8081206501455478,8.503630051822077
85,2505,68622,2641,1511,103,24576,45,0.8078939897483737,8.505252170492149
86,2471,68099,2661,1524,102,25099,47,0.8113995143932207,8.500224772805486
87,2452,67614,2624,1525,96,25643,49,0.8126086254895017,8.479341122271041
88,2438,67154,2586,1502,99,26173,51,0.8146905286916942,8.466388567322893
89,2418,66700,2531,1510,97,26691,56,0.8164236346857802,8.453094602206907
90,2389,66233,2517,1518,97,27191,58,0.8179569631876127,8.440730690921965
91,2292,65807,2505,1551,89,27697,62,0.8194260639666463,8.430073669152359
92,2274,65340,2458,1553,87,28229,62,0.8207741385907374,8.419891258742636
93,2275,64879,2433,1540,86,28727,63,0.8220050169090761,8.41071495058967
94,2250,64450,2375,1495,85,29284,64,0.8230740228475566,8.402463804662831
95,2206,64027,2367,1466,78,29793,66,0.8240473096673264,8.395296187043733
96,2199,63608,2321,1464,76,30265,70,0.8248392464283119,8.389178573690435
97,2146,63194,2321,1457,70,30744,71,0.8255937227373227,8.3840539609297
98,2060,62819,2311,1432,67,31242,72,0.8262207620123692,8.379113069109225
99,2058,62392,2258,1391,68,31763,73,0.8268098939604036,8.374888529676548
100,1982,62045,2227,1360,64,32250,75,0.8272430719962637,8.371324253701145
101,1901,61707,2208,1338,71,32702,76,0.8276641472577214,8.368497671511811
102,1883,61311,2178,1328,67,33160,76,0.8279698292186755,8.366167733975159
103,1850,60969,2122,1292,69,33625,76,0.8282609157590893,8.364057829466839
104,1759,60633,2140,1275,70,34048,78,0.8284631742097274,8.362629687738428
