,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.878634020160227,8.719681527213744
1,461,98913,264,278,2,85,0,0.8786563802684729,8.715839294995758
2,623,98751,222,232,3,172,0,0.8789975818090406,8.714971403797199
3,751,98623,180,195,4,250,0,0.8790469775610159,8.712802244720653
4,538,98537,319,273,4,332,0,0.8792877661248981,8.711861192964907
5,609,98466,279,219,10,420,0,0.8795622559578261,8.710633410493928
6,583,98330,309,237,11,533,0,0.8795898378603578,8.708522218764095
7,547,98204,362,261,14,615,0,0.8798848080987871,8.708059490615392
8,660,97963,438,313,14,615,0,0.8799881289740048,8.706562397709115
9,837,97700,494,343,14,615,0,0.8802180900660306,8.705443026906535
10,1030,97436,533,375,14,615,0,0.8804584739042153,8.703775363453994
11,1114,97216,614,430,14,615,0,0.8806956041919166,8.702181139695726
12,1178,97026,518,353,22,906,0,0.8810019737491707,8.700245307251473
13,1175,96788,677,435,20,907,1,0.8811736122422752,8.698119887513215
14,1089,96611,751,462,21,1068,1,0.8778665072009287,8.703058767321908
15,1027,96409,823,492,23,1228,1,0.8767286340717129,8.721201104417057
16,1031,96185,868,539,26,1353,1,0.8747876416861435,8.732139210692479
17,1083,95943,925,586,22,1441,3,0.8732396364788486,8.74413299064822
18,1058,95730,1034,644,24,1510,3,0.8719181577231565,8.754466120691589
19,1119,95492,1048,671,25,1645,3,0.8706401601401665,8.763293889809592
20,1166,95243,1094,701,28,1768,3,0.8695738573922239,8.771307095712242
21,1189,94996,1069,709,30,2007,3,0.8685986528365314,8.778450684711954
22,1192,94751,1062,695,33,2267,3,0.8677151035622984,8.784456234338304
23,1243,94487,1028,678,36,2528,3,0.8669694866250787,8.790035662822662
24,1316,94176,1061,663,37,2745,5,0.8662863495825199,8.795005028271282
25,1363,93880,1109,674,37,2935,5,0.8656302631088683,8.799342543496458
26,1404,93592,1115,677,39,3170,6,0.8650775020276102,8.803607829534037
27,1452,93299,1166,694,39,3347,6,0.8645325371057015,8.80753899643339
28,1473,93014,1199,723,38,3550,6,0.8640556732306004,8.811185834261435
29,1467,92709,1258,751,41,3771,6,0.8636386506094273,8.814382436470012
30,1479,92401,1284,779,41,4012,7,0.8632723497690804,8.817396119030555
31,1515,92077,1330,808,39,4227,7,0.8629402199181768,8.819587399772127
32,1523,91776,1343,850,37,4467,7,0.8626901803511604,8.821748502880002
33,1552,91462,1362,867,36,4717,7,0.8624392245479673,8.823436579297072
34,1576,91133,1391,896,35,4965,7,0.8622716856906877,8.824815609704292
35,1586,90815,1433,917,35,5210,7,0.8621457945941081,8.825795767957915
36,1603,90474,1474,936,32,5475,9,0.8620121007696828,8.826364863389337
37,1656,90120,1467,933,37,5781,9,0.8619278378628187,8.82519887651195
38,1690,89772,1491,927,38,6076,9,0.8618757113525526,8.825556610961529
39,1745,89388,1513,946,39,6362,10,0.8617661960679848,8.825628154793916
40,1811,89004,1533,951,41,6653,10,0.8617690279007783,8.825900217045637
41,1871,88603,1570,970,40,6938,11,0.8617346084171597,8.825890872781109
42,1900,88220,1607,982,42,7239,13,0.8616908587654591,8.824535842659392
43,1926,87846,1637,992,43,7544,15,0.8616870698208249,8.823408008661705
44,1941,87447,1675,1014,45,7865,16,0.8616621149665918,8.823196606111598
