,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.040845318049502005,16.761242147256556
1,607,98771,263,281,2,79,0,0.04170658458193444,16.29019924007646
2,882,98496,221,245,4,155,0,0.042561376761041894,16.274044087662304
3,1106,98272,180,182,5,258,0,0.04245936473835607,16.27011580341025
4,993,98082,326,259,9,334,0,0.04186643309774169,16.273504924050755
5,1139,97936,286,206,10,426,0,0.04261121981572201,16.283638940678795
6,1076,97695,415,282,11,524,0,0.042097101847049054,16.27284697065771
7,1018,97478,526,356,11,614,0,0.04281382701420506,16.28046746596281
8,1156,97116,660,446,11,614,0,0.0436698143509355,16.261245835902614
9,1361,96721,777,519,11,614,0,0.044388768714285806,16.243668559398948
10,1724,96212,864,578,11,614,0,0.04529602218852134,16.225164650553452
11,2041,95654,1018,665,11,614,0,0.04582433348756722,16.208587100734828
12,2444,95034,960,637,19,909,0,0.046686418351912964,16.196784979677858
13,2719,94397,1186,773,17,910,1,0.04644328039730911,16.179973072156734
14,2927,93794,1247,803,17,1213,2,0.04765161551976749,16.180215405718133
15,3174,93038,1411,873,18,1487,2,0.04824605594083189,16.15365760947931
16,3419,92235,1619,999,17,1710,4,0.04902834419114107,16.14111471378764
17,3685,91349,1893,1155,19,1897,5,0.05005872607408082,16.12439583545388
18,4043,90354,2211,1328,21,2041,5,0.05164251911834907,16.098365927115807
19,4610,89184,2437,1464,24,2279,5,0.05344446867284066,16.0635049607286
20,5156,87882,2790,1650,26,2494,5,0.054947649449382255,16.02746718358839
21,5697,86538,3063,1818,29,2853,5,0.05682332406692669,16.000014064908747
22,6382,84967,3388,1984,32,3245,5,0.058534251514007714,15.962160071233647
23,7009,83345,3674,2184,35,3751,5,0.06027329847698071,15.927618909577296
24,7646,81538,4078,2392,35,4307,7,0.062420384960934515,15.893622402107138
25,8185,79697,4509,2643,42,4920,7,0.06457140907919243,15.861301304589087
26,8724,77814,4934,2925,50,5549,7,0.06698644655447261,15.824424059121165
27,9163,75804,5543,3284,54,6148,7,0.06999328546991987,15.780998299354634
28,9665,73680,6058,3635,61,6896,8,0.07356209437485758,15.733269536035989
29,10103,71435,6694,4003,67,7691,10,0.07709558142968846,15.672013768857006
30,10608,69089,7309,4343,77,8566,11,0.0808829883221236,15.618006543727601
31,11128,66686,7844,4696,90,9548,11,0.08460990713627507,15.562629235561127
32,11654,64150,8331,5049,105,10703,11,0.08815999645006632,15.50174232411864
