,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.0407474988525053,18.41324302325251
1,588,98795,273,254,3,90,0,0.041638884738134416,17.944886289212867
2,846,98537,225,203,3,189,0,0.0425902194744857,17.930463201031774
3,1089,98294,179,162,3,276,0,0.042160728727364184,17.923462294575653
4,966,98109,328,240,7,353,0,0.041653099847717846,17.931471274762877
5,1087,97988,275,195,7,451,0,0.04236937331267941,17.94219060851625
6,1049,97746,404,264,9,531,0,0.041833449543409326,17.93073962843279
7,1019,97518,524,322,12,608,0,0.04269032430895232,17.93926783598247
8,1123,97171,669,420,12,608,0,0.04319756983611029,17.923314789463525
9,1452,96657,781,493,12,608,0,0.044035238384464714,17.909328191078796
10,1886,96102,861,534,12,608,0,0.04490998687423933,17.891045229758237
11,2272,95474,1015,622,12,608,0,0.04530250524010724,17.874631451770735
12,2651,94867,955,602,15,913,0,0.04653352658651217,17.862526180751914
13,3027,94144,1170,734,12,916,0,0.04631281644468431,17.843809544281047
14,3179,93478,1300,838,16,1192,0,0.047402526020352206,17.84634389497263
15,3406,92696,1501,934,17,1449,0,0.048498093316294254,17.822619329128607
16,3636,91838,1759,1061,15,1694,0,0.04956364532498317,17.801432517336522
17,3894,90973,1990,1252,19,1875,0,0.05100124681831242,17.784641567957433
18,4204,89940,2360,1484,18,1996,1,0.05281606553762692,17.762149737726315
19,4672,88806,2626,1642,15,2239,3,0.05508176397295191,17.7282784524531
20,5145,87551,2983,1839,15,2467,3,0.056757400376712404,17.68652465767671
21,5662,86176,3297,2036,23,2806,3,0.05865880705928842,17.658106869292528
22,6307,84666,3503,2181,31,3312,3,0.06051821157192837,17.62334834612672
23,6812,83128,3759,2403,39,3859,3,0.06217638384952148,17.581718970088836
24,7251,81555,4068,2600,50,4476,3,0.06451711452620301,17.546666655597974
25,7735,79816,4503,2813,58,5075,3,0.06672978300995558,17.504437977253414
26,8193,77983,4909,3059,69,5786,4,0.06896813924852033,17.462314508717157
27,8554,76112,5427,3385,78,6443,4,0.07154592448134862,17.415419987611465
28,8976,74152,5891,3677,95,7208,4,0.07473387783265643,17.371984317811258
29,9527,72028,6320,3963,106,8055,4,0.07807851384416954,17.313665431559507
30,9962,69854,6865,4292,112,8913,5,0.08092125621821944,17.25590201516333
31,10408,67575,7345,4612,126,9932,5,0.08434264970087406,17.20719088466854
32,10981,65131,7801,4893,142,11050,5,0.0876128772035442,17.154728232196604
33,11415,62737,8225,5174,150,12295,7,0.09067742149017581,17.10611038459545
34,11747,60281,8693,5455,163,13655,9,0.09365737161157288,17.056193449110445
35,11935,57919,9098,5714,175,15150,12,0.09665809450349425,17.01862248026079
36,12102,55473,9509,6044,178,16681,16,0.09948477534740187,16.97353464128635
37,12194,52937,10019,6405,190,18237,21,0.1028850853380027,16.933927731355926
38,12193,50544,10443,6636,202,19957,28,0.10651562168786348,16.89267224650137
