,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.040819868316867416,16.68958791113555
1,621,98802,248,250,4,78,0,0.04160056484185243,16.221837818025374
2,893,98530,213,203,5,159,0,0.042475822249485734,16.206541229148314
3,1085,98338,182,158,7,233,0,0.042054791201899984,16.20340928663823
4,885,98190,352,258,8,310,0,0.04165965875303259,16.210696905274837
5,1021,98054,301,214,10,403,0,0.042491185305705344,16.219653056643434
6,1031,97771,434,277,10,480,0,0.042191242541523566,16.203777342279032
7,978,97552,557,336,12,568,0,0.042631766776240775,16.209613602694006
8,1160,97178,686,399,12,568,0,0.04336156214511367,16.19644025065338
9,1418,96772,772,461,12,568,0,0.04397749314987013,16.183851027976587
10,1749,96305,861,508,12,568,0,0.044671713479514784,16.170092325007936
11,1985,95786,1024,628,12,568,0,0.045155516274398434,16.15791151141704
12,2309,95243,943,580,18,910,0,0.046395578792891926,16.147777134438908
13,2603,94575,1175,722,14,914,0,0.045884261642451296,16.12320073899554
14,2801,93971,1263,767,15,1186,0,0.04735555494882351,16.12830054164158
15,3055,93250,1393,832,16,1456,1,0.04766152615360768,16.106272023425284
16,3337,92449,1593,959,20,1644,1,0.04853262455140646,16.099517482695635
17,3654,91589,1818,1129,21,1791,1,0.04986420433342479,16.082043856520563
18,3938,90637,2176,1303,22,1926,1,0.05144496212370568,16.055919321214372
19,4396,89575,2366,1434,23,2207,2,0.05321358369838994,16.022424725853373
20,4944,88306,2677,1625,30,2419,2,0.05459663978041929,15.983558018038098
21,5353,87096,2955,1774,38,2785,2,0.05650573778546869,15.957543883753559
22,5884,85705,3224,1959,42,3187,2,0.05818466326787049,15.914432741552032
23,6417,84220,3500,2168,47,3649,2,0.06009727948820689,15.878084328958407
24,6969,82606,3838,2373,51,4163,3,0.06223644372662042,15.841809407750501
25,7341,80965,4314,2623,59,4698,3,0.06439160744915082,15.800829575417058
26,7828,79268,4613,2866,60,5365,3,0.06726137599598393,15.760903168430016
27,8344,77361,5113,3153,65,5964,3,0.06941207563934859,15.71151830324949
28,8808,75412,5568,3462,73,6676,4,0.07236715980809716,15.66951477529765
29,9247,73359,6037,3806,78,7472,4,0.07553407409934997,15.619507190161642
30,9777,71188,6495,4129,88,8322,4,0.07908215414009125,15.562553907982263
31,10305,68963,6971,4398,106,9256,4,0.08272062551003691,15.503702839387467
32,10687,66674,7452,4762,119,10303,6,0.08514489291695967,15.450584444673314
33,11064,64348,7863,5031,130,11558,9,0.08925700085624592,15.40958610851987
34,11428,61931,8384,5353,148,12748,11,0.09206628612593933,15.34821754602312
35,11634,59554,8864,5653,162,14122,14,0.09540084369186429,15.312857081043758
36,11866,57097,9333,5924,175,15589,19,0.09858411477542676,15.268293660166735
