,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.040683888080552434,17.828283601832382
1,608,98771,266,269,0,89,0,0.04174608030197907,17.363508585953284
2,854,98525,219,223,2,180,0,0.04242927265670952,17.345780365517616
3,1062,98317,177,169,5,273,0,0.042027168405345414,17.343707164933214
4,906,98169,314,253,7,354,0,0.04176674047608503,17.351546118411964
5,1028,98047,274,204,11,439,0,0.04254625530718597,17.359859996109982
6,960,97811,415,286,12,519,0,0.04204697690339731,17.34427936654848
7,905,97620,519,335,12,612,0,0.04270755953363516,17.352148256513317
8,1101,97216,654,408,12,612,0,0.043325151349624266,17.337416729498266
9,1447,96722,743,467,12,612,0,0.0441722031093292,17.325282854226415
10,1887,96160,814,518,12,612,0,0.044697460903389476,17.309769738953285
11,2250,95561,958,610,12,612,0,0.04524966100889912,17.297522781867695
12,2631,94989,887,568,19,909,0,0.046244160703755685,17.2870570380772
13,2872,94344,1136,723,19,909,0,0.046012339294908035,17.266564762789077
14,3032,93690,1260,789,19,1213,0,0.047547839926722305,17.268183469589417
15,3260,92900,1456,909,23,1455,0,0.04817821482672695,17.241519731984017
16,3471,92090,1683,1073,23,1663,0,0.04930026099047291,17.23013541896009
17,3753,91236,1951,1229,20,1814,0,0.05102457249068785,17.206134276622937
18,4118,90226,2296,1407,22,1934,0,0.05253969662811177,17.1741240690535
19,4511,89179,2550,1571,26,2166,0,0.05436940219809106,17.14549495529622
20,5004,87896,2931,1789,28,2355,0,0.056125168069861675,17.109294382334404
21,5497,86593,3195,1931,40,2747,0,0.058314569898573566,17.078152122304957
22,6181,85055,3417,2069,49,3232,0,0.059764906718469506,17.032262918992213
23,6734,83492,3701,2233,60,3783,0,0.06132082386437388,17.00064552615946
24,7376,81803,4026,2356,63,4377,2,0.06316482656953253,16.96824232890496
25,7803,80093,4476,2617,65,4947,2,0.06455960926745566,16.933682348994232
26,8319,78274,4862,2889,68,5589,2,0.06711561903641251,16.90522458876005
27,8752,76303,5439,3196,75,6236,2,0.06958725706667862,16.85914027688803
28,9272,74220,5923,3485,81,7019,3,0.07303040936044257,16.811379175027824
29,9754,72049,6457,3830,89,7821,3,0.0759888929540952,16.752274918331878
30,10310,69783,7038,4105,97,8667,3,0.07963418653700102,16.704803003132724
31,10853,67421,7520,4432,106,9666,5,0.08239565985767341,16.641703545013414
32,11276,65027,8055,4821,117,10702,5,0.0856283555864339,16.59037197838748
33,11729,62491,8551,5125,116,11983,8,0.08979422186167556,16.53928302853665
34,12089,59960,9048,5496,125,13274,11,0.0926801968986794,16.47159022368624
35,12400,57383,9502,5770,133,14801,14,0.09666714625518862,16.428634446593723
36,12538,54883,9975,6096,153,16340,18,0.09950458715341708,16.376001755152334
37,12527,52500,10427,6349,180,18001,19,0.10297771522466757,16.334473071691175
38,12486,50005,10837,6765,195,19693,22,0.10594748546502193,16.29369210090932
39,12363,47597,11316,6998,200,21501,28,0.11022386744428325,16.255900744228477
40,12191,45192,11661,7259,213,23456,31,0.1126094762465248,16.212851716546542
41,12109,42774,11896,7441,241,25507,35,0.11535730834710971,16.187737087031312
42,11952,40548,12082,7467,266,27648,40,0.11747902471695408,16.16443651649687
43,11705,38300,12202,7576,280,29897,43,0.11810943772032603,16.147973570298824
44,11399,36198,12243,7581,298,32237,47,0.1193960724667997,16.154377283676894
45,11001,34191,12247,7588,317,34607,52,0.11953921741376419,16.16133134824581
46,10439,32335,12222,7495,333,37121,58,0.11977822915960493,16.177348802779584
47,9898,30650,12032,7380,351,39631,61,0.11922505251748337,16.1954963026635
48,9182,29118,11850,7233,362,42184,74,0.11808010022669534,16.22539366833358
49,8540,27658,11646,7039,372,44662,86,0.11684983384984193,16.261084905386767
50,7844,26347,11438,6871,386,47026,91,0.11487597123707016,16.30260460802242
51,7235,25100,11002,6668,409,49487,102,0.11331524431102312,16.34913044254076
52,6701,23949,10526,6421,419,51877,110,0.11165921675110688,16.390543635582397
53,6222,22896,9995,6079,418,54273,120,0.10917428019618372,16.43127119915609
54,5704,21954,9408,5708,417,56684,128,0.10597558248626665,16.481256597474303
55,5273,21074,8835,5366,415,58905,135,0.10205278510429612,16.535145844766323
56,4834,20266,8235,4965,416,61143,144,0.0986426098937416,16.601038287627674
57,4393,19556,7627,4622,406,63245,154,0.0946775945515602,16.65277838643527
58,3964,18932,6993,4302,390,65261,161,0.09115050222940159,16.712767748761163
59,3582,18372,6460,3921,381,67120,167,0.0876634975008176,16.763652993735402
60,3178,17896,5992,3584,363,68816,174,0.08375431627798263,16.812937904326574
61,2821,17445,5516,3336,343,70351,191,0.0800703916469316,16.865054833281786
62,2503,17053,5061,3041,322,71824,199,0.07740619698749139,16.912678237157944
63,2235,16697,4622,2793,295,73144,217,0.07416808032478274,16.947846045299062
64,1990,16382,4189,2539,279,74397,227,0.07151829207758173,16.98673218124577
65,1781,16115,3736,2317,265,75552,237,0.06867044737688258,17.019623575232213
66,1570,15875,3371,2080,248,76607,252,0.06625413958998079,17.053155562144145
67,1389,15664,3048,1853,238,77555,256,0.0638302208876055,17.08177830414983
68,1223,15474,2721,1656,223,78441,265,0.06134883060522106,17.10885456178873
69,1065,15317,2422,1462,210,79254,273,0.059124727360345616,17.136513014461748
70,943,15172,2149,1292,199,79967,281,0.0571677161773187,17.1600868104318
71,836,15039,1918,1139,187,80593,291,0.05519270448806297,17.182870301087647
72,759,14905,1702,1006,175,81160,296,0.05357269204042951,17.205020718519737
73,680,14794,1548,874,162,81646,299,0.05204369201038635,17.221698993732
74,612,14705,1376,752,155,82101,302,0.050613468387538364,17.23850136581589
75,549,14623,1214,667,146,82498,306,0.04926849136883759,17.255337636556213
76,492,14547,1087,571,132,82864,310,0.0482467685630499,17.270506809642743
77,424,14481,969,508,111,83190,320,0.04734894079007445,17.28200340964509
78,382,14412,862,459,95,83468,325,0.046307158429342306,17.291265852097776
79,343,14362,757,413,84,83719,325,0.045652383565516694,17.303463992008805
80,302,14321,671,370,68,83943,328,0.045191216685157604,17.308884586744263
81,266,14281,597,330,63,84138,328,0.04462606218645305,17.31345860724063
82,226,14255,532,304,58,84298,330,0.044102240183376856,17.31778356083992
83,189,14223,483,277,42,84456,333,0.043880002372875246,17.32297215386689
84,168,14194,425,252,32,84598,334,0.043243664871513404,17.32526248517288
85,158,14163,372,212,33,84730,335,0.042918978375772444,17.330968157289682
86,144,14137,319,194,28,84845,336,0.04243721842568737,17.33329677497893
87,135,14120,275,175,22,84938,338,0.04222023748056212,17.337082297303734
88,118,14105,245,155,22,85020,338,0.04210638498127168,17.338180020897447
