,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.04086568354893448,16.76719115726052
1,590,98810,257,267,2,77,0,0.041572886873587823,16.30315274341608
2,846,98554,208,223,6,166,0,0.04269491813904406,16.287414225400255
3,1065,98335,167,182,10,244,0,0.04225213934883825,16.28013610180362
4,924,98151,318,274,12,324,0,0.04179060930433102,16.287826826112347
5,1056,98019,282,238,16,392,0,0.042879916990139655,16.295446248556246
6,1023,97787,398,284,20,491,0,0.04235113267909446,16.277879931311478
7,968,97586,521,325,21,582,0,0.043125741261348285,16.286066711091063
8,1082,97253,647,418,21,582,0,0.04332183209368799,16.268795888759218
9,1379,96772,757,492,21,582,0,0.044047838087488536,16.260677559055093
10,1791,96228,843,538,21,582,0,0.045151322855975826,16.247355645464662
11,2155,95632,983,630,21,582,0,0.04562278782920838,16.227734622391154
12,2579,95007,920,569,25,903,0,0.046494820829535134,16.217498410838733
13,2943,94310,1116,706,23,904,1,0.04605791332251658,16.197293827134022
14,3074,93698,1235,803,22,1168,3,0.04717456214507664,16.202725003308093
15,3245,92983,1417,909,20,1426,3,0.04830361967049842,16.17532225764171
16,3420,92212,1662,1041,24,1640,4,0.04938118785845627,16.158951749972005
17,3648,91359,1944,1200,22,1826,4,0.05070122246498809,16.14262245112238
18,3976,90334,2307,1402,18,1962,4,0.05232902870390784,16.11842827353119
19,4454,89244,2557,1532,22,2190,4,0.054348934773010116,16.086502082807847
20,4941,88042,2875,1728,25,2388,4,0.05551226403820167,16.048368018242403
21,5557,86655,3163,1878,30,2716,4,0.05756566623431327,16.02567949254598
22,6131,85228,3397,2016,42,3185,4,0.05910852883327004,15.987899439224648
23,6633,83701,3697,2197,48,3723,4,0.060613452658094376,15.958465065534545
24,7145,82099,4021,2367,54,4312,5,0.06256607575681644,15.927759913652956
25,7683,80359,4370,2595,62,4929,5,0.06455913007139029,15.88452454970638
26,8197,78458,4759,2896,68,5620,5,0.06683302294598291,15.842642352926253
27,8702,76526,5236,3234,72,6228,5,0.06994846652573947,15.796021575606925
28,9224,74477,5710,3572,75,6940,5,0.07324435887347629,15.741757183219537
29,9842,72257,6200,3913,83,7703,5,0.07671884172041407,15.679368313608087
