,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.04070750272805226,17.321914273603088
1,607,98774,286,247,0,89,0,0.04148928799981481,16.859740100347903
2,928,98453,230,214,2,176,0,0.042381235301134655,16.844003482934124
3,1156,98225,182,177,4,259,0,0.04208855336242929,16.83964146127796
4,1062,98013,318,257,7,346,0,0.04195755171379683,16.844503848949063
5,1232,97843,279,211,8,430,0,0.042728514777623836,16.84650340116213
6,1184,97590,414,281,11,523,0,0.042216284305934854,16.83501846345218
7,1105,97348,583,345,12,610,0,0.04281384800354125,16.843723080002235
8,1285,96940,731,425,12,610,0,0.04339281744962974,16.828234524542918
9,1554,96459,846,522,12,610,0,0.04438047261189754,16.8157118114818
10,1948,95895,948,590,12,610,0,0.04512583193085041,16.7959218939753
11,2318,95272,1102,689,12,610,0,0.04597296840915597,16.780697703737523
12,2730,94618,1054,673,18,910,0,0.04687379468322028,16.76493767350601
13,3067,93873,1307,828,18,910,0,0.04684028001167715,16.746499664735985
14,3247,93212,1421,894,21,1208,0,0.04843701315378864,16.744908493353382
15,3448,92447,1534,1024,28,1521,1,0.049278147846543004,16.716218804989946
16,3642,91630,1776,1177,31,1746,1,0.05052148354741538,16.70278389345051
17,3941,90677,2060,1335,34,1955,1,0.05214133873131572,16.678269979416413
18,4277,89596,2423,1547,33,2126,1,0.05363966823098102,16.647669378024734
19,4792,88420,2701,1677,35,2376,2,0.05588132625840594,16.61495064380604
20,5350,87097,3046,1855,41,2612,2,0.05705158114525382,16.572811421261754
21,5961,85669,3295,2015,44,3017,2,0.059167272381472645,16.542583905549126
22,6539,84138,3563,2219,50,3492,2,0.06064413607974199,16.504440553481682
23,7102,82494,3896,2403,60,4046,2,0.06279204743659007,16.473536845628438
24,7552,80868,4240,2612,62,4665,4,0.06476805206430206,16.42675247544949
25,8028,79069,4673,2848,70,5311,4,0.06699575064619094,16.385480856580756
26,8525,77144,5094,3110,82,6043,5,0.06938188125624234,16.3464671396155
27,9058,75080,5657,3417,77,6708,6,0.07222941774443753,16.30374301405851
28,9567,72927,6176,3777,88,7462,6,0.07513144318682723,16.25323252863422
29,10098,70770,6686,4076,93,8272,8,0.07898817029204354,16.200135297928643
30,10611,68458,7242,4366,107,9211,8,0.08201165913453759,16.138366824014447
31,11017,66127,7758,4694,122,10276,9,0.0850626893480115,16.087523584105234
32,11439,63641,8257,5083,133,11439,11,0.0886347884032194,16.043196093251208
33,11783,61144,8760,5410,141,12753,12,0.0924121306379916,15.991924225468429
34,12111,58659,9181,5718,155,14166,13,0.09589481530398357,15.934806968307235
35,12213,56245,9622,6058,165,15686,14,0.09925880640560769,15.882662239282604
36,12347,53780,10035,6332,181,17311,17,0.10267852601164641,15.83711060794021
37,12290,51351,10538,6689,205,18909,21,0.1058744557407587,15.789982051488785
38,12238,48906,10970,6955,210,20697,27,0.10952769493508678,15.751476787339618
39,12079,46580,11344,7141,238,22592,29,0.11231832270088794,15.708246978895266
40,12026,44219,11598,7237,244,24641,38,0.11428459638323689,15.684691224785622
41,11845,41935,11825,7322,266,26769,41,0.11552607376648504,15.668620252439784
42,11565,39786,12032,7387,295,28892,46,0.11659668773227812,15.667529998427248
43,11131,37775,12132,7420,309,31185,51,0.11755499506318697,15.674059876002168
44,10801,35779,12119,7428,315,33507,54,0.11812536589217892,15.678809439150184
45,10349,33870,12075,7347,345,35962,55,0.11829838625201941,15.691010741771915
46,9891,32044,11908,7301,364,38435,60,0.11769739249660599,15.71176160898202
47,9377,30409,11671,7202,371,40903,70,0.11742164185006242,15.738615976054973
48,8904,28871,11465,7005,386,43295,77,0.11666262121447976,15.76549077184868
49,8311,27468,11129,6872,400,45735,88,0.11468160765916892,15.795825934701057
50,7671,26199,10756,6725,413,48144,95,0.11352099590313555,15.83844377545034
51,7052,24992,10348,6514,411,50584,102,0.11213189353336,15.869487273135631
52,6522,23887,9941,6230,433,52880,110,0.10996977583297592,15.912608950522499
53,5987,22884,9399,5949,433,55230,121,0.10744680664951922,15.957620142060488
54,5492,21976,8902,5565,427,57501,140,0.1044700813486355,16.005294822385917
55,5062,21137,8364,5223,432,59636,149,0.10073102545777357,16.059620025903207
56,4590,20402,7819,4964,450,61624,154,0.09710766405059088,16.11334502125254
57,4144,19743,7273,4619,448,63612,164,0.09490196941269029,16.16586689103498
58,3777,19107,6773,4213,434,65524,175,0.09125297094932273,16.202842285986076
59,3416,18560,6209,3859,434,67342,183,0.08713571745525514,16.25356493739747
60,3095,18042,5749,3523,426,68975,193,0.08360197531776183,16.309907231860507
61,2791,17611,5275,3194,408,70519,205,0.08029338582982866,16.356141268810237
62,2535,17208,4811,2914,397,71919,219,0.0765149408166365,16.402473083004317
63,2276,16831,4420,2672,386,73188,230,0.07378016417551267,16.44897603344025
64,2024,16536,4012,2420,367,74397,247,0.0711092505910413,16.48114504960413
65,1774,16268,3643,2202,357,75501,258,0.06840694299954135,16.515251843790985
66,1594,16017,3280,1993,329,76520,270,0.0658898616769208,16.547470607006368
67,1404,15804,2963,1805,304,77440,283,0.06359317563054738,16.57774927558097
68,1218,15613,2652,1654,277,78291,298,0.06152746478965256,16.601503250582912
69,1084,15452,2375,1491,254,79032,315,0.05964010935532773,16.625809565030202
70,958,15310,2125,1350,234,79700,326,0.05780847623383619,16.64784918879675
71,826,15191,1899,1191,219,80340,337,0.05604746664571383,16.66873855250875
72,744,15060,1694,1062,199,80898,346,0.05433981005724503,16.68702319482191
73,660,14953,1507,922,185,81420,356,0.05294894805677596,16.704277449155153
74,588,14864,1321,838,166,81864,362,0.051245767992821836,16.721104767579728
75,525,14785,1162,736,152,82276,367,0.05036092357640588,16.73598839000761
76,481,14710,1006,634,129,82666,377,0.0492484580508756,16.74532102055476
77,416,14644,910,566,112,82974,381,0.047892216050509744,16.75877989890168
78,357,14596,790,525,105,83245,385,0.04716695892584673,16.76795593124774
79,319,14545,691,462,96,83501,389,0.0465071969160264,16.777732140067194
80,286,14499,614,405,85,83717,397,0.04571391475060587,16.78564165697108
81,249,14461,531,372,74,83916,400,0.045048558109390735,16.79554672845572
82,226,14418,481,327,73,84078,400,0.044721712051156846,16.799481580167924
83,211,14385,420,294,63,84227,403,0.04420764541971517,16.803755424441242
84,191,14354,389,257,56,84353,403,0.043813585412326814,16.80941284653695
85,170,14329,336,225,42,84497,404,0.04320469086699474,16.81314486690314
86,161,14300,302,190,42,84602,406,0.04290322043107043,16.818849982349434
87,138,14280,268,178,37,84696,406,0.04256524859406195,16.82129151524493
88,118,14267,242,158,35,84775,408,0.04233786719318644,16.822303697927868
89,99,14255,218,138,33,84852,408,0.041843950175063954,16.82592094223753
90,89,14240,189,126,33,84917,409,0.041923718850382805,16.829871732803465
91,71,14229,178,118,31,84967,409,0.0416534650163628,16.829208972512685
92,62,14218,154,111,29,85020,409,0.041595959973768276,16.831086762375698
93,56,14211,134,98,26,85068,410,0.0413715379772664,16.831566016241855
94,49,14206,117,89,23,85107,412,0.041406010136359916,16.834776141255833
95,37,14203,101,77,21,85152,412,0.041075406158279835,16.834752558353692
96,28,14201,89,67,18,85187,413,0.04121957844362104,16.83633753807507
97,20,14198,80,56,18,85218,413,0.04091203017802654,16.835979620494903
98,20,14191,72,46,14,85247,413,0.0408730160055012,16.838852167788644
99,21,14185,58,36,16,85274,413,0.04067766882374882,16.839148345133857
100,24,14179,49,28,15,85295,413,0.040806430040049954,16.84092181296549
101,26,14175,41,25,13,85309,414,0.04045373220959972,16.840197597434525
102,26,14172,38,19,9,85323,416,0.040543201654401215,16.843201922171556
103,21,14170,33,16,8,85339,416,0.04045017717619595,16.84152789358978
104,17,14168,26,18,7,85351,416,0.04032624459883048,16.842978725654266
105,12,14167,21,18,5,85364,416,0.04029922008076791,16.843599057249172
106,8,14167,18,18,5,85371,416,0.04034915566786276,16.84383398570552
107,6,14166,19,15,5,85376,416,0.04034799478598555,16.84377204667413
108,6,14164,18,15,4,85380,416,0.04026075197110066,16.844924345264445
109,5,14163,18,15,4,85382,416,0.040290753341420675,16.8460990241143
110,6,14161,16,15,3,85386,416,0.04015004239090247,16.845558876116925
111,6,14161,12,12,1,85395,416,0.040312080454368654,16.845393212532418
112,5,14161,11,8,1,85401,416,0.04024766373380946,16.842803400187194
113,3,14161,9,6,1,85407,416,0.04023091567279478,16.844098423848124
114,3,14160,8,4,1,85411,416,0.04020983716516875,16.84457765500923
115,1,14160,5,6,1,85414,416,0.040138877127465174,16.844178899609535
116,1,14160,4,5,1,85416,416,0.040167198686932346,16.84526843770912
117,1,14160,3,4,1,85418,416,0.04014890856854161,16.845558240347565
118,1,14160,2,4,0,85420,416,0.0401806738389484,16.845223795740445
119,0,14160,3,4,0,85420,416,0.040274203257445955,16.844546305294855
120,0,14160,3,3,0,85421,416,0.04005660609738357,16.84375850669179
121,1,14159,2,2,0,85423,416,0.04022699976697218,16.846105599850056
122,2,14158,1,2,0,85424,416,0.04014037127248546,16.846204146832733
123,2,14158,1,0,0,85426,416,0.03994649246219023,16.847287155689116
124,2,14158,1,0,0,85426,416,0.040050258275743975,16.84790778032957
125,2,14158,1,0,0,85426,416,0.04009304483958769,16.845051593547353
126,1,14158,2,0,0,85426,416,0.040057377996197734,16.845335100739913
127,0,14158,1,1,0,85427,416,0.04018921204057176,16.84637480129303
128,0,14158,1,1,0,85427,416,0.0403312130838734,16.84384392396984
129,0,14158,1,1,0,85427,416,0.04013197992025309,16.842283992764905
130,0,14158,1,1,0,85427,416,0.04022725722424997,16.845914565531714
131,0,14158,1,1,0,85427,416,0.040028625875610804,16.84364302988106
132,0,14158,1,1,0,85427,416,0.0401033598203942,16.84485339954446
133,0,14158,1,1,0,85427,416,0.0399722946979418,16.846811673305954
134,0,14158,0,1,0,85428,416,0.040124578485498316,16.84842356309768
135,0,14158,0,0,0,85429,416,0.04010609976362119,16.84510574547681
136,0,14158,0,0,0,85429,416,0.040057992473824036,16.845954093181877
137,0,14158,0,0,0,85429,416,0.040099805647639084,16.845842786196716
138,0,14158,0,0,0,85429,416,0.04005900025943407,16.845723192924357
139,0,14158,0,0,0,85429,416,0.040202635734170454,16.84607339438508
140,0,14158,0,0,0,85429,416,0.04008221464931392,16.845249371564222
141,0,14158,0,0,0,85429,416,0.04018539451981743,16.846028593241254
142,0,14158,0,0,0,85429,416,0.04005156974632366,16.845368560445408
143,0,14158,0,0,0,85429,416,0.04006507924701554,16.846175989564035
144,0,14158,0,0,0,85429,416,0.04014581947980696,16.84632021423109
145,0,14158,0,0,0,85429,416,0.04008517399540616,16.844913367131475
146,0,14158,0,0,0,85429,416,0.04010675484573875,16.84570108068171
147,0,14158,0,0,0,85429,416,0.04009082782127378,16.84653623393194
148,0,14158,0,0,0,85429,416,0.03993167247221693,16.846216377103772
149,0,14158,0,0,0,85429,416,0.04009407021607194,16.847470390441345
150,0,14158,0,0,0,85429,416,0.04006624527587598,16.847425407254782
151,0,14158,0,0,0,85429,416,0.040227067480555274,16.845814909977157
152,0,14158,0,0,0,85429,416,0.040188178709431734,16.84282979671333
153,0,14158,0,0,0,85429,416,0.04011618158520154,16.845091352091714
