,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.041009482708391505,19.30687892893153
1,613,98779,237,288,3,83,0,0.041923575758394206,18.83389427683043
2,883,98509,195,247,6,163,0,0.04272289287952549,18.820237156609014
3,1119,98273,164,202,12,233,0,0.04250002257504745,18.815995755391945
4,991,98084,323,272,14,319,0,0.04219126180675278,18.820635645933248
5,1156,97919,282,220,16,410,0,0.0428404211121761,18.82806421810429
6,1130,97649,438,273,17,496,0,0.042410165128002816,18.817099957287166
7,1054,97455,562,321,19,592,0,0.04281354324254628,18.825236425903782
8,1279,96994,713,406,19,592,0,0.04328617114560073,18.814316921641602
9,1666,96418,829,479,19,592,0,0.04419559500970711,18.80245076628404
10,2096,95823,932,541,19,592,0,0.04500243421061579,18.785123337402496
11,2446,95203,1081,662,19,592,0,0.04544657661450949,18.76968047417098
12,2855,94600,1003,617,24,904,0,0.04681314618481289,18.757036385023625
13,3115,93879,1284,797,21,907,0,0.046303077908358796,18.731044238990865
14,3249,93169,1435,926,25,1199,0,0.04807766160514055,18.73644795495247
15,3471,92352,1625,1061,23,1471,0,0.04942653790680767,18.703843969906266
16,3711,91492,1850,1220,25,1704,1,0.05094980531673977,18.683219206379885
17,4091,90509,2105,1379,27,1890,2,0.052415407406925185,18.658423511776867
18,4409,89470,2454,1586,28,2054,2,0.05391674216687695,18.62956051724393
19,4859,88310,2755,1725,28,2324,2,0.05622206541420922,18.60000945824681
20,5318,87034,3134,1969,30,2516,2,0.057724919136691456,18.556092342847247
21,5824,85668,3381,2121,35,2972,2,0.060054042300592914,18.528262073493554
22,6338,84171,3651,2258,41,3542,2,0.06168615517270283,18.483223806678986
23,6899,82571,3943,2410,48,4130,2,0.06315174717634786,18.455892794807987
24,7492,80818,4298,2595,59,4737,4,0.06473044684434753,18.421858952109698
25,8073,78961,4673,2893,66,5333,4,0.0666659743863478,18.38833330908182
26,8633,77035,5082,3129,72,6048,4,0.06994053097748906,18.352079265863416
27,9223,74948,5562,3436,79,6750,5,0.07221540296862863,18.296424752443414
28,9666,72905,6054,3727,84,7562,5,0.0752771142122805,18.257378076436407
29,10103,70715,6623,4051,92,8413,6,0.07828371260331081,18.20785051644552
30,10519,68442,7161,4387,107,9380,7,0.08171459478184465,18.15779905045539
31,10834,66201,7714,4721,121,10404,8,0.08536955067669029,18.095639754492897
32,11136,63812,8263,5099,136,11547,10,0.08880952435286206,18.046963027702425
33,11556,61349,8763,5366,151,12808,10,0.09281403589752961,18.000610910768273
34,11940,58775,9234,5719,164,14159,12,0.09554805563874437,17.94144559960801
35,12105,56337,9696,6033,185,15633,14,0.0992274143457209,17.89871408693274
36,12372,53829,10060,6310,191,17222,19,0.10258332869270784,17.847436792539057
37,12362,51450,10417,6589,205,18958,22,0.1055145986998333,17.80265012851961
38,12339,49010,10778,6834,223,20791,28,0.10834312163320667,17.762175499998087
39,12138,46637,11183,7077,253,22682,33,0.1111727878603236,17.735930112097716
40,11965,44372,11396,7215,284,24735,36,0.1141052088593072,17.700184180375047
41,11779,42050,11683,7393,301,26754,43,0.11560709307335987,17.66709379801935
42,11565,39885,11786,7479,321,28916,51,0.11763816331344885,17.662852647427787
43,11286,37724,11877,7555,343,31162,56,0.11867718038505551,17.652278982681075
44,10924,35713,11942,7622,364,33378,60,0.11960393467348931,17.657191597344973
45,10567,33805,11896,7544,381,35745,65,0.12059320460329645,17.658186548619433
46,9989,32061,11851,7448,391,38193,70,0.12008792845398268,17.671259882495825
47,9433,30452,11577,7313,398,40751,79,0.11922958331981792,17.695999443833937
48,8791,28933,11401,7212,416,43161,89,0.11800011183575922,17.72981417601338
49,8214,27499,11102,7014,424,45656,94,0.11716040908803617,17.764237282294665
50,7639,26166,10846,6799,423,48029,101,0.11524292110007989,17.79211965388274
51,7124,24937,10477,6472,425,50452,116,0.11298296608946833,17.831008228281707
52,6688,23764,10027,6158,428,52808,130,0.10970532692440553,17.87621410671754
53,6161,22772,9570,5869,435,55056,140,0.10664974210627776,17.93024899824891
54,5636,21863,8997,5554,430,57367,156,0.1038337887010529,17.98416732428356
55,5167,20999,8503,5216,432,59516,170,0.10061591868317411,18.02960873255728
56,4655,20282,7950,4837,431,61670,178,0.09716735207505231,18.07806334316108
57,4139,19625,7415,4534,421,63671,198,0.09335474989425788,18.131095283948337
58,3752,19020,6846,4187,418,65575,205,0.09027453424082639,18.18410990835179
59,3368,18495,6300,3898,406,67323,213,0.08694835956223891,18.230653526131874
60,3004,17995,5858,3595,392,68935,224,0.08378830761508368,18.27319613315842
61,2689,17593,5350,3301,380,70460,230,0.08032425072199909,18.320849769792613
62,2413,17212,4853,3021,360,71902,242,0.07763369075942984,18.36674629940599
63,2164,16856,4379,2767,332,73243,262,0.07430469372903276,18.405883061991638
64,1954,16541,3901,2541,302,74493,271,0.07151924655470916,18.453707879890974
65,1743,16252,3509,2260,277,75673,289,0.06882746128975067,18.483929304548774
66,1580,16013,3151,2028,255,76675,301,0.06614221627989147,18.516088853800373
67,1407,15805,2829,1822,223,77602,315,0.06330564679274137,18.552023615618975
68,1244,15612,2515,1628,198,78484,322,0.060865757248769116,18.586179525507283
69,1098,15443,2259,1482,184,79207,330,0.05868718028056645,18.61504974381736
70,955,15297,2063,1310,168,79868,342,0.05704188483130348,18.637188717698777
71,847,15166,1842,1165,154,80483,346,0.055375736141576745,18.656556369290158
72,738,15067,1692,998,138,81013,357,0.053575702481471706,18.675135400769758
73,642,14970,1506,877,130,81512,366,0.05178541384475045,18.69644041869262
74,576,14867,1358,792,124,81915,371,0.050210009972904174,18.71738029513699
75,526,14771,1215,700,111,82305,375,0.049549168041908946,18.731986682617396
76,454,14712,1080,610,104,82661,382,0.04832529549295815,18.739427682993956
77,416,14651,954,520,97,82979,386,0.047338374136137396,18.752906434796593
78,375,14595,817,465,94,83269,388,0.04649457784547005,18.763239104790053
79,328,14539,730,416,88,83510,392,0.04568408979197954,18.769929562209434
80,269,14502,654,380,79,83727,392,0.0453151871557129,18.778617187683043
81,248,14464,563,337,69,83930,392,0.044606461248488063,18.78345068732913
82,216,14435,501,291,61,84106,393,0.04450710880047045,18.78689505235783
83,191,14404,428,274,52,84259,395,0.04373439187286514,18.790980389456355
84,164,14375,384,243,44,84397,396,0.04349201377202607,18.79845522631279
85,146,14356,345,220,35,84504,397,0.04305314491402014,18.800910485427007
86,121,14343,308,198,32,84604,397,0.042584334389528786,18.806198138799303
87,113,14322,264,168,31,84707,398,0.04224582665167096,18.811613199384112
88,103,14301,217,150,26,84807,399,0.042101070342168236,18.814038606452705
89,85,14290,202,135,23,84869,399,0.04189808847750483,18.81504312770213
90,76,14280,173,122,17,84936,399,0.041829682647739626,18.81639710582092
91,68,14275,150,102,17,84992,399,0.04154163737939092,18.81813186527564
92,57,14265,125,92,14,85051,399,0.041417419407057836,18.82002320132226
93,45,14256,114,87,12,85089,400,0.04124869943726281,18.82112204330146
94,41,14249,97,77,11,85128,400,0.041129629027781625,18.823655759416233
95,39,14241,85,70,11,85157,400,0.04104169866730229,18.825376223843662
96,38,14237,75,54,10,85189,400,0.04097245981666035,18.82582277512662
97,32,14233,68,42,10,85218,400,0.04083377557890322,18.826713035979246
98,26,14230,63,37,10,85237,400,0.04063693952795527,18.82811917374213
99,24,14225,59,35,9,85251,400,0.040549762173285986,18.82951550671045
100,19,14222,53,28,8,85273,400,0.0406310435514653,18.830155394030204
101,17,14220,45,19,7,85295,400,0.04052439645575016,18.82926876934056
102,18,14215,41,16,6,85306,401,0.04044989658759261,18.82953973746678
103,15,14215,35,15,4,85318,401,0.04024356115036758,18.83132575747677
104,12,14213,37,13,4,85323,401,0.040248497859399573,18.83378831006986
105,9,14213,32,11,3,85333,402,0.04041333979559558,18.833037066348783
106,8,14212,25,11,2,85343,402,0.04029581666211893,18.832204579658978
107,4,14211,25,9,2,85350,402,0.04026797682488394,18.833139647191636
108,5,14210,18,8,1,85359,402,0.04020926133378342,18.832987982139127
109,3,14210,15,9,1,85363,402,0.04023110407121594,18.834418218185238
110,3,14210,14,6,0,85368,402,0.04028368124322148,18.833132088221493
111,2,14210,13,5,0,85371,402,0.04018039000838358,18.832267746797044
112,2,14209,9,5,0,85376,402,0.04011998190249114,18.834916527280896
113,2,14208,6,6,0,85379,402,0.04009763934137196,18.834470298236813
114,2,14208,5,5,0,85381,402,0.04007607142891569,18.835279083671935
115,2,14208,2,3,0,85386,402,0.04001902933798239,18.83451208742599
116,3,14207,2,3,0,85386,402,0.0404407518608583,18.834583430864317
117,2,14207,3,1,0,85388,402,0.0401050292808524,18.83154227516533
118,1,14207,4,1,0,85388,402,0.0399762501906773,18.8348523351538
119,1,14207,3,1,0,85389,402,0.04016975344251268,18.835326841184372
120,1,14207,2,1,0,85390,402,0.04008557962103399,18.83250145240146
121,0,14207,2,1,0,85391,402,0.040110054291115686,18.834726869195965
122,0,14207,2,1,0,85391,402,0.040100120870393365,18.835311946914576
123,0,14207,2,1,0,85391,402,0.04019268896268911,18.835062842892945
124,0,14207,2,1,0,85391,402,0.04011363402963422,18.832665235542443
125,0,14207,1,1,0,85392,402,0.03996286673529068,18.83423541082044
126,0,14207,0,1,0,85393,402,0.03995166206405196,18.835602276503813
127,0,14207,0,1,0,85393,402,0.04000274085331596,18.836751771937493
128,0,14207,0,1,0,85393,402,0.04024192155021701,18.835597512708215
129,0,14207,0,0,0,85394,402,0.0401197007278791,18.834563177810484
130,0,14207,0,0,0,85394,402,0.04008503027016661,18.835471330712075
131,0,14207,0,0,0,85394,402,0.04021266110112321,18.835223829308106
132,0,14207,0,0,0,85394,402,0.0402654305878261,18.83347622990798
133,0,14207,0,0,0,85394,402,0.04018886820038215,18.83094543282235
134,0,14207,0,0,0,85394,402,0.0400447588944173,18.833061187117416
135,0,14207,0,0,0,85394,402,0.04011490827927606,18.83554917136879
136,0,14207,0,0,0,85394,402,0.04022290994591982,18.834756390507742
137,0,14207,0,0,0,85394,402,0.04020897398779427,18.83326558803136
138,0,14207,0,0,0,85394,402,0.040026072573776925,18.83292310369577
139,0,14207,0,0,0,85394,402,0.040378111304847975,18.833944791910117
140,0,14207,0,0,0,85394,402,0.04001890108839537,18.832752540894884
141,0,14207,0,0,0,85394,402,0.03982094781314127,18.837269285348892
142,0,14207,0,0,0,85394,402,0.040091263358266335,18.837216924500684
143,0,14207,0,0,0,85394,402,0.040146400643387065,18.834193966041266
144,0,14207,0,0,0,85394,402,0.039979858900078304,18.83446929108766
145,0,14207,0,0,0,85394,402,0.04010334177646819,18.836116727682892
146,0,14207,0,0,0,85394,402,0.040250654701718125,18.834835259658618
147,0,14207,0,0,0,85394,402,0.04020042654498265,18.83316155983175
148,0,14207,0,0,0,85394,402,0.04010983211805877,18.833473511750245
149,0,14207,0,0,0,85394,402,0.040161341800954146,18.834428835416194
150,0,14207,0,0,0,85394,402,0.04008903179679233,18.83410538429602
151,0,14207,0,0,0,85394,402,0.04019903236414431,18.834217251486344
152,0,14207,0,0,0,85394,402,0.04003409634385982,18.832995636514884
153,0,14207,0,0,0,85394,402,0.04014497518162813,18.835266757781334
154,0,14207,0,0,0,85394,402,0.04010961316304747,18.83417737842358
155,0,14207,0,0,0,85394,402,0.04021391886509253,18.834047870702985
156,0,14207,0,0,0,85394,402,0.04008162302154613,18.833785533380933
157,0,14207,0,0,0,85394,402,0.04018576971474274,18.833583409131364
158,0,14207,0,0,0,85394,402,0.04012026296818951,18.83367140438457
159,0,14207,0,0,0,85394,402,0.04002735457743,18.8355164433234
160,0,14207,0,0,0,85394,402,0.040101709506395807,18.834360823456656
161,0,14207,0,0,0,85394,402,0.04009836752083095,18.83448291051567
162,0,14207,0,0,0,85394,402,0.04017864045182629,18.835379321541478
163,0,14207,0,0,0,85394,402,0.040171391169964224,18.833469487940537
164,0,14207,0,0,0,85394,402,0.04012106303487314,18.833203315670914
165,0,14207,0,0,0,85394,402,0.04019275783961281,18.833664750069413
166,0,14207,0,0,0,85394,402,0.03998419130067773,18.834239020017833
167,0,14207,0,0,0,85394,402,0.040139170286488314,18.83534952920227
168,0,14207,0,0,0,85394,402,0.04022373457648975,18.835346630194916
169,0,14207,0,0,0,85394,402,0.04009088791800655,18.834232991693554
170,0,14207,0,0,0,85394,402,0.039936279140440706,18.835114032450974
171,0,14207,0,0,0,85394,402,0.040089051815198604,18.83669684359165
172,0,14207,0,0,0,85394,402,0.04008112874449809,18.83537947877631
173,0,14207,0,0,0,85394,402,0.04009449039452401,18.835319480183138
174,0,14207,0,0,0,85394,402,0.040149057087481316,18.83360110701361
175,0,14207,0,0,0,85394,402,0.04021305313932307,18.834071800874458
176,0,14207,0,0,0,85394,402,0.040068955950792504,18.833918095597735
177,0,14207,0,0,0,85394,402,0.04023551045333196,18.834952893194696
178,0,14207,0,0,0,85394,402,0.04016540702422245,18.833648682110066
179,0,14207,0,0,0,85394,402,0.04012425971166543,18.833427814673993
