,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.04082095463282254,17.53144468066696
1,616,98785,257,269,2,74,0,0.041652381967240804,17.064420265888256
2,900,98501,210,235,4,153,0,0.04264205165644497,17.04632391657818
3,1154,98247,174,184,5,239,0,0.04228287544257748,17.041686115592366
4,1002,98073,301,294,7,326,0,0.04202238816161544,17.049915514456206
5,1155,97920,255,249,8,416,0,0.04281002460498137,17.056830441789224
6,1138,97647,370,325,11,512,0,0.042277829315888804,17.041576030269013
7,1068,97433,511,389,12,590,0,0.04326416473902737,17.047474498711267
8,1166,97081,659,495,12,590,0,0.04383676826251495,17.028481438177906
9,1432,96641,769,559,12,590,0,0.045120913445589765,17.016263123860924
10,1790,96130,868,613,12,590,0,0.04555919777223464,16.993879636954972
11,2099,95548,1038,716,12,590,0,0.046110815388305124,16.98360036771071
12,2546,94887,993,649,22,906,0,0.04713759560742323,16.974180539446973
13,2911,94170,1216,778,20,908,0,0.04672862350596018,16.951341757389
14,3128,93513,1311,833,21,1197,0,0.04808069471679957,16.958419427261582
15,3380,92750,1454,917,20,1482,0,0.04853441018636185,16.934013998118488
16,3651,91897,1659,1040,22,1734,0,0.0493526106472027,16.923812916176512
17,3939,90948,1959,1227,23,1907,0,0.05054133210900386,16.906287053822663
18,4227,89943,2301,1449,23,2059,1,0.05232297635856669,16.880220409149462
19,4688,88825,2531,1603,22,2333,1,0.054569667430170124,16.840057939300003
20,5252,87498,2892,1791,26,2543,1,0.056424394247182555,16.7930659120223
21,5764,86133,3204,1980,30,2891,1,0.05840873866766645,16.75747973842216
22,6355,84593,3511,2182,36,3325,1,0.06030742366746957,16.718738787378157
23,6923,83020,3806,2381,42,3830,1,0.062444519290950004,16.682126939124636
24,7478,81347,4115,2608,46,4405,4,0.06428178021423475,16.646042514582827
25,7950,79548,4535,2854,56,5056,4,0.06675416709603549,16.60593825501518
26,8466,77667,4947,3090,62,5767,4,0.06935221624081887,16.563110242950437
27,8902,75691,5505,3415,69,6417,4,0.07170797547794226,16.516938769510634
28,9245,73775,5985,3745,77,7171,5,0.07515471219062085,16.477325994324428
29,9755,71592,6480,4070,93,8008,5,0.07849852690854661,16.418416013560613
30,10156,69392,6976,4424,108,8942,5,0.0817596185427149,16.35972458588441
31,10712,66955,7481,4795,119,9936,5,0.08556208390993587,16.294311214910774
32,11171,64520,8033,5101,129,11043,6,0.08944403003301472,16.231928590077253
33,11649,62126,8407,5316,139,12359,7,0.09277212732459736,16.172642764348687
34,12052,59540,8916,5625,161,13700,9,0.09506726817393431,16.124195983799396
35,12330,57062,9323,5878,179,15220,11,0.09825592440531845,16.09632821444752
36,12314,54641,9830,6235,182,16786,15,0.10101778537026374,16.051805029114224
37,12290,52230,10315,6512,196,18441,19,0.10467654981710826,16.02180580073032
38,12324,49802,10718,6704,213,20220,22,0.10759213372854154,15.976154315857764
39,12119,47421,11174,6953,238,22076,22,0.10959815917239629,15.946670553464646
40,11960,45102,11500,7129,264,24023,25,0.11249321210410029,15.925983174333004
41,11856,42785,11799,7335,270,25928,30,0.1145210605895242,15.905562212419124
42,11621,40609,11889,7473,285,28090,36,0.11674291454983686,15.892757217598376
43,11339,38463,11989,7601,294,30277,40,0.11833380213436354,15.87047792974276
44,11027,36394,11965,7569,313,32688,47,0.11956627629410038,15.86279273190845
45,10677,34425,11890,7528,324,35105,54,0.11976009899069896,15.86597930720814
46,10093,32692,11830,7511,326,37488,63,0.1193801273041896,15.888301482782088
47,9652,30957,11575,7356,340,40052,71,0.11933523906802533,15.92014027160825
48,9020,29443,11352,7247,355,42512,74,0.11782992884622247,15.942977509362048
49,8393,28001,11130,7117,371,44908,83,0.11691866763462778,15.979219616383858
50,7706,26719,10848,6957,387,47297,89,0.11565137668899182,16.014281653529935
51,7199,25493,10453,6657,396,49709,96,0.11421028246607307,16.054688648120433
52,6599,24358,10043,6421,389,52086,107,0.11125371373773577,16.100916012032283
53,6159,23284,9534,6125,394,54394,113,0.10895757837585021,16.152068965132397
54,5672,22329,8991,5793,393,56703,122,0.1059502185545018,16.19452182137387
55,5245,21474,8456,5434,410,58858,126,0.10271052309148543,16.2437658220832
56,4766,20727,7896,5074,404,61000,136,0.09923833441781024,16.296483382598975
57,4305,20053,7311,4725,405,63060,144,0.09548248056203493,16.34714714505948
58,3865,19419,6823,4318,405,65018,155,0.0921748182417114,16.403143724702264
59,3511,18818,6340,4023,392,66750,169,0.08778701419214441,16.452341298602654
60,3171,18303,5805,3678,387,68480,179,0.08485421086313776,16.511280352903988
61,2882,17845,5311,3405,372,69996,192,0.08131826461833358,16.551991010566795
62,2596,17457,4859,3089,348,71446,208,0.07836545775560023,16.600293852576584
63,2323,17096,4471,2829,328,72732,224,0.0748695366224632,16.641694010696785
64,2057,16761,4090,2585,318,73956,236,0.07215207003699017,16.684459956327817
65,1810,16493,3711,2344,304,75098,243,0.0696258312397433,16.717849013603242
66,1597,16248,3322,2117,292,76176,251,0.06695872147091518,16.750061549917337
67,1426,16031,2976,1896,270,77149,255,0.0645092353953371,16.782261029427374
68,1271,15825,2691,1687,260,78007,262,0.0619948436262999,16.80896951932178
69,1111,15650,2472,1494,246,78760,270,0.05977810032349938,16.835983139417902
70,1015,15478,2230,1330,222,79449,279,0.0576317416140538,16.86072525343592
71,904,15344,1973,1198,210,80087,287,0.055799592422394594,16.885546685970755
72,801,15230,1732,1055,194,80691,300,0.0544651368918299,16.901708006634074
73,705,15120,1539,939,178,81215,307,0.05285834493995827,16.919276074254846
74,627,15023,1348,847,168,81677,313,0.05136978231976153,16.935982323330066
75,543,14935,1218,761,152,82072,322,0.05046729813356226,16.951845334542245
76,475,14869,1082,670,136,82440,331,0.04929794412802699,16.962416857221122
77,424,14806,937,594,124,82782,336,0.04827604946137784,16.973829612141724
78,373,14747,838,535,106,83061,343,0.0474110881883862,16.98399652172714
79,327,14696,749,476,99,83309,347,0.046611225710488625,16.992753284046245
80,288,14647,670,426,85,83533,354,0.045909428846321654,17.00196211139699
81,254,14615,586,370,77,83746,355,0.04533689253042531,17.00880628188586
82,221,14585,520,324,74,83924,355,0.04472746155057174,17.012869795334893
83,186,14561,452,279,65,84100,360,0.04409737641892009,17.020207403729465
84,154,14542,400,248,56,84240,363,0.043580511013463594,17.027384619987526
85,132,14515,354,229,48,84361,364,0.04313796187030612,17.03126664861934
86,124,14491,302,203,40,84479,364,0.04294723046428973,17.034278425609372
87,105,14480,268,170,37,84579,364,0.04256043530971745,17.036892973628728
88,96,14465,226,148,34,84668,366,0.04222305977390183,17.04009939268722
89,88,14454,199,128,31,84735,368,0.041889554936944524,17.043446022144426
90,72,14443,177,114,29,84799,369,0.04166373276057541,17.046430113601325
91,63,14428,150,106,21,84864,371,0.041600276370350936,17.047616789230545
92,60,14420,132,84,21,84914,372,0.04136052551253367,17.04852004053167
93,53,14412,113,69,17,84966,373,0.041238220153251,17.05075405373467
94,49,14405,99,62,14,85001,373,0.04100793946208213,17.05342195930402
95,46,14397,90,52,11,85032,375,0.04082332183648693,17.054649103502868
96,35,14393,84,49,10,85057,375,0.040712379277689996,17.057987296702468
97,30,14390,75,47,9,85077,375,0.04072606609475458,17.05663479353891
