,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.04071936246105784,17.088684655321188
1,635,98743,288,254,1,82,0,0.04164737717906565,16.623791966392464
2,925,98453,233,206,4,182,0,0.04248524947645535,16.60641558667574
3,1189,98189,186,164,8,267,0,0.0421000640195052,16.605757725344816
4,1103,97972,326,242,9,351,0,0.04163728909444541,16.610655516930674
5,1247,97828,283,203,10,432,0,0.04243729979594124,16.620556857686836
6,1169,97574,433,292,12,523,0,0.04197694181736237,16.60651985525972
7,1118,97335,577,348,13,612,0,0.04298217914936411,16.613744616740057
8,1257,96932,745,444,13,612,0,0.04330166081935175,16.593510443066418
9,1506,96466,884,522,13,612,0,0.04437269168465054,16.58224595320921
10,1895,95933,967,583,13,612,0,0.045319997258166746,16.5592677849126
11,2208,95366,1121,683,13,612,0,0.04577435734385047,16.542668442628404
12,2567,94768,1076,664,18,910,0,0.04695857587858318,16.529949897140717
13,2842,94090,1320,823,17,910,1,0.04675080119860895,16.510367278474117
14,3048,93418,1408,869,21,1238,1,0.048421992645334165,16.506785299750213
15,3381,92552,1542,978,21,1528,1,0.04880645766991111,16.476151015923232
16,3561,91805,1723,1100,24,1789,1,0.05019252903330123,16.46388495815523
17,3842,90926,1963,1241,25,2005,1,0.05109639888104922,16.437131907725618
18,4203,89887,2290,1448,26,2147,2,0.052713596758019204,16.412937026381144
19,4643,88775,2557,1599,28,2399,2,0.054698656885133895,16.381851956031028
20,5054,87498,2961,1822,34,2632,2,0.056412066883605644,16.3438591348057
21,5659,86146,3179,1948,37,3032,2,0.0587353342087371,16.31287702485364
22,6294,84632,3437,2103,43,3492,2,0.05995610578597648,16.272241418189687
23,6788,83099,3758,2288,58,4010,2,0.06168351295325086,16.24743987354895
24,7352,81423,4084,2507,59,4575,3,0.06355716514507173,16.216613009952482
25,7788,79710,4514,2756,69,5163,3,0.06573849665451932,16.184028014250273
26,8232,77914,4930,3014,73,5836,4,0.06842757544952544,16.14790025032647
27,8614,76018,5466,3320,79,6502,4,0.07103570330299608,16.09895909528906
28,9115,73984,5843,3610,86,7359,6,0.07425920345935397,16.054171731684782
29,9736,71687,6405,3977,98,8094,6,0.07708793520286172,15.994884536095505
30,10206,69504,6913,4303,111,8960,6,0.0809478103886113,15.944489005200836
31,10719,67195,7408,4565,121,9989,6,0.0844131968981416,15.877553258132817
32,11271,64747,7918,4839,140,11081,7,0.08712917707728716,15.825775967669891
33,11636,62348,8377,5137,157,12340,8,0.09047887248722333,15.78462058822696
34,11756,59931,8989,5470,173,13675,9,0.09349316989318766,15.740732464151025
35,12058,57446,9366,5762,176,15183,12,0.09675678827113714,15.699110638536197
36,12151,55044,9892,6012,200,16691,13,0.09991928639063033,15.650584332285606
37,12164,52583,10424,6252,215,18349,16,0.102671002639392,15.616580849342727
38,12123,50225,10852,6510,225,20047,21,0.10519178494697705,15.586078710083571
39,12169,47762,11184,6799,243,21822,24,0.1078986867893853,15.565139803738212
40,12002,45444,11524,7048,259,23697,29,0.11115517016980071,15.53550769788823
41,11886,43158,11707,7233,273,25711,35,0.11366384823270037,15.502198700809275
42,11661,40922,11794,7310,290,27987,39,0.1156993267570245,15.472779223411216
43,11487,38738,11889,7390,310,30144,45,0.11660319499010736,15.46327719067781
44,11076,36686,11968,7465,316,32439,53,0.11761849982273324,15.470378862723335
45,10714,34730,11827,7476,323,34872,61,0.11849773466059209,15.471445638829763
46,10260,32898,11793,7397,338,37248,69,0.11875071228160779,15.478681376110567
47,9792,31130,11702,7307,360,39636,76,0.1181813506714346,15.497550075625
48,9135,29603,11568,7140,362,42113,82,0.11739957427083596,15.523760657741532
49,8546,28140,11376,6982,380,44491,88,0.11584409266878982,15.551222556050101
50,7946,26784,11043,6810,390,46937,93,0.11462349162792684,15.592902412492968
51,7362,25536,10747,6580,395,49283,100,0.11281487653479629,15.62353119491357
52,6716,24414,10356,6276,412,51724,105,0.11053545149088502,15.664445084202674
53,6220,23383,9895,5946,416,54025,118,0.10781663497804267,15.716516300061658
54,5718,22422,9361,5657,417,56297,131,0.10457421502942438,15.768010889128657
55,5201,21583,8824,5314,417,58528,136,0.10149679601683154,15.817303655584068
56,4695,20841,8198,5004,423,60697,145,0.09786565551764467,15.866137255085054
57,4217,20197,7618,4654,422,62741,154,0.09514167941553958,15.92135769536706
58,3839,19544,7056,4291,421,64686,166,0.0912930707757052,15.967721751590945
59,3442,18980,6549,3927,403,66527,175,0.08778908846569569,16.019145830876013
60,3125,18458,5933,3614,396,68295,182,0.08395425546853212,16.070324234769345
61,2838,18003,5440,3322,378,69824,198,0.08070247039117288,16.119604081805726
62,2588,17609,4930,3013,361,71293,209,0.07751325601549908,16.163707637114126
63,2323,17221,4493,2747,346,72654,219,0.07422382305909307,16.206074946520708
64,2080,16900,4081,2475,326,73909,232,0.07150872562996544,16.244113694549426
65,1831,16627,3700,2256,312,75034,243,0.06859343041026196,16.278741938586396
66,1633,16370,3360,2020,286,76077,257,0.06611570174512432,16.313488900050597
67,1451,16158,2979,1834,267,77048,266,0.0635338897339614,16.34289100811059
68,1255,15966,2693,1669,238,77904,278,0.06142217750543617,16.370415443607634
69,1108,15792,2428,1513,217,78660,285,0.05966592242231487,16.394779649684995
70,1015,15612,2201,1369,193,79314,299,0.057678993450388225,16.416072467340584
71,904,15466,1951,1223,174,79981,304,0.05597466319496583,16.439141239933182
72,826,15332,1726,1096,161,80548,314,0.0543074562205233,16.456895199414944
73,746,15220,1553,939,140,81085,320,0.05292543290515503,16.475600907926697
74,673,15119,1370,841,136,81538,326,0.05106728502685202,16.491800830120116
75,579,15033,1246,751,130,81932,332,0.05002054668251926,16.51073184155259
76,505,14961,1093,662,117,82327,338,0.049093673006247056,16.522185361023276
77,440,14892,975,593,103,82658,342,0.04808753463596142,16.531266962481467
78,386,14834,865,542,97,82935,344,0.047181402416135616,16.54330039301071
79,338,14781,770,481,92,83194,347,0.046486287722578484,16.552917317280354
80,304,14729,695,430,84,83410,351,0.04589817304607845,16.558232103655914
81,271,14690,619,386,81,83605,351,0.04547076962276117,16.566055089427824
82,232,14660,549,351,71,83788,352,0.044835545312070554,16.57068852452299
83,207,14627,457,321,69,83968,354,0.044249243593440804,16.577242760978017
84,183,14598,411,274,58,84122,357,0.04394509533796099,16.58343647964717
85,167,14562,366,237,55,84258,358,0.043536503947553575,16.587436215129166
86,140,14550,327,203,46,84379,358,0.04308464386355107,16.588943637013774
87,125,14535,287,172,36,84489,359,0.042712379914110865,16.59340958322037
88,108,14519,256,150,26,84583,361,0.04222769376423035,16.59823739892128
89,94,14504,229,134,23,84658,361,0.04181301787431785,16.603885731250237
90,72,14490,216,114,23,84727,361,0.0416290332233814,16.607087533438012
91,74,14476,192,92,16,84791,362,0.041476521115247446,16.607621499954863
92,69,14466,163,83,17,84843,362,0.041203222278609605,16.609108877887323
93,64,14455,140,70,16,84896,362,0.04109764246221237,16.610916607230862
94,59,14445,119,67,16,84935,362,0.04078088557490079,16.612892209978497
95,54,14436,108,62,15,84966,362,0.04095878264708221,16.6134371311375
96,47,14429,94,57,14,85000,362,0.04070365587169922,16.61367081604403
97,43,14423,78,54,13,85030,362,0.04076655674419152,16.616201191905056
98,35,14420,63,44,12,85067,362,0.04080192858963498,16.61608355252926
99,26,14419,64,41,10,85081,362,0.04055421487066395,16.616003315472213
100,20,14416,58,41,9,85096,363,0.04054185445902556,16.618439464253882
101,17,14412,55,35,9,85112,363,0.040626402741783904,16.617376738653736
102,11,14412,49,32,7,85128,364,0.04048102992274578,16.616873078198665
103,9,14411,45,25,5,85143,365,0.04056692361413134,16.61847136668834
104,10,14409,37,20,4,85157,366,0.040347442525831334,16.618475357530496
105,9,14407,33,17,3,85167,367,0.040301662736552425,16.619447826410735
106,7,14405,26,17,1,85180,367,0.04032464156772348,16.61951601669829
107,12,14400,20,13,1,85190,367,0.040335879297460575,16.61891089673735
108,13,14398,17,8,1,85199,367,0.040359434203229835,16.618626180048153
109,15,14394,12,8,1,85206,367,0.040167098587531015,16.620118672545136
110,13,14394,11,5,1,85212,367,0.04020215676481999,16.621885610361645
111,11,14394,8,7,1,85215,367,0.04008128312439716,16.622241466213254
112,8,14392,10,9,1,85216,367,0.04024210980378155,16.622356214483602
113,6,14392,8,10,0,85220,367,0.040206000330830376,16.620013985943597
114,2,14392,9,9,0,85224,367,0.04012875812060764,16.62052206303642
115,2,14392,9,9,0,85224,367,0.04018707957513611,16.62323560072291
116,2,14392,8,9,0,85225,367,0.04027806861032393,16.622699169801585
117,1,14391,7,10,0,85227,367,0.04016280860953506,16.620381704506322
118,1,14391,6,9,0,85229,367,0.040039414424921635,16.621214620180286
119,2,14390,6,7,0,85231,367,0.04004903451062861,16.623136729314425
120,3,14389,4,4,0,85236,367,0.04007573261816665,16.6227305389191
121,5,14387,4,2,0,85238,367,0.04013467052791771,16.622875656991354
122,4,14387,2,1,0,85242,367,0.040197251087368546,16.62211738907478
123,4,14387,2,1,0,85242,367,0.0402427858493515,16.620959435497596
124,3,14387,2,2,0,85242,367,0.03991171113194178,16.622034043709608
125,2,14387,2,1,0,85244,367,0.04011974447872801,16.62417076341415
126,0,14387,4,1,0,85244,367,0.04014164248109375,16.622540017338487
127,0,14387,4,1,0,85244,367,0.040110910401576896,16.62198656692523
128,0,14387,4,1,0,85244,367,0.040014743369082714,16.622380857128277
129,1,14386,4,1,0,85244,367,0.04029682720029652,16.622547909728215
130,2,14385,3,1,0,85245,367,0.04005275271727355,16.621113048503013
131,3,14384,3,1,0,85245,367,0.04003993583144761,16.623186258406417
132,3,14384,3,0,0,85246,367,0.04005786858359387,16.623778435590076
133,3,14384,2,0,0,85247,367,0.03993437150887573,16.623000552985452
134,2,14384,1,0,0,85249,367,0.04005550638037931,16.624320877177606
135,1,14384,2,0,0,85249,367,0.040069200763728115,16.622438530783892
136,0,14384,3,0,0,85249,367,0.04003623195778557,16.623316958678796
137,0,14384,3,0,0,85249,367,0.03992197996509522,16.62289584780083
138,1,14383,3,0,0,85249,367,0.040066439711872834,16.624053814004945
139,1,14383,3,0,0,85249,367,0.04002280133336608,16.622183258570157
140,1,14383,3,0,0,85249,367,0.04019279767895649,16.62327053761766
141,1,14383,3,0,0,85249,367,0.04023364770477821,16.621546535851778
142,2,14382,2,0,0,85250,367,0.040075519450453054,16.62094609660829
143,1,14382,1,1,0,85251,367,0.0399987963764347,16.622974924739363
144,1,14382,0,1,0,85252,367,0.040092415802058384,16.623851673619534
145,1,14382,0,1,0,85252,367,0.03999586436898073,16.623978107467856
146,1,14382,0,1,0,85252,367,0.04011070281780759,16.623782677183893
147,0,14382,1,1,0,85252,367,0.040193592773388145,16.622699509232213
148,0,14382,1,1,0,85252,367,0.040042391251897055,16.62248482545743
149,0,14382,1,1,0,85252,367,0.0399070045592569,16.625147766913877
150,0,14382,1,1,0,85252,367,0.040119422498822,16.625090134164164
151,0,14382,1,0,0,85253,367,0.04010265854293361,16.621606950466965
152,0,14382,1,0,0,85253,367,0.03996256423739198,16.622857559909228
153,0,14382,1,0,0,85253,367,0.04013252286486194,16.624325560089016
154,0,14382,1,0,0,85253,367,0.040027458357362725,16.621978020773497
155,1,14381,0,0,0,85254,367,0.04014303722876353,16.6229764172092
156,1,14381,0,0,0,85254,367,0.04016648596496432,16.622028085154458
157,1,14381,0,0,0,85254,367,0.04013314835039377,16.62246346930521
158,1,14381,0,0,0,85254,367,0.04009993762335084,16.622955580977493
159,1,14381,0,0,0,85254,367,0.040059257477823046,16.622903832481484
160,0,14381,1,0,0,85254,367,0.040141648346210895,16.62274186873708
161,0,14381,1,0,0,85254,367,0.04017992395257447,16.62207564726396
162,0,14381,1,0,0,85254,367,0.04023105289085494,16.621638906744863
163,0,14381,1,0,0,85254,367,0.04002650669639641,16.62106529151496
164,0,14381,1,0,0,85254,367,0.039949820516509554,16.62311074619309
165,0,14381,1,0,0,85254,367,0.04002778619716228,16.624796228768243
166,0,14381,1,0,0,85254,367,0.03991520685238682,16.62232174681112
167,0,14381,1,0,0,85254,367,0.04024472803576402,16.62456782414339
168,0,14381,0,0,0,85255,367,0.04013410552071589,16.621427841719655
169,0,14381,0,0,0,85255,367,0.04014443311778416,16.62099837131541
170,0,14381,0,0,0,85255,367,0.04007415554138126,16.621379500850935
171,0,14381,0,0,0,85255,367,0.04003669175054802,16.623660625258683
172,0,14381,0,0,0,85255,367,0.04019674460815692,16.62408411486321
173,0,14381,0,0,0,85255,367,0.03996823393425921,16.62318799344307
174,0,14381,0,0,0,85255,367,0.04001029291510506,16.62459655168225
175,0,14381,0,0,0,85255,367,0.04009754466949216,16.623330501291655
176,0,14381,0,0,0,85255,367,0.039937325615074466,16.623361709353304
177,0,14381,0,0,0,85255,367,0.04003654211868658,16.6255370274966
178,0,14381,0,0,0,85255,367,0.039976273808520923,16.622974460209164
179,0,14381,0,0,0,85255,367,0.04016242218414798,16.621983157594826
