,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.040858953955448224,18.639454134407767
1,657,98716,277,272,0,81,0,0.04177143480329416,18.17185175230405
2,946,98427,232,225,3,170,0,0.04272507347847123,18.155936061187887
3,1209,98164,185,188,6,251,0,0.04225341692691446,18.15007500731131
4,1106,97969,309,263,10,346,0,0.041980064493275085,18.15810963189114
5,1314,97761,256,220,11,441,0,0.04275454247185997,18.165774093703515
6,1207,97509,434,301,14,538,0,0.042237754737622195,18.150689100858102
7,1162,97265,582,364,18,612,0,0.04314987661004845,18.160543622950076
8,1502,96662,745,464,18,612,0,0.04380196097372833,18.142538954512762
9,1882,96087,861,543,18,612,0,0.04460335044939158,18.12962946700545
10,2257,95504,979,633,18,612,0,0.045543052740729874,18.110134067082754
11,2660,94849,1143,721,18,612,0,0.0463870492563919,18.092426052432998
12,3049,94216,1108,702,24,904,0,0.04720412462314288,18.07631257576711
13,3231,93431,1478,935,24,904,0,0.04712073664512793,18.061138791789475
14,3330,92757,1605,1024,24,1263,0,0.04953985055543228,18.061411533040722
15,3620,91884,1778,1145,25,1551,0,0.050332787942152145,18.01839614091777
16,3824,91025,2029,1286,25,1813,1,0.05175880283671835,18.005935757279108
17,4180,90036,2323,1430,27,2006,1,0.053169591421405614,17.980859514142058
18,4487,88944,2685,1645,29,2212,1,0.05450079358316688,17.955888063825704
19,4969,87788,2934,1818,27,2465,2,0.05684596700413989,17.926661746801106
20,5433,86451,3336,2045,32,2704,2,0.058504345450412165,17.884752079459695
21,6083,84942,3494,2143,46,3293,2,0.06069647043062941,17.850842964990616
22,6694,83342,3758,2293,57,3857,2,0.06200111729554297,17.806954172555667
23,7281,81663,4063,2497,68,4429,2,0.06393200494960734,17.781237101534227
24,7884,79904,4353,2708,69,5082,3,0.06582197495664963,17.743622422698195
25,8408,78043,4767,2998,74,5710,3,0.06771981129664574,17.70451563138837
26,8875,76067,5213,3276,81,6487,4,0.07088351927517755,17.66769402372545
27,9298,74044,5775,3640,87,7155,4,0.07385508988471584,17.607377733619447
28,9770,71893,6274,3947,94,8020,5,0.0774712548158907,17.558341203863232
29,10325,69579,6822,4299,101,8871,6,0.08080869903736486,17.497058692253354
30,10845,67198,7343,4650,112,9848,7,0.08432374020367246,17.44512343200379
31,11221,64846,7905,4972,129,10922,8,0.0878405418536944,17.383530454508563
32,11686,62358,8436,5308,138,12068,9,0.09140970007226067,17.324166608026307
33,12038,59855,8930,5628,141,13397,14,0.09493355386368126,17.2724497830956
34,12264,57315,9420,5943,149,14897,15,0.09805702825745335,17.221695022203644
35,12336,54862,9913,6231,165,16476,20,0.10139773331516973,17.178994716473387
36,12523,52323,10307,6510,182,18137,21,0.10451031506096296,17.136797309049935
37,12496,49862,10760,6786,204,19872,23,0.10734437202625163,17.103156436775127
38,12331,47524,11135,7053,217,21718,25,0.11041482402176193,17.064715728236425
