,e,s,i1,i2,c,r,d,compliance,contacts
0,317,98576,299,312,0,499,0,0.8788278043651485,7.052281038237352
1,453,97940,257,280,0,1073,0,0.8788391260016746,7.049619468500636
2,579,97315,206,239,0,1664,0,0.8791155799159951,7.048988219670262
3,670,96725,174,196,1,2237,0,0.8791834075539627,7.0471107065752845
4,448,96130,323,266,4,2832,0,0.8793138271583496,7.046466910412171
5,510,95568,275,219,5,3426,0,0.879509575287,7.045802485246422
6,474,94968,320,221,8,4012,0,0.8795018312897834,7.044284651870513
7,434,94385,370,209,9,4596,0,0.8797249462304403,7.044360990213026
8,459,93770,428,242,9,5095,0,0.8797282410546914,7.042888869018155
9,494,93143,484,281,9,5592,0,0.8798471444199961,7.042643649817181
10,567,92511,523,304,9,6089,0,0.8800155305951683,7.0415159999083565
11,614,91868,582,345,9,6585,0,0.8801121299174794,7.040414548792831
12,689,91212,435,261,13,7393,0,0.8802904746903367,7.039288860012183
13,776,90513,508,304,13,7889,0,0.8803158497431838,7.038055577703331
14,779,89883,494,312,14,8521,0,0.8750910914489541,7.046796302540716
15,837,89196,482,333,17,9138,0,0.873128386894515,7.075919492792604
16,868,88525,510,361,15,9723,1,0.8701486222268648,7.0939542822290775
17,868,87886,552,385,14,10297,1,0.8677703912689572,7.11198471332607
18,837,87247,619,459,12,10828,1,0.8657303386158351,7.128311499124689
19,866,86616,645,466,13,11396,1,0.863869747700733,7.141986719232278
20,843,85987,721,497,14,11940,1,0.862192270092383,7.1539354173996825
21,841,85351,764,516,17,12513,1,0.8608377784136337,7.164850636366737
22,869,84686,766,545,18,13118,1,0.8595440217939655,7.1737393425382265
23,911,83986,802,546,22,13735,1,0.8585261664868358,7.181790270382057
24,930,83310,816,547,20,14379,1,0.8575836232672076,7.188584585206364
25,996,82580,824,548,24,15030,1,0.8567803953657216,7.194874796232012
26,1036,81891,822,523,27,15703,1,0.8560155309706146,7.200231914924014
27,1073,81200,854,547,23,16304,2,0.8553517798215808,7.205302047316759
28,1091,80518,872,550,23,16947,2,0.854848309660313,7.20966674391368
29,1112,79874,872,553,25,17565,2,0.8542905749088698,7.213088476618299
30,1091,79244,934,566,31,18135,2,0.8538785380877768,7.216798591057877
31,1082,78600,955,589,31,18744,2,0.8534770733896365,7.219686409258729
32,1076,77889,1002,606,32,19396,2,0.853152254250126,7.222083029274394
33,1071,77180,1051,619,33,20046,3,0.8529644471511137,7.223804380465374
34,1110,76461,1067,629,34,20699,3,0.852740383647171,7.224892457679312
35,1154,75713,1072,650,32,21378,4,0.8525640366651753,7.225982723118714
36,1194,74982,1062,653,33,22075,4,0.8524762583462511,7.2268910038760765
37,1235,74232,1084,670,32,22745,5,0.8523120199020799,7.2273230153339
38,1240,73516,1081,664,30,23466,6,0.8522709443775968,7.226426527672506
39,1239,72788,1102,668,33,24167,6,0.8521500830230533,7.226617956063483
40,1225,72055,1110,693,34,24880,6,0.8521692116265139,7.226989422299822
41,1212,71334,1096,722,36,25597,6,0.852164278339732,7.227023552689924
42,1191,70616,1139,738,31,26280,8,0.852187619137147,7.226796124548315
43,1165,69936,1174,720,33,26967,8,0.8522465830347871,7.226531441714382
44,1175,69219,1189,738,34,27640,8,0.8522800706072626,7.2261058060484675
45,1139,68543,1215,737,33,28328,8,0.8467745434018705,7.23550596107533
46,1173,67812,1214,745,38,29013,8,0.8446590822350165,7.267019396185765
47,1183,67122,1231,727,40,29692,8,0.8416420951734712,7.28631199330105
48,1224,66411,1214,691,46,30409,8,0.8390176213204685,7.306093063459251
49,1214,65709,1247,661,48,31114,10,0.8367859620677893,7.324423441592323
50,1260,65018,1214,642,49,31808,12,0.8346377162310965,7.3402507589511234
51,1233,64372,1207,685,49,32445,12,0.8327532798406291,7.355223103656799
52,1213,63674,1208,694,51,33151,12,0.8255041569481241,7.378192131108215
53,1214,62998,1195,709,52,33821,14,0.8218769571003745,7.422101216236687
54,1214,62352,1215,695,56,34456,15,0.8174833861078614,7.45225795789833
55,1177,61713,1193,732,56,35117,15,0.8137072012143038,7.481748987746915
56,1143,61101,1209,751,55,35728,16,0.8104959966892779,7.508565793577293
57,1116,60504,1174,766,54,36372,17,0.8075038926294551,7.5317822410245165
58,1092,59891,1192,787,50,36972,19,0.8048948582993818,7.552591632732336
59,1107,59246,1195,756,54,37625,20,0.8026861354238438,7.570868104206668
60,1150,58523,1164,755,52,38336,23,0.8005710246613972,7.587065444173674
61,1194,57862,1143,736,49,38996,23,0.7987603215058979,7.602239226462463
62,1200,57218,1120,722,50,39670,23,0.7970824546242667,7.615549462258316
63,1216,56536,1109,702,52,40364,24,0.7955603491697155,7.627878371240268
64,1165,55909,1102,723,52,41028,24,0.7941631270217199,7.6390546293154795
65,1108,55310,1141,715,51,41654,24,0.7929497633016672,7.649133651874987
66,1036,54794,1144,715,48,42242,24,0.7918743529601048,7.6577091029750175
67,1043,54176,1117,711,52,42879,25,0.7909098314034062,7.665592513910668
68,1017,53589,1138,712,57,43464,26,0.7900258045159629,7.672734115459789
69,1001,53045,1146,701,56,44028,26,0.7891968112633121,7.67927562608117
70,997,52538,1137,711,58,44536,26,0.7885145946589096,7.685285802312938
71,995,52088,1115,688,53,45037,27,0.7878217815787957,7.690422991556949
72,940,51662,1097,667,50,45560,27,0.7872275658743945,7.695228770189069
73,892,51169,1039,678,52,46144,29,0.7866693667674061,7.699594043535574
74,873,50528,1003,651,54,46864,30,0.7861982723084027,7.703902318914752
75,829,49925,1002,643,55,47518,31,0.7857320677458239,7.707380329708702
