,e,s,i1,i2,c,r,d,compliance,contacts
0,312,98576,327,289,0,499,0,0.8790432709341149,8.609260741310313
1,464,97924,293,229,2,1091,0,0.8789770833554506,8.605823468407934
2,625,97265,237,193,2,1681,0,0.8792407501130094,8.605348464529227
3,727,96663,196,160,2,2255,0,0.8793110493731158,8.603728901354243
4,511,96067,353,226,4,2842,0,0.8794193379188754,8.603055277399552
5,579,95499,309,176,5,3435,0,0.8795734985182243,8.602709379814133
6,573,94853,344,201,5,4027,0,0.8795686582157105,8.601555350482894
7,523,94245,401,224,5,4605,0,0.8797671419271991,8.601561085688216
8,632,93537,457,270,5,5102,0,0.8798507639419177,8.600374402369447
9,783,92792,517,306,5,5600,0,0.8799303631831535,8.599812432779306
10,954,92063,563,328,5,6090,0,0.8801089975373638,8.598769272841723
11,1003,91372,651,386,5,6586,0,0.8802185995175319,8.597352581051563
12,1100,90669,511,325,9,7389,0,0.8804787527020443,8.596210365766783
13,1076,89986,651,396,7,7887,0,0.8805631355259617,8.59450054497439
14,994,89324,714,428,11,8532,0,0.8753782612779115,8.602675171406345
15,949,88643,748,472,17,9174,0,0.8735578520393736,8.63108288273747
16,940,87965,808,505,17,9768,0,0.870698989256033,8.648161248335509
17,944,87263,865,560,18,10353,0,0.8684795046048774,8.665353548047273
18,998,86546,935,609,19,10896,0,0.8665525334553585,8.680594943052988
19,1036,85877,955,608,21,11506,0,0.8648556222282923,8.69331436514961
20,1053,85215,1009,637,24,12065,0,0.8633535829818193,8.7042867750966
21,1074,84546,983,638,26,12736,0,0.8620418143477634,8.714274874657276
22,1090,83838,952,634,32,13457,0,0.8608558866846694,8.722784286361676
23,1097,83102,953,635,40,14176,0,0.8598711508343447,8.73069042752922
24,1124,82382,965,631,37,14862,2,0.8589851910868126,8.736994126290892
25,1182,81623,966,633,41,15556,2,0.8582096946518478,8.740352239837652
26,1208,80914,978,641,40,16219,3,0.8575718994580779,8.745531541870228
27,1231,80202,1025,657,36,16849,3,0.8569460585900898,8.750101418754072
28,1186,79554,1052,684,38,17486,3,0.8564219352064868,8.754211556010238
29,1179,78896,1082,698,39,18106,3,0.8559390010517254,8.757891604524977
30,1169,78237,1126,711,44,18712,4,0.8555373248858434,8.760884553484589
31,1173,77556,1117,712,46,19395,4,0.8552357273863833,8.763639128524451
32,1207,76817,1156,721,46,20052,4,0.8549371342936597,8.765472803173283
33,1270,76065,1160,709,47,20747,5,0.8546647009082178,8.767470579879374
34,1319,75351,1187,698,43,21399,6,0.8544460300651145,8.766894596977002
35,1329,74598,1192,724,36,22116,8,0.8542371112516665,8.766120126892783
36,1358,73848,1193,712,37,22847,8,0.854033998681394,8.767716224004142
37,1342,73093,1233,727,34,23565,9,0.8538106653590634,8.768815689563667
38,1347,72340,1230,727,34,24316,9,0.853746313797788,8.77023131395765
39,1345,71595,1267,729,38,25020,9,0.8535576963849333,8.770931487433039
40,1325,70866,1268,746,36,25751,11,0.8534711445299817,8.772029773317957
41,1342,70100,1316,761,37,26436,11,0.8533513668758962,8.772818319009469
42,1357,69348,1326,797,34,27128,13,0.8533234659063661,8.7732851928905
43,1370,68641,1327,808,32,27812,13,0.8532906874731583,8.773380662032599
44,1397,67883,1361,807,33,28508,14,0.8532436517008488,8.773131461581064
45,1403,67156,1322,810,36,29260,16,0.8476980010280009,8.782954768983783
46,1412,66456,1343,806,37,29932,17,0.845571796229776,8.814316810594633
47,1395,65782,1344,817,42,30605,18,0.8424789475423498,8.833590807694266
48,1370,65066,1351,825,44,31329,18,0.8399395363594853,8.853047095049964
49,1348,64346,1351,856,45,32038,19,0.8377413742787049,8.870555565568923
50,1344,63663,1353,840,55,32729,19,0.8357781608716591,8.886091347627572
51,1330,62973,1362,852,56,33411,19,0.8339569576921301,8.89936734622352
52,1311,62278,1359,852,62,34121,20,0.8268048114106542,8.921452490324972
53,1341,61556,1387,834,62,34803,20,0.8232857322801184,8.964712315424212
54,1292,60920,1370,843,64,35494,20,0.818932385153763,8.994313209826675
55,1297,60253,1354,826,73,36180,20,0.815207063247534,9.023521721150468
56,1289,59578,1360,814,77,36864,21,0.8120025963549072,9.049853193273508
57,1315,58914,1342,783,76,37550,23,0.8090036737421328,9.073236937782184
58,1271,58280,1359,800,74,38196,23,0.8062894916964375,9.094307325116953
59,1290,57644,1324,769,71,38881,24,0.8040266807335696,9.113657766140616
60,1281,56969,1304,778,74,39571,26,0.8017906961359227,9.130418818694073
61,1230,56328,1314,779,76,40249,27,0.7999477662803508,9.146582352798854
62,1193,55662,1323,769,69,40958,29,0.7981651062006421,9.160051663229325
63,1171,55016,1310,776,67,41634,29,0.796641423368313,9.172758796623977
64,1144,54378,1280,773,64,42332,32,0.7952492966299334,9.18400700100472
65,1117,53744,1269,783,66,42992,32,0.7940209771136995,9.193141878159945
66,1143,53147,1207,775,69,43628,34,0.7928930361170904,9.201660822770885
67,1114,52568,1213,780,60,44233,35,0.7919532239067719,9.20997401957996
68,1041,52055,1196,764,55,44854,38,0.7909754802263915,9.21688229468078
69,1058,51498,1148,760,57,45443,39,0.7902232987449629,9.223749876570897
70,1034,51017,1098,756,59,46000,39,0.7894317037661018,9.229735523799244
71,969,50552,1109,745,65,46524,39,0.78878653383387,9.23504263462082
72,947,50186,1080,737,62,46950,41,0.7881883839706803,9.239884259701434
73,957,49608,1032,688,63,47614,41,0.7876338040813723,9.244658013419084
74,889,49020,1043,693,61,48255,42,0.7870625118953607,9.24883414071254
75,843,48466,1036,659,59,48897,43,0.786538513410169,9.253190141758228
76,831,47848,1003,649,57,49570,45,0.7860268091305644,9.257097791510958
77,807,47247,977,643,54,50229,46,0.7855470586565286,9.261204133709091
78,804,46641,936,624,48,50903,47,0.7851287524272162,9.264877004950451
79,796,46049,893,589,48,51580,48,0.7846988861493017,9.26849034720103
80,781,45488,872,552,53,52209,48,0.7842673260132655,9.271884865698077
81,746,44929,893,549,48,52789,49,0.7838715032914265,9.27564862574983
82,703,44382,872,497,51,53449,49,0.7834089468648059,9.278959563843028
83,674,43837,838,492,48,54064,50,0.7829321262636614,9.282303658662382
84,641,43311,835,474,45,54647,50,0.7825665289088687,9.28637727693485
85,630,42809,811,447,47,55207,52,0.7821035509463403,9.28949408506588
86,593,42301,802,429,47,55779,52,0.787310473027304,9.282681173874078
87,558,41819,771,412,46,56344,53,0.7890977378158699,9.251922224765446
88,525,41306,744,417,47,56911,53,0.7917257982791019,9.233908508316249
89,501,40793,703,416,47,57489,54,0.7941161811865879,9.216275452847245
90,473,40334,678,403,48,58012,55,0.7960079211604465,9.19900040631602
91,449,39890,633,387,50,58537,57,0.7978295873774985,9.185142571357938
92,475,39448,580,365,47,59030,58,0.7993855872070861,9.172172700426493
93,467,39027,563,342,47,59499,58,0.8007500444160588,9.161091724669353
94,434,38623,544,330,45,59967,60,0.8019259104605244,9.151350261333764
95,391,38161,528,323,42,60497,61,0.8030010828797536,9.143025090443055
96,376,37771,494,301,45,60955,61,0.8039047546381616,9.135480281451837
97,328,37321,497,282,39,61474,62,0.8047130704556461,9.129199821894296
98,293,36927,473,269,36,61942,63,0.8053452909067847,9.12377668510084
99,271,36572,465,250,37,62345,63,0.8059308960598376,9.119349123470448
100,264,36170,447,237,35,62787,63,0.8063944576360363,9.115165447714134
101,260,35814,418,228,34,63186,63,0.8068226729757205,9.111936181153535
102,236,35500,388,218,35,63563,63,0.8071879656309976,9.109023433038956
103,224,35227,362,200,33,63893,64,0.8075051882134878,9.10667614325336
104,206,35010,343,194,29,64157,64,0.8077134145515108,9.10445558232719
105,190,34555,301,172,28,64692,65,0.8079559252914075,9.103126938536084
106,183,34137,274,165,26,65152,66,0.8080873958648922,9.10161571190243
107,179,33664,248,160,24,65661,67,0.8082223255198865,9.100416970012093
108,169,33202,236,159,21,66148,68,0.8083821199334299,9.0998505771808
109,158,32774,216,151,22,66613,69,0.8083933149262277,9.099005454816282
110,147,32327,204,131,23,67102,69,0.8084850904241689,9.098577580460207
111,128,31888,195,134,23,67566,69,0.8084797449531254,9.098432459206917
112,114,31463,192,124,21,68019,70,0.8085625593179239,9.09818107888007
113,102,31035,181,119,22,68474,70,0.8085344827114634,9.098130453735491
114,99,30649,155,110,19,68900,71,0.8085414886023415,9.098538190662877
115,101,30249,142,104,18,69318,71,0.8084826903091004,9.098502234571566
116,92,29841,136,97,18,69748,71,0.8084532146051038,9.099133695249728
117,89,29447,129,95,17,70155,71,0.8084055205977951,9.099546694962456
118,87,29023,121,91,17,70592,72,0.8083896497125455,9.099787282746576
119,82,28670,99,82,16,70981,73,0.8083870650004988,9.1000290869569
120,73,28307,94,74,15,71367,73,0.8082830058627847,9.100224070904877
121,60,27975,85,71,13,71726,73,0.8082836630010072,9.100961066237753
122,50,27637,86,69,11,72077,73,0.8082628530602116,9.101248637674674
123,41,27258,88,64,9,72469,74,0.8081720502398462,9.101477074132708
124,44,26865,81,54,10,72875,74,0.8080751194252075,9.102069122838264
125,41,26550,78,49,7,73203,75,0.8080104154188797,9.10279746486813
126,43,26225,70,44,6,73540,75,0.8078911091768329,9.103273261242418
127,41,25966,70,36,6,73809,75,0.8078302219264322,9.103773206347356
128,38,25745,62,30,7,74046,75,0.8077833614388571,9.104277475980144
129,29,25382,54,33,8,74422,75,0.8077058119232428,9.10474013108119
130,28,24943,47,32,7,74871,75,0.8077105265314783,9.105294256216105
131,26,24541,42,28,8,75283,75,0.8076473871629185,9.10530417569215
132,25,24096,39,26,8,75734,75,0.8075965960390761,9.105956602319464
133,21,23672,33,24,8,76170,75,0.8075146155065446,9.106437302907304
134,19,23243,34,22,8,76602,75,0.8074094458045445,9.106944481415622
135,13,22826,35,22,7,77025,75,0.8073905878952535,9.107463281338786
136,10,22416,33,22,6,77441,75,0.8073146494433451,9.10776582071276
137,9,22020,28,18,6,77847,75,0.807269139638992,9.108259933294287
138,11,21633,24,13,6,78241,75,0.8071857482372872,9.10861740066665
139,12,21220,20,12,5,78659,75,0.8071345944624966,9.109115314387912
140,11,20808,18,11,3,79077,75,0.8071493244644375,9.109388336605416
141,10,20413,17,10,2,79476,75,0.8070687214638713,9.10936316309171
142,7,20009,15,11,1,79885,75,0.8070287104329823,9.110023478487044
143,6,19661,12,8,0,80241,75,0.8070233089248453,9.110252678850935
144,3,19328,10,8,0,80579,75,0.8069739965288063,9.110563088655796
145,4,18945,10,5,0,80964,75,0.8069322356492469,9.110726670276009
146,4,18548,10,6,0,81360,75,0.8069211503723664,9.111013464367527
147,5,18139,9,5,0,81770,75,0.8068599198910765,9.111344815616407
148,4,17766,8,5,0,82145,75,0.8068385084015913,9.111636591886299
149,5,17383,6,5,0,82529,75,0.8067966070590746,9.1116574848015
150,3,17058,6,4,0,82857,75,0.8067898745382956,9.111962332877914
151,3,16682,5,4,0,83234,75,0.8067535068506225,9.112202353794672
152,3,16343,5,2,0,83575,75,0.8067603999569639,9.112316878398028
153,3,16046,4,2,0,83873,75,0.8067007886131446,9.112467237458535
154,2,15752,5,1,0,84168,75,0.8067136398558882,9.11267562048569
155,3,15353,5,1,0,84566,75,0.80672789575185,9.112548807405629
156,3,14986,4,2,0,84933,75,0.8067209608012905,9.112398973271072
157,2,14656,5,2,0,85263,75,0.8067310348315148,9.112402799978643
158,2,14305,4,1,0,85616,75,0.8067041743246769,9.112436347048648
159,2,13931,3,1,0,85991,75,0.8067072170557642,9.112711499637316
160,1,13608,3,1,0,86315,75,0.8066722504420454,9.112897800858407
161,0,13325,4,1,0,86598,75,0.8066642570699398,9.11276500013438
162,0,12971,3,1,0,86953,75,0.8067014802528766,9.112757015136399
163,0,12697,3,1,0,87227,75,0.8066740027067734,9.112914960110624
164,0,12410,3,0,0,87515,75,0.8066567062564844,9.113072371416468
165,2,12182,2,0,0,87742,75,0.8066836407567983,9.113141073802238
166,4,11959,2,0,0,87963,75,0.8066310684919965,9.113054711386317
167,4,11675,2,0,0,88247,75,0.8066142334253387,9.113234549927688
168,4,11305,1,0,0,88618,75,0.8066230387527461,9.113544267587896
169,5,10879,0,0,0,89044,75,0.8065884227050806,9.113450295438152
170,3,10471,1,1,0,89452,75,0.8065938440584617,9.11344360791417
171,1,10061,2,2,0,89862,75,0.8065965157296077,9.113614288862905
172,1,9656,2,2,0,90267,75,0.8066198809461914,9.113597746311822
173,1,9241,2,2,0,90682,75,0.8065647367864365,9.113462043447486
174,0,8874,2,3,0,91049,75,0.8065660237628359,9.113949798455678
175,0,8481,2,3,0,91442,75,0.806537224810813,9.114032612326671
176,0,8094,2,3,0,91829,75,0.8065817258049764,9.114048334471537
177,0,7699,2,3,0,92224,75,0.806569651787979,9.113916489469556
178,2,7351,1,2,0,92572,75,0.8065446835782897,9.113871163517986
179,2,7041,0,1,0,92884,75,0.8065390622343992,9.113778161997338
180,2,6685,0,1,0,93240,75,0.8065365422009328,9.11401716871022
181,2,6328,0,1,0,93597,75,0.806524918149932,9.11415298571266
182,2,5992,0,0,0,93934,75,0.8065082846478537,9.114090223096609
183,0,5766,2,0,0,94160,75,0.8065311922873151,9.113972155799523
184,0,5482,2,0,0,94444,75,0.8065454596796511,9.114059059106859
185,0,5066,2,0,0,94860,75,0.806547211737167,9.113925097995413
186,0,4673,2,0,0,95253,75,0.8065430086786096,9.11402324941054
187,0,4293,2,0,0,95633,75,0.8065665572399876,9.113980539355381
188,0,3901,2,0,0,96025,75,0.8065453335501714,9.114012323402473
189,0,3491,2,0,0,96435,75,0.8065451823597749,9.114088230829754
190,0,3153,2,0,0,96773,75,0.8065512248694939,9.113919187302074
191,0,2822,0,0,0,97106,75,0.8065685052589981,9.11394886434165
192,0,2525,0,0,0,97403,75,0.8065537614104867,9.113853868330999
193,0,2238,0,0,0,97690,75,0.8065645514274378,9.113803921166898
194,0,1822,0,0,0,98106,75,0.8065160325063713,9.11396961494795
195,0,1438,0,0,0,98490,75,0.8064547027316906,9.114330327307849
196,0,1065,0,0,0,98863,75,0.8064778056833765,9.114572525377318
197,0,729,0,0,0,99199,75,0.8064673137521157,9.114360719165672
198,0,361,0,0,0,99567,75,0.8065157383402813,9.114433999023674
199,0,2,0,0,0,99926,75,0.8064865572086091,9.114292625238276
200,0,0,0,0,0,99928,75,0.8065112117149054,9.114510447026763
201,0,0,0,0,0,99928,75,0.8064837652120077,9.114326208919058
202,0,0,0,0,0,99928,75,0.8065313041276765,9.11419339328862
203,0,0,0,0,0,99928,75,0.8065389029784118,9.114122252901526
204,0,0,0,0,0,99928,75,0.8065472447249687,9.11413163421295
205,0,0,0,0,0,99928,75,0.8065262582738584,9.114114227812859
206,0,0,0,0,0,99928,75,0.8065787365296321,9.1138632753789
207,0,0,0,0,0,99928,75,0.8065660706479449,9.113723938816161
208,0,0,0,0,0,99928,75,0.8065528786084663,9.113666997052912
209,0,0,0,0,0,99928,75,0.8065636408556425,9.113723126270727
210,0,0,0,0,0,99928,75,0.8065431101119558,9.113721160584637
211,0,0,0,0,0,99928,75,0.8065652839195129,9.113875847257809
212,0,0,0,0,0,99928,75,0.806579949080242,9.113688994750786
213,0,0,0,0,0,99928,75,0.8065744584633843,9.113771481829172
214,0,0,0,0,0,99928,75,0.8065163434598865,9.113885475274348
215,0,0,0,0,0,99928,75,0.8065373269897987,9.114037233792372
216,0,0,0,0,0,99928,75,0.8065582982694948,9.114216892505599
217,0,0,0,0,0,99928,75,0.8065202837872056,9.11395803553375
218,0,0,0,0,0,99928,75,0.8065610803676936,9.113994027954652
219,0,0,0,0,0,99928,75,0.8065650976520414,9.113874588851637
220,0,0,0,0,0,99928,75,0.8065287280358479,9.113803975662167
221,0,0,0,0,0,99928,75,0.8065734031261738,9.113997376862153
222,0,0,0,0,0,99928,75,0.8065215789845069,9.113876480495188
223,0,0,0,0,0,99928,75,0.8065553584925332,9.114123698339322
224,0,0,0,0,0,99928,75,0.8065794113005637,9.113807011798105
225,0,0,0,0,0,99928,75,0.8065475760783235,9.113810300875382
226,0,0,0,0,0,99928,75,0.8065383683919959,9.113830413463141
227,0,0,0,0,0,99928,75,0.8065731569632882,9.113817123671497
228,0,0,0,0,0,99928,75,0.8065688713952015,9.113824556527414
229,0,0,0,0,0,99928,75,0.8065885598547348,9.113612839295795
230,0,0,0,0,0,99928,75,0.8066430590958684,9.11358884585747
231,0,0,0,0,0,99928,75,0.8065777326635524,9.113334839673476
232,0,0,0,0,0,99928,75,0.8065680335459321,9.11369419153228
233,0,0,0,0,0,99928,75,0.80658609477195,9.113605085593104
234,0,0,0,0,0,99928,75,0.8065752258413366,9.113674246519661
235,0,0,0,0,0,99928,75,0.8065739638246716,9.113761243821378
236,0,0,0,0,0,99928,75,0.8065648300452128,9.113778110115398
237,0,0,0,0,0,99928,75,0.8065722710286531,9.113985905173069
238,0,0,0,0,0,99928,75,0.8065802107652619,9.113902242014348
239,0,0,0,0,0,99928,75,0.8065266914055241,9.11398858400766
240,0,0,0,0,0,99928,75,0.8065571573351851,9.114173871967488
241,0,0,0,0,0,99928,75,0.8065458493406539,9.113958210658065
242,0,0,0,0,0,99928,75,0.8065607773273743,9.114153169816726
243,0,0,0,0,0,99928,75,0.8065369953352182,9.113892049608408
244,0,0,0,0,0,99928,75,0.806595072761325,9.11395540232135
245,0,0,0,0,0,99928,75,0.8065707589733012,9.113739211040981
246,0,0,0,0,0,99928,75,0.8065698618993408,9.113827416239213
247,0,0,0,0,0,99928,75,0.8065626789818668,9.113814650345265
248,0,0,0,0,0,99928,75,0.8065491246841635,9.113702712653328
249,0,0,0,0,0,99928,75,0.8065693346442059,9.113777543969402
250,0,0,0,0,0,99928,75,0.8065618407656242,9.113686988591088
251,0,0,0,0,0,99928,75,0.806556058664624,9.113831123126024
252,0,0,0,0,0,99928,75,0.8066106313842256,9.113880799703013
253,0,0,0,0,0,99928,75,0.8065724547217569,9.113766255900993
254,0,0,0,0,0,99928,75,0.8066245689513567,9.113775322219377
255,0,0,0,0,0,99928,75,0.8065878198141893,9.113374037874836
256,0,0,0,0,0,99928,75,0.8066020205639229,9.113740146405089
257,0,0,0,0,0,99928,75,0.8066037926888647,9.11341600908543
258,0,0,0,0,0,99928,75,0.8066361610437218,9.113249706801763
259,0,0,0,0,0,99928,75,0.8066248242855859,9.11315481478786
260,0,0,0,0,0,99928,75,0.8066407663145521,9.113323358917755
261,0,0,0,0,0,99928,75,0.8065828390518873,9.11344492769418
262,0,0,0,0,0,99928,75,0.8065769007780741,9.11358346929241
263,0,0,0,0,0,99928,75,0.8066082177769993,9.113741114864318
264,0,0,0,0,0,99928,75,0.8066390790601825,9.113505006197666
265,0,0,0,0,0,99928,75,0.8066011464103681,9.113284127297954
266,0,0,0,0,0,99928,75,0.8066140553664009,9.113508906665633
267,0,0,0,0,0,99928,75,0.8066374086293032,9.11342273405278
268,0,0,0,0,0,99928,75,0.8066079623034583,9.113413624717431
269,0,0,0,0,0,99928,75,0.8065991636154022,9.113435015866525
270,0,0,0,0,0,99928,75,0.8065722138034745,9.113764730436168
271,0,0,0,0,0,99928,75,0.8066020016057294,9.113707165369227
272,0,0,0,0,0,99928,75,0.8066122783541452,9.113347596749986
273,0,0,0,0,0,99928,75,0.8066387222358017,9.113371616644717
274,0,0,0,0,0,99928,75,0.8065969336645377,9.113239549946588
275,0,0,0,0,0,99928,75,0.8066558932418646,9.113440148937308
276,0,0,0,0,0,99928,75,0.8066151597920342,9.113255780893859
277,0,0,0,0,0,99928,75,0.8065822956284635,9.113515333198654
278,0,0,0,0,0,99928,75,0.8065604094123643,9.113602666839691
