,e,s,i1,i2,c,r,d,compliance,contacts
0,298,98576,320,310,0,499,0,0.8788240818408882,9.529447004303645
1,518,97859,277,272,2,1075,0,0.878851055841952,9.525813378631238
2,696,97184,232,225,4,1662,0,0.8792345410438788,9.52494565004918
3,836,96545,185,188,7,2242,0,0.8792913431700536,9.52286910090777
4,642,95941,317,255,9,2839,0,0.8794507262988864,9.52207986411949
5,759,95325,264,212,9,3434,0,0.8796834719771925,9.521521624242984
6,701,94664,344,252,12,4030,0,0.8796832014638241,9.519748150125057
7,656,94032,424,272,14,4605,0,0.8799229401404831,9.519616039348902
8,871,93179,501,335,14,5103,0,0.8800028030179188,9.51830792076031
9,1039,92409,561,379,14,5601,0,0.880197085029163,9.517499996093386
10,1173,91659,641,416,14,6100,0,0.8803927620835381,9.515638130132379
11,1238,90934,747,472,14,6598,0,0.8806512690837169,9.514248303342523
12,1287,90254,643,411,16,7392,0,0.8808673996799766,9.512336637476972
13,1142,89550,859,550,14,7888,0,0.8810429086835407,9.510528236629934
14,1019,88908,917,544,14,8601,0,0.8760296587393545,9.51839699985263
15,999,88186,964,570,13,9271,0,0.8741740846724493,9.545895536600566
16,986,87517,1036,585,14,9865,0,0.8714958144453161,9.563073947229261
17,1049,86777,1080,619,15,10463,0,0.8692614346303597,9.579596934512333
18,1060,86080,1127,665,16,11054,1,0.8673501991683866,9.59475523203204
19,1109,85471,1116,663,15,11628,1,0.8656649647708112,9.60733893168448
20,1135,84757,1178,699,16,12217,1,0.8641777529903085,9.618466641666105
21,1154,84051,1104,632,23,13038,1,0.8629150668411395,9.62849615555151
22,1135,83362,1078,631,28,13768,1,0.861673931441905,9.636802048110946
23,1122,82678,1062,617,34,14489,1,0.8607114848597376,9.644968628315038
24,1177,81936,1022,628,33,15205,2,0.8598120851830496,9.651255169572332
25,1164,81204,1071,654,36,15872,2,0.8590272429786163,9.657432675349778
26,1182,80477,1088,660,39,16555,2,0.858327722675366,9.662619341490707
27,1211,79760,1133,692,39,17165,3,0.8576595022410236,9.667058261700728
28,1282,79024,1120,682,39,17852,4,0.8571524902505314,9.669015553873287
29,1281,78337,1135,706,39,18500,5,0.8566251502463129,9.669840339979853
30,1250,77722,1136,704,40,19145,6,0.8562616231452849,9.670752231975321
31,1249,77045,1166,704,49,19784,6,0.8558715768530305,9.672848523720315
32,1262,76298,1216,711,49,20460,7,0.8555589706623985,9.675170624090919
33,1282,75551,1224,725,46,21167,8,0.8553122020908891,9.677195778025023
34,1303,74867,1219,749,46,21811,8,0.8550378003357079,9.678620561995158
35,1358,74179,1198,757,45,22457,9,0.8549257988976253,9.680273869588445
36,1394,73419,1213,784,53,23131,9,0.8547363787653856,9.681023133767457
37,1407,72657,1225,787,53,23864,10,0.8546200927506871,9.682180148815858
38,1346,71939,1247,820,50,24591,10,0.8545048412106424,9.68286520545865
39,1312,71222,1249,840,50,25320,10,0.8544516488059892,9.683401298398488
40,1289,70546,1245,857,53,26003,10,0.8543690742461537,9.683803424209161
41,1262,69811,1270,839,57,26754,10,0.8543715119019422,9.683748822681094
42,1244,69083,1301,837,54,27471,13,0.8543253421272342,9.683746980588353
43,1281,68333,1330,833,49,28163,14,0.8543017650869201,9.684171662423894
44,1273,67621,1330,822,55,28888,14,0.8542093515571983,9.684563557286364
45,1323,66871,1304,825,54,29611,15,0.8485947653132991,9.694624628614925
46,1281,66202,1282,807,53,30361,17,0.8464145913809725,9.726967622994511
47,1280,65474,1272,807,50,31103,17,0.8432186058686814,9.746639927401732
48,1245,64763,1302,784,45,31847,17,0.8405784512559453,9.767239771767281
49,1251,64073,1264,767,47,32584,17,0.8382521112468126,9.785624793567795
50,1216,63359,1276,769,48,33318,17,0.836132656498723,9.802072900218452
51,1248,62695,1263,761,52,33967,17,0.8342212597713389,9.816416661740439
52,1222,62029,1273,774,50,34638,17,0.8269380701661089,9.839879675152975
53,1214,61344,1269,773,48,35338,17,0.823217671442694,9.884245186492567
54,1227,60689,1264,756,50,35999,18,0.8187933691855553,9.914695063446837
55,1208,60068,1254,763,50,36642,18,0.8149063640021106,9.944146495624373
56,1170,59467,1231,760,50,37305,20,0.8116128178998542,9.971518983265254
57,1183,58843,1226,770,54,37905,22,0.8085208055703539,9.995331340389708
58,1186,58207,1175,758,55,38600,22,0.8058403226681071,10.016636185812859
59,1141,57635,1209,757,61,39177,23,0.8034502797257811,10.035858308789136
60,1129,56959,1195,750,58,39887,25,0.8012920701035331,10.0525529780475
61,1152,56302,1174,742,58,40550,25,0.7993307144797974,10.068122892102364
62,1127,55642,1164,764,58,41221,27,0.7976274379694324,10.082784476157764
63,1098,55002,1161,742,58,41914,28,0.796054194597977,10.095844914754457
64,1098,54367,1116,743,57,42594,28,0.7945799257311993,10.107474358971393
65,1049,53794,1118,734,61,43219,28,0.7933805663653151,10.11830900145864
66,1006,53260,1134,720,60,43794,29,0.7921448560372705,10.127640361677505
67,976,52680,1100,728,57,44432,30,0.7911001200539971,10.136321123722263
68,953,52122,1083,710,56,45047,32,0.7901802530368934,10.144143072724567
69,913,51631,1091,696,53,45586,33,0.789268599388203,10.150572358186903
70,893,51133,1072,646,54,46172,33,0.7884732457602952,10.157107837420982
71,873,50664,1040,634,49,46708,35,0.7876743558405456,10.162915450430297
72,834,50249,1031,632,54,47168,35,0.7870116729916544,10.169153319427437
73,797,49758,1005,612,56,47739,36,0.7863444886237033,10.174187014947282
74,789,49143,947,601,59,48428,36,0.7857330560569505,10.179138142780111
75,773,48624,911,573,58,49027,37,0.7851810932256507,10.183533453187758
76,760,48072,883,566,61,49623,38,0.7846477303941235,10.18806280789151
77,776,47476,867,532,60,50252,40,0.7841626505448769,10.192096361281267
78,760,46932,834,531,60,50846,40,0.7836440560955413,10.195897412994084
79,735,46373,823,508,58,51466,40,0.783245844582071,10.199972673589185
80,712,45855,804,477,57,52058,40,0.7827914350599219,10.203180380357097
