,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8786748065542248,7.052406163575123
1,429,98963,257,280,1,73,0,0.8787888626121689,7.050999165213544
2,544,98848,206,239,3,163,0,0.8789226812363259,7.049427114630037
3,645,98747,174,196,5,236,0,0.8788614684939363,7.048594461351414
4,421,98654,307,282,9,330,0,0.878974292416641,7.048962148060338
5,488,98587,259,235,10,424,0,0.8789290626558942,7.049085738563416
6,491,98472,289,228,10,513,0,0.8789210311389397,7.047835891886324
7,474,98374,337,207,15,596,0,0.8791232582707325,7.048688007377296
8,489,98258,405,240,15,596,0,0.8790412236735836,7.047462538440085
9,527,98127,466,272,15,596,0,0.8788936682280596,7.04787520426646
10,597,97990,508,297,15,596,0,0.8791705250115137,7.048271926871291
11,647,97825,587,333,15,596,0,0.879013650757701,7.046805452763319
12,695,97679,464,237,22,906,0,0.8791079553388504,7.047736601155553
13,770,97488,534,283,21,907,0,0.8789100355299391,7.047227690453724
14,796,97331,545,291,21,1018,1,0.8575415950238838,7.0843524379575475
15,847,97143,546,312,19,1135,1,0.8538412822355704,7.201145403691465
16,875,96950,581,341,16,1239,1,0.8483826241605135,7.235046016472405
17,946,96733,619,356,17,1331,1,0.8464647169178977,7.263950499252566
18,944,96544,691,408,18,1397,1,0.8450609010900814,7.276135044423133
19,969,96362,705,436,18,1511,2,0.8446708897052321,7.2837056853289965
20,1000,96143,760,471,19,1608,2,0.8441929232547322,7.286709218251755
21,1016,95934,811,497,20,1723,2,0.843979557832282,7.289036027948806
22,1001,95732,853,541,22,1852,2,0.8438939110173813,7.289897239023692
23,1040,95504,893,553,23,1988,2,0.84405682807771,7.290675953331497
24,1119,95243,904,559,20,2155,3,0.844018805487566,7.289524221685288
25,1120,95023,942,594,22,2299,3,0.8440020120427614,7.288904850778084
26,1168,94766,964,590,26,2485,4,0.8442220874085368,7.289674297531102
27,1218,94514,992,607,30,2638,4,0.8440387673167734,7.2889848731142495
28,1266,94238,1009,630,34,2822,4,0.8442256376142395,7.2890011268622565
29,1271,93972,1046,661,33,3015,5,0.8443139361995464,7.287268255159136
30,1318,93705,1055,655,33,3232,5,0.844413130708536,7.286404276811749
31,1354,93412,1094,684,31,3423,5,0.8446094059148935,7.284737472710373
32,1400,93114,1141,707,32,3604,5,0.8444193708534904,7.285179778220564
33,1439,92799,1177,728,39,3815,6,0.8444043230328654,7.285702719417667
