,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788291847117041,7.988101960908248
1,486,98892,288,254,0,83,0,0.8789146434692646,7.985243406671884
2,662,98716,233,206,2,184,0,0.879005368266977,7.984066715139117
3,809,98569,186,164,4,271,0,0.879002284492417,7.984032051700733
4,635,98440,324,244,4,356,0,0.8788669773739063,7.983491867353304
5,723,98352,281,205,8,434,0,0.8790057895034067,7.985817745837159
6,668,98224,350,226,9,526,0,0.8788472740561211,7.9842493791764975
7,630,98086,412,250,11,614,0,0.8789528480410489,7.985269018811423
8,702,97867,492,317,11,614,0,0.8788318750033864,7.984760140687155
9,798,97642,564,374,11,614,0,0.8790165423377543,7.984967486433026
10,855,97497,624,402,11,614,0,0.8791603294520878,7.982724050892433
11,883,97341,690,464,11,614,0,0.8790948131948566,7.982029105134159
12,917,97169,596,393,15,913,0,0.8793878579647644,7.981117216515879
13,941,96926,723,485,15,913,0,0.8793227800362285,7.9786572666817515
14,946,96696,733,517,15,1095,1,0.858057057285345,8.01671396957397
15,1040,96457,710,509,16,1269,2,0.8542698544235,8.131240722479046
16,1116,96225,729,499,20,1412,2,0.8492636848680637,8.165507167685332
17,1171,95998,758,513,21,1539,3,0.8470698495231509,8.192489381552958
18,1138,95788,846,580,20,1628,3,0.8455214807464161,8.206298452440292
19,1120,95576,913,615,20,1754,5,0.845021807020037,8.215188053935698
20,1106,95351,969,660,23,1889,5,0.844647787813132,8.217403301355057
21,1107,95118,996,646,26,2105,5,0.8446491339320669,8.219361401504576
22,1119,94879,999,645,29,2327,5,0.8445396827892182,8.21874978332939
23,1160,94628,1031,678,35,2466,5,0.8445747274945121,8.219673518223615
24,1205,94371,1074,691,34,2623,5,0.8445212070317407,8.220572620133545
25,1269,94082,1108,710,39,2790,5,0.8444789093130305,8.219994025090198
26,1314,93804,1103,705,39,3033,5,0.8446565590736063,8.21998208168379
27,1367,93512,1127,690,38,3263,6,0.8445345481097262,8.21946299876205
28,1418,93210,1131,698,37,3502,7,0.8445312708159642,8.219605030505564
29,1474,92897,1129,725,37,3734,7,0.8447105751225,8.21853223177319
30,1499,92583,1168,748,43,3955,7,0.8445557945222003,8.217047862348627
31,1554,92250,1215,769,44,4164,7,0.8445923775805998,8.218568194310901
32,1606,91906,1261,803,48,4371,8,0.8446457628867928,8.218381244339607
33,1618,91592,1299,842,50,4594,8,0.8448778323911412,8.217741931745723
34,1664,91233,1344,877,51,4826,8,0.8449094708795717,8.216032171502306
35,1750,90833,1385,911,47,5069,8,0.8449492299273289,8.214654659468023
36,1786,90464,1431,947,48,5319,8,0.8450837557537026,8.21393497826644
37,1819,90087,1492,973,47,5577,8,0.8452293261989553,8.21285070741229
38,1900,89692,1519,971,50,5862,9,0.8453270255674418,8.211711174944933
39,1923,89310,1572,999,49,6141,9,0.8452346889895685,8.209109766888627
40,1916,88917,1610,1069,51,6431,9,0.8457274494451051,8.208076570066211
41,1966,88498,1663,1083,52,6732,9,0.845669276282095,8.206274184515516
42,1998,88089,1710,1100,54,7041,11,0.8455996880033089,8.206396013779782
43,2039,87653,1755,1136,53,7355,12,0.8455108941007251,8.20782813332924
44,2081,87229,1795,1145,49,7690,14,0.8455721906124187,8.207579687212155
45,2115,86802,1813,1176,47,8036,14,0.8239726195348285,8.24529852421146
46,2140,86358,1862,1232,53,8343,15,0.8202159491994685,8.366643642764979
47,2170,85919,1901,1243,60,8695,15,0.8149897752655577,8.402177065421823
48,2230,85423,1944,1236,59,9096,15,0.8128222596736043,8.430770589467064
49,2295,84934,1980,1255,65,9459,15,0.8115704236653685,8.444590068909283
50,2376,84426,2012,1273,65,9835,16,0.8108616432013472,8.451837115360176
51,2443,83915,2040,1294,69,10226,16,0.810846863209546,8.454996687129848
52,2485,83434,2061,1330,70,10607,16,0.7886001492607788,8.496831963681608
53,2460,82963,2137,1357,68,11002,16,0.7847993612425256,8.62669966631412
54,2508,82426,2190,1374,64,11425,16,0.7793859658946654,8.663902854858751
