,e,s,i1,i2,c,r,d,compliance,contacts
0,289,99075,311,328,0,0,0,0.8789092174403901,7.517837530547346
1,435,98929,271,281,1,86,0,0.8788647939661068,7.51453975275365
2,572,98792,207,234,3,195,0,0.8790496879590052,7.514959842334539
3,695,98669,160,184,3,292,0,0.8789216034794575,7.51336537766833
4,478,98597,295,249,6,378,0,0.8789365652135718,7.514367561865676
5,555,98520,259,198,11,460,0,0.8790557664997759,7.513969403116315
6,524,98405,303,208,14,549,0,0.8788742862138115,7.513207543774057
7,484,98308,344,228,18,621,0,0.8788902708234306,7.515207169818055
8,521,98148,416,279,18,621,0,0.8789293626579551,7.515081961990097
9,626,97971,453,314,18,621,0,0.8791440568435067,7.51491431921546
10,748,97772,500,344,18,621,0,0.8789671952566134,7.513010777467699
11,814,97591,565,394,18,621,0,0.8793145161256569,7.513558784853944
12,881,97427,448,319,20,908,0,0.8793148392144036,7.511488731024141
13,935,97213,540,387,19,909,0,0.8791339940661186,7.511037969151776
14,920,97051,565,393,18,1056,0,0.8577668817204697,7.548981075462205
15,919,96853,608,412,20,1191,0,0.8538713924838817,7.665933761049962
16,929,96662,652,426,17,1317,0,0.848821366163848,7.700985251139043
17,927,96500,712,458,15,1390,1,0.8465094981386136,7.727375523343728
18,916,96297,793,514,12,1470,1,0.8452930092974975,7.7424798483381965
19,946,96105,822,532,10,1586,2,0.8446295029402558,7.7489783532750796
20,966,95887,886,569,12,1681,2,0.8443087611854908,7.752928540143443
21,1009,95653,900,586,17,1836,2,0.8441919405401941,7.753974933453949
22,1077,95423,886,585,17,2013,2,0.8442118613155524,7.754542345500253
23,1108,95189,900,575,22,2207,2,0.844121413419572,7.753903155251655
24,1189,94916,904,582,28,2381,3,0.8442664142574855,7.7546546635113565
25,1242,94645,942,598,31,2542,3,0.8441772757583126,7.754005870780786
26,1349,94304,969,591,34,2753,3,0.8443384816665401,7.753484885843476
27,1433,93990,1015,613,35,2914,3,0.8443710344614997,7.751837950978528
28,1510,93679,1033,631,42,3105,3,0.8442431834107761,7.752009927245157
29,1517,93399,1079,667,40,3298,3,0.8443626676972074,7.752297974850533
30,1507,93138,1165,690,43,3457,3,0.8444590901364586,7.751690506191684
31,1461,92843,1234,759,43,3660,3,0.844601939749386,7.750965049722744
32,1439,92551,1310,805,42,3853,3,0.8445929024206998,7.75036941265422
33,1460,92219,1361,847,41,4072,3,0.8447105169873242,7.749920069765959
34,1521,91878,1380,874,44,4303,3,0.8448580757928261,7.748362806625237
35,1596,91542,1400,885,44,4532,4,0.8449102502989485,7.74773595081607
36,1664,91179,1446,900,36,4772,6,0.8451037623222305,7.744863550061963
37,1750,90801,1478,887,41,5040,6,0.8450867797244307,7.740269297264425
38,1773,90446,1496,930,38,5313,7,0.8450766219450295,7.74060810161825
39,1815,90063,1505,921,39,5653,7,0.8451675395412513,7.741572347621571
40,1841,89701,1519,929,38,5968,7,0.8452461773216097,7.740937489359559
41,1864,89315,1569,931,44,6273,7,0.8449053828755319,7.739811372085451
42,1886,88915,1633,965,43,6554,7,0.8450714310769033,7.741925187631165
43,1948,88498,1700,992,48,6810,7,0.8450964362556678,7.741624514834552
44,2028,88035,1742,1038,52,7101,7,0.8452529462159788,7.740042065143072
45,2090,87611,1771,1079,49,7396,7,0.8233154662137209,7.7787887399501185
46,2143,87172,1811,1093,52,7724,8,0.820009811716041,7.900826183304566
47,2238,86677,1842,1121,52,8064,9,0.8144937346617326,7.935157525027262
48,2288,86210,1878,1166,57,8395,9,0.8125537848153777,7.964475836482407
49,2316,85719,1924,1220,52,8763,9,0.8114492694579584,7.977596951956874
50,2379,85232,1959,1231,57,9136,9,0.8106509267958714,7.98428355871812
51,2417,84755,1995,1279,57,9489,11,0.810443732333345,7.987818576849811
52,2377,84300,2050,1336,58,9870,12,0.7884476539178047,8.030677575163509
53,2366,83844,2138,1353,59,10230,13,0.7846138248862631,8.159138075829881
54,2430,83289,2193,1403,60,10615,13,0.7792523220686185,8.19683600658866
55,2499,82733,2255,1428,59,11014,15,0.7772985396643372,8.227907505717617
56,2548,82207,2297,1446,60,11429,16,0.7759582931603863,8.240668116386635
57,2613,81687,2279,1456,68,11884,16,0.7753717612606759,8.248295267806013
58,2695,81149,2292,1475,74,12302,16,0.7752132422009216,8.2510021655024
59,2685,80604,2347,1536,72,12743,16,0.7751229252225487,8.252341358304617
60,2719,80014,2381,1563,73,13237,16,0.7751760349495421,8.252805770573957
61,2778,79429,2397,1606,75,13702,16,0.7751454900516797,8.25214429489994
62,2814,78873,2403,1629,74,14193,17,0.7753645464163065,8.251637513747324
63,2858,78291,2406,1677,80,14674,17,0.7753730767840531,8.250835835476355
64,2892,77712,2473,1678,82,15149,17,0.7755602083339318,8.250457313083377
65,2897,77117,2588,1698,83,15600,20,0.7754888457835726,8.2485529354548
66,2901,76528,2684,1731,88,16051,20,0.7757111739736354,8.248383758349396
67,2944,75929,2697,1719,88,16606,20,0.7758665511947225,8.246358968087424
68,2961,75330,2729,1713,91,17158,21,0.7758957481818155,8.24373291986759
69,2973,74739,2771,1724,88,17684,24,0.7759283475548918,8.244491796041624
70,2984,74133,2840,1730,83,18205,28,0.7759883302606367,8.243565291546687
71,2981,73547,2896,1725,85,18740,29,0.7758834872301769,8.242776750599363
72,2959,72970,2906,1769,87,19283,29,0.775780650201149,8.24353904267396
73,2928,72402,2887,1797,87,19872,30,0.7759406379006042,8.24471670254072
74,2923,71816,2857,1833,94,20449,31,0.7761434915711577,8.24283206705273
75,2897,71236,2918,1822,94,21002,34,0.7762346283492483,8.241681513407878
76,2985,70562,2932,1812,98,21577,37,0.7761945368560035,8.240688362432978
77,3035,69935,2931,1811,93,22158,40,0.7762856192513364,8.241866091268562
78,3056,69346,2898,1817,92,22750,44,0.7761828677610588,8.241383717684515
79,3005,68811,2908,1804,92,23337,46,0.7762250192487583,8.241370477780526
80,3037,68199,2894,1799,96,23929,49,0.7763051162171029,8.242068017897811
81,2953,67609,2954,1814,100,24519,54,0.7762552936855812,8.240884923144636
82,2836,67099,3004,1800,104,25104,56,0.776366646057088,8.241365392713815
83,2799,66547,2965,1822,108,25704,58,0.7763419399767607,8.24060891191421
