,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788537963584957,8.145889954904307
1,429,98970,265,255,0,84,0,0.8787236942891632,8.14259192562873
2,534,98865,221,204,2,177,0,0.8788790310665278,8.142409234794764
3,636,98763,178,166,2,258,0,0.8788985307397719,8.141551696674842
4,392,98683,335,249,4,340,0,0.878817799969423,8.141896323686073
5,450,98625,291,204,5,428,0,0.8790315814604958,8.141909165938346
6,475,98495,304,204,7,518,0,0.8789610611118562,8.141120633782982
7,458,98407,332,202,8,596,0,0.8790625261977003,8.140796185842325
8,475,98288,395,241,8,596,0,0.8789193079074298,8.141096071607208
9,543,98140,444,272,8,596,0,0.8789773563591435,8.14111212286011
10,633,97992,476,298,8,596,0,0.8791452067826505,8.141493891132678
11,679,97816,561,343,8,596,0,0.8791002553288505,8.140386534365524
12,771,97636,415,253,14,914,0,0.8791841851672206,8.13953485125118
13,880,97408,488,299,14,914,0,0.8792416056655876,8.138919673326193
14,877,97263,512,318,12,1020,1,0.857536114792409,8.176802951516192
15,931,97061,531,342,14,1123,1,0.8539193201425023,8.293338976004215
16,951,96865,586,361,14,1225,1,0.8485742535662079,8.32867580542859
17,970,96666,659,388,14,1305,1,0.8467182342458891,8.356130414574595
18,944,96464,765,452,13,1363,2,0.8452884166065036,8.369203633177458
19,1020,96243,773,459,13,1493,2,0.84458923611313,8.376597832703318
20,1049,96012,829,517,14,1580,2,0.8442714382310784,8.380361567017788
21,1068,95797,877,546,19,1694,2,0.8442740834730139,8.383014478783027
22,1096,95570,917,557,22,1839,2,0.8442487104213079,8.38261099356675
23,1131,95333,962,566,23,1986,2,0.8441199644800911,8.382345424057439
24,1157,95086,980,593,19,2166,2,0.844360686788946,8.381465683948539
25,1154,94858,1005,619,20,2345,2,0.8442619214466779,8.381065056309193
26,1195,94602,994,617,25,2568,2,0.8442717062323968,8.381488145740287
27,1276,94294,1050,643,26,2712,2,0.8442069792109144,8.381399838444654
28,1323,94010,1081,647,30,2910,2,0.8443551356887384,8.381724934511562
29,1357,93729,1098,681,33,3103,2,0.8443817084400862,8.379865444428635
30,1443,93415,1121,687,35,3300,2,0.8444632052226064,8.379879053041375
31,1490,93112,1161,701,36,3501,2,0.844238120037906,8.378872972899508
32,1510,92784,1211,738,39,3719,2,0.8446288769890046,8.378293927253377
33,1565,92445,1221,781,40,3946,5,0.8446773015857867,8.376822058855742
34,1638,92091,1263,805,39,4162,5,0.8447716840620622,8.372985720127069
35,1706,91709,1302,853,41,4387,5,0.8448840986050313,8.37132207860965
