,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,303,316,0,0,0,0.8788489260968879,8.976373839895947
1,454,98930,269,268,0,82,0,0.8789441395598493,8.971763122309156
2,591,98793,237,225,2,155,0,0.8788900507090499,8.970788450069787
3,721,98663,182,189,6,242,0,0.8790432643997831,8.971590654947804
4,513,98562,316,271,8,333,0,0.8789150946786164,8.971117812062797
5,596,98479,269,227,11,421,0,0.8791960178557188,8.971457657728301
6,574,98356,317,229,15,512,0,0.8789642749342778,8.969855118121693
7,539,98254,368,223,16,603,0,0.8791306833465237,8.970825403774288
8,728,97935,447,274,16,603,0,0.8790997656357977,8.97045451715637
9,946,97616,497,325,16,603,0,0.8790769353345718,8.970717290854946
10,1131,97348,555,350,16,603,0,0.8790805392991272,8.970788622789
11,1266,97090,627,401,16,603,0,0.8791590487468456,8.970007332885823
12,1386,96868,506,315,19,909,0,0.8792855302123824,8.96996396492192
13,1271,96664,692,448,19,909,0,0.8791200414923289,8.969271467134789
14,1082,96534,780,534,18,1054,1,0.8579076707556631,9.006509407497154
15,993,96355,847,598,14,1193,3,0.8541214975935512,9.121813832888197
16,921,96169,931,642,13,1324,3,0.8491003208975678,9.156797906203172
17,895,95973,1019,675,13,1425,3,0.8470816812119036,9.183138067196563
18,909,95755,1101,714,10,1511,3,0.84580016377575,9.196625323296397
19,1026,95508,1119,703,12,1632,3,0.8452138061388275,9.203404329733702
20,1081,95274,1175,724,15,1731,3,0.8449043484365173,9.206571083432786
21,1148,95021,1106,660,19,2046,3,0.8446670746813483,9.207935129616867
22,1196,94777,1037,606,21,2363,3,0.8445048210994495,9.209020494737269
23,1205,94550,1001,592,24,2628,3,0.8444819229169148,9.209806241874809
24,1203,94305,994,588,25,2885,3,0.8445415164011162,9.208936691960604
25,1213,94061,1012,582,28,3104,3,0.844571116430476,9.207787024150075
26,1232,93789,1032,611,30,3306,3,0.8444449241737195,9.208381009634051
27,1275,93502,1080,677,33,3433,3,0.8444188374353048,9.209131410889471
28,1323,93227,1105,700,37,3607,4,0.8442631500025698,9.208298438661252
