,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.8788911653402347,7.768242505705628
1,453,98944,261,256,2,87,0,0.879028608774449,7.765501560333705
2,558,98839,226,209,3,168,0,0.8789321781198741,7.764524071404305
3,674,98723,177,167,3,259,0,0.8789347475412089,7.76549384309689
4,450,98625,325,258,4,341,0,0.8788575508883459,7.764808982285104
5,516,98559,286,219,5,418,0,0.8790333731778228,7.765587776259363
6,497,98447,328,221,9,501,0,0.8790783504113263,7.764349828241344
7,483,98356,349,209,9,597,0,0.8790244256429391,7.765317047200027
8,533,98190,421,253,9,597,0,0.8789522104783233,7.764232186733357
9,589,98036,489,283,9,597,0,0.8789477099186477,7.764571221183428
10,710,97849,532,306,9,597,0,0.8789733690218519,7.764834756948113
11,787,97660,604,346,9,597,0,0.878945762585062,7.765211946399957
12,879,97477,465,254,14,914,0,0.8790474485936147,7.7632311146974455
13,917,97273,572,313,12,916,0,0.879063775243003,7.763161818599379
14,918,97118,581,327,15,1044,0,0.85752702965643,7.800357528987737
15,936,96913,628,362,17,1147,0,0.8538246929700212,7.917043081442566
16,947,96713,679,384,19,1261,0,0.8486433521999347,7.951878188364215
17,979,96498,734,414,18,1359,1,0.8466140532883626,7.978985176534217
18,996,96277,815,471,15,1428,1,0.8452352061288362,7.991783243108229
19,1058,96060,839,490,18,1537,1,0.8444853151271692,7.999559385525257
20,1068,95845,893,550,19,1627,1,0.8444253737274061,8.002919101880924
21,1078,95635,904,573,21,1791,1,0.8443815657949433,8.004125492488317
22,1105,95393,931,607,22,1944,1,0.8443116511823179,8.003772320924273
23,1099,95178,951,621,25,2128,1,0.8442708062554598,8.004418546821631
24,1113,94947,961,639,24,2317,2,0.8442913997870141,8.003820030482752
25,1124,94721,950,682,25,2499,2,0.8444180969169717,8.002865680895741
26,1147,94488,955,683,24,2703,3,0.8443593353041555,8.002902881280088
27,1170,94223,1011,714,24,2857,4,0.8444572412811886,8.001066980665218
28,1232,93946,1029,706,22,3064,4,0.8445857042389894,8.000912698284589
29,1303,93644,1051,715,23,3263,4,0.8445260820441429,7.999522928806726
30,1378,93343,1065,712,29,3472,4,0.8446150030139375,7.9996007180091855
31,1455,93033,1074,715,31,3691,4,0.8447068289933729,7.999864681518391
32,1483,92740,1120,717,34,3904,5,0.8447079376535597,7.998175196764527
33,1556,92390,1183,716,38,4115,5,0.8446473138048349,7.998784532315605
34,1592,92052,1231,760,40,4323,5,0.844641522110996,7.998574200654245
35,1635,91708,1269,781,37,4568,5,0.8446841200556041,7.998439706442195
36,1688,91345,1326,819,34,4785,6,0.84449091044801,7.998720892229909
37,1727,91013,1381,826,38,5011,7,0.8448931738199827,7.997258027736488
38,1755,90635,1453,878,41,5233,8,0.8449245918658411,7.995577972204638
39,1816,90236,1538,898,46,5461,8,0.8448740635933609,7.995421375920625
40,1874,89834,1591,924,47,5725,8,0.8449921086562133,7.994809425208018
41,1910,89435,1653,948,49,6000,8,0.845035497797892,7.994106011393161
42,1994,89019,1657,974,45,6306,8,0.8452380737716803,7.993001075122877
43,2040,88595,1707,1001,42,6608,10,0.8453591377652749,7.992179263707264
44,2073,88163,1778,1019,41,6919,10,0.8452770106738248,7.990915958396452
45,2170,87664,1836,1070,39,7213,11,0.8235807369230652,8.029741790664849
46,2271,87164,1872,1083,42,7559,12,0.8197662560571235,8.152564071166097
47,2324,86695,1907,1126,47,7892,12,0.8145719771546849,8.188356676465574
48,2392,86203,1947,1166,55,8228,12,0.812746539847336,8.215466818408709
49,2424,85739,1975,1207,54,8591,13,0.811480732245632,8.227698078033352
50,2393,85271,2092,1257,55,8919,16,0.8109802635701039,8.235192478908596
51,2404,84760,2155,1316,49,9302,17,0.8105006301949327,8.237703263092532
52,2437,84258,2190,1351,52,9698,17,0.7884660411152319,8.281104225874271
53,2496,83707,2238,1393,51,10100,18,0.7847456900429447,8.410389721015768
54,2571,83168,2295,1401,48,10501,19,0.7794086046822551,8.447970667249235
55,2631,82640,2323,1425,50,10914,20,0.7772967711338183,8.478237510088068
56,2657,82103,2385,1450,57,11331,20,0.7759380229655645,8.493185200815777
57,2729,81529,2413,1492,58,11761,21,0.7753240775679859,8.500836207889497
58,2742,80965,2463,1494,63,12254,22,0.7751846220941031,8.504197356958912
59,2781,80387,2491,1505,73,12744,22,0.7751237616768654,8.504033595762728
60,2813,79827,2529,1526,69,13216,23,0.7751396582946312,8.503817891520784
61,2809,79294,2542,1558,70,13706,24,0.7751683052866092,8.504749750117268
62,2820,78709,2582,1628,70,14169,25,0.7752148709103742,8.50361124486282
