,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.8790946166079592,8.60905410450612
1,465,98922,293,229,0,94,0,0.878944408497004,8.60598967565968
2,629,98758,237,193,1,185,0,0.8790154759715452,8.605577630410922
3,734,98653,196,160,3,257,0,0.8790356574229554,8.605690353633625
4,519,98556,338,241,4,345,0,0.8789610803169018,8.605545980637274
5,584,98491,294,191,6,437,0,0.8790298111355218,8.606363494109464
6,568,98354,333,213,7,528,0,0.8788768771473603,8.606024435689026
7,523,98235,372,257,8,608,0,0.8790706368625355,8.606138681766378
8,633,98020,436,298,8,608,0,0.8792316183298948,8.605434250046144
9,796,97760,502,329,8,608,0,0.8790706606952924,8.60480259838784
10,976,97515,544,352,8,608,0,0.8791757271052817,8.605206677197641
11,1017,97337,625,408,8,608,0,0.8791836166561792,8.604541431731882
12,1084,97151,518,322,11,917,0,0.8793139229696507,8.603768207876934
13,1062,96958,650,405,11,917,0,0.879278406198531,8.602786546233995
14,959,96801,708,454,14,1067,0,0.8577795546548067,8.639884159571174
15,916,96599,781,462,13,1231,1,0.8541149045443187,8.756634689158048
16,926,96411,825,491,15,1334,1,0.8489108804332935,8.789861261144493
17,958,96193,884,521,13,1433,1,0.8468925745349442,8.81828087356678
18,978,95980,968,565,12,1499,1,0.8454754764064872,8.831222393042239
19,1027,95774,995,558,15,1633,1,0.84481056703186,8.8385494756827
20,1080,95519,1042,594,18,1749,1,0.8445533119364537,8.842241000115983
21,1138,95273,1022,587,22,1960,1,0.8444978952412194,8.843280226735104
22,1228,94965,998,569,29,2213,1,0.8442022043233253,8.844051828660897
23,1316,94664,971,564,32,2455,1,0.8442401279820851,8.845676273830811
24,1425,94349,988,575,31,2633,2,0.8442452049167835,8.845012166339568
25,1478,94041,1000,632,33,2817,2,0.8443386621827089,8.845095665503546
26,1504,93769,1025,660,31,3010,4,0.8443061311064806,8.84465828411514
27,1524,93441,1125,711,32,3166,4,0.8445310714270637,8.842381079295118
28,1591,93073,1185,750,31,3368,5,0.8446134033837461,8.840913037175582
29,1620,92729,1256,806,32,3555,5,0.8446544424189782,8.840020204933733
30,1665,92376,1305,847,36,3769,5,0.8446979610175287,8.839825315133389
31,1735,92034,1372,839,33,3983,7,0.8447710789891627,8.839790284653128
32,1806,91635,1451,882,35,4187,7,0.8449479862915956,8.83628736581863
33,1769,91304,1552,894,40,4436,8,0.8448945506384593,8.836369013960747
34,1799,90930,1606,938,36,4685,9,0.8449169569584308,8.833383513870814
35,1865,90511,1617,972,39,4990,9,0.8451081810135876,8.834144796584244
36,1895,90139,1640,990,40,5290,9,0.845322748565485,8.832259842027453
37,1908,89727,1691,1023,42,5603,9,0.8453556994975175,8.831215746658188
38,2008,89296,1716,1021,41,5912,9,0.8455199462757298,8.832042323721804
39,2071,88859,1755,1084,40,6185,9,0.8455530789877769,8.83077098982745
40,2069,88442,1828,1102,41,6511,10,0.8454137340594418,8.830560995341196
41,2118,88021,1818,1116,44,6876,10,0.8454841973871021,8.831089615896339
42,2163,87564,1868,1134,48,7216,10,0.8456947412373318,8.829593478262117
43,2164,87132,1918,1162,51,7566,10,0.8457451249145417,8.827912882369281
44,2164,86695,1976,1199,51,7908,10,0.8457947062393018,8.827132118223368
45,2208,86234,2005,1188,44,8314,10,0.8237587269706143,8.865074758179746
46,2278,85743,2067,1216,45,8643,11,0.8202137208896414,8.98854084194727
47,2289,85275,2083,1283,43,9018,12,0.8149731033453846,9.023147884217412
48,2397,84735,2088,1291,44,9435,13,0.8130066135817919,9.051297848708346
49,2435,84260,2130,1314,45,9806,13,0.8118410867790986,9.064457124670387
50,2465,83769,2175,1318,51,10212,13,0.811166548131037,9.071181593239368
51,2446,83297,2206,1347,56,10638,13,0.8108100167367397,9.074872007650843
52,2490,82785,2233,1351,57,11074,13,0.7886385539568408,9.117622812203296
53,2481,82254,2296,1411,58,11488,15,0.7848958847079632,9.247118245208048
54,2541,81719,2332,1429,54,11911,17,0.7794459590685778,9.28570607149706
55,2606,81163,2394,1401,58,12363,18,0.7774072322974569,9.315083707061557
56,2699,80598,2402,1433,60,12792,19,0.7761157774274773,9.330086592764511
57,2793,79992,2446,1464,63,13225,20,0.7755335803237215,9.337253949352181
58,2851,79403,2496,1484,63,13686,20,0.7750303742720216,9.341058408399306
59,2886,78833,2536,1488,70,14168,22,0.7749316752613145,9.343937753863031
60,2880,78283,2586,1526,71,14633,24,0.7749847227335582,9.344289343044599
61,2844,77754,2612,1525,75,15169,24,0.7750420992162471,9.342202313613228
62,2818,77174,2681,1587,72,15647,24,0.7751151009396238,9.342129559087725
63,2831,76572,2738,1628,73,16136,25,0.7751965312222906,9.342474420201597
64,2910,75923,2796,1668,77,16604,25,0.7753578831394544,9.34083824550546
65,2934,75349,2808,1694,79,17114,25,0.7755522521870908,9.338703015275058
66,2979,74775,2792,1708,86,17637,26,0.7757196573812438,9.337791644923618
67,3042,74132,2818,1727,86,18171,27,0.7756576298904454,9.33649904168788
68,3028,73544,2832,1759,86,18723,31,0.7759182711708678,9.336850366560789
69,2998,72925,2890,1785,86,19288,31,0.7758263933288063,9.335144227953595
70,3026,72323,2847,1796,91,19888,32,0.7760688753328021,9.334874412871754
71,3056,71719,2816,1812,99,20465,36,0.7759482553388162,9.334159417097391
72,3013,71119,2844,1857,100,21031,39,0.7760770804096353,9.334037703756326
73,2989,70555,2881,1858,96,21582,42,0.7763893639825112,9.332883686756848
74,2967,69958,2949,1880,106,22100,43,0.7763329744464124,9.330880621064338
75,2944,69379,2961,1890,106,22679,44,0.7764218036494892,9.331805960852675
76,2924,68795,2962,1891,102,23283,46,0.776647463267657,9.331377070435607
77,2896,68223,2923,1881,104,23926,50,0.776508094084925,9.330645788167548
78,2901,67654,2945,1849,106,24497,51,0.7765946071478464,9.331605992081474
79,2913,67045,2969,1848,110,25063,55,0.7764802198873946,9.331625490278563
80,2907,66472,2944,1809,114,25700,57,0.7765198863682733,9.332182447309883
81,2892,65903,2948,1801,119,26282,58,0.7766069523372415,9.332178482749475
82,2838,65385,2907,1795,119,26899,60,0.7764163014402522,9.3328054149531
83,2794,64860,2875,1794,112,27502,66,0.7763093578656652,9.334130497509314
84,2721,64324,2884,1790,118,28099,67,0.7763310381702854,9.33606574826527
85,2697,63775,2861,1786,120,28696,68,0.7763271288553787,9.335500205323005
86,2631,63272,2851,1801,115,29261,72,0.7981258570779589,9.293985687233533
87,2596,62789,2808,1765,124,29846,75,0.8019054169899731,9.166156939989936
88,2561,62299,2771,1748,125,30423,76,0.8069621595690002,9.130260095286767
89,2468,61856,2728,1743,121,31009,78,0.8091423451425707,9.102052723215103
90,2351,61424,2707,1741,113,31584,83,0.8104310044994302,9.087494744348083
91,2317,60955,2671,1711,113,32152,84,0.8110812038173821,9.080141097262604
92,2285,60504,2599,1657,110,32759,89,0.8113891108302818,9.075995571768754
93,2198,60101,2569,1604,103,33337,91,0.8115755536067449,9.073853962623476
94,2148,59708,2509,1538,100,33907,93,0.8114640695451688,9.074587531179384
95,2112,59312,2444,1517,93,34426,99,0.8113545078840887,9.07411206286322
96,2037,58918,2419,1486,90,34949,104,0.8113116682961594,9.07666711027195
97,1938,58566,2360,1460,90,35485,104,0.8109380754523118,9.077501775706164
98,1885,58216,2273,1401,93,36030,105,0.810939399986903,9.078770363739007
99,1850,57858,2201,1363,84,36539,108,0.8107890202358597,9.07966952851379
100,1773,57539,2148,1329,86,37020,108,0.8105912376560179,9.081062659488051
101,1719,57199,2064,1317,90,37504,110,0.8105313085747837,9.08232013901063
102,1649,56917,1999,1291,91,37946,110,0.810396782948457,9.083833605562951
103,1623,56593,1951,1257,82,38384,113,0.8105210014882556,9.08471729492357
104,1554,56304,1883,1214,80,38855,113,0.8101561982942024,9.084450330255512
105,1509,56030,1807,1158,88,39298,113,0.8100752638689602,9.08628991385904
