,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788876620014262,8.462768021724823
1,481,98911,254,275,1,81,0,0.8789072621895085,8.458915189508415
2,620,98772,219,232,2,158,0,0.878759318949744,8.458843912625408
3,737,98655,180,188,4,239,0,0.8789944924302252,8.46006796806665
4,514,98561,335,256,7,330,0,0.878796876697846,8.459177878227152
5,585,98490,291,214,8,415,0,0.8787659811932038,8.460359568584547
6,579,98332,345,233,10,504,0,0.8788772468657732,8.459520179422984
7,571,98201,390,230,11,600,0,0.8789691631982781,8.458810662759765
8,744,97911,467,270,11,600,0,0.8790323776669108,8.458363884167698
9,960,97601,522,309,11,600,0,0.8789966123127452,8.459593705672154
10,1158,97332,567,335,11,600,0,0.8790824487701712,8.45805865969914
11,1242,97090,664,396,11,600,0,0.8790823156501144,8.457697280183853
12,1323,96878,545,329,22,906,0,0.8790998144972652,8.457601011504636
13,1222,96689,719,445,21,906,1,0.8793082586867468,8.45669171236854
14,1083,96518,829,481,23,1068,1,0.8578857287502502,8.492116080707657
15,1020,96312,898,542,23,1207,1,0.8541959445131534,8.609220322655805
16,996,96094,970,595,24,1323,1,0.8489180640268622,8.64316722470094
17,1002,95876,1046,637,26,1415,1,0.8468290017381981,8.670703761416068
18,1028,95661,1128,673,25,1486,2,0.8457420193588049,8.68412881765281
19,1147,95371,1142,672,24,1645,2,0.8451770783825369,8.690072617331097
20,1240,95072,1177,712,25,1775,2,0.8447289471871838,8.692813946909403
21,1287,94807,1128,689,29,2061,2,0.8447836730268184,8.695378251094747
22,1358,94518,1047,678,33,2367,2,0.8446950910689089,8.6945804504346
23,1447,94214,1022,649,37,2632,2,0.844591610620386,8.694839290013658
24,1434,93937,1052,667,28,2882,3,0.8444956257585208,8.694867491586685
25,1432,93640,1091,715,30,3092,3,0.8445746633932603,8.69539353777326
26,1459,93348,1119,763,31,3280,3,0.8446982666985551,8.695222986299271
27,1469,93049,1198,802,31,3451,3,0.8447861837019428,8.694819003454782
28,1466,92748,1266,832,34,3652,5,0.8448474778158197,8.693826347383602
29,1523,92414,1306,851,33,3871,5,0.8448058194188589,8.69112295904108
