,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,311,308,0,0,0,0.8789895081497475,8.92131598381467
1,458,98926,269,264,2,84,0,0.8788264427550232,8.918211013907309
2,586,98798,227,219,3,170,0,0.8789470553475834,8.918521475545097
3,685,98699,179,175,4,261,0,0.8790278978352338,8.918879819986886
4,460,98615,315,246,6,361,0,0.8788715767308563,8.918194882664254
5,542,98533,281,209,6,432,0,0.8790652229727862,8.918324588407117
6,513,98413,343,208,6,520,0,0.8789592596738304,8.917162052294481
7,495,98303,373,213,6,613,0,0.8789879875826924,8.918995939818451
8,622,98077,433,252,6,613,0,0.8790726213782099,8.91923629673192
9,792,97823,490,279,6,613,0,0.8792043340883517,8.918271514107685
10,909,97624,546,305,6,613,0,0.8790453802299153,8.917874512596384
11,982,97431,611,360,6,613,0,0.8790262071836518,8.918065836039942
12,1057,97246,476,296,11,917,0,0.8792711813505422,8.91747529612463
13,1043,97034,611,387,9,919,0,0.8791400581706255,8.916619658541286
14,986,96837,672,431,11,1065,1,0.8576631006735308,8.954281664916092
15,1004,96620,721,453,11,1193,1,0.8538096756018703,9.070727586302603
16,1001,96430,780,488,10,1293,1,0.8488047694064152,9.106239290839152
17,1005,96241,841,528,12,1375,1,0.8468892490099957,9.131850366418721
18,1009,96025,920,579,12,1457,1,0.8456181074032931,9.144247213540666
19,1021,95816,974,602,13,1576,1,0.8449245644102502,9.152111821972559
20,1037,95583,1039,644,14,1685,1,0.8445256815829246,9.155048622245864
21,1101,95329,1024,623,16,1909,1,0.8444610128871695,9.15770458656894
22,1197,95044,978,604,19,2160,1,0.8443990792256242,9.15749226539165
23,1304,94721,988,611,20,2358,1,0.844339267672174,9.157959511307974
24,1377,94439,980,635,16,2553,3,0.8444290330044466,9.157887716237708
25,1411,94172,997,666,21,2733,3,0.8442911432606004,9.158008887326002
26,1422,93907,1024,681,22,2943,4,0.8442980126629502,9.157664261513618
27,1387,93657,1085,708,23,3138,5,0.8444341668543748,9.157191931512928
28,1344,93377,1164,735,24,3354,5,0.8445049624872921,9.15642450873961
29,1325,93114,1225,766,24,3544,5,0.8445400675590742,9.155203588907797
30,1352,92820,1291,778,28,3729,5,0.8446366949869809,9.155236745949018
31,1408,92499,1324,794,33,3940,5,0.8447453907145026,9.154636112558812
