,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.8790042139142666,6.997540534657816
1,458,98923,270,275,1,76,0,0.8791357448341273,6.994700748652171
2,579,98802,216,230,3,173,0,0.8792169658009462,6.993992183040942
3,695,98686,175,179,8,260,0,0.8790844143530883,6.993447282862959
4,484,98591,327,253,10,338,0,0.8792138995393851,6.994113302349682
5,541,98534,285,201,14,428,0,0.8790466666542729,6.993956509869721
6,502,98421,320,227,17,516,0,0.8788745446774522,6.995021890207847
7,473,98329,363,216,18,604,0,0.879016101149327,6.996136603854942
8,517,98169,432,263,18,604,0,0.879014759217067,6.995120349597808
9,582,98009,488,302,18,604,0,0.8790719082082428,6.994778297960367
10,707,97827,527,320,18,604,0,0.8791070924939646,6.99385070170303
11,789,97632,593,367,18,604,0,0.8791224780041157,6.99435162203087
12,904,97425,464,282,21,907,0,0.879268805407773,6.994171915209253
13,948,97221,554,352,20,907,1,0.8791792476575232,6.99350437852972
14,945,97064,570,344,21,1058,1,0.8576398285991021,7.030004295273221
15,938,96889,591,384,17,1181,3,0.8539327874406039,7.14751962095906
16,927,96705,637,417,17,1297,3,0.8487510245688987,7.180963548762526
17,939,96486,723,443,16,1392,4,0.8467284489335587,7.207768224016082
18,933,96288,805,508,13,1452,4,0.8454383023245877,7.221476603112899
19,972,96092,827,530,14,1564,4,0.8447030360324426,7.228151262490915
20,1022,95867,871,569,15,1655,4,0.8444917756651589,7.232522330544552
21,1083,95622,910,554,18,1812,4,0.8442723879155345,7.233394704414097
22,1111,95375,944,579,21,1969,4,0.844356359514755,7.234462089663161
23,1165,95123,966,573,24,2148,4,0.844330887011351,7.233893311267954
24,1190,94902,963,577,25,2342,4,0.8442535289814428,7.234349370561822
25,1242,94625,964,594,28,2546,4,0.8443777834958458,7.234948146106666
26,1248,94374,981,618,29,2748,5,0.8441001806214542,7.23395809069027
27,1230,94145,1059,630,29,2905,5,0.8443021801839368,7.235445040146564
28,1252,93871,1101,665,29,3080,5,0.8442470197686728,7.233790167139462
29,1283,93619,1108,695,27,3266,5,0.8443888818946922,7.234633791639703
30,1292,93333,1138,723,32,3480,5,0.8444546290311301,7.233610381426851
31,1361,93013,1175,739,32,3678,5,0.8444979501310323,7.232153748270065
32,1433,92712,1201,746,34,3872,5,0.8446487674676777,7.2317291852708685
33,1457,92414,1241,755,34,4096,6,0.844482137700883,7.231545041896357
34,1528,92091,1270,733,34,4340,7,0.8447444354962134,7.23091839239012
35,1596,91737,1291,751,36,4585,7,0.8445121607626274,7.227909966007936
36,1612,91401,1334,776,39,4832,9,0.8446521599624894,7.228976010777935
37,1677,91035,1385,805,40,5052,9,0.8445764388591213,7.228067767952778
38,1750,90664,1389,822,42,5327,9,0.8448193245748734,7.227494300502043
39,1780,90311,1436,847,44,5576,9,0.84486530848613,7.225916814620385
40,1814,89923,1513,895,47,5801,10,0.8448979020598169,7.2249121906498806
41,1859,89542,1529,941,50,6072,10,0.8450308179765358,7.22518822334916
