,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.8788988577434876,6.886793383767197
1,430,98967,265,271,2,68,0,0.8788903506398453,6.883817420167267
2,556,98841,222,225,5,154,0,0.8789904767986105,6.883359090925402
3,653,98744,187,183,8,228,0,0.8788621352062462,6.883345271472691
4,415,98660,348,256,10,314,0,0.8789490180564172,6.8837685578588195
5,493,98582,308,203,12,405,0,0.8788149007461197,6.883362347787343
6,498,98469,322,197,14,503,0,0.8790368217739505,6.883424266041462
7,458,98383,352,204,16,590,0,0.878976753725735,6.882158467028507
8,461,98283,408,245,16,590,0,0.8790162756370237,6.882444617430858
9,482,98178,464,273,16,590,0,0.8790781229393251,6.882204547080429
10,566,98016,505,310,16,590,0,0.8789859816067197,6.88155844664598
11,603,97866,576,352,16,590,0,0.8790086425654453,6.881745941372331
12,679,97704,432,260,18,910,0,0.8791020148576109,6.882309437703134
13,770,97513,497,295,16,911,1,0.8790803739587949,6.881251221665081
14,801,97377,498,291,15,1020,1,0.8575382684510192,6.91748549627506
15,820,97196,518,307,17,1142,3,0.8538143744974404,7.035471473107911
16,895,96971,556,322,16,1240,3,0.8483396147216364,7.0700317917569775
17,962,96742,588,368,15,1324,4,0.8464032867655954,7.098306442161441
18,1003,96510,663,406,13,1404,4,0.8451327869610513,7.11090864212319
19,1038,96339,688,404,13,1516,5,0.8444613129881662,7.1182526577588074
20,1050,96146,744,443,14,1601,5,0.8442634370207652,7.12185107037723
21,1031,95940,818,494,15,1700,5,0.8440906686493892,7.123016464095893
22,1019,95723,886,550,15,1805,5,0.8439335130625368,7.12407369795116
23,1006,95504,921,585,17,1965,5,0.8441460892132209,7.124269888030945
24,1051,95288,942,585,16,2116,5,0.8441813878933082,7.123481436903577
25,1096,95050,965,593,19,2275,5,0.8439195331676996,7.123155641218556
26,1146,94794,990,583,20,2464,6,0.8442294771085724,7.124153377211428
27,1182,94541,1037,617,21,2599,6,0.8440386325688541,7.122818449741954
28,1195,94309,1059,633,23,2778,6,0.8442814171802799,7.1223396022712535
29,1233,94055,1050,633,26,3000,6,0.844268018442732,7.121434218989529
30,1293,93757,1056,636,32,3223,6,0.8443256526967869,7.119995642489125
31,1304,93490,1083,633,33,3454,6,0.8444366976781861,7.120733435810872
32,1313,93228,1131,667,39,3619,6,0.8443032701596974,7.119174559363505
33,1378,92931,1157,680,39,3812,6,0.8445028643745182,7.1194660693319465
34,1448,92607,1174,711,40,4017,6,0.8444050396824803,7.118492224262136
35,1455,92302,1228,738,43,4231,6,0.8446640154907461,7.1187819534017285
36,1466,92024,1245,769,44,4449,6,0.8446380914404795,7.117371817655092
37,1545,91683,1290,770,44,4665,6,0.8446160777359638,7.117232276637429
38,1589,91342,1315,804,44,4902,7,0.844825515793523,7.116784135365334
39,1636,90971,1331,856,45,5157,7,0.8448712314503818,7.116167761798876
40,1664,90638,1361,878,45,5410,7,0.8449363813243711,7.115576938226124
41,1729,90295,1392,893,45,5641,8,0.8449016152717174,7.115672774571821
42,1742,89941,1438,934,40,5899,9,0.8451133123448477,7.115000499293227
43,1797,89545,1459,956,43,6193,10,0.8450788109759968,7.112142337922036
44,1828,89143,1516,1003,39,6464,10,0.8450894657863832,7.1122432099418385
45,1868,88770,1557,1033,41,6724,10,0.8231652651244922,7.150723800677168
46,1933,88362,1604,1032,44,7018,10,0.8197347581321786,7.273054537343991
47,2042,87899,1652,1014,45,7341,10,0.8144713032974786,7.307752486855999
48,2120,87425,1704,1053,50,7641,10,0.8123766335321787,7.33625837992486
49,2157,86986,1778,1103,53,7916,10,0.8110892512756912,7.34985077936755
50,2287,86483,1800,1113,56,8253,11,0.8104287668767777,7.358049209526281
51,2327,86035,1829,1151,54,8593,14,0.8100769189219647,7.361727526964519
52,2345,85554,1908,1164,53,8965,14,0.7878450883637229,7.404167082103212
53,2340,85085,1985,1228,55,9295,15,0.7839738036265973,7.534119396133671
54,2388,84598,2039,1270,61,9632,15,0.7787566544216145,7.572148011329475
55,2394,84089,2122,1336,58,9989,15,0.776824807192283,7.600524190569116
56,2460,83575,2162,1348,64,10378,16,0.775699168695874,7.613822150996773
57,2523,83031,2191,1398,68,10776,16,0.7751064019165962,7.619729442158443
58,2597,82488,2250,1435,68,11149,16,0.7749411627089849,7.622981036391148
59,2660,81938,2316,1448,69,11556,16,0.7748084627292982,7.62239297707057
60,2728,81361,2329,1481,67,12020,17,0.7748447798045691,7.623707767429894
61,2786,80789,2364,1486,68,12492,18,0.7747650719893706,7.623996078488148
62,2829,80202,2434,1521,70,12928,19,0.7748948020203364,7.62295196496478
63,2892,79596,2478,1517,71,13430,19,0.7751109437104613,7.623349642554009
