,e,s,i1,i2,c,r,d,compliance,contacts
0,732,97775,748,748,0,0,0,0.8792366550538646,9.314135442259591
1,1125,97382,633,640,8,215,0,0.8792966150257103,9.305550796364637
2,1523,96984,533,538,15,410,0,0.880227595725454,9.30357151320152
3,1834,96673,409,426,19,642,0,0.8807136757131397,9.297063074655942
4,1344,96431,753,604,21,850,0,0.8812884801998974,9.293244069428418
5,1465,96310,655,508,26,1039,0,0.8822476970341864,9.289352458320675
6,1375,96007,805,556,32,1228,0,0.8827115518434565,9.283179763053331
7,1221,95763,939,584,39,1457,0,0.8835184844632644,9.279525359271744
8,1298,95375,1114,720,39,1457,0,0.8841002302018479,9.273703843547441
9,1444,94987,1276,800,39,1457,0,0.8848755675009118,9.269026144911816
10,1694,94616,1354,843,39,1457,0,0.8855352897829454,9.263548511694394
11,1756,94251,1527,973,39,1457,0,0.8862514966559141,9.258651850735495
12,1857,93906,1220,792,48,2180,0,0.8869602727763787,9.253614368639965
13,1884,93491,1447,953,40,2187,1,0.8875266122607102,9.248093767359434
14,1810,93177,1435,960,39,2581,1,0.8828885886735655,9.253262439156675
15,1754,92862,1426,942,40,2978,1,0.8814796139721924,9.277954737363189
16,1689,92562,1461,961,42,3285,3,0.8790899548998702,9.291490170165794
17,1658,92248,1513,1012,40,3528,4,0.8772613392724773,9.303880886494126
18,1610,91881,1702,1117,37,3650,6,0.8756153649515113,9.316375135363204
19,1641,91536,1730,1100,32,3957,7,0.8742574348505655,9.327316731348693
20,1696,91166,1789,1112,37,4196,7,0.87290180337403,9.33605381325105
21,1791,90771,1750,1063,44,4577,7,0.8719197614765327,9.34457663127659
22,1888,90360,1700,1039,48,4961,7,0.871089613223875,9.350739591474095
23,1921,89960,1681,1054,53,5327,7,0.8704316531894191,9.355453888621039
24,2029,89507,1685,1030,49,5696,7,0.8701401555807593,9.358877394658927
25,2125,89041,1711,1029,54,6036,7,0.8697141167182398,9.360365861840162
26,2183,88588,1690,1030,57,6448,7,0.8696053363406422,9.362873348689549
27,2164,88196,1741,1076,54,6765,7,0.8694949732582582,9.362933720225563
28,2199,87761,1782,1120,52,7082,7,0.8694443269413136,9.363096838696316
29,2161,87346,1882,1173,55,7379,7,0.8693543385679336,9.36360209152536
30,2098,86943,1984,1223,56,7691,8,0.8694430332344844,9.36418240814115
31,2112,86476,2032,1261,57,8056,9,0.869662588215988,9.363515432410997
32,2184,86012,2067,1273,57,8401,9,0.8698111601067758,9.362621351197099
33,2170,85591,2098,1307,53,8775,9,0.8699024917951462,9.361731489652078
34,2260,85086,2116,1309,55,9168,9,0.8699937462308773,9.360782846226442
35,2341,84602,2102,1315,53,9580,10,0.870125388461831,9.36011816871989
36,2342,84134,2166,1318,51,9981,11,0.8701545296553097,9.358809702035353
37,2334,83678,2174,1321,52,10432,12,0.870204792550992,9.356726443377099
38,2359,83232,2157,1293,45,10904,13,0.8702469021907324,9.356236431538997
