,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.8793831676380351,8.563436592144075
1,1132,97394,649,598,7,223,0,0.8793714668614248,8.554945855517301
2,1496,97030,531,497,12,437,0,0.880197377443454,8.553326895577767
3,1787,96739,415,400,17,645,0,0.8804585865628962,8.548605781972109
4,1277,96498,785,585,21,837,0,0.8810293029686669,8.545274216782826
5,1452,96323,681,492,24,1031,0,0.881662083209925,8.541798613744941
6,1344,96050,809,542,29,1229,0,0.8819783281430994,8.536654573174774
7,1207,95823,921,575,34,1443,0,0.8829414442851026,8.533933515737134
8,1268,95471,1080,707,34,1443,0,0.8835972181668724,8.525274042351032
9,1446,95052,1234,794,34,1443,0,0.8846274567715702,8.519598875464139
10,1724,94599,1332,871,34,1443,0,0.8852769193029004,8.512599874385243
11,1828,94222,1501,975,34,1443,0,0.8861507620317726,8.507151910314567
12,1962,93861,1175,777,44,2184,0,0.8869374584247786,8.501692309410402
13,1982,93489,1388,916,37,2189,2,0.8875621439344278,8.49556905202354
14,1855,93197,1405,937,39,2567,3,0.8830043251376268,8.500564260148648
15,1763,92836,1463,968,39,2931,3,0.8818551600496357,8.524474745225264
16,1707,92515,1540,977,38,3222,4,0.8796158075488681,8.536269696632724
17,1692,92169,1594,1043,37,3464,4,0.8779345585289055,8.548880168566313
18,1679,91810,1724,1110,35,3640,5,0.8765288556100135,8.56015828728587
19,1751,91446,1723,1130,36,3911,6,0.8751875132982699,8.569169283129728
20,1765,91071,1812,1175,40,4134,6,0.8740895014444001,8.577220215644555
21,1792,90723,1809,1147,48,4478,6,0.8732993908642585,8.584207840470148
22,1870,90299,1776,1107,57,4888,6,0.8727954397210174,8.588399184970008
23,1928,89882,1717,1072,67,5331,6,0.8725298293381137,8.590842464526894
24,1985,89461,1709,1067,60,5712,9,0.8724321131362865,8.591723648183306
25,1986,89085,1739,1051,63,6070,9,0.8722472523611817,8.591901420809291
26,2089,88634,1729,1037,60,6444,10,0.8722235870763879,8.592670587620901
27,2121,88178,1825,1073,61,6735,10,0.8720550683035927,8.59274663596172
28,2125,87757,1847,1107,60,7096,11,0.8721222933832096,8.593375064406223
29,2131,87330,1900,1154,62,7415,11,0.8721247549524411,8.592824417600902
30,2190,86895,1914,1170,63,7759,12,0.8722172163133337,8.592639838351955
31,2191,86443,1959,1217,62,8118,13,0.8723502497645034,8.591552645748424
32,2155,86023,2014,1254,61,8481,15,0.8725681448803774,8.590328575267899
33,2163,85594,2045,1269,59,8857,16,0.872747704638479,8.58865664104686
34,2222,85108,2108,1285,55,9206,19,0.8728745849094642,8.586144972622213
35,2212,84683,2113,1291,51,9634,19,0.8728895522533113,8.58403598293767
36,2259,84184,2149,1290,53,10048,20,0.8728546970565508,8.584677039281507
37,2290,83733,2152,1286,56,10465,21,0.8728211251785546,8.585500711472145
38,2342,83252,2190,1301,62,10833,23,0.8727527362497393,8.58586517651229
39,2310,82798,2220,1306,66,11279,24,0.8729225260737697,8.585888326672862
40,2342,82341,2193,1302,73,11727,25,0.8730832077695815,8.584479734240722
41,2319,81865,2240,1333,73,12147,26,0.8734130559494887,8.582003207090613
42,2307,81426,2235,1362,72,12575,26,0.8737026108497948,8.57910344730723
43,2287,80965,2262,1381,76,13005,27,0.8739682736777162,8.577018935908407
44,2313,80485,2257,1388,82,13451,27,0.8743050778585679,8.575089182827062
45,2311,80030,2274,1408,81,13869,30,0.8693240872800309,8.581052386129377
46,2318,79547,2282,1447,82,14297,30,0.8677752452631723,8.608071606922275
47,2361,79065,2255,1427,80,14784,31,0.8651093402451134,8.62301479682198
48,2394,78571,2279,1439,85,15203,32,0.8630812713724777,8.638788488798834
49,2393,78092,2233,1466,86,15699,34,0.8614726664032825,8.651807525931911
50,2425,77605,2235,1468,79,16154,37,0.8600011856920905,8.662197644870421
