,e,s,i1,i2,c,r,d,compliance,contacts
0,717,97775,759,752,0,0,0,0.8793492413262358,9.529482427081433
1,1105,97387,662,643,5,201,0,0.8793803012977817,9.521346315956206
2,1424,97068,548,543,9,411,0,0.8802578256247992,9.519480396642608
3,1713,96779,428,443,12,628,0,0.8805710366242538,9.513818785603675
4,1235,96540,765,620,21,822,0,0.8810070956339776,9.510657324831413
5,1414,96361,657,511,27,1033,0,0.8818209257392374,9.507734255785484
6,1288,96099,773,567,31,1245,0,0.8821880602655654,9.5011509172656
7,1211,95857,877,547,33,1478,0,0.8830219072388247,9.497383558802436
8,1370,95409,1056,657,33,1478,0,0.8834873198209857,9.49173608610983
9,1549,94991,1207,745,33,1478,0,0.8842111401306512,9.488264698094866
10,1770,94591,1311,820,33,1478,0,0.8847822326875362,9.48327236945735
11,1914,94185,1470,923,33,1478,0,0.8854747700004519,9.47914334214126
12,2047,93810,1172,746,43,2185,0,0.8861658925452652,9.474263516604681
13,1985,93424,1433,933,38,2190,0,0.8867090603526007,9.469212251557677
14,1883,93108,1486,910,39,2576,1,0.8820215740757718,9.47444527364166
15,1850,92741,1499,978,40,2893,2,0.8806248282814391,9.499503818306767
16,1824,92361,1570,1024,35,3184,5,0.8783229585832382,9.513204960419138
17,1814,91996,1652,1078,31,3426,6,0.8766152504073071,9.52581307308081
18,1808,91616,1791,1146,32,3604,6,0.8751126670607803,9.537522707172766
19,1957,91151,1832,1159,31,3867,6,0.8738139030051353,9.546974708535458
20,2054,90687,1927,1189,33,4107,6,0.8726579005756251,9.554883088688145
21,2119,90242,1900,1148,37,4551,6,0.8717792139758215,9.561992154880738
22,2217,89779,1850,1145,41,4965,6,0.8711336930025565,9.567298733476918
23,2252,89364,1846,1129,47,5359,6,0.870700090488245,9.57088819269618
24,2235,88916,1875,1159,43,5764,11,0.8704727489002707,9.573053547095906
25,2177,88510,1934,1189,45,6137,11,0.870474098922189,9.574515263496972
26,2148,88094,1968,1214,43,6523,13,0.8703468333708209,9.574545211006916
27,2111,87668,2041,1288,43,6839,13,0.8702511128862273,9.575621416626605
28,2120,87244,2073,1304,42,7207,13,0.8703152911155297,9.576403540098173
29,2106,86810,2133,1312,43,7585,14,0.8702420990605044,9.576736936500119
30,2189,86321,2167,1319,44,7948,15,0.8703516292506586,9.577240675903841
31,2253,85841,2183,1339,47,8324,16,0.8704682267950709,9.57710209720574
32,2287,85381,2168,1315,51,8785,16,0.8706745793989331,9.57630560538039
33,2356,84888,2139,1304,54,9246,16,0.8708441437033185,9.574940764041612
34,2364,84446,2134,1298,52,9692,17,0.8709563275962853,9.57455000048089
35,2357,83964,2152,1306,55,10152,17,0.8710506293988493,9.571623253723857
36,2338,83503,2185,1338,55,10567,17,0.871244154797927,9.5707087049631
37,2315,83066,2161,1374,61,11009,17,0.8714013515994048,9.569453564123531
38,2314,82574,2218,1404,64,11412,17,0.8716428150597425,9.567797704953875
39,2346,82100,2266,1382,69,11823,17,0.871936289954069,9.56535898653521
40,2364,81600,2292,1412,71,12246,18,0.8722920619698514,9.562157977953065
41,2391,81112,2308,1433,77,12664,18,0.8725496388864632,9.559419325415837
42,2408,80658,2302,1442,77,13098,18,0.8729707517916235,9.556564987287306
43,2418,80156,2317,1430,87,13576,19,0.8731964907622874,9.553773043953283
44,2392,79708,2322,1419,86,14054,22,0.8735853260083447,9.550279712428551
45,2423,79177,2358,1423,86,14510,26,0.8684690152094606,9.555230845368591
46,2449,78663,2358,1418,93,14996,26,0.8669251177756563,9.582873168342498
47,2440,78218,2359,1429,86,15439,32,0.8643094711287166,9.597128375669179
48,2416,77740,2363,1445,93,15912,34,0.8624537274261497,9.612162368820103
49,2439,77269,2382,1413,92,16373,35,0.860826154397519,9.624247300048665
50,2406,76771,2459,1430,92,16807,38,0.859364789391621,9.634252985440927
51,2381,76282,2495,1416,91,17300,38,0.858182349701823,9.643763139388978
52,2393,75825,2448,1434,90,17774,39,0.8517302206903423,9.660538609665673
53,2460,75280,2447,1413,88,18275,40,0.8488216910479323,9.697533482966879
54,2484,74785,2421,1422,90,18759,42,0.8450727717420068,9.721133918543698
55,2455,74316,2429,1458,85,19215,45,0.8422123400308131,9.743933332502317
56,2434,73848,2444,1430,88,19714,45,0.8398023329020528,9.763157237930994
57,2489,73336,2412,1471,88,20161,46,0.8375797990937565,9.779477271203348
58,2375,72905,2379,1518,87,20692,47,0.8357425216540758,9.793883426859049
59,2350,72435,2339,1539,90,21202,48,0.8342145193298721,9.805388939786793
60,2337,71979,2370,1532,88,21646,51,0.8330174319883017,9.814775439282922
61,2311,71537,2354,1538,93,22118,52,0.8319945398193994,9.823173764312388
62,2264,71072,2369,1564,93,22588,53,0.8311903112846324,9.829735435307201
63,2279,70626,2339,1527,92,23084,56,0.8304994824419563,9.834546374284495
64,2279,70156,2323,1524,92,23571,58,0.8298088068543583,9.839437909714851
65,2237,69742,2341,1505,91,24028,59,0.8292923387837321,9.844345196990869
66,2218,69319,2293,1450,92,24570,61,0.8287126477538603,9.848873449859258
67,2157,68915,2280,1433,91,25063,64,0.8281897251922947,9.852762371639336
68,2132,68494,2251,1439,86,25537,64,0.8277863936388465,9.856565857122876
69,2065,68091,2236,1456,90,25999,66,0.8273241097439399,9.860155623337304
70,2050,67692,2182,1412,85,26515,67,0.8270209838042496,9.863528627140122
71,2022,67297,2182,1404,88,26942,68,0.8266626154960255,9.866409872484239
72,2005,66910,2148,1372,86,27411,71,0.8263676967498909,9.869351688020242
73,1982,66512,2108,1377,78,27872,74,0.8259031110645634,9.872492586665755
74,1961,66130,2099,1347,80,28309,77,0.8255304245282107,9.8765225266971
75,1912,65780,2041,1339,78,28775,78,0.8252105298135382,9.879095248436649
76,1879,65418,2018,1311,77,29222,78,0.8249418158578589,9.881817650357185
77,1833,65077,1992,1254,73,29695,79,0.824593428420911,9.883869425119467
78,1778,64734,2003,1227,70,30112,79,0.8241228683336329,9.88728091731412
79,1730,64400,1971,1218,68,30535,81,0.8237084223451668,9.89094739586738
80,1713,64067,1929,1206,69,30937,82,0.8233767545052341,9.893796104705332
81,1689,63729,1912,1164,61,31365,83,0.8229949323643984,9.895925009004504
82,1679,63398,1864,1150,59,31770,83,0.822497862054185,9.899213735968155
83,1615,63119,1854,1104,57,32171,83,0.8220093033024515,9.90347982351426
84,1598,62802,1814,1083,56,32565,85,0.8214264880638537,9.907942597200442
85,1571,62496,1764,1079,60,32947,86,0.8210637442345079,9.912123101727396
86,1557,62172,1717,1066,60,33344,87,0.8260943265143735,9.905013235625198
87,1497,61901,1684,1048,61,33724,88,0.8277567794433467,9.876473763280368
88,1522,61597,1632,1029,60,34074,89,0.8303895986828916,9.859851196187662
89,1486,61316,1610,1006,60,34436,89,0.832541321207544,9.844005731602254
90,1417,61079,1579,1002,56,34780,90,0.8342051250901297,9.829034529498978
91,1334,60838,1554,1008,52,35125,92,0.8358086560476775,9.817710771802753
92,1298,60603,1532,967,51,35459,93,0.8370410056352522,9.807678938214055
93,1228,60369,1525,945,52,35791,93,0.8380715210972979,9.799119371979172
94,1186,60130,1490,923,54,36127,93,0.839139990376151,9.792033685720218
95,1166,59913,1435,884,58,36454,93,0.8400275968346265,9.785157002397114
96,1129,59709,1420,861,52,36739,93,0.8407954753584198,9.778420339545379
97,1123,59480,1364,835,44,37059,98,0.8413932022373641,9.77340115793325
98,1097,59272,1331,796,40,37369,98,0.841750572980238,9.76995562812067
