,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,778,700,0,0,0,0.8795151788837197,8.609246906253505
1,1121,97404,668,602,3,205,0,0.8794583232084523,8.601454917763403
2,1463,97062,567,501,7,403,0,0.8802506420082222,8.600079232393012
3,1744,96781,459,402,13,604,0,0.8804862451304685,8.595236742094576
4,1215,96560,781,622,17,808,0,0.8811707441073175,8.592074886389355
5,1383,96392,664,499,21,1044,0,0.8818954771550046,8.586089951399618
6,1311,96093,767,558,25,1249,0,0.8823982679198286,8.580009830305698
7,1190,95872,879,584,31,1447,0,0.8832098041618295,8.575815438229863
8,1265,95516,1053,691,31,1447,0,0.8838297437717003,8.570168406840281
9,1434,95126,1193,772,31,1447,0,0.8845134545938802,8.565407473806923
10,1647,94745,1299,834,31,1447,0,0.8852268560592985,8.560390063126565
11,1731,94362,1463,969,31,1447,0,0.8858694315597534,8.555555905670223
12,1875,93997,1159,744,47,2181,0,0.8865913150531726,8.550852263531658
13,1970,93546,1393,866,44,2184,0,0.8871729844059963,8.54531614877296
14,1884,93242,1408,870,49,2550,0,0.8826031592537346,8.550823396066237
15,1877,92868,1406,911,48,2892,1,0.8816532650550927,8.57417197233362
16,1838,92524,1472,947,47,3173,2,0.879413290217897,8.58442432629298
17,1822,92175,1557,1006,43,3397,3,0.8778820491548878,8.596967873425431
18,1754,91792,1731,1115,42,3565,4,0.8764819952859518,8.607768394663534
19,1836,91406,1758,1093,41,3865,4,0.87529583737279,8.616993519135047
20,1874,90994,1867,1137,42,4085,4,0.8742068764216947,8.624063031875338
21,1978,90546,1854,1138,47,4436,4,0.8734488377624037,8.630931234403631
22,2080,90095,1833,1118,49,4824,4,0.8727472442359778,8.635803456305
23,2175,89617,1838,1115,55,5199,4,0.8721666820394725,8.639793800112798
24,2216,89190,1837,1119,42,5592,7,0.8719183749298705,8.64327373773383
25,2249,88745,1865,1138,48,5951,7,0.8715354132516587,8.64468104331951
26,2208,88338,1853,1147,47,6400,10,0.8714406509241491,8.646642783584577
27,2165,87930,1935,1212,48,6701,12,0.8713151542682073,8.645089568649077
28,2122,87495,1993,1258,47,7076,12,0.8713843924423754,8.645586532936495
29,2162,87028,2033,1301,52,7415,12,0.8714208793588408,8.644589267368042
30,2151,86594,2094,1336,55,7761,12,0.8717156938714082,8.643906749818457
31,2222,86116,2110,1344,59,8139,13,0.8720223909553376,8.641531964953504
32,2326,85604,2121,1355,62,8522,13,0.8723998061693621,8.636410654653163
33,2351,85144,2149,1350,63,8933,13,0.8728103782785542,8.632979097704018
34,2364,84664,2162,1356,67,9376,14,0.8731922106815325,8.629819108022007
35,2406,84188,2152,1349,68,9826,14,0.8736887533244011,8.62410053647687
36,2390,83726,2152,1349,77,10295,14,0.8741474363404158,8.62058142707331
37,2352,83252,2191,1395,77,10721,15,0.8747737253674502,8.616601272393348
38,2366,82778,2205,1396,76,11167,15,0.8752550577925985,8.612106510856536
39,2362,82302,2245,1429,76,11574,15,0.8756707140011044,8.607961567334012
40,2381,81807,2277,1465,82,11976,15,0.8761387169915069,8.60511428975519
41,2425,81301,2279,1490,80,12413,15,0.8766488679000467,8.60171070617943
42,2450,80802,2283,1493,79,12880,16,0.8770063825479937,8.5983457041381
43,2497,80281,2295,1521,75,13317,17,0.8773843392751882,8.595873646998339
44,2518,79784,2271,1543,78,13792,17,0.8776552622296578,8.593835140822085
45,2487,79320,2275,1522,78,14302,19,0.872538700597979,8.600879636711138
46,2475,78826,2320,1523,76,14761,22,0.8709479704780543,8.626158505871043
47,2423,78379,2339,1523,77,15236,26,0.868258447244023,8.641628051205263
48,2373,77908,2370,1537,71,15718,26,0.8660844840185701,8.657934734093594
49,2363,77421,2395,1547,71,16178,28,0.8642148806692977,8.672992802953083
50,2377,76943,2391,1541,69,16651,31,0.8625372856621691,8.685734668351568
51,2387,76439,2427,1525,70,17124,31,0.8610480339699124,8.696640251847768
52,2453,75926,2426,1497,74,17594,33,0.8543911843485693,8.714962371537185
53,2434,75474,2421,1478,77,18086,33,0.8514087311627425,8.75357895213548
54,2437,74984,2386,1494,76,18593,33,0.8474791712126831,8.778922247566818
55,2429,74514,2377,1482,79,19089,33,0.8443469607373769,8.80378519203703
