,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.879395493942724,8.483662426288257
1,1189,97372,621,618,8,195,0,0.8793605258012303,8.475051282808343
2,1554,97007,520,507,12,403,0,0.8802776905657855,8.4733775711646
3,1833,96728,419,417,15,591,0,0.8805716771867159,8.466909281779031
4,1247,96528,803,613,19,793,0,0.8811272241364663,8.463562745703078
5,1417,96358,708,508,22,990,0,0.8819184729888082,8.45979382379054
6,1319,96053,854,563,29,1185,0,0.8823502204405737,8.453190445798995
7,1204,95803,967,587,32,1410,0,0.8832446552505769,8.44944026674156
8,1369,95359,1144,689,32,1410,0,0.8837196975651739,8.443370027386747
9,1613,94915,1272,761,32,1410,0,0.8845599259964532,8.439013333617032
10,1840,94518,1383,820,32,1410,0,0.8851792654102764,8.433305151747062
11,1908,94145,1576,932,32,1410,0,0.8859248169880348,8.428539957845985
12,2043,93760,1222,750,40,2188,0,0.886640903689361,8.423472037786173
13,2019,93340,1513,903,32,2196,0,0.8872157868414801,8.417546132292092
14,1894,93021,1541,916,35,2595,1,0.8825934501671402,8.422356669325554
15,1864,92654,1557,932,35,2959,2,0.8814709594346781,8.44669413032823
16,1906,92239,1614,969,35,3236,4,0.879179261942102,8.458609991318065
17,1864,91896,1729,1039,34,3436,5,0.8775424571206742,8.471222806915977
18,1833,91507,1863,1155,29,3608,8,0.8761384810355638,8.48215513046982
19,1897,91124,1864,1168,27,3914,9,0.8749012530114604,8.491542698854047
20,1972,90682,1951,1198,30,4161,9,0.873774232667308,8.499294929298424
21,1957,90282,1916,1204,39,4596,9,0.8730589752533935,8.506133216640352
22,2078,89818,1871,1148,46,5033,9,0.8725877543001118,8.510156738130934
23,2103,89404,1869,1142,49,5427,9,0.8722077672598508,8.512526191755311
24,2135,88989,1855,1166,49,5799,10,0.8719333695686676,8.514538536295538
25,2117,88565,1884,1194,50,6183,10,0.8717840067546104,8.516004694398873
26,2181,88101,1872,1186,50,6600,13,0.8716659614449322,8.516113939080228
27,2207,87611,1977,1226,50,6919,13,0.8716151657961045,8.516513001213188
28,2264,87140,1996,1254,57,7278,14,0.871722453094111,8.516815424595134
29,2320,86669,2000,1250,60,7690,14,0.8719437302249615,8.515210631913149
30,2366,86199,2020,1311,64,8029,14,0.8721959304539069,8.512472585887384
31,2387,85714,2058,1348,75,8407,14,0.8725486034093779,8.510818052148696
32,2366,85245,2144,1369,77,8787,15,0.8729510744267459,8.508130959430858
33,2383,84757,2156,1386,73,9230,18,0.8732463923947061,8.505796179980054
34,2421,84248,2226,1387,69,9633,19,0.8734436567182942,8.502759238578601
35,2439,83760,2222,1397,73,10093,19,0.8736648329666478,8.500487903921659
36,2443,83271,2276,1414,70,10510,19,0.8738664035976175,8.498931903183596
37,2466,82779,2310,1434,76,10919,19,0.8740451586155471,8.49752893787698
38,2466,82291,2351,1457,81,11337,20,0.874182266856159,8.496586532833902
39,2457,81791,2384,1469,81,11800,21,0.8744979183752203,8.493935457998246
40,2449,81311,2391,1460,78,12293,21,0.8745730518614846,8.492020674202987
41,2476,80795,2436,1433,84,12756,23,0.8746636487003223,8.491986762758387
42,2486,80293,2438,1452,90,13221,23,0.8747732536332478,8.490760677083452
43,2517,79774,2421,1487,83,13696,25,0.8749194634589398,8.490223635133718
44,2518,79273,2420,1503,86,14175,28,0.8749601193812554,8.489435537888609
45,2511,78800,2422,1512,85,14644,29,0.8698158221365884,8.497285773626583
46,2469,78326,2463,1499,90,15126,30,0.868019926495315,8.525366707555767
47,2431,77862,2467,1488,91,15632,32,0.865184593591556,8.54136952896609
48,2387,77387,2464,1522,93,16116,34,0.8630692251322574,8.558524401984243
49,2391,76882,2437,1561,92,16605,35,0.8612958613552039,8.57318928482367
50,2391,76409,2433,1546,88,17096,40,0.8596832020149916,8.584395170658988
51,2387,75939,2445,1520,92,17580,40,0.8583790245724519,8.593500571090154
52,2381,75481,2440,1489,95,18074,43,0.8519632484110768,8.611137258985227
53,2425,74962,2429,1495,94,18551,47,0.8491885075222521,8.648685796630925
54,2389,74493,2420,1493,88,19066,54,0.8455776484617658,8.67175039939148
55,2413,73996,2403,1481,90,19566,54,0.8427677859734299,8.691671649606095
56,2424,73515,2369,1466,85,20090,54,0.8403394998889135,8.709821035826883
57,2436,73045,2358,1434,91,20585,54,0.8382065730656643,8.726081106817832
58,2349,72613,2383,1455,89,21059,55,0.8362957597155878,8.7402066574722
59,2314,72179,2392,1441,85,21534,58,0.8347507470913278,8.75324674883039
60,2279,71717,2407,1459,86,21997,58,0.8332585824616406,8.764259202422714
61,2248,71267,2424,1448,88,22468,60,0.8319991450851453,8.774205683606146
62,2238,70807,2385,1452,85,22975,61,0.830862988242605,8.782821569935887
63,2289,70324,2354,1442,84,23449,61,0.8298995246486651,8.79059329873649
64,2275,69904,2370,1390,79,23921,64,0.8289076801024149,8.797272934735318
65,2244,69473,2367,1397,73,24384,65,0.8279496175421075,8.804232891889763
66,2228,69039,2309,1386,79,24897,65,0.8270228093119678,8.811949022083724
67,2185,68622,2315,1371,79,25365,66,0.826271782576958,8.818223424328712
68,2117,68207,2309,1363,81,25860,66,0.8255552064122287,8.823804204947583
69,2094,67810,2267,1344,79,26340,69,0.8249207106509677,8.82925405329823
70,2069,67404,2263,1309,82,26807,69,0.8243379181311579,8.834045425277832
71,2009,67030,2263,1311,82,27238,70,0.8239174730472377,8.837798988979841
72,1976,66646,2219,1338,79,27674,71,0.8234408646853542,8.841737069554117
73,1959,66248,2173,1337,78,28136,72,0.8230912993813156,8.845423775646069
74,1941,65869,2145,1312,81,28581,74,0.8228136857619528,8.847711294239433
75,1911,65493,2091,1312,79,29042,75,0.8224714128125935,8.849922255547188
76,1876,65154,2007,1287,77,29526,76,0.8222161374504275,8.852864193033337
77,1813,64833,1975,1283,78,29944,77,0.8219306317406073,8.85489487713523
78,1751,64497,1955,1270,73,30378,79,0.821695133098424,8.857156349845756
79,1725,64144,1932,1238,72,30812,80,0.8213627181236149,8.859459541362753
80,1675,63818,1910,1219,78,31220,83,0.8211489884239208,8.862054751525928
81,1658,63496,1893,1160,76,31635,85,0.8210118221645879,8.86348336739108
82,1673,63160,1851,1126,75,32033,85,0.8207291866734546,8.864858232391368
83,1638,62859,1801,1106,77,32436,86,0.820549015569303,8.867339909848171
84,1572,62572,1803,1083,82,32805,86,0.8202709293348075,8.869055758839632
85,1529,62289,1764,1064,81,33188,88,0.820154338325338,8.870540493165416
86,1489,62007,1698,1054,81,33583,91,0.8253794244471495,8.862166329727188
87,1440,61720,1658,1051,85,33958,91,0.8272596452025356,8.831499194289217
88,1421,61438,1604,1030,89,34329,92,0.8302159618310636,8.813165536713642
89,1419,61153,1572,1010,85,34671,93,0.8326100134112604,8.794097906590444
90,1372,60917,1552,992,84,34992,94,0.8345481940720445,8.777625998695799
91,1368,60639,1522,968,80,35330,96,0.8362740495059869,8.763910013562969
92,1335,60385,1485,939,72,35689,98,0.8377178543541921,8.752560115247118
93,1260,60178,1480,900,72,36015,98,0.8388200317637908,8.743961133673228
94,1206,59947,1472,871,71,36336,100,0.8397450365979587,8.736692848488593
95,1176,59741,1413,830,70,36673,100,0.8406329969697862,8.729758124739634
96,1108,59531,1408,812,65,36977,102,0.8412965162387871,8.723773890252579
97,1066,59319,1374,813,60,37269,102,0.8418451893272123,8.719322740105337
98,1070,59108,1334,777,53,37558,103,0.8421741443459275,8.715985259382162
99,1029,58918,1324,736,54,37838,104,0.842402445029827,8.714783130999768
100,1021,58720,1266,713,50,38128,105,0.8425760369511142,8.713623354130824
101,994,58537,1200,707,51,38409,105,0.8427367078349155,8.712515229506945
102,940,58379,1142,692,51,38691,108,0.8428714340618488,8.711565127571644
103,918,58190,1124,685,52,38925,109,0.8429813972535116,8.710520094723515
104,896,58022,1078,643,52,39203,109,0.8431365290817932,8.709433164068379
105,851,57869,1038,627,49,39458,111,0.8432454551255819,8.708357849289857
106,805,57732,1007,634,45,39667,113,0.8432651690362579,8.707920062329164
107,805,57574,940,628,43,39899,114,0.8432936890476399,8.708062248292881
108,765,57425,933,618,42,40104,116,0.8432222814701672,8.70840012821943
109,720,57302,931,578,46,40310,116,0.8432625289238128,8.709095084837688
110,708,57161,897,553,49,40519,116,0.8432259152223511,8.709013712624254
111,716,57016,844,532,42,40737,116,0.8431549946087907,8.709150472959161
112,682,56892,823,521,38,40931,116,0.8429643266102557,8.710543901105854
