,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.8791662352842579,8.719670207801329
1,1187,97357,606,640,3,210,0,0.8791786110884525,8.710584967885373
2,1557,96987,500,525,10,424,0,0.8800228162957004,8.709061026584154
3,1842,96702,410,426,17,606,0,0.8803731877030075,8.703427617113709
4,1278,96497,796,593,22,817,0,0.8810417729413783,8.699614465832031
5,1446,96329,698,485,29,1016,0,0.8817106252050145,8.695598459188947
6,1322,96035,867,534,31,1214,0,0.8821498226750647,8.689917952972635
7,1174,95813,978,579,37,1422,0,0.8828550157444093,8.686837105746944
8,1291,95411,1152,690,37,1422,0,0.8833638517474431,8.681769803431354
9,1460,95037,1287,760,37,1422,0,0.8840980733472331,8.6778013375062
10,1672,94657,1374,841,37,1422,0,0.8846978540862176,8.672848194426303
11,1736,94299,1553,956,37,1422,0,0.8853838414147351,8.66837802356212
12,1891,93922,1190,772,46,2182,0,0.8860441924434281,8.663394236304383
13,1876,93535,1431,933,43,2185,0,0.8866414693952064,8.658166861964734
14,1767,93270,1389,931,42,2603,1,0.8819580572498598,8.66355424448855
15,1746,92911,1403,927,39,2975,2,0.8806553573609697,8.688282064323365
16,1725,92574,1449,954,37,3261,3,0.8783246818432022,8.701729622753751
17,1659,92263,1548,1027,32,3468,6,0.876547803533033,8.715280558646167
18,1588,91947,1689,1105,33,3635,6,0.8751457962006415,8.727149176052924
19,1674,91596,1673,1092,30,3929,9,0.8739020951643738,8.735958279291308
20,1724,91187,1752,1150,33,4148,9,0.8728386289297067,8.743530750136598
21,1784,90790,1716,1121,40,4543,9,0.8721595310984026,8.749758397735091
22,1863,90400,1687,1087,49,4908,9,0.8716086382310742,8.753625659166135
23,1977,89970,1645,1065,60,5277,9,0.8713773856753045,8.755931169308203
24,2103,89493,1647,1056,59,5635,10,0.8712573158961708,8.756739568790985
25,2126,89061,1672,1063,64,6007,10,0.8712405283395844,8.75659456321123
26,2147,88643,1672,1073,63,6394,11,0.8712932310253354,8.755755311377417
27,2156,88244,1756,1114,60,6661,12,0.8713932101057928,8.755042334469346
28,2149,87821,1814,1127,60,7019,13,0.8713661102720713,8.754398731836282
29,2119,87374,1902,1179,63,7353,13,0.8714158634147872,8.75257304046843
30,2166,86895,1982,1220,65,7661,14,0.8714621497048484,8.752473823958136
31,2191,86452,2046,1258,66,7976,14,0.8715912918719861,8.751703218243602
32,2273,85971,2060,1292,64,8329,14,0.8716875082738569,8.751072907489515
33,2294,85527,2064,1302,62,8739,15,0.8717736937545824,8.750049078270743
34,2287,85087,2102,1314,58,9138,17,0.8719159476507605,8.749329040955578
35,2266,84629,2163,1342,52,9531,20,0.8718466688914356,8.747936739897266
36,2274,84178,2148,1370,48,9963,22,0.8719600903661888,8.746834131492774
37,2278,83693,2139,1383,51,10436,23,0.8720777683620483,8.746261297079181
38,2287,83240,2141,1393,54,10864,24,0.8721759923595053,8.745809372351333
39,2302,82785,2176,1380,60,11276,24,0.8724000009754262,8.744582552777368
40,2297,82332,2217,1398,65,11670,24,0.8726248269289685,8.742645028390001
41,2334,81844,2248,1395,64,12093,25,0.8728905842478238,8.74082702268862
42,2304,81389,2280,1401,65,12539,25,0.8731071837937421,8.738865793541432
43,2316,80924,2258,1397,63,13020,25,0.8733838178608361,8.736925311531769
44,2356,80429,2295,1372,71,13455,25,0.8735820693260451,8.735019452268022
45,2359,79973,2289,1350,76,13930,26,0.8685836217761235,8.741915799088705
46,2336,79508,2311,1372,74,14375,27,0.8669461688813157,8.768922371332485
47,2351,79038,2288,1410,79,14809,28,0.864227976907861,8.78457886212698
48,2371,78553,2275,1430,81,15265,28,0.8623230737941416,8.800725324375216
49,2368,78061,2285,1464,79,15716,30,0.8605500547114773,8.813246270499684
50,2355,77618,2273,1447,74,16205,31,0.8590169412964904,8.824319016445557
51,2385,77123,2254,1478,73,16656,34,0.8575403208099096,8.834418990389716
52,2402,76636,2251,1496,69,17115,34,0.850885838671774,8.853543113350822
53,2392,76161,2280,1499,71,17565,35,0.8478514081928727,8.892325000543442
54,2402,75659,2279,1504,70,18053,36,0.8440053800117547,8.916796261018101
55,2438,75180,2265,1506,76,18502,36,0.8409846825395721,8.94026739516807
56,2406,74717,2319,1482,71,18971,37,0.8383357061583108,8.960194695831996
57,2380,74256,2307,1486,66,19469,39,0.8358505508928049,8.97815831485054
58,2378,73783,2309,1503,66,19925,39,0.8337548557047186,8.99504992015005
59,2331,73328,2340,1509,63,20391,41,0.8318363957307913,9.009309877951617
60,2337,72843,2354,1504,65,20857,43,0.8301564836009566,9.022519156086261
61,2348,72369,2327,1509,66,21341,43,0.8286751819199264,9.0341535051477
62,2352,71904,2292,1513,70,21829,43,0.8274758307271838,9.043977637880177
63,2372,71411,2332,1503,76,22264,45,0.826468984421742,9.052578939498927
64,2358,70970,2299,1496,82,22751,47,0.8256995865143132,9.059274657630828
65,2334,70509,2316,1477,89,23231,47,0.8251344295347356,9.064526693563243
66,2274,70095,2338,1454,93,23700,49,0.8246948172706583,9.067609555666804
67,2238,69666,2324,1431,92,24202,50,0.8243743410718364,9.07056179964786
68,2175,69236,2321,1448,91,24681,51,0.8239901437507517,9.073431205977524
69,2178,68792,2309,1438,96,25139,51,0.8237174580884113,9.076440511258447
70,2155,68354,2311,1436,101,25595,51,0.8235134564522821,9.07880143314411
71,2144,67951,2268,1420,98,26068,54,0.8233484581234108,9.080096104609213
72,2120,67546,2244,1418,98,26520,57,0.823176564681272,9.081860056074923
73,2118,67118,2198,1409,97,27005,58,0.8230361014870105,9.083130504932843
74,2044,66748,2163,1414,98,27476,60,0.823017556392444,9.084083318186332
75,1969,66385,2147,1403,94,27942,63,0.8229314381609489,9.084628519583854
76,1947,66004,2087,1373,90,28436,66,0.8227277945419519,9.085566730061501
77,1925,65621,2041,1383,82,28885,66,0.8224895605718052,9.087034023383334
78,1830,65288,2045,1346,76,29352,66,0.8221630024957667,9.089747611950264
79,1805,64943,2030,1317,74,29767,67,0.8216727739000452,9.093122953830784
80,1805,64580,2017,1264,80,30190,67,0.8213775600941184,9.097379436274975
81,1747,64257,1993,1239,77,30621,69,0.8209235553018316,9.099415789277213
82,1717,63904,1957,1214,73,31069,69,0.8205553231565207,9.102901309683446
83,1690,63598,1883,1183,72,31508,69,0.820066967916879,9.106455459879879
84,1640,63303,1862,1146,70,31913,69,0.8195711685447669,9.109762659759593
85,1588,62992,1864,1102,70,32318,69,0.8191517687628493,9.114157755485754
86,1581,62676,1796,1065,65,32747,73,0.824098864164745,9.107673127282903
87,1527,62377,1767,1077,61,33118,76,0.8256102314417746,9.080086501673565
88,1504,62094,1706,1081,57,33484,77,0.8280976197217997,9.065672837079257
89,1469,61834,1638,1063,56,33865,78,0.8300134513267023,9.050721142808392
90,1398,61594,1583,1046,58,34246,78,0.8316671345044059,9.03742512835449
91,1369,61307,1586,1026,60,34576,79,0.8332008041589223,9.02590500227051
92,1307,61070,1546,1020,55,34924,81,0.8344521307045325,9.015649417394044
93,1278,60816,1505,981,56,35284,83,0.8356157615552151,9.007435359328401
94,1249,60585,1468,955,55,35608,83,0.8365467125250027,9.000024044666727
95,1216,60378,1410,900,56,35960,83,0.8373801720100669,8.993757504204066
96,1127,60180,1414,877,56,36264,85,0.8380807213081535,8.988255096805739
97,1114,59956,1382,851,57,36557,86,0.8387048668869393,8.983280715107977
98,1053,59763,1346,830,58,36867,86,0.8392559329510411,8.97907464181558
99,999,59586,1288,803,58,37182,87,0.8396895084902655,8.975392609726834
100,1000,59378,1238,761,60,37478,88,0.8401419465868408,8.972567516652601
101,1005,59175,1185,729,62,37759,88,0.8404678675362466,8.969546234007016
102,953,59003,1163,715,61,38017,91,0.8408382200939968,8.967348841481675
103,929,58834,1137,694,59,38256,94,0.8410734566023935,8.964763078208112
104,914,58672,1057,664,60,38541,95,0.8413526671604814,8.962849678136298
105,878,58500,1043,649,54,38783,96,0.8414662807106463,8.961145607218434
106,821,58354,1023,618,55,39036,96,0.8415753519760659,8.960489279550961
107,807,58196,993,589,55,39266,97,0.8416562483581295,8.960271791328045
108,761,58073,970,574,51,39476,98,0.8415644557746402,8.95972199749621
109,735,57937,950,558,47,39677,99,0.8415384103120123,8.96058291335394
110,710,57790,917,539,47,39901,99,0.8414222146310422,8.960950910713752
111,692,57662,895,514,43,40096,101,0.8412617502373171,8.96177719702672
112,671,57525,886,504,40,40276,101,0.8410576199019559,8.963395640240499
113,685,57388,842,463,37,40486,102,0.8407756120809782,8.965304202681835
114,660,57277,789,449,34,40692,102,0.8403618420388765,8.967837449114867
115,621,57169,761,452,31,40865,104,0.8400398354869857,8.971192419124176
116,601,57061,726,446,28,41036,105,0.8395892608392532,8.973904530618631
117,573,56952,690,457,26,41199,106,0.8392982052265452,8.977071677093647
118,541,56847,668,444,25,41372,106,0.8389638443460259,8.979359738752745
119,540,56737,635,442,22,41521,106,0.8386124218069411,8.981715743227555
120,515,56654,600,427,21,41680,106,0.8382498148241269,8.98467608043919
121,508,56553,587,425,20,41804,106,0.8378632690128418,8.987379327597697
122,478,56474,573,412,17,41942,107,0.8375047010634502,8.990644182942141
123,456,56391,556,387,22,42084,107,0.8372049315894704,8.993477733018779
124,428,56309,551,374,28,42206,107,0.8369768178910771,8.995526744040133
125,435,56219,530,341,27,42343,108,0.8368332707350856,8.99658120466037
126,430,56123,508,327,29,42478,108,0.836654161670665,8.99768259336524
127,428,56046,495,308,29,42588,109,0.8365046825667134,8.99869014934025
128,402,55989,485,293,30,42694,110,0.836399709151861,8.99982462750395
129,390,55919,477,275,31,42801,110,0.8363481862397231,9.000467318665127
130,362,55857,474,259,29,42912,110,0.8361708545367511,9.001165332758488
131,325,55798,465,259,29,43017,110,0.8360151375712046,9.002381629143416
132,308,55738,438,253,31,43125,110,0.835933209526794,9.003200167370597
133,317,55672,414,251,32,43207,110,0.8359144906806315,9.003919374003598
134,299,55620,393,241,33,43306,111,0.835855611281063,9.004208349083202
135,295,55562,381,236,29,43388,112,0.8357940029183054,9.00468280807052
136,291,55507,354,239,23,43475,114,0.8356572985597417,9.005328556539471
137,279,55459,333,238,22,43558,114,0.8354471917997233,9.006778097632605
138,261,55411,320,227,21,43649,114,0.8352389359336262,9.008410733839854
139,242,55378,296,207,20,43746,114,0.8350740961444177,9.009802842234121
140,232,55330,295,189,18,43825,114,0.8348479166795788,9.011229906472883
141,213,55294,300,182,17,43883,114,0.834606717719984,9.01271394212276
142,195,55264,291,169,17,43952,115,0.8343807748539707,9.014530998822341
143,185,55226,283,163,16,44015,115,0.8341689621816811,9.016149111386653
144,203,55175,270,150,14,44075,116,0.8339365200620571,9.018010079211361
145,185,55145,260,148,14,44134,117,0.8337261475736789,9.019501304795163
146,184,55110,240,138,12,44202,117,0.8335260487675112,9.020989912629666
147,183,55081,230,126,11,44255,117,0.8333150610951193,9.022530465678491
148,177,55049,216,120,10,44313,118,0.8331558335700435,9.024026289093099
149,154,55021,211,121,9,44369,118,0.8329241300823623,9.025391722275929
150,159,54986,194,120,7,44419,118,0.8327667290662708,9.026747753920635
151,156,54954,181,120,7,44467,118,0.8325757775576478,9.02821370416875
152,160,54921,184,113,6,44501,118,0.8323863799695721,9.029427627969461
153,156,54893,170,111,7,44548,118,0.8322372422197633,9.030546776360472
154,162,54859,164,109,6,44585,118,0.8321171475187045,9.031542223106142
155,158,54828,166,112,6,44615,118,0.8320293496416877,9.03237480174199
156,151,54803,160,112,5,44654,118,0.8318634274552786,9.033089394045637
157,141,54780,152,102,2,44706,120,0.8318157102905465,9.034008043938272
158,129,54764,150,102,2,44736,120,0.8316836601391212,9.034813936598672
159,114,54745,155,96,2,44771,120,0.8315704241924812,9.035541708571486
160,105,54723,154,99,2,44800,120,0.8314748096655071,9.03632996813191
161,104,54699,157,89,2,44832,120,0.8314164961638396,9.03712296268661
162,101,54679,149,92,2,44860,120,0.8313019604232863,9.03749320471948
163,111,54653,135,87,2,44895,120,0.8312983337604966,9.038124451853232
164,103,54642,131,78,2,44927,120,0.8311686856519273,9.038421058695892
165,101,54622,125,73,2,44959,121,0.8311248243445442,9.039089333873266
166,87,54612,127,67,2,44987,121,0.8310785960619781,9.03946345542188
167,80,54599,118,62,2,45021,121,0.8310391314956785,9.039998949563252
168,71,54582,115,60,2,45052,121,0.8309542331576424,9.040267294270288
169,75,54567,104,57,2,45077,121,0.830885444354746,9.040962359154507
170,75,54547,105,53,2,45100,121,0.8308294005416379,9.041464984867835
171,82,54530,101,51,2,45116,121,0.8307618895367931,9.041851961696874
172,79,54520,96,50,2,45135,121,0.8307077817250924,9.042320753633591
173,68,54514,88,53,2,45157,121,0.8307043787695256,9.042443095948922
174,63,54504,75,57,2,45181,121,0.83069343277423,9.042629926152063
175,53,54494,74,58,1,45202,121,0.830691096447822,9.042671572831377
176,40,54490,70,53,1,45228,121,0.8306006602614358,9.042897729903483
177,39,54481,71,51,0,45240,121,0.8305844597556795,9.04343618783755
178,40,54474,63,45,0,45260,121,0.8305383194885729,9.043720975683536
179,39,54465,65,43,0,45270,121,0.8305124740442996,9.04383015870493
