,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,737,728,0,0,0,0.8793124208005418,6.887118732394221
1,1043,97495,636,615,4,210,0,0.8793304596425782,6.879182297839489
2,1349,97189,520,531,6,408,0,0.8801770998509342,6.877443758898001
3,1551,96987,411,421,15,618,0,0.8804536169670029,6.871784267481912
4,962,96813,784,604,18,822,0,0.8809126751106078,6.86904198524608
5,1092,96683,680,506,24,1018,0,0.881579071706893,6.866554381511579
6,1058,96437,759,486,32,1231,0,0.8818082180839742,6.861600214378462
7,989,96200,846,503,34,1431,0,0.8825857692365223,6.858873671037139
8,1058,95929,970,581,34,1431,0,0.8830626745322611,6.853403812923117
9,1190,95623,1075,650,34,1431,0,0.8836354309636202,6.849301329961334
10,1346,95337,1150,705,34,1431,0,0.884195915890978,6.844794654233541
11,1411,95026,1294,807,34,1431,0,0.8848106694673665,6.84066670071001
12,1494,94706,962,613,44,2184,0,0.8854317608666836,6.836411750257339
13,1564,94365,1129,717,40,2188,0,0.885943241180215,6.831293503463118
14,1507,94116,1124,748,41,2465,2,0.8811612322631464,6.837077863740973
15,1508,93829,1118,734,38,2770,6,0.8796942730849238,6.86236691273877
16,1535,93491,1181,780,38,2972,6,0.8772917060194411,6.876623683229096
17,1569,93137,1266,841,33,3150,7,0.8753622303215959,6.890801489613852
18,1573,92792,1393,925,27,3285,8,0.8736980883430358,6.903702665946585
19,1670,92446,1397,924,29,3529,8,0.8720349700096207,6.9151516969855855
20,1779,92050,1426,945,35,3760,8,0.870655992762257,6.926106663241747
21,1797,91694,1478,960,40,4026,8,0.8695480323425607,6.9352290846042015
22,1786,91351,1521,965,43,4329,8,0.8685970231427201,6.942052254474331
23,1815,90977,1548,997,47,4611,8,0.8678939009042961,6.947682278502402
24,1809,90637,1571,1009,42,4926,9,0.8673909094337597,6.952197272439265
25,1784,90266,1627,1029,45,5243,9,0.8669069543795447,6.954489109322578
26,1803,89891,1647,1024,45,5582,11,0.8667109394283709,6.9566946273628165
27,1847,89504,1723,1042,43,5832,12,0.8664538451369558,6.957555977867642
28,1867,89110,1768,1084,43,6119,12,0.8663060882116277,6.957025376991488
29,1941,88696,1764,1090,47,6453,12,0.8663515342647198,6.957721733574032
30,1967,88299,1766,1105,48,6806,12,0.8663521507194836,6.957121803209469
31,2028,87863,1799,1102,49,7149,13,0.8665591354969331,6.955854359151664
32,2070,87434,1825,1117,49,7494,14,0.8667362320450194,6.953915592947245
33,2099,87011,1809,1131,49,7890,14,0.8670525480816164,6.952364363434943
34,2114,86582,1848,1150,54,8240,15,0.8673486287896394,6.9496415341499835
35,2160,86139,1875,1177,53,8584,15,0.86778822263191,6.946629995022558
36,2167,85696,1925,1189,55,8954,17,0.8681133988845299,6.943388525289624
37,2160,85274,1964,1239,59,9290,17,0.8685705940005248,6.939860622532077
38,2214,84797,1982,1273,61,9659,17,0.8690134982538856,6.936955042695723
39,2249,84333,1990,1319,61,10033,18,0.8693901095094937,6.9334615298709945
40,2206,83933,2025,1340,62,10418,19,0.8698632434745328,6.930396451986888
41,2182,83514,2082,1332,64,10809,20,0.8703201776000972,6.926835464727054
42,2213,83061,2083,1339,67,11219,21,0.8707266265258417,6.923373220442675
43,2233,82564,2131,1371,65,11618,21,0.871164205200041,6.9201515416361685
44,2229,82104,2144,1386,68,12050,22,0.8715037387734983,6.917523148640288
45,2300,81633,2138,1363,67,12479,23,0.8664354464404573,6.924441082941813
46,2379,81135,2149,1348,63,12903,26,0.864741005099132,6.952285022036905
47,2344,80717,2194,1327,63,13330,28,0.8618540088209937,6.969105804518183
48,2312,80252,2231,1344,62,13771,31,0.8596391086871172,6.986667218067836
49,2358,79746,2222,1370,63,14211,33,0.8577745749792951,7.002032313662404
50,2391,79242,2231,1410,61,14634,34,0.8560508671198812,7.0142421072379
51,2365,78770,2238,1424,61,15111,34,0.8546710727164878,7.025375550143338
52,2455,78262,2218,1398,63,15573,34,0.8479636120634005,7.044354706447245
53,2481,77771,2258,1423,65,15969,36,0.8449293632016475,7.083856953891361
54,2400,77346,2288,1480,65,16387,37,0.8411062508656407,7.10919320195648
55,2386,76856,2316,1503,71,16834,37,0.8381114787607739,7.132657040331815
56,2388,76382,2317,1477,70,17331,38,0.8356386580785506,7.152186357371329
57,2349,75913,2338,1504,73,17788,38,0.8334906910905682,7.168104118933584
58,2364,75407,2381,1481,76,18255,39,0.8316876137917089,7.182220041146102
59,2445,74901,2323,1466,77,18751,40,0.8300909127932743,7.194062957150471
60,2437,74419,2351,1510,80,19165,41,0.8287731684520284,7.204721645177168
61,2427,73955,2356,1514,78,19630,43,0.8276827908869281,7.213999745150027
62,2464,73449,2370,1463,84,20129,44,0.8267917445165966,7.221734151586225
63,2419,72988,2387,1448,88,20628,45,0.8259422718483609,7.227394993808458
64,2380,72521,2395,1474,91,21097,45,0.8254817584873512,7.2324762047662405
65,2371,72048,2385,1458,89,21606,46,0.8250294141572075,7.234935920651613
66,2381,71574,2359,1457,89,22094,49,0.8247734528428438,7.237128909152544
67,2329,71120,2428,1469,85,22521,51,0.8245495687344573,7.237921187720532
68,2281,70707,2428,1440,86,23009,52,0.8243831607967832,7.239645778433596
69,2262,70259,2429,1432,89,23480,52,0.8242140490331292,7.240923763106189
70,2231,69817,2420,1445,87,23951,52,0.8242153225131772,7.2412418477367
71,2190,69384,2377,1456,89,24453,54,0.8241328680112862,7.241278906892456
72,2159,68961,2342,1439,87,24958,57,0.8241608510565728,7.241409925739157
73,2153,68554,2329,1383,88,25438,58,0.8241545161933093,7.2415754855696495
74,2153,68106,2314,1382,88,25899,61,0.8240602311867277,7.241569882658458
75,2111,67706,2260,1372,90,26399,65,0.8242788112999113,7.242255984330159
76,2065,67319,2233,1371,83,26863,69,0.8242665135756799,7.240360570770965
77,2029,66932,2188,1372,83,27329,70,0.8243906041667044,7.240502061410055
78,2018,66536,2147,1347,84,27801,70,0.8244252519254682,7.240364219675912
79,1956,66150,2132,1336,88,28269,72,0.8244519477298771,7.240707704670717
80,1922,65784,2097,1317,82,28728,73,0.8244945175979004,7.240816392427734
81,1884,65435,2044,1344,79,29142,75,0.8243497382408795,7.241190960640469
82,1855,65077,2018,1309,77,29592,75,0.8243177068751188,7.24245600883356
83,1785,64751,1992,1289,75,30034,77,0.8240992820566044,7.24384960523149
84,1756,64394,1977,1257,69,30472,78,0.8238466294713115,7.245873181491716
85,1733,64051,1959,1218,69,30895,78,0.8236127892254732,7.2485099809760944
86,1706,63729,1924,1195,67,31304,78,0.8286810817104535,7.240586570837135
87,1671,63406,1873,1156,66,31752,79,0.8302587493455119,7.21206617655477
88,1659,63092,1817,1138,70,32146,81,0.8329184159484823,7.196803607566772
89,1604,62790,1819,1106,66,32536,82,0.834987998227963,7.180380580959443
90,1508,62543,1764,1117,63,32923,85,0.8365167922976018,7.167017552850266
91,1449,62280,1715,1092,61,33318,88,0.8380788291802239,7.156560683213861
92,1404,62002,1667,1077,61,33704,88,0.8393104314334261,7.146817939530042
93,1339,61753,1633,1059,60,34069,90,0.8403727695524137,7.138481293985723
94,1321,61469,1594,1051,61,34416,91,0.8413591719556872,7.13116380474434
95,1327,61216,1511,1023,59,34776,91,0.8421108393785641,7.124804510919886
96,1315,60965,1484,987,60,35100,92,0.8427803592959707,7.120234422133084
97,1270,60732,1437,955,57,35460,92,0.8431975502324992,7.115936074512338
98,1283,60470,1405,893,56,35803,93,0.8435771712851153,7.11381239172257
99,1213,60256,1394,866,50,36130,94,0.8437379413482966,7.111662196981511
100,1174,60042,1356,834,47,36456,94,0.8438254483221439,7.110989089860113
101,1118,59847,1302,825,50,36767,94,0.8438297340689385,7.110926283379757
102,1056,59676,1264,794,49,37070,94,0.8438710383941216,7.110823325083758
103,994,59476,1275,798,49,37315,96,0.8438074909745066,7.111072061002234
104,951,59305,1248,776,50,37576,97,0.8438595942336561,7.111451249634299
105,892,59150,1202,758,48,37856,97,0.8437543631726687,7.111399468844558
106,863,58984,1168,738,48,38104,98,0.8436711763677575,7.111963729474584
107,852,58824,1088,705,49,38387,98,0.8436035291446781,7.112370666454826
108,830,58646,1055,685,51,38637,99,0.8435447260479294,7.112832917924236
109,827,58478,1011,649,49,38888,101,0.8434330265011052,7.11309703487711
110,824,58326,957,625,51,39118,102,0.8433704336315944,7.113868040447521
111,818,58166,913,573,56,39374,103,0.8433126813953448,7.1139363199857675
112,813,58011,865,567,54,39590,103,0.8432080032339999,7.114554216904905
113,759,57887,835,561,50,39808,103,0.8431135849401721,7.115378297210254
114,711,57767,806,563,49,40004,103,0.8429049064459766,7.116184137796283
115,673,57653,807,543,44,40178,105,0.8427988658501139,7.1174312829444055
116,634,57532,771,539,41,40380,106,0.8425346652673137,7.118663916999555
117,595,57416,768,526,40,40552,106,0.842361560609264,7.120365565292804
118,571,57316,765,498,40,40706,107,0.8421407575693658,7.122198470357754
119,579,57188,738,479,37,40874,108,0.8419232966549919,7.123668235321341
120,588,57065,717,454,37,41033,109,0.8417021473413998,7.125565808474827
121,560,56972,694,420,37,41211,109,0.8414901545665256,7.126797434077263
122,539,56877,675,387,32,41384,109,0.8412165477584983,7.128559387665329
123,531,56785,636,374,25,41543,109,0.8409085028136929,7.130812546265283
124,496,56692,626,352,26,41702,109,0.8405883277692023,7.1334512981861335
125,450,56615,606,340,27,41856,109,0.8402578080883305,7.135635793276413
126,445,56527,579,336,27,41979,110,0.8400540128259406,7.1381758795637005
127,434,56443,553,337,26,42100,110,0.8397710018385903,7.139913679054382
128,422,56363,535,333,28,42212,110,0.8395208775569605,7.141900828966318
129,400,56292,518,322,26,42335,110,0.839279716480647,7.143742749569577
130,387,56228,490,311,23,42452,112,0.8390554715941285,7.145481953342365
131,373,56154,481,308,23,42552,112,0.8388623404418114,7.147068546719161
132,343,56100,457,288,21,42682,112,0.8386054068027102,7.148570824058775
133,333,56030,430,272,21,42805,112,0.8383955234233224,7.150503488116595
134,326,55966,423,257,18,42901,112,0.8381094016952659,7.15220793629348
135,323,55905,407,242,18,42996,112,0.8378855536116676,7.154209020176372
136,297,55857,403,228,17,43088,113,0.8376158145845013,7.155798783077775
137,300,55800,380,212,16,43182,113,0.8373544617269183,7.157837184178011
