,e,s,i1,i2,c,r,d,compliance,contacts
0,313,99152,260,277,0,0,0,0.04250468659782117,17.8999253850351
1,509,98956,225,246,1,65,0,0.04246858498525315,17.47367010909632
2,703,98762,180,203,3,151,0,0.0423775392573597,17.4727412868977
3,864,98601,141,176,4,216,0,0.04185984857811717,17.474204164529628
4,682,98470,297,261,5,287,0,0.041649582099524,17.480984723653457
5,792,98360,262,219,6,363,0,0.04264158483773612,17.48271478665971
6,785,98171,348,243,10,445,0,0.04204087961208759,17.4717708127963
7,783,97979,428,275,11,526,0,0.04238459213924052,17.4797927111259
8,989,97612,527,337,11,526,0,0.04275485060839386,17.47411337425947
9,1288,97182,612,383,11,526,0,0.043257558360454584,17.468461671229125
10,1695,96665,682,423,11,526,0,0.04380273325047819,17.460919717506954
11,1995,96176,796,498,11,526,0,0.04403037659795441,17.451979310435327
12,2233,95746,731,442,13,837,0,0.04487521733176608,17.44810009781974
13,2358,95254,945,595,12,838,0,0.0442727713833339,17.438407279249336
14,2366,94816,1091,683,13,1033,0,0.045623726406208376,17.44101209067512
15,2374,94291,1305,792,16,1224,0,0.04653188075051222,17.421564903666358
16,2443,93733,1514,911,17,1384,0,0.04761314079493528,17.409763045761544
17,2671,93075,1692,1032,17,1515,0,0.048765445952529435,17.392553896805833
18,2929,92325,1916,1190,14,1626,2,0.04997772218313771,17.378154366813526
19,3297,91519,2079,1276,17,1812,2,0.05128014855900993,17.362440740095618
20,3674,90617,2273,1415,17,2004,2,0.05232460083112037,17.335622324989888
21,4107,89626,2408,1471,21,2367,2,0.05353649303826247,17.318430587506064
22,4487,88588,2540,1567,27,2791,2,0.054091561823959876,17.295577573016864
23,4867,87458,2681,1659,34,3301,2,0.0552287068012747,17.282686201227442
24,5253,86266,2872,1785,38,3786,2,0.056063873919038595,17.257580530276307
25,5685,84932,3141,1988,42,4212,2,0.05736357055440031,17.236023783679308
26,6035,83591,3448,2180,52,4694,2,0.059108624289700575,17.209727404886248
27,6423,82165,3832,2396,51,5131,4,0.06147081088783606,17.16755497852851
28,6855,80603,4196,2637,55,5651,5,0.06348892833859647,17.126062674492697
29,7368,78898,4589,2878,63,6201,5,0.06580108406046752,17.09049067750844
30,7840,77092,5007,3136,69,6853,5,0.06804328104194761,17.05265684351559
31,8447,75144,5396,3338,77,7594,6,0.07059243842962072,17.012306965986106
32,9055,73110,5797,3557,90,8387,6,0.0726877880811736,16.97043381087582
33,9642,70961,6231,3783,99,9280,6,0.07516484212511017,16.932498900797928
34,10078,68820,6674,4054,108,10260,8,0.07715429833001021,16.893653733151762
35,10468,66624,7139,4357,115,11288,11,0.07959981776166698,16.864830636597738
36,10779,64365,7673,4641,127,12404,13,0.0826564174469856,16.829542030362543
37,11080,62030,8194,4962,142,13580,14,0.08574767892583154,16.779887993332913
38,11288,59673,8682,5289,153,14900,17,0.08894692113006882,16.732500938663637
39,11563,57257,9147,5624,170,16224,17,0.09222619058430115,16.688457234336596
40,11788,54836,9598,5943,185,17631,21,0.09557235995963602,16.644062968818396
41,11832,52533,10068,6170,198,19175,26,0.09879770619262133,16.60481962024141
42,11830,50200,10467,6401,217,20860,27,0.10118559373392501,16.567049433246282
43,11722,47951,10801,6618,221,22660,29,0.10343425603258256,16.542300360447356
44,11587,45670,11045,6842,232,24594,32,0.10560386323328991,16.519800008993354
45,11416,43420,11236,7038,244,26611,37,0.10779213789558242,16.50197256006278
46,11301,41232,11312,7116,269,28728,44,0.10999744370663371,16.48778305863248
47,11122,39078,11446,7174,290,30843,49,0.11080890408490077,16.47198887287572
48,10834,37117,11474,7199,301,33025,52,0.11162253171389938,16.474169158269127
49,10422,35248,11444,7251,306,35274,57,0.11197691901849031,16.473377540607732
50,9967,33453,11370,7240,315,37593,64,0.11251898622407243,16.484748945497717
51,9404,31828,11270,7171,324,39934,71,0.11250428209869734,16.490602680260647
52,8864,30214,11114,7065,348,42321,76,0.11173405780187882,16.500416732224497
53,8327,28790,10872,6847,363,44719,84,0.11109272740940218,16.519602965971888
54,7822,27426,10607,6678,378,47001,90,0.10943733412926715,16.55230475687202
55,7233,26220,10266,6481,395,49312,95,0.10765389340288037,16.59070516045367
56,6735,25093,9871,6252,402,51545,104,0.10604167680822449,16.625901084453034
57,6168,24046,9470,5986,405,53815,112,0.10386921106184403,16.663380302310433
58,5666,23124,8976,5654,397,56060,125,0.10112864161784281,16.7011572210619
59,5122,22304,8426,5380,388,58248,134,0.0981294231310062,16.749022208133084
60,4721,21499,7838,5020,385,60393,146,0.0951721862476468,16.79776146528459
61,4331,20762,7346,4678,390,62344,151,0.09186600725903799,16.848609341656637
62,3939,20107,6872,4330,382,64212,160,0.08849065652904785,16.89066753076389
63,3557,19567,6339,3990,368,66011,170,0.085190742216142,16.93511893491803
64,3257,19047,5858,3666,344,67652,178,0.08185861969119311,16.98102754260687
65,2922,18577,5371,3344,325,69273,190,0.07832137865368652,17.024144251390474
66,2603,18159,4936,3092,304,70703,205,0.07531131676616133,17.066348769563575
67,2316,17791,4532,2787,282,72080,214,0.07258384928006506,17.103052918676806
68,2093,17474,4130,2523,271,73290,221,0.06939176030167635,17.135923124126126
69,1845,17202,3712,2334,263,74415,231,0.06677040913018951,17.174633780134343
70,1630,16947,3357,2112,241,75473,242,0.06506161471034691,17.204913443070456
71,1426,16733,3037,1928,225,76404,249,0.0625450687788911,17.22661136894365
72,1283,16508,2763,1750,217,77229,252,0.0604635623513363,17.254858564668517
73,1161,16313,2431,1594,197,78044,262,0.05890484165832951,17.277511948888954
74,1077,16125,2164,1396,185,78785,270,0.056897137969377225,17.297155508360515
75,957,15990,1908,1252,181,79439,275,0.05520833785923866,17.31774327433898
76,866,15867,1722,1112,166,79988,281,0.05368609863951606,17.335211884129954
77,762,15746,1555,984,158,80511,286,0.05217156402991483,17.34834462029547
78,645,15668,1381,883,144,80992,289,0.0508539289870121,17.360307330328194
79,544,15581,1230,804,137,81417,289,0.04978659818666157,17.37596717410695
80,489,15501,1079,722,123,81795,293,0.048861233272229826,17.387531243529708
81,455,15412,965,642,107,82121,300,0.04799162207179641,17.395637011065553
82,392,15354,865,591,99,82399,302,0.04716345829586584,17.404914048163988
83,364,15304,768,511,94,82657,304,0.04645643446252848,17.414425199468635
84,324,15257,699,453,79,82880,310,0.04578690049130714,17.41933368193038
85,280,15221,618,389,74,83106,314,0.045092525829761095,17.42705474120907
86,228,15184,554,347,63,83310,316,0.04437789796147966,17.432653768474065
87,201,15153,480,291,53,83507,317,0.04387775530578874,17.43914220583728
88,188,15116,421,265,48,83647,317,0.043066139741501905,17.44559872787078
89,164,15093,378,232,39,83778,318,0.042926404075501044,17.452947208658504
90,147,15074,326,199,35,83903,318,0.04242786671844313,17.456382548383903
91,125,15059,295,189,31,83984,319,0.04199482402109171,17.45978448695784
92,114,15039,252,176,25,84077,319,0.04194435799703578,17.463196331119384
93,90,15026,218,167,21,84160,320,0.04192208820638437,17.462133489618516
94,81,15012,176,143,20,84250,320,0.041553759674632415,17.462912995906212
95,81,14993,152,128,16,84312,320,0.04152362282874239,17.464749851591606
96,75,14984,143,102,15,84363,320,0.041292038590834024,17.467132544690667
97,64,14975,124,94,11,84413,321,0.041000165949423614,17.469013684883144
98,62,14964,112,83,11,84449,321,0.04081738656096578,17.4709487995251
99,50,14962,99,73,11,84486,321,0.041073059138918976,17.471843749302423
100,41,14952,94,66,10,84518,321,0.040742574329074806,17.47108204736629
101,35,14949,79,53,11,84554,321,0.040637362609834124,17.47351785233506
102,32,14943,72,46,12,84576,321,0.04048637621294578,17.474374084005774
103,23,14941,67,43,12,84595,321,0.040462934049833824,17.475860443471163
104,23,14939,57,40,12,84610,321,0.04038215869554708,17.475861660865533
105,15,14937,55,32,12,84630,321,0.04047423091160774,17.476223936585704
106,18,14931,47,30,11,84644,321,0.040450866464624244,17.475326527111065
107,16,14927,42,27,10,84659,321,0.04030254971621872,17.475722134409153
108,15,14926,31,21,9,84679,321,0.040156314703668004,17.477718541078616
109,15,14924,28,17,9,84688,321,0.040237704895852905,17.479457448324684
110,14,14923,24,14,7,84699,321,0.0402066961785234,17.47885145489202
111,8,14923,25,8,6,84711,321,0.039988316085750375,17.47891090201659
