,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.04257609271788306,17.79582114539265
1,508,98935,242,230,2,85,0,0.04245453016025884,17.373032513947578
2,708,98735,205,198,2,154,0,0.04206470810306547,17.372412323210224
3,866,98577,156,164,4,235,0,0.041889858434521365,17.377452232685652
4,729,98423,307,229,7,307,0,0.041467655683553636,17.380247920911554
5,833,98319,258,190,9,393,0,0.042108718240201216,17.384074198490172
6,787,98148,358,228,10,471,0,0.041905732660469285,17.37725146224147
7,745,97990,436,272,11,548,0,0.04218634769194447,17.379630253795153
8,966,97611,534,332,11,548,0,0.042601947043506276,17.371493082630526
9,1195,97228,620,400,11,548,0,0.043365110055870085,17.36627839855318
10,1444,96875,680,444,11,548,0,0.04376266470255636,17.356049778928487
11,1674,96474,781,514,11,548,0,0.044097391037033154,17.349100498475735
12,1956,96034,701,461,15,835,0,0.045047633688710266,17.341339721554846
13,2084,95527,945,596,13,836,1,0.04447794213119464,17.32584221592453
14,2154,95074,1047,660,14,1052,1,0.04569462682166972,17.332337953277577
15,2383,94492,1145,715,15,1251,1,0.04620252636838782,17.310691205601593
16,2642,93832,1292,811,15,1409,1,0.04692313657986499,17.29888786696063
17,2892,93142,1485,904,15,1563,1,0.04808045667776228,17.28798711123277
18,3112,92415,1743,1049,17,1665,1,0.048684681804895075,17.270466440557303
19,3494,91580,1920,1154,17,1835,2,0.05006521572635979,17.255493070475172
20,3849,90643,2181,1317,20,1990,2,0.05117323914297824,17.231306479996604
21,4221,89611,2350,1429,25,2364,2,0.05281598114359092,17.21441534896207
22,4622,88520,2501,1585,28,2744,2,0.05382116015586317,17.18891727790656
23,5059,87356,2745,1715,33,3092,2,0.0555381307149195,17.166601246094178
24,5501,86079,3020,1874,38,3487,3,0.05660542681154354,17.140196786934094
25,5898,84745,3317,2074,42,3923,3,0.05826599921780138,17.119041305955772
26,6275,83336,3635,2281,48,4424,3,0.060236410067514505,17.087316216027318
27,6702,81818,4013,2541,51,4874,3,0.06213353201151388,17.05589812924893
28,7089,80267,4342,2794,58,5449,3,0.0649195082771292,17.020021317167185
29,7510,78569,4694,3059,65,6101,4,0.06739220098800208,16.972845560397126
30,8044,76701,5145,3252,67,6789,4,0.07003593187259888,16.926161089247255
31,8666,74670,5548,3531,77,7506,4,0.07177298863572587,16.879798366248995
32,9292,72526,5977,3785,92,8326,4,0.0745070150988096,16.84909591630246
33,9973,70294,6370,4006,102,9252,5,0.07715585148658127,16.804097429213478
34,10504,68065,6799,4243,120,10265,6,0.07936343586124411,16.76037756096187
35,10837,65864,7309,4510,129,11344,9,0.08163593053397906,16.725828867867573
36,11096,63574,7849,4837,132,12503,11,0.08428516084043876,16.69326640113662
37,11332,61194,8426,5127,147,13761,15,0.08764487810678215,16.653183455136137
38,11549,58745,8965,5486,159,15080,18,0.09054397742453026,16.605985565607305
39,11708,56357,9444,5827,184,16462,20,0.09406850157167077,16.569602174178243
40,11932,53932,9835,6119,198,17960,26,0.09759554415812832,16.52035655292436
41,11964,51610,10300,6393,210,19497,28,0.10051951065627639,16.473639700407727
42,11994,49200,10679,6696,226,21177,30,0.10349210503657733,16.43716084251104
43,11851,46894,11035,6921,233,23037,31,0.10626755434708007,16.406284578685277
44,11701,44656,11261,7052,242,25056,34,0.10837175811054649,16.378383701250964
45,11509,42423,11458,7136,251,27187,38,0.10996815768254728,16.362774026376673
46,11266,40344,11487,7197,263,29402,43,0.11080923138732458,16.358856352393737
47,10904,38296,11654,7211,281,31609,47,0.11156479619220895,16.359242453070056
48,10546,36348,11727,7243,302,33786,50,0.11179216002939037,16.370266428205476
49,10227,34429,11643,7275,304,36068,56,0.11236425755410373,16.38078641689826
50,9726,32697,11555,7216,315,38432,61,0.11251415140336525,16.394544032786715
51,9193,31151,11299,7102,331,40857,69,0.11232012720801554,16.406652772096795
