,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.04253820973380304,16.401221817325467
1,471,98979,247,239,1,65,0,0.04242682610773703,15.975146776419402
2,649,98801,201,192,3,156,0,0.04225432188948439,15.976350525634174
3,803,98647,151,166,5,230,0,0.04177833755010431,15.977703358908139
4,657,98495,310,232,6,302,0,0.041530330506862674,15.983814281202946
5,738,98414,269,190,8,383,0,0.042164597703592925,15.986270775593995
6,761,98218,338,207,10,468,0,0.04163289487676872,15.98015541035038
7,704,98097,402,247,11,541,0,0.04207892009828223,15.985136838805895
8,795,97852,502,301,11,541,0,0.04241560872591843,15.977515318488496
9,924,97571,597,358,11,541,0,0.042908752552360034,15.97251681206805
10,1159,97255,646,390,11,541,0,0.043513349293299836,15.963450296008276
11,1338,96880,760,472,11,541,0,0.04371790006761461,15.95560083022456
12,1595,96502,649,406,14,836,0,0.0445356715954355,15.950779719602158
13,1747,96105,790,510,13,837,0,0.044011005399278,15.93751999935733
14,1812,95759,855,553,13,1010,0,0.04489203216962018,15.941924733547033
15,1960,95295,942,604,12,1188,1,0.04526985553005632,15.929547118497146
16,2067,94813,1053,714,11,1343,1,0.045748293220574346,15.922912410253412
17,2201,94301,1193,800,11,1495,1,0.046972125453019486,15.914198137340795
18,2457,93648,1399,910,9,1578,1,0.04781012993761653,15.89756162272823
19,2830,92929,1495,964,9,1773,2,0.048650791176798144,15.883982611598146
20,3124,92171,1696,1106,11,1892,2,0.04936361453855829,15.868805588406746
21,3437,91376,1874,1165,16,2132,2,0.05067526377281719,15.854988557400292
22,3883,90418,2022,1248,18,2411,2,0.051236142640278086,15.830923065848285
23,4244,89404,2222,1385,27,2718,2,0.05216336617301342,15.819144472561844
24,4573,88356,2437,1514,29,3090,3,0.05350501389330096,15.800974493091621
25,4959,87212,2677,1654,34,3463,3,0.054595469493377194,15.77560926969993
26,5330,86046,2912,1817,35,3859,3,0.056027474689794785,15.750771015090253
27,5744,84674,3295,2046,41,4199,3,0.05772385446646226,15.725659325760864
28,6218,83186,3611,2280,48,4656,3,0.05981996176787192,15.697420005627212
29,6734,81622,3938,2519,48,5138,3,0.0622912294890831,15.659634013575776
30,7271,79941,4324,2765,54,5644,3,0.06453930232978645,15.618657402896819
31,7871,78175,4648,2954,59,6292,3,0.06694625972246003,15.579236149035793
32,8376,76298,5070,3185,65,7005,3,0.06878752469392359,15.540850286460591
33,8925,74261,5513,3472,69,7759,3,0.07110999886367647,15.508807973267132
34,9386,72236,5969,3785,76,8547,3,0.07398391288264193,15.469815241326053
35,9777,70164,6447,4030,80,9497,7,0.07706382706387124,15.420925273562728
36,10256,67919,6939,4290,91,10500,7,0.07923369458983538,15.366510270589634
37,10658,65640,7468,4590,102,11535,9,0.08190035323821047,15.335384560623051
38,11007,63254,8081,4870,115,12665,10,0.08517654967942498,15.29565443509649
39,11422,60814,8613,5197,125,13818,13,0.08776988055089732,15.251232208562309
40,11799,58365,9018,5492,137,15175,16,0.09115039220243495,15.212097289698587
41,12057,55862,9465,5802,149,16651,16,0.09394641622731376,15.166075624028151
42,12133,53507,9924,6058,177,18186,17,0.09695807608109436,15.12964808320977
43,12095,51159,10297,6390,188,19854,19,0.0998694457377247,15.090032524483972
44,12039,48775,10728,6633,203,21604,20,0.10305464941213135,15.06179749917781
45,11933,46432,11058,6875,229,23451,24,0.1054726806881503,15.02122574910058
46,11684,44178,11281,7118,249,25462,30,0.10830814669348958,14.998105900659247
47,11536,41971,11504,7225,268,27467,31,0.1106710387958708,14.966909076249678
48,11380,39779,11724,7281,288,29514,36,0.11186855102511867,14.94304426353246
49,11054,37721,11825,7319,305,31735,43,0.11245095080543806,14.943118127597181
50,10683,35749,11925,7283,341,33974,47,0.11311598179210558,14.949643031382815
51,10165,34013,11863,7213,357,36337,54,0.11317697132101458,14.9663904966531
52,9639,32332,11684,7159,367,38761,60,0.11250940453470272,14.979408136848194
53,9017,30762,11518,7068,380,41195,62,0.11207493437284852,15.002559060818403
54,8388,29333,11221,6920,378,43688,74,0.11136677694199992,15.024047402464312
55,7869,27880,10952,6806,393,46023,79,0.10997982430529275,15.051874147309599
56,7400,26613,10563,6583,407,48351,85,0.10894928656455578,15.091387558592626
57,6876,25456,10144,6299,404,50733,90,0.10703650128152162,15.119275036501723
58,6347,24415,9594,6076,397,53073,100,0.10432743610601936,15.1563487639088
59,5883,23450,9104,5741,394,55316,114,0.10209622233535268,15.198008452209887
60,5353,22527,8652,5439,389,57519,123,0.09881929394413887,15.236836823402472
61,4913,21700,8075,5091,384,59705,134,0.09582502621157209,15.284859592176293
