,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,292,261,0,0,0,0.042409264065273615,16.39264305719499
1,448,99001,245,228,1,79,0,0.04238931473185816,15.964029797133442
2,636,98813,202,180,2,169,0,0.0423088358123789,15.963103053387307
3,786,98663,161,151,4,237,0,0.041615313051214325,15.96464853604025
4,606,98546,301,228,5,316,0,0.04127258370749893,15.972540685832842
5,717,98435,256,183,7,404,0,0.04224972639414437,15.976254186043397
6,770,98231,317,205,9,470,0,0.04172237173753359,15.965542682284338
7,763,98050,396,240,10,543,0,0.0419370527507257,15.969724343384868
8,833,97830,491,295,10,543,0,0.04221449486092105,15.967342188537875
9,980,97566,566,337,10,543,0,0.04280978004409456,15.96226909991657
10,1173,97262,642,372,10,543,0,0.04308478266544505,15.952140238463707
11,1375,96856,765,453,10,543,0,0.04363352934911874,15.946307636042043
12,1560,96490,698,404,14,836,0,0.04435153479296333,15.940406725232595
13,1766,96064,815,507,13,837,0,0.04400405762610366,15.928009773853471
14,1917,95649,878,557,13,988,0,0.04492965918053637,15.93141886116036
15,2059,95203,951,600,17,1172,0,0.04549462792753195,15.92153438411227
16,2154,94702,1093,714,17,1322,0,0.045928840717136266,15.913057543761122
17,2304,94186,1241,815,16,1440,0,0.046790521951610244,15.903086052526065
18,2501,93563,1420,951,16,1550,1,0.047978088086946244,15.883789601802333
19,2769,92880,1541,1041,17,1752,2,0.04927568081785512,15.865677180072984
20,3101,92102,1694,1153,18,1932,2,0.05003265636076978,15.843549705178225
21,3430,91272,1887,1241,22,2148,2,0.0512243275900245,15.82449223700596
22,3838,90348,2042,1338,27,2407,2,0.05198218170253312,15.804705629558898
23,4280,89283,2256,1443,29,2709,2,0.053056080158662644,15.784860419556827
24,4749,88131,2443,1533,33,3110,3,0.053956950530566636,15.763795943905983
25,5182,86920,2702,1686,41,3468,3,0.054876295731112065,15.745281583853934
26,5658,85614,2986,1806,45,3889,4,0.056480729357553126,15.727950177066013
27,6092,84256,3318,1983,47,4301,5,0.0576353777014829,15.701464707928396
28,6527,82756,3690,2230,54,4740,5,0.05934298363169562,15.677373057772742
29,6897,81234,4132,2439,58,5236,6,0.06187019946607882,15.650851849435004
30,7392,79528,4577,2689,68,5742,6,0.06393631673665699,15.609130391361298
31,7950,77664,4955,2994,77,6356,6,0.06630665494326067,15.572359236270218
32,8574,75682,5341,3283,85,7030,7,0.06938475003859504,15.529702097191125
33,9087,73669,5779,3567,92,7800,8,0.0722710422574361,15.482766611431765
34,9551,71683,6145,3893,99,8621,10,0.0749812274695395,15.43561499817101
35,9950,69578,6629,4191,110,9533,11,0.07830898571349401,15.391204222806579
36,10350,67314,7193,4426,120,10583,16,0.08114829673806447,15.343254179615894
37,10584,65098,7661,4788,132,11722,17,0.08363873129565699,15.300028588572149
38,10981,62688,8174,5077,143,12921,18,0.08709649784923695,15.260675651738193
39,11420,60263,8631,5300,155,14212,21,0.09001815630248466,15.209795576729219
40,11745,57833,9155,5523,169,15554,23,0.09232853428475198,15.17115664954281
41,11863,55451,9612,5830,184,17039,23,0.09459163864929132,15.140978811418547
42,12052,53046,10063,6073,186,18555,27,0.09762836055473678,15.115391220934098
43,12060,50628,10466,6374,197,20247,30,0.10023774223101233,15.076385108443713
44,12014,48249,10738,6663,205,22101,32,0.10290096409753606,15.044810653779642
45,11884,45949,11019,6830,218,24068,34,0.10568899715586767,15.00846840842287
46,11706,43745,11214,7004,240,26055,38,0.10757830932135022,14.980210680619292
47,11496,41550,11443,7194,259,28021,39,0.10942817231829091,14.96909441184459
48,11106,39522,11603,7347,271,30111,42,0.1115456882730965,14.957281047730591
49,10718,37531,11748,7317,288,32351,49,0.11305195410983553,14.941269588766216
50,10298,35651,11806,7343,301,34549,54,0.11301074659464493,14.937162782832816
51,9896,33849,11714,7229,319,36932,63,0.11335035045829542,14.952442996903407
52,9422,32128,11620,7093,337,39337,65,0.11237173024352004,14.963472856346911
53,8932,30590,11369,6942,347,41749,73,0.11123698932942798,14.991847377201907
54,8414,29117,11127,6793,362,44114,75,0.10990575917434943,15.025335475161002
55,7839,27812,10812,6583,381,46494,81,0.10886125947123815,15.060976961429356
56,7260,26589,10410,6369,400,48893,81,0.10682668089928077,15.09047292646339
57,6755,25373,9953,6168,404,51256,93,0.10517006322241498,15.130306488034417
58,6216,24374,9469,5890,410,53541,102,0.10300080511592005,15.16917552890286
59,5655,23462,9036,5592,407,55735,115,0.10033058669611687,15.210720922991852
60,5283,22529,8466,5272,396,57936,120,0.0974467701415651,15.260215997392509
61,4812,21777,7989,4944,376,59975,129,0.09423980502554459,15.305716009252311
62,4307,21066,7527,4631,378,61954,139,0.09111032692082802,15.352295115509017
63,3930,20444,6979,4298,357,63841,153,0.08803424506423753,15.39558946316824
64,3629,19833,6461,3926,339,65648,166,0.08455094405150673,15.439741422670489
65,3228,19301,5977,3622,335,67362,177,0.08098326409991102,15.486441428383436
66,2961,18816,5518,3295,324,68904,184,0.07791051850148961,15.527262132386713
67,2691,18375,5035,3016,306,70383,196,0.07477299018867795,15.566651948994277
68,2453,17991,4598,2770,282,71695,213,0.07179436077823372,15.604388023072303
69,2227,17606,4189,2567,276,72917,220,0.06936042240716529,15.637264850156104
70,1984,17317,3747,2325,253,74141,235,0.06743767938134176,15.66469893225325
71,1758,17058,3442,2116,239,75143,246,0.06495539985540953,15.686898664718719
72,1550,16825,3155,1932,233,76055,252,0.0626790265132841,15.714881362057687
73,1366,16625,2796,1742,230,76987,256,0.06067109692395196,15.739722963921473
74,1163,16443,2570,1601,205,77758,262,0.05885748998954812,15.761292631307239
75,1035,16282,2294,1455,195,78470,271,0.057233724434263285,15.781868834737663
76,934,16124,2066,1320,182,79097,279,0.05577111608821349,15.800926405424182
77,824,16001,1847,1161,167,79713,289,0.05434869770551455,15.817084391462028
78,740,15885,1651,1025,154,80252,295,0.05271433785818999,15.833249454610973
79,669,15774,1467,906,141,80742,303,0.05131335688901413,15.849373966857659
80,593,15689,1279,814,134,81185,308,0.04989480485499143,15.865188214812592
81,502,15622,1157,710,118,81576,317,0.048997007167462484,15.88027816083672
82,457,15544,991,614,104,81970,322,0.04783016104083262,15.889114190032316
83,401,15484,882,550,90,82267,328,0.046663741720118265,15.899831704739794
84,348,15426,808,476,85,82526,333,0.04599504375751714,15.910201618824397
85,306,15383,708,428,73,82769,335,0.04541320258407824,15.91570626824952
86,285,15337,622,381,72,82968,337,0.04467436440877111,15.920073816507307
87,244,15300,556,343,67,83153,339,0.044188260580947374,15.929219737157752
88,211,15273,495,303,62,83316,342,0.04392921263011668,15.932258350495434
89,178,15248,435,263,54,83482,342,0.04323170456778118,15.935566538427585
90,162,15221,384,234,52,83606,343,0.04278670366274873,15.942144760581645
91,135,15202,341,207,43,83731,343,0.042514971309768404,15.947057136164073
92,115,15185,287,187,39,83846,343,0.04230654413539782,15.949385062197786
93,102,15171,262,154,35,83931,347,0.042060653199139306,15.950936207643307
94,86,15162,239,135,33,84000,347,0.04149917307662006,15.95461043074808
95,70,15151,205,118,32,84079,347,0.04135108754825905,15.95999643262928
96,65,15137,180,102,25,84146,347,0.04133935176602145,15.961332891889862
97,60,15125,154,87,24,84205,347,0.041126158785480704,15.960083672152852
98,67,15104,133,79,20,84252,347,0.04091118391102819,15.961646135370641
99,69,15093,110,65,18,84299,348,0.0408964178317973,15.96224253103483
100,60,15091,95,54,14,84339,349,0.040710150891102526,15.9627139384657
101,54,15083,83,53,12,84368,349,0.04050678797753097,15.964564457723215
102,48,15077,77,46,10,84393,351,0.04050911782336952,15.966179439364597
103,31,15073,72,45,9,84421,351,0.04058272258349158,15.965467477655244
104,28,15065,67,42,8,84441,351,0.04047840487527784,15.966189560306693
105,31,15060,55,39,6,84459,352,0.040439318766759394,15.967428384520227
106,27,15056,53,35,5,84474,352,0.04042543473250877,15.967579112409974
107,21,15056,52,33,5,84483,352,0.04019050770622438,15.967623986295315
108,18,15055,49,29,5,84494,352,0.040094863228516416,15.97044114556891
109,12,15053,45,27,4,84509,352,0.04018389906448305,15.9710311943883
110,10,15050,40,25,3,84521,353,0.040163393461282816,15.968915929215642
111,11,15045,30,18,3,84542,353,0.04013334423434386,15.969042205585806
112,12,15044,22,15,3,84553,353,0.040134572842823825,15.969749430389584
113,15,15040,21,15,2,84555,354,0.04010426067286723,15.970005444542107
114,14,15039,17,13,1,84564,354,0.04006728069466555,15.970702511247108
