,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,269,285,0,0,0,0.04251060550639895,17.059369388815735
1,484,98964,226,244,0,84,0,0.04251684286381582,16.634319412548205
2,687,98761,174,200,0,180,0,0.04210990964411992,16.633632235749506
3,833,98615,144,162,1,247,0,0.04188754069698785,16.637273891385103
4,670,98482,273,254,2,321,0,0.041306589893991434,16.641232477228066
5,764,98388,242,209,4,395,0,0.042341280356147065,16.64725444868453
6,802,98162,318,244,4,472,0,0.042012028355589676,16.63682381764096
7,775,97986,408,279,9,545,0,0.04224125317120989,16.638288538239987
8,899,97716,504,329,9,545,0,0.04268266861341556,16.63038982965609
9,1084,97398,582,384,9,545,0,0.043098214900892995,16.62099928262612
10,1336,97052,643,417,9,545,0,0.043616612169428706,16.615444556577202
11,1530,96632,772,514,9,545,0,0.043804941371758735,16.60464403398088
12,1724,96262,713,453,15,835,0,0.044944678246321285,16.599271765685685
13,1978,95738,896,540,15,835,0,0.04451677617803761,16.581841248660762
14,2213,95185,980,586,19,1019,0,0.04527458480314505,16.58430902878092
15,2452,94600,1061,648,20,1220,1,0.045620775777506284,16.572267563080192
16,2651,93981,1232,751,21,1365,1,0.046354223092566565,16.564406332373544
17,2937,93325,1380,840,24,1495,1,0.047445612413427665,16.554370296889388
18,3102,92636,1643,1007,24,1589,1,0.048225335376609356,16.536473749725964
19,3289,91896,1833,1144,21,1818,1,0.049816912847947585,16.522605833168058
20,3588,91012,2077,1309,25,1990,1,0.051041406183939625,16.497401467085737
21,3890,90091,2274,1461,28,2257,1,0.052688974417767744,16.474384079170992
22,4264,89061,2482,1591,33,2570,1,0.0541287549556049,16.445744045618127
23,4733,87903,2716,1700,37,2912,1,0.05562947867834871,16.41801768659883
24,5249,86647,2904,1832,33,3334,3,0.056630685444991016,16.39342598273069
25,5682,85330,3235,2015,42,3695,3,0.05786430279941279,16.37208901809016
26,6160,83931,3484,2163,50,4211,3,0.05948789537315015,16.349787688082415
27,6627,82434,3774,2350,57,4757,3,0.061124395165497586,16.317455229502684
28,7048,80855,4152,2545,64,5335,3,0.06318904642258388,16.289579169586364
29,7478,79169,4539,2795,68,5948,5,0.06489005856978075,16.256717565394112
