,e,s,i1,i2,c,r,d,compliance,contacts
42,12012,48972,10820,6657,202,21319,20,0.103588281872479,15.585634534896876
43,11977,46643,11052,6795,221,23293,21,0.10567513838125968,15.552514430144878
44,11855,44334,11282,6972,238,25295,26,0.1071907051609173,15.535720687290201
45,11696,42025,11510,7170,244,27324,33,0.10925619613491219,15.522801904571228
46,11452,39875,11609,7222,263,29541,40,0.11110738993775415,15.509421549677814
47,11123,37849,11723,7266,281,31717,43,0.11189293282438093,15.499827601253914
48,10688,35955,11853,7283,296,33881,46,0.11220457057167357,15.507811316185393
49,10135,34199,11855,7286,311,36166,50,0.11278713423378268,15.523747348567557
50,9543,32482,11692,7267,329,38635,54,0.11285698369184673,15.532734202780613
51,9017,30858,11542,7203,332,40989,61,0.11301217298688498,15.543157874193184
52,8468,29381,11328,7012,348,43396,69,0.11224244632720032,15.563285580253998
53,7975,27980,10991,6775,366,45841,74,0.11052063408101184,15.589899018385875
54,7529,26670,10568,6560,378,48217,80,0.10850610713342788,15.62205630837463
55,6934,25548,10145,6345,381,50560,89,0.1064282486360061,15.661580775516416
56,6364,24494,9668,6117,382,52880,97,0.10449714001584053,15.70196199600378
57,5827,23554,9171,5782,381,55183,104,0.10230619745701054,15.735104598209015
58,5351,22629,8622,5423,379,57483,115,0.09921857396872505,15.772440657560022
59,4764,21906,8063,5142,374,59632,121,0.09582494766583774,15.822866578605998
60,4348,21200,7491,4810,369,61653,131,0.09293044907627139,15.869087000040071
61,3935,20559,6988,4473,365,63546,136,0.08965380854999094,15.9135227453024
62,3561,19993,6490,4155,359,65298,146,0.08635982531244474,15.962028208145616
63,3172,19457,6012,3841,368,67002,150,0.08330037752159054,16.00869424382688
64,2927,18979,5425,3527,351,68634,159,0.08024983183407924,16.04801098436941
65,2652,18548,4938,3243,337,70109,175,0.07723409298464588,16.087188533955313
66,2386,18173,4519,2902,324,71508,190,0.074287396435341,16.12942479081401
67,2167,17826,4103,2574,310,72822,200,0.07084729889874054,16.16644088462298
68,1933,17524,3749,2342,292,73956,206,0.06779505623584893,16.203168559090468
69,1720,17259,3369,2146,286,75010,212,0.06541052450000111,16.238576031310075
70,1501,17047,3059,1947,264,75961,223,0.0632461249408731,16.265920610145454
71,1342,16831,2728,1728,244,76898,231,0.061111743190758426,16.289346098384716
72,1186,16640,2507,1573,222,77638,236,0.05898339759399423,16.31197130502907
73,1073,16451,2254,1422,208,78355,239,0.05719777715684407,16.335879076822604
74,943,16316,1987,1313,188,79009,246,0.05551436488605756,16.35312156944566
75,873,16174,1785,1161,160,79595,254,0.05433207334240606,16.370658010411976
76,752,16079,1577,1049,144,80138,263,0.052662249703145106,16.384740839002646
77,664,15976,1410,929,129,80621,273,0.051413862732347416,16.399880391782535
78,577,15874,1265,832,117,81058,279,0.050055877912953295,16.411231822298323
79,525,15791,1114,743,111,81434,284,0.04918399681170347,16.425557288712408
80,469,15705,1012,640,103,81787,286,0.04803935244224342,16.434238508968374
81,444,15635,882,563,94,82093,291,0.04689100903303082,16.44435778832015
82,395,15581,787,496,83,82365,295,0.04608372856387522,16.45599631993883
83,332,15542,699,474,76,82582,297,0.045403125937437123,16.464579854628454
84,287,15504,632,408,72,82800,299,0.04508712694150836,16.469618179117656
85,243,15462,578,357,65,82995,302,0.04465652068380709,16.47324696188959
86,207,15428,512,304,61,83188,302,0.044088387262492285,16.476102161140396
87,183,15398,461,274,62,83322,302,0.043405669788560565,16.48273751537912
88,177,15365,394,238,57,83468,303,0.0432233853120318,16.489019019064465
89,169,15335,364,211,49,83569,305,0.04264856358854146,16.491867197671084
90,139,15323,330,184,43,83676,307,0.04228910559828668,16.495717376049182
91,126,15302,293,153,34,83786,308,0.042105083685425516,16.49897766965181
92,121,15277,254,139,29,83874,308,0.041717278217419204,16.50028791741398
93,103,15262,219,121,22,83964,311,0.0413565530921982,16.50483715078266
94,85,15250,192,108,23,84032,312,0.0410731113016067,16.50960749818101
95,81,15242,162,96,21,84087,313,0.04104468611325181,16.512265770654217
96,67,15235,142,98,19,84128,313,0.041027596553984136,16.511456924870302
97,49,15228,137,90,15,84169,314,0.041069641737149186,16.510100663227814
98,39,15223,120,80,13,84213,314,0.04086991832902605,16.51023637175509
99,35,15215,106,72,8,84250,316,0.040721049653835245,16.512792659592126
100,33,15209,88,68,7,84281,316,0.04063582034138153,16.51397658149302
101,33,15202,74,56,6,84315,316,0.04057858409325704,16.514758255444228
102,27,15201,60,47,5,84345,317,0.04044519418582079,16.515000177190686
103,29,15194,59,41,5,84357,317,0.040225323854877114,16.51653673366355
104,25,15190,52,35,6,84377,317,0.040291946847968246,16.51925149223147
105,22,15187,40,28,6,84402,317,0.04018317526284468,16.519116958951322
106,17,15185,36,24,3,84420,317,0.040307484244594016,16.518987857037697
107,17,15184,30,19,2,84432,318,0.0401880082378821,16.51781947364911
108,11,15183,33,15,2,84440,318,0.04008322012032919,16.519205684879587
109,7,15183,27,18,2,84447,318,0.040103841761733906,16.519142494140233
110,4,15183,27,14,4,84452,318,0.04004935453444289,16.520206340990157
111,4,15181,24,14,4,84457,318,0.03999616051980163,16.521368552313916
112,3,15181,21,10,4,84465,318,0.04019457669894516,16.520238185206086
113,2,15181,17,9,5,84470,318,0.040184886184602524,16.51863523883917
114,2,15181,11,8,4,84478,318,0.04004797866085724,16.520004722289972
115,3,15180,10,8,4,84479,318,0.03990492254091107,16.519940536278984
116,1,15180,6,7,3,84487,318,0.040003426527862665,16.521704151192644
117,1,15180,6,3,3,84491,318,0.04006732010730991,16.520797265010593
118,1,15180,3,3,3,84494,318,0.04002567148486313,16.520059753300785
119,2,15179,2,2,3,84496,318,0.03994016577784136,16.5209626446476
120,1,15179,3,1,3,84497,318,0.03980374010795859,16.5228995319313
121,3,15177,3,0,3,84498,318,0.039843033776152156,16.523536652953926
122,3,15177,3,0,1,84499,319,0.0399168691831519,16.522934676613637
123,3,15177,3,0,1,84499,319,0.039798281365085605,16.522048437251662
124,2,15177,2,0,1,84501,319,0.03990716219881586,16.5229081035482
125,2,15177,2,0,0,84502,319,0.03995696182878792,16.522300200492122
126,0,15177,3,1,0,84502,319,0.039913075194568805,16.522187101649457
127,0,15177,3,1,0,84502,319,0.039835982456868306,16.52106766446028
128,0,15177,2,1,0,84503,319,0.03982132219152663,16.523751369829238
129,0,15177,2,1,0,84503,319,0.03987460972192793,16.52151370013918
130,1,15176,2,1,0,84503,319,0.03989798400970874,16.521643597623815
131,1,15176,2,1,0,84503,319,0.040143630891210355,16.520295014322063
132,1,15176,1,1,0,84504,319,0.03989669746500543,16.51952517971866
133,1,15176,1,1,0,84504,319,0.040057141355420836,16.521984228523934
134,1,15176,0,0,0,84506,319,0.039740987720338114,16.522015220536243
135,0,15176,1,0,0,84506,319,0.03980071602933611,16.523806705460267
136,0,15176,1,0,0,84506,319,0.03971951873243998,16.522815890452122
137,0,15176,1,0,0,84506,319,0.03984333253683386,16.524141300538663
138,0,15176,1,0,0,84506,319,0.039908172858708346,16.52208465617644
139,0,15176,1,0,0,84506,319,0.04004998158067665,16.521845955805755
140,0,15176,1,0,0,84506,319,0.03985288106861931,16.521346958895766
141,0,15176,1,0,0,84506,319,0.040030478347861234,16.52228675405241
142,0,15176,1,0,0,84506,319,0.039854645584902454,16.521425858494332
143,0,15176,0,0,0,84507,319,0.039927629546966215,16.521606136275963
144,0,15176,0,0,0,84507,319,0.03989942912159021,16.520353708619766
145,0,15176,0,0,0,84507,319,0.039791612378172615,16.521870998224973
146,0,15176,0,0,0,84507,319,0.0398447043223372,16.52319662988849
147,0,15176,0,0,0,84507,319,0.0400032023663165,16.52236636278897
148,0,15176,0,0,0,84507,319,0.03992167642984797,16.52136652357041
149,0,15176,0,0,0,84507,319,0.03986605172617244,16.521675343269784
150,0,15176,0,0,0,84507,319,0.03997556931344974,16.52112527745858
151,0,15176,0,0,0,84507,319,0.03990458003659669,16.521083813334904
152,0,15176,0,0,0,84507,319,0.039937987304788,16.521007849355993
153,0,15176,0,0,0,84507,319,0.03987686920398595,16.520643759550385
154,0,15176,0,0,0,84507,319,0.03983494313389318,16.521961942834313
155,0,15176,0,0,0,84507,319,0.039869133980124635,16.521770422518063
156,0,15176,0,0,0,84507,319,0.039833910608246245,16.52282721421461
157,0,15176,0,0,0,84507,319,0.040146074259347464,16.52268350341816
158,0,15176,0,0,0,84507,319,0.039885343961163784,16.518704516836802
159,0,15176,0,0,0,84507,319,0.03989411548880893,16.52141351832297
160,0,15176,0,0,0,84507,319,0.039900368229829494,16.520519924545095
161,0,15176,0,0,0,84507,319,0.039986056353373926,16.52124562814759
162,0,15176,0,0,0,84507,319,0.03988916099835225,16.520361752479268
163,0,15176,0,0,0,84507,319,0.040041728893993954,16.52265798923283
164,0,15176,0,0,0,84507,319,0.039980258693193195,16.51957557776727
165,0,15176,0,0,0,84507,319,0.03989695322755189,16.521858895413768
166,0,15176,0,0,0,84507,319,0.03995071802472833,16.521607119977993
167,0,15176,0,0,0,84507,319,0.0398600210470512,16.521984768640525
168,0,15176,0,0,0,84507,319,0.03989660125222565,16.52248891633361
169,0,15176,0,0,0,84507,319,0.03988568407133689,16.521948905840752
170,0,15176,0,0,0,84507,319,0.03984004391587051,16.522032527835666
171,0,15176,0,0,0,84507,319,0.03992946745257355,16.521604107313376
172,0,15176,0,0,0,84507,319,0.039852206950857574,16.521692771402023
173,0,15176,0,0,0,84507,319,0.03999694632264646,16.521623794381657
174,0,15176,0,0,0,84507,319,0.039927609144621186,16.52016941014841
175,0,15176,0,0,0,84507,319,0.03980238808886327,16.52207678848092
176,0,15176,0,0,0,84507,319,0.03995170767315094,16.523379980682982
177,0,15176,0,0,0,84507,319,0.0399703597912587,16.521059026956483
178,0,15176,0,0,0,84507,319,0.039851703101284566,16.521566495239007
179,0,15176,0,0,0,84507,319,0.03970864495740534,16.522294406164356
