,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,276,280,0,0,0,0.04252675330826929,16.235830779302272
1,475,98971,234,240,0,82,0,0.042434972185443086,15.808983785324553
2,641,98805,202,198,5,151,0,0.042320566625139854,15.81103996253532
3,802,98644,165,150,8,233,0,0.042211539804747705,15.811488830787189
4,638,98514,297,217,11,325,0,0.041263884311178944,15.814215605800893
5,738,98414,253,176,15,406,0,0.042127381818407694,15.826807559075451
6,729,98242,322,220,16,473,0,0.04159941501898227,15.815529679701365
7,710,98095,402,239,18,538,0,0.042011037871095225,15.820716855148248
8,824,97820,496,306,18,538,0,0.0423197292929771,15.811412970635883
9,991,97523,572,360,18,538,0,0.042998369396434505,15.80609440180859
10,1272,97142,631,401,18,538,0,0.043350312421524165,15.79444720310334
11,1482,96760,737,467,18,538,0,0.04383278535416672,15.786897907084708
12,1720,96375,651,406,22,828,0,0.0446849119560808,15.780291675491323
13,1881,95939,813,519,22,828,0,0.04407250141986413,15.769170001720852
14,2025,95498,892,556,19,1009,3,0.0451056898013066,15.774025228265547
15,2133,95009,1030,633,19,1175,3,0.045436590761011156,15.758145086973052
16,2320,94440,1178,706,18,1337,3,0.04629856321443946,15.751676836549935
17,2514,93861,1324,815,17,1468,3,0.046689962285208574,15.736517924349544
18,2737,93202,1535,940,18,1567,3,0.04794138917060114,15.727409993261912
19,3016,92482,1695,1049,18,1738,4,0.04918082538763699,15.70738508117997
20,3357,91652,1894,1192,19,1884,4,0.05022317386578532,15.686268838215225
21,3692,90748,2095,1285,21,2157,4,0.051430996591097435,15.668113351396816
22,4168,89693,2263,1399,22,2453,4,0.052397272871360534,15.643840910273436
23,4615,88587,2425,1515,26,2830,4,0.05357105545108613,15.628000932066415
24,5052,87430,2621,1657,28,3209,5,0.05473063227099862,15.60927593204647
25,5463,86189,2924,1799,31,3591,5,0.05599992328037777,15.588054909965988
26,5877,84871,3204,1987,37,4021,5,0.057610223087420184,15.564798470886867
27,6255,83438,3606,2199,41,4458,5,0.059384942191848915,15.532052807127465
28,6701,81886,3992,2430,43,4944,6,0.06135679938345455,15.500118547414843
29,7303,80127,4323,2687,44,5512,6,0.06357166192432825,15.458233544172732
30,7883,78306,4723,2949,52,6083,6,0.06625709443620467,15.417968613407249
31,8450,76421,5131,3200,63,6730,7,0.06872055339468806,15.37520891855092
32,8934,74504,5563,3481,76,7437,7,0.07109269026707613,15.33236664419433
33,9468,72418,6035,3731,85,8258,7,0.07404555702549313,15.2943876592242
34,9845,70282,6561,4060,95,9152,7,0.07648686084660235,15.243697968828284
35,10277,68029,7033,4354,105,10195,9,0.0797745799908393,15.210429818343407
36,10761,65660,7500,4666,114,11289,12,0.0828687041944363,15.157220351308183
37,11166,63338,7990,4936,132,12428,12,0.08572365481782684,15.122027760606773
38,11372,61046,8516,5255,141,13657,15,0.08860280474081865,15.07993091648504
39,11682,58600,8972,5617,146,14968,17,0.09151535751892564,15.042611444872376
40,11876,56153,9492,5917,159,16386,19,0.09529976753961993,15.000568536733322
41,12001,53659,9943,6283,172,17924,20,0.09831393022465867,14.949192068471783
42,12119,51219,10282,6507,191,19663,21,0.10192292265604454,14.914287196429495
43,12165,48881,10551,6709,202,21468,26,0.10423319495594006,14.867384303429192
44,12189,46411,10908,6913,219,23330,32,0.10629715898587573,14.846157564965162
45,12031,44122,11216,7135,233,25231,34,0.10821594923031432,14.82867313208112
46,11647,42012,11470,7289,255,27292,37,0.11072322409784728,14.81291719847648
47,11313,39906,11702,7361,271,29407,42,0.11228396076167453,14.788640918812362
48,10918,37963,11770,7378,292,31634,47,0.11323286061195438,14.78671019142158
49,10341,36070,11866,7383,303,33984,55,0.11348252776640247,14.794445259983661
50,9818,34304,11847,7369,324,36279,61,0.11368089417378859,14.805740193035017
51,9460,32552,11759,7275,346,38545,65,0.11376807386926964,14.818809303998396
52,8992,30914,11573,7121,352,40979,71,0.1130663011213485,14.840907957580795
53,8506,29457,11290,6900,371,43403,75,0.11172067180911043,14.862182237803218
54,8002,28068,10895,6694,379,45884,80,0.11001883343221593,14.897839754970146
55,7480,26824,10480,6435,386,48311,86,0.10795442014239932,14.929936303562688
56,6868,25684,10079,6250,390,50636,95,0.10532990812315166,14.969505589648026
57,6273,24641,9573,5924,399,53087,105,0.1036658218084166,15.015194283554434
58,5800,23657,9107,5558,387,55380,113,0.10063781152409877,15.05211606902614
59,5254,22814,8644,5300,377,57492,121,0.09711837314420016,15.102852763916738
60,4815,22009,8108,4974,366,59598,132,0.09451252335353581,15.150811661253186
61,4412,21272,7593,4686,364,61535,140,0.09111902357801661,15.193558227066314
62,4054,20587,7084,4345,354,63424,154,0.08847247880761779,15.238411232839047
63,3682,19975,6611,4036,345,65182,171,0.08507960785774348,15.279815619920909
64,3375,19439,6068,3670,350,66923,177,0.081943352307123,15.326428366440057
65,3078,18931,5541,3364,335,68566,187,0.07853143446283958,15.365091143266053
66,2755,18517,5065,3120,326,70020,199,0.07540895998953355,15.41094000508539
67,2439,18148,4629,2852,317,71404,213,0.07308605475707602,15.44660147671646
68,2168,17807,4252,2597,300,72654,224,0.07029597357120278,15.473959812709827
69,1914,17525,3914,2331,279,73804,235,0.06776187756845185,15.50688108667097
70,1677,17254,3594,2116,277,74841,243,0.06484906919776605,15.536806053875944
71,1528,16989,3222,1918,273,75821,251,0.0629050916643742,15.566282515841406
72,1379,16769,2946,1720,264,76664,260,0.06093337108754798,15.59009542071183
73,1228,16579,2656,1546,248,77477,268,0.05897178921750798,15.610573774475053
74,1126,16399,2371,1376,232,78225,273,0.05718828024170451,15.629739042980637
75,993,16261,2124,1209,221,78911,283,0.05521585030336952,15.650014316490688
76,858,16131,1885,1101,198,79537,292,0.05356107788152379,15.670652630963259
77,754,16015,1677,993,190,80072,301,0.052461214778115814,15.68502837196216
78,672,15907,1490,862,169,80589,313,0.05102221478971625,15.699240525303068
79,575,15824,1348,770,149,81018,318,0.04967079210468679,15.711847378945313
80,500,15761,1194,693,137,81394,323,0.04878887702912042,15.723247238478255
81,444,15687,1051,625,128,81739,328,0.04781520423467738,15.733119382965079
82,399,15616,958,552,114,82030,333,0.04704972803702298,15.743466390599966
83,351,15556,850,497,100,82311,337,0.04619721600429937,15.751286126708838
84,330,15494,747,418,89,82582,342,0.04559884498610234,15.759507024347359
85,305,15456,638,370,77,82811,345,0.04472823450311593,15.765760560500334
86,267,15420,559,333,66,83010,347,0.04414149120871833,15.774955334186227
87,220,15396,496,287,53,83200,350,0.043689751886908115,15.779482230409776
88,188,15368,454,251,48,83342,351,0.04311072832766781,15.782341056544162
89,155,15339,412,225,40,83476,355,0.04277212788364807,15.788465563639445
90,148,15308,361,198,37,83594,356,0.04250439110481455,15.791165058024747
91,136,15284,310,177,37,83702,356,0.0421037400100122,15.793325458213408
92,132,15264,263,165,31,83790,357,0.04202749579452658,15.797715756414481
93,119,15249,245,148,28,83856,357,0.04186770948111856,15.798310278249028
94,104,15235,213,135,26,83932,357,0.04167848073176572,15.799834941029609
95,85,15223,192,116,25,84004,357,0.04163380817682264,15.800046645914255
96,70,15214,169,103,21,84067,358,0.04123527989759116,15.801169634026184
97,56,15208,145,85,22,84127,359,0.04118085226195467,15.804186236862408
98,48,15201,128,79,21,84166,359,0.04087152281461727,15.80596774684699
99,49,15186,116,69,20,84203,359,0.0409175973159864,15.808675505520567
100,47,15176,107,66,20,84227,359,0.04082927066258069,15.808218928353167
101,43,15171,91,63,15,84258,361,0.04077927272705206,15.80980834387635
102,47,15161,82,49,13,84289,361,0.04063191178646078,15.8102724003218
103,42,15159,64,43,12,84320,362,0.04049362621719008,15.811618841685874
104,32,15154,54,44,13,84343,362,0.040213400734154366,15.813967711550772
105,26,15150,47,41,13,84363,362,0.040250391871576606,15.817032719088608
106,25,15146,44,34,10,84381,362,0.04040374244794193,15.816023811968948
107,16,15145,46,28,10,84395,362,0.04036700014993392,15.813523193236605
108,15,15144,40,24,9,84408,362,0.0403255040357756,15.814236970124393
109,16,15138,40,20,6,84418,364,0.04026276008628147,15.813630503546399
110,14,15136,40,18,6,84424,364,0.039990186888091826,15.816251701595034
111,10,15136,39,16,6,84431,364,0.040129598690728865,15.817826871302634
112,12,15133,30,11,7,84445,364,0.040069080878901944,15.81595291762365
113,15,15129,25,7,7,84455,364,0.039992274131359536,15.816790557977107
114,11,15127,24,9,5,84461,365,0.04017691145108426,15.816481020614916
115,9,15127,18,7,5,84471,365,0.04013553076664176,15.815352011891452
116,9,15127,17,6,4,84474,365,0.03999027780916354,15.817239013338831
117,7,15126,14,7,3,84480,365,0.03999624374529803,15.818640880799846
118,4,15125,13,8,3,84484,365,0.040047256146444526,15.816720823060333
119,3,15124,10,9,2,84489,365,0.039843304158847834,15.81798976160453
120,4,15123,10,8,2,84490,365,0.0400640249493497,15.819131734856471
121,4,15123,10,7,2,84491,365,0.040009044125950806,15.817147691232504
122,5,15121,7,5,2,84497,365,0.039896005289051295,15.817838095294416
123,5,15120,8,3,2,84499,365,0.039973491208760065,15.819065278447722
124,4,15120,8,4,1,84499,366,0.03981000945197845,15.818933421087413
125,3,15120,7,3,1,84502,366,0.039975159855898126,15.820438365301063
126,3,15120,4,2,1,84506,366,0.03997890927080057,15.818019676376174
127,2,15119,4,2,0,84509,366,0.03987365822424001,15.817676997437637
128,1,15119,5,2,0,84509,366,0.03996446106217761,15.819498560760435
129,1,15119,5,2,0,84509,366,0.03994583642219981,15.816688294219263
130,1,15119,4,2,0,84510,366,0.03991413840055276,15.81899514142109
131,1,15119,3,2,0,84511,366,0.03990347630000887,15.819017838387458
132,0,15119,3,2,0,84512,366,0.04000608758803953,15.817517397571496
133,1,15118,2,2,0,84513,366,0.03999649602679539,15.816741116232919
134,1,15118,2,2,0,84513,366,0.039878678346598175,15.817630761255101
