,e,s,i1,i2,c,r,d,compliance,contacts
143,0,15132,1,1,0,84540,328,0.039940373145797674,16.82437204255556
144,0,15132,1,0,0,84541,328,0.03991350191180746,16.825079845757717
145,1,15131,1,0,0,84541,328,0.039991475354466774,16.82653081513834
146,1,15131,1,0,0,84541,328,0.039959466896322564,16.825429373059347
147,1,15131,0,0,0,84542,328,0.03991506637049261,16.82621818278946
148,1,15131,0,0,0,84542,328,0.03980696773048012,16.82696472496322
149,1,15131,0,0,0,84542,328,0.03980863103144447,16.8289934682712
150,0,15131,1,0,0,84542,328,0.04010284113351126,16.825592153135446
151,0,15131,1,0,0,84542,328,0.03995749039047765,16.824137290120692
152,0,15131,1,0,0,84542,328,0.039739573195223206,16.826045168400515
153,0,15131,1,0,0,84542,328,0.03983108366011902,16.8288507562313
154,0,15131,1,0,0,84542,328,0.0399303584504844,16.827056057133223
155,0,15131,1,0,0,84542,328,0.03985751722547206,16.825980045719273
156,0,15131,1,0,0,84542,328,0.03984752357166935,16.827296912226856
157,0,15131,1,0,0,84542,328,0.03986512059649769,16.82737588179797
158,0,15131,0,0,0,84543,328,0.0397845681024733,16.82626310009523
159,0,15131,0,0,0,84543,328,0.039990282531312066,16.826676412097402
160,0,15131,0,0,0,84543,328,0.03984436000498609,16.825880104546286
161,0,15131,0,0,0,84543,328,0.03986341592788217,16.827357019124605
162,0,15131,0,0,0,84543,328,0.040019322624806,16.826214258030028
163,0,15131,0,0,0,84543,328,0.03994094027216306,16.825571815624873
164,0,15131,0,0,0,84543,328,0.03984616486142067,16.8257308151516
165,0,15131,0,0,0,84543,328,0.03973087316655748,16.82674865509014
166,0,15131,0,0,0,84543,328,0.03983264512010729,16.827933735022924
167,0,15131,0,0,0,84543,328,0.03987858740692962,16.826570542116603
168,0,15131,0,0,0,84543,328,0.0400219587743735,16.82599979917984
169,0,15131,0,0,0,84543,328,0.03996349347053585,16.825607114223697
170,0,15131,0,0,0,84543,328,0.039803143692016825,16.826451893880595
171,0,15131,0,0,0,84543,328,0.03973629973548096,16.827973749938568
172,0,15131,0,0,0,84543,328,0.03990888824782581,16.827987650844623
173,0,15131,0,0,0,84543,328,0.03982749042920609,16.82686170932562
174,0,15131,0,0,0,84543,328,0.039847089975246115,16.826279258864957
175,0,15131,0,0,0,84543,328,0.04005198640110939,16.826734363083904
176,0,15131,0,0,0,84543,328,0.039826346011236816,16.826197331623913
177,0,15131,0,0,0,84543,328,0.03996105704184052,16.827417669407012
178,0,15131,0,0,0,84543,328,0.03980321838112881,16.827039587276
179,0,15131,0,0,0,84543,328,0.04015191494406726,16.827596511315495
