,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.0425095755057265,16.45941776747375
1,492,98954,228,247,1,80,0,0.04262866062328238,16.034830476086142
2,665,98781,190,191,2,173,0,0.04217390292662068,16.033903990385586
3,817,98629,160,153,4,239,0,0.041689228549853116,16.0387328054906
4,630,98522,319,214,5,312,0,0.04124513980954412,16.044492263742217
5,731,98421,280,173,8,389,0,0.0419973578738998,16.05021599004868
6,713,98241,375,194,9,470,0,0.041437438137759366,16.040680912662648
7,693,98088,446,219,9,547,0,0.0418281417008005,16.046327165483287
8,802,97827,533,284,9,547,0,0.042057357543359375,16.03973621860909
9,1041,97481,600,324,9,547,0,0.04286121487388004,16.031680323054722
10,1307,97114,660,365,9,547,0,0.043084498219235684,16.019670731838364
11,1477,96764,765,440,9,547,0,0.04323683098961364,16.01626978436113
12,1684,96404,658,406,13,837,0,0.04425023395970905,16.010944019446775
13,1840,95987,814,511,12,838,0,0.043849736259466185,15.99610338925781
14,1884,95597,882,591,14,1034,0,0.044795894817606784,15.99810876280059
15,2000,95114,984,683,15,1205,1,0.04575689084921996,15.98219013740863
16,2220,94544,1109,756,16,1356,1,0.046641674299029476,15.967501549189501
17,2474,93930,1263,855,15,1464,1,0.047179594097364774,15.951799541680966
18,2673,93314,1454,980,14,1566,1,0.04817562320543113,15.93957288083498
19,3031,92566,1576,1068,18,1742,1,0.04934624829050144,15.920922132136063
20,3385,91729,1782,1192,20,1893,1,0.05028133371161812,15.899299379149586
21,3708,90836,1986,1297,22,2152,1,0.05158279856370948,15.881557529396654
22,4091,89839,2171,1380,25,2495,1,0.05267557123246421,15.859242961892901
23,4571,88743,2347,1453,32,2855,1,0.053163288836190675,15.838157151470979
24,4997,87569,2586,1612,29,3206,3,0.054054880024173656,15.825751766407187
25,5393,86336,2865,1810,36,3559,3,0.05560373930972113,15.808652972265886
26,5899,84937,3174,1977,35,3977,3,0.057569620557943485,15.7841802027159
27,6338,83501,3555,2203,36,4366,3,0.05920256152437917,15.74809671867527
28,6826,81917,3921,2450,40,4845,3,0.061452944729996094,15.716681309626773
29,7310,80259,4304,2671,51,5404,3,0.06386755447957633,15.679124295727288
30,7840,78496,4688,2906,56,6013,3,0.06600152354927023,15.634709848805983
31,8350,76587,5175,3202,58,6627,3,0.06837351584331114,15.601453405839214
32,8887,74614,5594,3471,67,7366,3,0.07111866404417247,15.562720457445705
33,9403,72514,6042,3770,77,8193,3,0.07386589983860208,15.519870873933804
34,9851,70408,6478,4099,87,9074,5,0.07681319887849616,15.47242661082045
35,10341,68155,6939,4404,100,10055,8,0.08013395387063817,15.425810604977631
36,10719,65868,7436,4720,115,11136,8,0.0829528617287595,15.373816494523613
37,11119,63495,7912,5043,123,12299,11,0.08636490330527435,15.330720347037548
38,11403,61111,8446,5376,141,13514,11,0.08941274272415488,15.28687121637523
39,11622,58786,8875,5654,150,14902,13,0.09289139279561465,15.237805740739923
40,11799,56356,9419,5927,174,16312,15,0.09566821395214169,15.18945307442813
41,11898,53970,9909,6140,187,17878,20,0.0985382193593216,15.150731428275122
42,11873,51622,10390,6374,201,19520,22,0.10070817229463679,15.122689731597845
43,11758,49353,10801,6584,219,21263,24,0.10307684517449496,15.100301869729961
44,11719,47067,11056,6745,230,23159,26,0.10531394758178023,15.079471431456556
45,11546,44810,11331,6927,249,25113,26,0.10686741244551234,15.059514167042591
