,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.042538228986384326,16.742969259426857
1,478,98965,246,238,0,75,0,0.042668850219864926,16.32089410160578
2,648,98795,216,195,1,147,0,0.042365287367836575,16.319726957032856
3,823,98620,173,156,4,226,0,0.04173217306502767,16.323421800936107
4,666,98486,328,222,4,296,0,0.04139492084466953,16.330596543265653
5,751,98401,283,177,7,383,0,0.04204917109579044,16.33429129933442
6,770,98195,335,222,9,471,0,0.04158659885403184,16.32767016061279
7,766,98029,401,247,12,547,0,0.042043339029661335,16.3320014937292
8,828,97792,516,307,12,547,0,0.04234823477887063,16.323360773992643
9,994,97492,588,369,12,547,0,0.04300926167784461,16.317822474828088
10,1233,97168,639,403,12,547,0,0.043323530207049515,16.308330297937804
11,1416,96779,769,479,12,547,0,0.043921434457323695,16.299883137566145
12,1650,96379,680,443,14,836,0,0.04455821425106712,16.292805210915308
13,1922,95870,808,552,14,836,0,0.0443226943336929,16.281372717318146
14,2100,95392,870,603,15,1022,0,0.04533586014045323,16.282537350466242
15,2322,94846,977,650,15,1192,0,0.0455949270002014,16.26493317936914
16,2525,94254,1103,738,16,1366,0,0.046448133893197754,16.25377359551708
17,2825,93554,1264,843,14,1502,0,0.047136674124512855,16.242461282510803
18,2995,92875,1531,1000,13,1587,1,0.048110353764944845,16.229508753718797
19,3222,92170,1697,1106,17,1789,1,0.049491808427459975,16.211205046513328
20,3593,91253,1934,1249,18,1954,1,0.05064880955452402,16.18366431654071
21,3915,90339,2179,1359,23,2186,1,0.0520585243452648,16.16513225014763
22,4261,89293,2435,1503,27,2482,1,0.05324172715737305,16.14047981559615
23,4704,88171,2660,1633,34,2799,1,0.05471992275762941,16.118117159174208
24,5286,86884,2831,1778,37,3184,2,0.05587376646804606,16.09319414025053
25,5719,85534,3167,1959,45,3576,2,0.057293874081543954,16.07285950513305
26,6184,84155,3413,2118,46,4084,2,0.05915142055226477,16.04138411853197
27,6665,82628,3773,2326,45,4563,2,0.060722256614276174,16.009375462981797
28,7104,81067,4110,2565,53,5101,2,0.0625116054247635,15.980948156526315
29,7566,79318,4520,2850,61,5685,2,0.06497082537064469,15.944892755141158
30,8030,77504,4956,3064,72,6373,3,0.06789670094269155,15.904328844297082
31,8587,75568,5353,3367,74,7046,7,0.06998178899045229,15.859648224981528
32,9033,73595,5840,3702,81,7744,7,0.07279979433859686,15.825614102264675
33,9654,71413,6247,3939,87,8655,7,0.07632569588264945,15.77808021562985
34,10125,69193,6766,4255,97,9558,8,0.07844633544099476,15.728344397133103
35,10551,66953,7249,4540,107,10592,10,0.08160940760824081,15.69423953604606
36,10946,64622,7817,4786,120,11700,11,0.0845846866822954,15.646924109338066
37,11468,62127,8262,5027,123,12982,13,0.08695664034459494,15.60214180757587
