,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.8789804941519862,8.296058560460429
1,434,98936,257,292,0,84,0,0.8787716939031951,8.291842590972635
2,583,98787,208,235,0,190,0,0.8789827114556816,8.291334493641676
3,691,98679,168,191,2,272,0,0.8786465145745185,8.292391749576447
4,480,98595,313,263,5,347,0,0.8788063451588618,8.29386742307381
5,550,98525,271,216,9,432,0,0.8788005381421604,8.29363889942487
6,516,98420,305,231,10,521,0,0.8786095867363508,8.294536127949332
7,472,98315,364,219,11,622,0,0.8789568753184775,8.295568462022919
8,556,98123,438,253,11,622,0,0.8787874873032866,8.292180282941784
9,748,97847,488,287,11,622,0,0.8786473300527251,8.294613478169678
10,929,97596,534,311,11,622,0,0.8788326334048001,8.293684372523373
11,1023,97397,603,347,11,622,0,0.8790278498472555,8.291777018859221
12,1087,97228,486,274,18,910,0,0.8784378337530269,8.2930545941089
13,1100,97023,615,337,18,910,0,0.8792088086284243,8.294859576374781
14,981,96866,715,374,20,1047,0,0.8429927877107508,8.353212970215642
15,935,96661,766,425,20,1196,0,0.842990220671472,8.543595092961828
16,908,96489,803,479,18,1306,0,0.8430626739268305,8.542285107726165
17,920,96308,851,516,14,1391,3,0.8432334031833815,8.541150826360361
18,902,96121,926,576,16,1459,3,0.8431958310858215,8.540569291849446
19,914,95952,953,601,17,1563,3,0.8433244065490126,8.540925798358726
20,919,95742,1028,626,22,1663,3,0.8432727894330804,8.539739733010226
21,983,95506,1003,631,25,1852,3,0.8437032578514067,8.537205754187347
22,1045,95263,934,605,30,2123,3,0.8435353081259239,8.538356681288855
23,1078,95043,898,577,34,2370,3,0.8434804937719347,8.53844399406373
24,1138,94814,898,547,30,2570,6,0.8431820474296566,8.537785200339725
25,1163,94579,917,569,35,2734,6,0.8434092638090095,8.539654569103764
26,1218,94288,944,573,40,2933,7,0.8432763470176591,8.53800561728944
27,1257,94006,1002,601,40,3090,7,0.8433487805732265,8.537775628703347
28,1318,93725,999,619,40,3295,7,0.843304855983799,8.539256749607667
29,1423,93391,1031,644,44,3463,7,0.8434299146728538,8.537672433272354
30,1478,93101,1067,662,47,3641,7,0.8434088397477213,8.535436920507122
31,1488,92800,1120,713,49,3826,7,0.843598102609507,8.535783422647453
32,1498,92508,1183,763,46,3997,8,0.8437896789907642,8.536072375481746
33,1579,92146,1243,774,47,4205,9,0.8439618770342817,8.533472437004566
34,1614,91777,1287,828,44,4444,9,0.8439410693879875,8.531009052541727
35,1695,91406,1318,844,45,4686,9,0.843973844735804,8.529694691282371
36,1764,91036,1368,875,45,4906,9,0.8438019026211707,8.531458040846037
37,1844,90664,1410,896,42,5138,9,0.8438347366341424,8.531185053515033
38,1845,90301,1471,962,37,5378,9,0.844227116587798,8.529596841233786
39,1820,89957,1555,956,42,5664,9,0.8440232224570988,8.52902346564809
40,1827,89579,1596,1004,43,5945,9,0.8438748759849579,8.52993556267522
41,1837,89199,1651,1038,49,6220,9,0.844120982310036,8.529948197421
42,1839,88825,1697,1030,46,6556,10,0.8442105804054653,8.529190509129736
43,1955,88346,1721,1079,46,6846,10,0.8441215749756869,8.527877743889748
44,2012,87945,1749,1094,47,7145,11,0.8440495494991075,8.528772668593502
45,2107,87472,1795,1134,47,7437,11,0.8077210870925557,8.59429683313813
46,2197,87002,1827,1120,51,7795,11,0.8077897459950694,8.790231529397873
