,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99075,327,310,0,0,0,0.8788054136344645,7.12594873042701
1,425,98941,286,269,1,81,0,0.8788181514106684,7.126106041946379
2,572,98794,240,225,5,167,0,0.8788625674015194,7.125267289491097
3,687,98679,199,179,6,253,0,0.8785201933940959,7.126451358010761
4,483,98592,318,250,7,353,0,0.8787220499127096,7.126360652714962
5,568,98507,263,207,9,449,0,0.8788728730390175,7.124614845298975
6,528,98413,288,213,11,550,0,0.8787449201076263,7.123730156620167
7,470,98324,340,232,12,625,0,0.8788443538939046,7.125404243269812
8,463,98216,415,272,12,625,0,0.8786617466754518,7.1252123433149634
9,502,98090,468,306,12,625,0,0.8789426334139222,7.12749334279939
10,562,97945,520,339,12,625,0,0.8786755147083426,7.124458119124744
11,646,97767,573,380,12,625,0,0.8789036516936894,7.1256442893623975
12,710,97614,460,291,14,914,0,0.878761344196337,7.124905166383505
13,794,97422,531,328,13,914,1,0.8789119212870131,7.124517511311618
14,804,97286,529,322,11,1049,2,0.8426828177433277,7.185537700500061
15,834,97111,526,323,12,1194,3,0.8429702159271032,7.3763896725945965
16,824,96943,557,355,13,1308,3,0.8431659757751759,7.373155237901662
17,847,96767,598,380,12,1394,5,0.8430846359526403,7.3725465499978
18,840,96582,664,421,12,1479,5,0.8426308371985634,7.373309813954288
19,890,96396,691,436,12,1573,5,0.843184637836041,7.375301217754371
20,914,96197,732,481,12,1662,5,0.8431771305700925,7.372256178151297
21,973,95970,770,503,13,1769,5,0.8432730236450328,7.37365043106438
22,1025,95742,800,523,16,1892,5,0.8434189323859608,7.371668001000224
23,1054,95528,825,538,18,2035,5,0.8433718927569055,7.3698835106505
24,1099,95297,821,550,19,2211,6,0.8434688894179437,7.369701749022223
25,1161,95036,848,569,21,2362,6,0.8433001593490917,7.3689771461881
26,1174,94796,857,595,20,2555,6,0.843392700783639,7.369472725085448
27,1228,94514,927,617,21,2690,6,0.8434229650532515,7.37019508150569
28,1278,94250,962,621,20,2866,6,0.8434506503280569,7.369845870482537
29,1293,94004,992,654,21,3033,6,0.8438152846001401,7.369842012922104
30,1330,93706,1045,686,20,3210,6,0.8433171934694401,7.36794443834477
31,1374,93422,1085,701,23,3392,6,0.8435923916916883,7.369532712992312
32,1422,93092,1155,727,27,3574,6,0.8438229100490526,7.367286388077945
33,1490,92760,1188,759,28,3772,6,0.843757459130458,7.3671752483405895
34,1600,92404,1228,738,28,3999,6,0.843621359731684,7.366532531824728
35,1665,92041,1254,782,30,4225,6,0.8437299724460445,7.367117961656284
36,1727,91695,1296,810,29,4439,7,0.8438865864818296,7.366910029545064
37,1746,91346,1366,839,30,4668,8,0.8433388792163918,7.365832463630831
38,1746,91014,1391,885,30,4929,8,0.8437518143981894,7.368599454845106
39,1750,90654,1458,934,31,5168,8,0.8439552927283056,7.3653229223743075
40,1758,90283,1515,958,37,5444,8,0.8440212803592431,7.3646461545884225
41,1817,89878,1587,968,40,5703,10,0.8441009683749282,7.363933036535497
42,1914,89432,1625,1033,40,5949,10,0.8439650759911647,7.36199301181617
43,2000,89014,1663,1029,41,6246,10,0.8442087493569926,7.364174639984551
44,2067,88587,1703,1065,42,6528,11,0.8441405559705588,7.360915616799835
45,2136,88147,1719,1090,44,6856,11,0.8078567998279101,7.426853682573387
46,2207,87671,1791,1091,49,7183,11,0.8077429731928908,7.625667592982853
47,2243,87189,1842,1130,49,7537,13,0.8080080340587821,7.6246856318121425
48,2282,86732,1876,1151,49,7900,13,0.8079846960020016,7.6231868008287105
49,2345,86242,1910,1198,50,8245,13,0.8081069689791582,7.6225891818200635
50,2355,85792,1971,1228,55,8589,13,0.8080636570936941,7.6217986036445895
51,2399,85272,2043,1300,53,8923,13,0.8083112792248232,7.621333472200904
52,2411,84778,2114,1351,51,9285,13,0.7717800740368052,7.689555431131139
53,2522,84210,2174,1377,51,9654,15,0.77183770403362,7.895579237612043
54,2608,83634,2230,1406,55,10055,15,0.7717914247991338,7.8948532947543235
55,2733,83059,2239,1401,57,10498,16,0.7720197841797506,7.8938042572768445
56,2757,82515,2306,1436,56,10917,16,0.7718950828474717,7.893268589629135
57,2837,81941,2332,1477,62,11338,16,0.772056120351041,7.893768115018109
58,2861,81349,2419,1518,63,11775,18,0.7720344709711924,7.893862377316523
59,2843,80791,2502,1535,66,12247,19,0.7722038716461311,7.892305694154727
60,2853,80206,2562,1568,71,12724,19,0.7722862952167527,7.891787986227449
61,2930,79585,2634,1583,71,13181,19,0.7723834700378468,7.8905891408893645
62,2945,78996,2661,1640,71,13670,20,0.7722754022418925,7.889173151624966
63,2988,78361,2747,1696,77,14114,20,0.7724441621710008,7.88911496497894
64,3052,77739,2775,1706,77,14632,22,0.7726918683074218,7.889590409827198
65,3073,77133,2850,1722,82,15119,24,0.7725497077347596,7.886498261174509
66,3014,76571,2883,1742,79,15690,24,0.7728350663094948,7.88786572093542
67,3024,75972,2871,1767,77,16267,25,0.7727889913786555,7.885879348657843
68,3014,75347,2924,1774,78,16841,25,0.7727195616703566,7.886549922314832
69,3020,74719,2937,1839,72,17391,25,0.7728431398321173,7.886018339038008
70,3027,74106,2980,1828,72,17964,26,0.7729813797166257,7.885457201172926
71,3106,73465,2988,1790,73,18553,28,0.7729043426005442,7.883774492652364
72,3162,72810,2996,1823,74,19108,30,0.7728892937187898,7.883238346033057
73,3100,72247,3038,1821,82,19684,31,0.7726090572436353,7.886101046686092
74,3100,71619,3041,1825,81,20306,31,0.773003872041299,7.8866434067915865
75,3115,70991,3069,1821,83,20891,33,0.7729846742426913,7.884032959171594
76,3101,70364,3061,1835,89,21520,33,0.7728532142060879,7.883484781134693
77,3085,69725,3075,1854,89,22141,34,0.7731925933926656,7.884024258418535
78,3186,69061,3051,1835,98,22737,35,0.772889057980108,7.882973694041745
79,3142,68477,3071,1881,104,23291,37,0.7728575925969342,7.884875880249769
80,3125,67866,3118,1863,103,23888,40,0.7734826639556661,7.884329260559469
81,3041,67323,3091,1892,106,24509,41,0.7729422583285798,7.882364623652211
82,2984,66741,3102,1892,108,25133,43,0.7728652541008182,7.8868527265495425
83,2911,66150,3122,1923,107,25745,45,0.773187007022768,7.885928471108659
84,2877,65600,3089,1899,110,26381,47,0.773183981741267,7.883901755539165
85,2849,65017,3071,1873,108,27033,52,0.7729314183280638,7.884525020810861
86,2859,64464,3043,1881,112,27589,55,0.8094528280810215,7.815420691890598
87,2807,63934,3017,1861,110,28218,56,0.8092740449216703,7.611103067413129
88,2706,63444,2970,1871,109,28842,61,0.8093986665101129,7.613359063106593
89,2654,62946,2928,1836,109,29466,64,0.809530606868063,7.611927014693921
90,2583,62434,2886,1822,105,30108,65,0.8092710668687629,7.611256962823372
91,2526,61938,2825,1772,104,30771,67,0.809660031504009,7.612694701666074
92,2485,61449,2799,1744,108,31349,69,0.8089901190830497,7.611186195221985
93,2458,60986,2731,1691,114,31950,73,0.8094242364863096,7.616205565904751
94,2412,60534,2706,1671,117,32486,77,0.8090133562729863,7.613060550931443
95,2292,60142,2663,1644,117,33065,80,0.8089475893945595,7.615906593710338
96,2201,59737,2596,1616,112,33658,83,0.8089691784562602,7.616657815409826
97,2154,59295,2552,1599,111,34208,84,0.8089253754002289,7.617458451138095
