,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8789297008573357,8.68539064788129
1,508,98890,264,252,3,86,0,0.8785881646555531,8.683016128798954
2,648,98750,225,203,5,172,0,0.8791376151062625,8.682993436152692
3,783,98615,167,160,5,273,0,0.8790231620051436,8.679377419917989
4,561,98514,318,253,9,348,0,0.878706156944527,8.68219171664039
5,651,98424,276,211,10,431,0,0.878897958881743,8.683247963058458
6,639,98251,355,242,11,505,0,0.8785805514523057,8.682267866328537
7,610,98140,409,239,13,592,0,0.878797405318825,8.682805707166564
8,755,97860,498,285,13,592,0,0.8788702359657091,8.682831903526838
9,928,97586,558,326,13,592,0,0.878729504334595,8.68276989040244
10,1116,97308,618,356,13,592,0,0.8790788712911758,8.68267136414986
11,1178,97073,727,420,13,592,0,0.8789364566168424,8.680000109617456
12,1269,96871,605,330,18,910,0,0.8792321432686254,8.68006449548966
13,1204,96656,777,438,15,913,0,0.8791021594978297,8.679669434920173
14,1106,96480,831,473,13,1099,1,0.8431173078414087,8.742262916708649
15,1058,96250,905,537,13,1239,1,0.8437054797125207,8.927821031478953
16,1024,96049,944,598,10,1376,2,0.8434585805125714,8.926701167287899
17,1055,95816,1013,630,9,1477,3,0.8434038627776627,8.92679210013227
18,1061,95595,1097,671,9,1567,3,0.8434901327397705,8.92691915552069
19,1133,95347,1102,669,12,1737,3,0.8435878366705263,8.926375548450668
20,1167,95083,1172,718,12,1848,3,0.8434847244551534,8.925702783460538
21,1239,94810,1125,686,13,2127,3,0.8435728142433263,8.925278428406514
22,1313,94503,1085,685,16,2398,3,0.8437430101265977,8.924433032957682
23,1351,94244,1051,662,20,2672,3,0.8433282455149196,8.924738563445473
24,1430,93917,1076,650,23,2904,3,0.8432561214742481,8.92711881591814
25,1454,93629,1108,680,25,3104,3,0.8434364719258342,8.926686887320265
26,1493,93317,1142,704,29,3315,3,0.8434965346386927,8.925572451722386
27,1486,93017,1218,759,31,3489,3,0.8435197631497903,8.92457581810078
28,1566,92678,1217,789,35,3715,3,0.8436856263976881,8.924937170705972
29,1587,92330,1293,839,40,3911,3,0.8438816307535508,8.924008658377721
30,1653,91976,1338,849,42,4142,3,0.8435843560337306,8.922228887807222
31,1678,91639,1390,888,41,4364,3,0.8437364937676208,8.923841016066584
32,1717,91300,1421,909,46,4607,3,0.8437032488367905,8.922483658591796
33,1763,90915,1468,937,51,4866,3,0.8436817251588925,8.923387229912684
34,1849,90481,1507,973,49,5141,3,0.8440323630468157,8.923126833999131
35,1884,90092,1532,995,48,5448,4,0.8442561735837608,8.920826367363926
36,1933,89706,1607,998,43,5710,6,0.8442768166958148,8.91910748749763
37,1993,89307,1626,991,45,6035,6,0.8442461085252018,8.920453187503885
38,2039,88876,1691,1023,48,6319,7,0.8439761483065387,8.920283504731131
39,1998,88483,1763,1073,51,6628,7,0.8443079747381782,8.91992159828057
40,2008,88084,1826,1099,51,6928,7,0.8442777757922717,8.919874270334427
41,2022,87684,1853,1119,49,7268,8,0.8441756669441925,8.917226550227102
42,2081,87226,1862,1161,52,7613,8,0.8444524414659689,8.917489100103113
43,2129,86747,1882,1218,55,7962,10,0.8444690664073641,8.91668651917761
44,2192,86291,1897,1259,54,8300,10,0.8445126434154346,8.91771546305414
45,2211,85873,1915,1301,52,8640,11,0.8082625984362027,8.98004139774608
46,2341,85343,1917,1314,62,9015,11,0.80798834391466,9.176469162365967
47,2355,84871,1943,1312,64,9447,11,0.8083603252113364,9.177077478546487
48,2402,84345,1986,1359,66,9833,12,0.8081932584838568,9.175191439147945
49,2482,83809,2024,1391,65,10219,13,0.8085144962009966,9.176479915288152
50,2560,83313,2057,1377,65,10618,13,0.808682925351137,9.174435289683705
51,2583,82760,2159,1374,72,11041,14,0.8084302895233956,9.173270926898992
52,2646,82225,2222,1390,74,11431,15,0.7718834136101574,9.24284163675599
53,2649,81696,2309,1430,80,11824,15,0.771671683516022,9.450177606986061
54,2674,81135,2406,1469,79,12225,15,0.7720505953910524,9.450291371638684
55,2757,80556,2423,1490,76,12685,16,0.7720514697119868,9.447491792583895
56,2799,79961,2470,1517,81,13157,18,0.7721948420390444,9.44729286685744
57,2870,79355,2530,1536,83,13609,20,0.7721744594347544,9.446624012718015
58,2948,78748,2608,1569,79,14031,20,0.7724610357264967,9.446770054107155
59,2995,78140,2619,1589,84,14556,20,0.7721459588121535,9.443882788190496
60,3007,77549,2672,1643,90,15020,22,0.7725332034033947,9.44588217549233
61,3011,76950,2711,1673,98,15536,24,0.7725039930528235,9.445172601774518
62,3038,76317,2748,1706,99,16070,25,0.7725223510775607,9.444257744521236
63,3112,75636,2826,1739,94,16567,29,0.7728124376734583,9.442462076853587
64,3102,75038,2866,1754,94,17119,30,0.7726851375115982,9.441783725655336
65,3113,74436,2903,1773,88,17658,32,0.7727632070123504,9.441743600652066
66,3130,73820,2928,1818,90,18185,32,0.7726658142452271,9.442690856070346
67,3105,73212,2968,1850,98,18737,33,0.7728638678225628,9.442919872973048
68,3075,72561,3030,1890,94,19318,35,0.7731488638458808,9.441485191971799
69,3156,71882,3041,1882,95,19912,35,0.7731821147392705,9.438892752117642
70,3136,71300,3031,1888,100,20509,39,0.7728032263235931,9.44188158661923
71,3163,70657,3049,1879,97,21117,41,0.7729714191643102,9.442680503739723
72,3206,70006,3035,1893,90,21727,46,0.772932052129495,9.441099843201354
73,3154,69407,3058,1930,88,22319,47,0.7730851144898239,9.4406009099247
74,3079,68803,3111,1957,92,22911,50,0.7732513138587368,9.44014212337465
75,3124,68176,3081,1936,90,23544,52,0.7736832273282856,9.437756387858535
