,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.878876894507532,8.145680252601956
1,427,98972,265,255,0,84,0,0.878680983611339,8.142539794009359
2,529,98870,221,204,1,178,0,0.8787068894468748,8.142818634116214
3,634,98765,178,166,4,256,0,0.8787224049118061,8.144237066310204
4,393,98682,336,248,6,338,0,0.8786050451424318,8.143671975557519
5,458,98617,292,203,8,425,0,0.8789419278083087,8.144202170220634
6,480,98492,306,200,10,515,0,0.8787957727587793,8.142103820623877
7,479,98391,332,197,11,593,0,0.878893388131864,8.141314153298485
8,484,98281,391,243,11,593,0,0.878655860645785,8.143421237824732
9,549,98133,441,276,11,593,0,0.8787751844238257,8.143195347236146
10,634,97983,479,303,11,593,0,0.8789884381324313,8.142548316298422
11,668,97824,562,345,11,593,0,0.8789176024910812,8.141803046456287
12,744,97647,424,260,17,911,0,0.8789563315718881,8.141368214687333
13,864,97417,486,308,17,911,0,0.8790070083581337,8.140529165540281
14,895,97238,520,319,18,1013,0,0.8428442230991814,8.204845454018342
15,940,97043,545,342,16,1117,0,0.8430829797360345,8.391611844601313
16,980,96844,580,361,16,1221,1,0.8429904615360815,8.390808396017706
17,999,96648,630,405,16,1304,1,0.8434005829582882,8.38929609412969
18,966,96451,740,460,14,1370,2,0.8431597299717141,8.389063805238191
19,978,96260,766,488,17,1492,2,0.8431461270300712,8.39089763779447
20,998,96045,829,519,19,1591,2,0.843283871623436,8.389917111654169
21,1105,95739,888,549,21,1699,2,0.8433638435839667,8.390647217034944
22,1213,95435,930,555,22,1846,2,0.8436813122577141,8.387326986428135
23,1323,95128,957,575,23,1995,2,0.8434687213109632,8.386013999604678
24,1405,94855,983,581,22,2154,3,0.8438384580857934,8.386642665283455
25,1420,94625,1015,587,27,2326,3,0.8435185026493961,8.384941323067721
26,1391,94348,1066,612,28,2555,3,0.8432277042514612,8.385696185642487
27,1378,94057,1157,646,29,2733,3,0.8433160396621134,8.38880510880171
28,1370,93758,1212,703,33,2923,4,0.8436681885429484,8.387905180517526
29,1412,93443,1278,711,34,3121,4,0.843533262431047,8.385350654730377
30,1482,93143,1277,746,35,3316,4,0.8436273393962791,8.385902140444589
31,1510,92838,1332,771,35,3513,4,0.8434947759455682,8.385572056962568
32,1584,92473,1408,795,36,3702,5,0.8438727268469541,8.383560726458155
33,1621,92137,1460,827,35,3916,7,0.8436508672453774,8.383733885083602
34,1707,91736,1456,840,36,4221,7,0.8439314192683196,8.383232450761442
35,1770,91373,1440,852,42,4519,7,0.8439517640076489,8.381481595019487
36,1857,90981,1427,863,41,4827,7,0.8437845044704834,8.380937721177643
37,1808,90665,1468,914,39,5102,7,0.8437700378987013,8.381518335462038
38,1833,90304,1533,955,41,5330,7,0.8438388316291467,8.381819068092176
39,1812,89924,1616,996,41,5607,7,0.8440756861335893,8.380132645401646
40,1858,89515,1640,1044,40,5898,8,0.8440186784424272,8.379287298049217
41,1843,89138,1698,1079,40,6197,8,0.8441076517604633,8.378559655044043
42,1954,88711,1706,1072,43,6509,8,0.8442099150227192,8.37757344846293
43,2005,88299,1733,1106,44,6806,10,0.8441867351744222,8.377309382698312
44,2066,87858,1806,1108,42,7113,10,0.8440086161919035,8.378254713060253
45,2136,87379,1816,1142,45,7475,10,0.8076852313250161,8.444315122363356
46,2242,86896,1846,1153,48,7807,11,0.8081058653433988,8.642205298048362
47,2293,86418,1864,1161,47,8209,11,0.8081244545154844,8.63775337787839
48,2329,85970,1872,1202,49,8568,13,0.80792457774198,8.637442227899928
49,2393,85465,1908,1215,52,8956,14,0.8080294024520596,8.638454427355025
50,2400,84979,2007,1279,52,9272,14,0.8078272158219111,8.639017755519127
51,2441,84455,2105,1303,54,9631,14,0.8080259276539353,8.639463057172334
52,2475,83943,2161,1345,53,10012,14,0.7715660372604854,8.705845809154864
53,2591,83379,2175,1370,59,10415,14,0.7718299415739268,8.911341031173984
54,2628,82837,2261,1412,58,10792,15,0.7717156027701836,8.910996929555346
55,2710,82269,2294,1438,57,11219,16,0.7717777739958258,8.911520261800144
56,2765,81690,2411,1433,58,11630,16,0.771947013083841,8.91032483635022
57,2859,81084,2428,1487,59,12069,17,0.7717999784709983,8.909500724731993
58,2875,80504,2472,1528,63,12542,19,0.7720930413744495,8.910813035284491
59,2897,79940,2522,1537,61,13026,20,0.7722559530832259,8.908140489800326
60,2916,79353,2573,1576,63,13502,20,0.7719975696981409,8.906455743010822
61,2917,78773,2712,1568,65,13946,22,0.7724845890313429,8.90838703417241
62,2938,78146,2762,1619,67,14447,24,0.7721712061700977,8.90498663328617
63,3001,77503,2826,1649,66,14933,25,0.7723979387210995,8.906400245177299
64,3056,76884,2845,1670,71,15450,27,0.7724873953754277,8.905336242938425
65,3072,76281,2896,1694,72,15960,28,0.7727280146894895,8.903096905668692
66,3161,75612,2913,1693,72,16524,28,0.7728409493003853,8.904563992078067
67,3163,74983,2945,1746,76,17061,29,0.7725537450358071,8.9032409698862
68,3170,74333,2993,1773,84,17620,30,0.7727539024521201,8.903721507921615
69,3194,73690,2979,1827,86,18197,30,0.7726992209516274,8.902779066919809
70,3200,73081,3002,1801,84,18802,33,0.7729750411643422,8.902000271457704
71,3177,72435,3052,1840,85,19380,34,0.7730011707773148,8.899336344311738
72,3181,71802,3062,1895,85,19941,37,0.7728688845573657,8.90120123631261
73,3121,71212,3124,1896,88,20521,41,0.7732940892345203,8.900117704322314
74,3102,70588,3157,1926,83,21105,42,0.7734166100960868,8.89759511397393
75,3167,69914,3154,1911,86,21728,43,0.7732059898890349,8.897835796994467
76,3135,69300,3155,1913,85,22371,44,0.7732089850320537,8.897955622247737
77,3120,68682,3142,1940,84,22991,44,0.7730670052965201,8.90035652908909
78,3193,68019,3091,1978,92,23586,44,0.7732569024087128,8.900422128509549
79,3172,67416,3059,1965,92,24252,47,0.7732146826537806,8.900052164973088
80,3098,66816,3096,1973,92,24880,48,0.7730180080346419,8.900249771007761
81,3054,66246,3090,1943,98,25522,50,0.773391337544731,8.899625607340615
82,3019,65663,3072,1936,102,26159,52,0.7731513508595229,8.89897950152905
83,2907,65112,3084,1978,99,26770,53,0.7731766593950747,8.899282302822183
84,2902,64514,3068,1951,97,27415,56,0.7734781735866599,8.900381484300324
85,2870,63946,3069,1917,97,28045,59,0.7735711554990697,8.898732546417278
86,2856,63390,3077,1889,105,28627,59,0.8092865630611648,8.829128510212582
87,2812,62851,3028,1897,107,29246,62,0.809574810524081,8.627634769404905
88,2764,62348,2958,1844,111,29916,62,0.8095096061324181,8.626448845255442
89,2635,61879,2918,1868,109,30532,62,0.8094728222276288,8.628325517074451
90,2553,61393,2896,1840,106,31149,66,0.809330369823615,8.628880660342082
91,2455,60935,2831,1798,111,31803,70,0.8093650728521353,8.631151319420265
92,2439,60412,2780,1785,115,32400,72,0.8092624004310276,8.630153880569944
93,2369,59979,2732,1736,112,32997,78,0.8090816708505715,8.63063027096297
94,2337,59542,2686,1681,105,33571,81,0.8092243411762758,8.631185584688803
95,2279,59114,2623,1647,105,34154,81,0.8090494612233038,8.632677157407887
96,2257,58678,2560,1617,108,34700,83,0.8088534295468676,8.634342507321593
97,2140,58272,2509,1593,107,35296,86,0.8089761586444195,8.635115132637527
98,2106,57873,2437,1530,104,35864,89,0.8091447372573647,8.63428820985056
99,2024,57518,2364,1484,104,36419,90,0.8085859945285355,8.634525439119345
100,1963,57151,2286,1451,100,36959,93,0.8085423379127609,8.637551901947202
101,1890,56788,2241,1429,96,37464,95,0.808563096669136,8.639437150858095
102,1846,56426,2203,1404,91,37937,96,0.8084342367084368,8.639686571712444
103,1783,56090,2178,1342,89,38421,100,0.8084939274333325,8.641287321757165
104,1782,55736,2118,1299,79,38887,102,0.808236344189927,8.639051754859716
105,1715,55436,2026,1235,78,39410,103,0.8085311127700818,8.641244353883312
106,1648,55140,1973,1218,81,39840,103,0.8083223074961072,8.641211869595718
107,1558,54868,1940,1176,82,40276,103,0.808053588185525,8.640314180420173
108,1491,54599,1903,1121,78,40706,105,0.8079434164635683,8.643303214875441
109,1415,54321,1849,1093,71,41147,107,0.8080866501064401,8.644314826793966
110,1361,54075,1772,1064,67,41557,107,0.8079646913459131,8.643750788336956
111,1323,53817,1704,1029,63,41959,108,0.8080344243883153,8.64382131307004
112,1286,53582,1656,994,60,42316,109,0.8074571509663762,8.643262585051854
113,1234,53365,1604,948,64,42679,109,0.8075219077167596,8.647116934508658
114,1209,53112,1553,914,67,43037,111,0.8074272637658485,8.647859074254672
115,1193,52882,1467,884,61,43401,115,0.8074733996892245,8.64806311295626
116,1137,52680,1407,866,62,43736,115,0.8075781480796316,8.649047297791025
117,1072,52510,1339,815,56,44095,116,0.8075354313992839,8.648146480208379
118,1027,52338,1302,769,53,44396,118,0.8071868045645796,8.647613037003431
119,948,52164,1266,762,51,44693,119,0.807278715048065,8.652349633012728
120,882,52000,1252,734,49,44966,120,0.8071478234024974,8.650103396433343
121,831,51849,1209,710,49,45235,120,0.8068394121293392,8.651678837643933
122,834,51676,1137,674,49,45513,120,0.8070445887753993,8.653056436603832
123,817,51521,1111,626,46,45760,122,0.8070949692198982,8.65116350094315
124,771,51393,1058,595,45,46019,122,0.8064907190241787,8.65315234215296
125,741,51259,1013,569,40,46259,122,0.8066769002931943,8.655687083536707
126,726,51123,960,556,36,46479,123,0.8068716396576575,8.654323782855036
127,688,50988,936,500,36,46730,125,0.8070069696418675,8.652927813419613
128,641,50880,873,488,35,46960,126,0.8067284919245957,8.654129152240266
129,645,50748,830,457,36,47160,127,0.8067029071976002,8.654784498964665
130,614,50645,814,437,32,47333,128,0.8064893158583576,8.654877275450593
131,572,50551,780,435,34,47503,128,0.8065437375788327,8.657559110114072
132,541,50447,754,422,32,47678,129,0.8065027943943585,8.656816134067702
133,522,50358,720,400,31,47843,129,0.8063191257935008,8.655803105211016
134,471,50277,699,402,28,47997,129,0.8064053070640145,8.656256442421316
135,478,50167,630,401,27,48171,129,0.8064348600290134,8.657318969364232
136,480,50071,599,371,26,48326,130,0.806407167160652,8.657939828990122
137,444,50003,584,362,25,48454,131,0.8063484726705158,8.656799918643095
138,435,49923,550,351,26,48586,132,0.8066327269280061,8.656093853747722
139,424,49853,521,325,21,48727,132,0.8065752619229242,8.655176156599945
140,374,49793,512,309,20,48862,133,0.8066695652770092,8.65577096849835
141,349,49722,505,304,17,48973,133,0.8064189113583573,8.655443788982346
142,337,49666,478,267,24,49098,133,0.8062156117308844,8.656142218442586
143,323,49600,477,245,21,49204,133,0.8062224389922337,8.65825668557007
144,310,49543,459,239,21,49298,133,0.8061255624386401,8.657097973012137
145,312,49481,433,221,19,49404,133,0.8063588104557005,8.658465417739473
146,290,49432,418,218,20,49492,133,0.8057809002487824,8.658522929469642
147,273,49393,398,213,20,49573,133,0.8061905279456769,8.660535284259158
148,240,49360,372,195,17,49686,133,0.8056228615848594,8.660515938762126
149,243,49300,345,183,17,49781,134,0.8059183024391333,8.662102140328816
150,234,49247,330,192,15,49851,134,0.8061235411346006,8.661563088407602
151,226,49206,307,184,16,49930,134,0.8060744407724798,8.660312881863764
152,217,49176,290,170,13,50002,135,0.806046919474702,8.658890162954949
153,224,49136,270,163,13,50062,135,0.8058916001110595,8.659099111275353
154,204,49096,268,154,6,50138,137,0.8060699668259732,8.660748962799914
155,185,49062,264,155,9,50191,137,0.8056422099885364,8.66020194402544
156,176,49030,242,152,9,50256,138,0.8059406846865954,8.661944891530968
157,178,48998,226,141,9,50313,138,0.8060273158181774,8.660249695868156
158,168,48968,219,126,9,50375,138,0.8060467276949788,8.660338949316943
159,150,48946,213,123,11,50422,138,0.8058962055291209,8.6615862668746
160,137,48925,203,128,11,50461,138,0.805857926717248,8.661525156110153
161,134,48896,200,130,10,50495,138,0.8058859002839572,8.661138838621834
162,125,48873,180,122,9,50556,138,0.8061503735778724,8.660318805073503
163,121,48847,165,114,10,50608,138,0.8056964769680289,8.661094277129143
164,116,48830,157,103,10,50649,138,0.8056428041534542,8.662978706502626
165,110,48815,147,104,10,50679,138,0.8058613973300817,8.663643364506767
166,96,48800,138,102,10,50719,138,0.8059274775321251,8.661627212375635
167,90,48783,129,94,8,50760,139,0.8056815484511571,8.661675112953555
168,78,48769,130,85,10,50791,140,0.805921632120933,8.662652100585643
169,87,48743,124,76,10,50823,140,0.8057425486107698,8.660347380742069
170,88,48727,112,71,9,50856,140,0.8058575612727152,8.662101717758025
171,82,48718,105,63,8,50887,140,0.8058114095773128,8.662010335089331
172,72,48711,101,62,9,50908,140,0.80539907506411,8.662437278570225
173,71,48698,98,58,9,50929,140,0.8057410725713018,8.664503060419
174,54,48689,98,55,9,50958,140,0.8056368380272434,8.662683724961612
175,43,48684,94,52,7,50983,140,0.8057358401905754,8.662129519565918
176,42,48676,81,48,7,51009,140,0.8057424799982645,8.661033505539502
177,44,48667,75,44,7,51025,141,0.8056306963335107,8.663146729192405
178,45,48653,73,44,7,51040,141,0.8058893891865068,8.662574400374865
179,44,48645,71,40,6,51055,142,0.8055712932419703,8.661078682049455
180,51,48633,62,37,4,51074,142,0.8057795914726427,8.664093955827036
181,46,48630,57,36,4,51088,142,0.8055807213910334,8.662068319991402
182,42,48625,43,33,4,51114,142,0.805601709316222,8.662205256557515
183,34,48619,40,34,3,51131,142,0.8056532095818539,8.66492746602314
184,38,48607,40,33,2,51141,142,0.8054653780660581,8.663588344815528
185,35,48598,43,35,2,51148,142,0.8054949484357152,8.6643428291318
186,40,48590,39,29,3,51160,142,0.8054965344738292,8.664896463885276
187,44,48581,36,28,3,51169,142,0.8057099964666893,8.663986672934453
188,39,48580,37,28,3,51174,142,0.8057941651454806,8.663049226106637
189,31,48576,40,29,2,51183,142,0.8058018468888722,8.660493926975816
190,28,48570,43,26,2,51192,142,0.8055530778764897,8.661078232466092
191,25,48565,38,25,2,51206,142,0.8056320079049855,8.663110652432861
192,21,48560,40,24,1,51215,142,0.8057553388333567,8.664195992368365
193,26,48554,32,21,1,51227,142,0.80564050439179,8.66282763829076
194,30,48546,30,24,1,51230,142,0.805420160296752,8.662642567966667
195,27,48543,31,24,1,51235,142,0.805652019900323,8.663796312445175
196,25,48540,32,22,1,51241,142,0.8055539152517048,8.662627136193626
197,26,48534,28,19,1,51253,142,0.805605880686966,8.663494542248362
198,25,48529,28,16,0,51263,142,0.8055664323931547,8.663437842783127
199,18,48528,30,14,0,51271,142,0.8057197817936633,8.664207499463815
200,23,48520,25,13,0,51280,142,0.8056458478880052,8.662007577946484
201,23,48517,28,12,0,51281,142,0.8055703227781408,8.662996388746697
202,19,48515,31,11,0,51285,142,0.8058298060083691,8.663578508978006
203,16,48513,28,13,0,51291,142,0.8057207261564421,8.662123729100342
204,20,48508,24,13,0,51296,142,0.8055588931342172,8.6620372843101
205,15,48505,29,11,0,51301,142,0.8057347128900312,8.662892431951173
206,15,48502,23,14,0,51307,142,0.8055131113584523,8.662244173801868
207,14,48501,18,13,0,51315,142,0.8055552991917004,8.664148582614974
208,15,48498,18,12,0,51318,142,0.805729952390263,8.66276180865073
209,11,48497,19,13,0,51321,142,0.805706838294607,8.662574590725239
210,10,48495,18,11,0,51327,142,0.8055090582882043,8.66244989378757
211,9,48493,20,7,0,51332,142,0.8057615854550358,8.66379532339486
212,12,48489,20,7,0,51333,142,0.8052229334195958,8.663127064240742
213,11,48487,13,9,0,51341,142,0.8057340027259142,8.664388582962744
214,14,48483,14,6,0,51344,142,0.805630322383287,8.662628672707367
