,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8789514723421527,9.528873979668745
1,509,98864,277,272,2,79,0,0.8790110411087189,9.52537244641281
2,692,98681,232,225,5,168,0,0.879136334209284,9.525179996725377
3,849,98524,185,188,6,251,0,0.8788163446532372,9.524592204381731
4,660,98415,310,262,8,348,0,0.878832812547872,9.52646089288611
5,782,98293,257,219,9,443,0,0.8790172178755787,9.525846862685258
6,712,98152,345,242,12,540,0,0.8787916841952049,9.524460711212095
7,666,98015,441,251,18,612,0,0.8789253720535148,9.526413301372456
8,887,97637,539,310,18,612,0,0.879023268415817,9.525968538856567
9,1105,97310,602,356,18,612,0,0.8787496609850889,9.526610210839486
10,1260,97033,674,406,18,612,0,0.8790320752555827,9.526633637785014
11,1348,96804,758,463,18,612,0,0.8790203691976421,9.525180581549273
12,1387,96628,655,405,23,905,0,0.8790590873130465,9.523513644334717
13,1270,96367,892,546,21,906,1,0.8790462734765189,9.52454121482728
14,1164,96146,965,589,18,1120,1,0.8432541788082332,9.586260973419355
15,1159,95874,1008,640,18,1303,1,0.8432605216754733,9.77233854893783
16,1212,95592,1041,679,19,1459,1,0.8436974041555095,9.772357561848063
17,1293,95335,1081,706,21,1566,1,0.8435552795014479,9.769896885907283
18,1278,95089,1161,765,19,1689,2,0.8436025263008288,9.7708949120615
19,1346,94800,1202,804,15,1834,2,0.8434862570478252,9.77150165287079
20,1343,94531,1297,844,18,1968,2,0.843865835724663,9.772018670017394
21,1378,94214,1236,809,26,2338,2,0.8438595494240542,9.76932080153077
22,1458,93877,1186,789,31,2660,2,0.8435204772802009,9.769823352341906
23,1475,93614,1165,779,33,2935,2,0.8436789406102015,9.772032395612133
24,1483,93317,1209,795,31,3165,3,0.8435948273721168,9.76998308504741
25,1509,93022,1270,827,34,3338,3,0.8438539838257019,9.770673640808822
26,1470,92744,1326,827,39,3594,3,0.8436985256575915,9.767500785245254
27,1427,92450,1415,854,43,3810,4,0.8438856200082858,9.769183627663333
28,1525,92089,1411,849,45,4080,4,0.8436773390069375,9.768342984795396
29,1565,91752,1431,844,50,4357,4,0.8435605663353793,9.7681548955493
30,1606,91416,1457,856,52,4612,4,0.8438668688146569,9.768262534306304
31,1690,91054,1483,862,53,4856,5,0.8439893484323714,9.765941616962714
32,1753,90697,1502,848,54,5143,6,0.8438646073289355,9.76450766659877
33,1787,90302,1567,875,55,5408,9,0.8436697684154505,9.765474255575796
34,1872,89880,1567,895,54,5723,12,0.8439697907006938,9.759781879793538
35,1904,89512,1546,915,55,6059,12,0.843746763941013,9.751965284890733
36,1919,89135,1609,951,59,6317,13,0.8440554725185966,9.751530298590772
37,1950,88747,1640,980,63,6609,14,0.8440641229129588,9.748708082318245
38,1985,88317,1696,1024,62,6904,15,0.8441969298919026,9.744168065781968
39,1987,87893,1785,1079,61,7182,16,0.8442229510573026,9.743619313814612
40,2042,87470,1829,1109,63,7473,17,0.8442993423501488,9.74385001531307
41,2137,86998,1834,1120,57,7840,17,0.844131349656644,9.742577413864405
42,2244,86503,1864,1141,58,8176,17,0.8444479248634204,9.741218097922369
43,2268,86049,1947,1152,60,8509,18,0.8443135979078613,9.739779752462672
44,2293,85600,2001,1160,61,8870,18,0.8443582564773678,9.740826763811004
45,2334,85136,2035,1192,53,9232,21,0.807904009923107,9.804902227580545
46,2345,84653,2059,1245,50,9630,21,0.8078741955140588,10.003299178743466
47,2321,84182,2091,1286,53,10048,22,0.8079622850966648,10.003875494602838
48,2344,83705,2127,1336,49,10417,25,0.8079001595313701,10.003035434680752
49,2424,83176,2162,1373,51,10788,29,0.8081236083927799,10.0033902262158
50,2449,82687,2217,1394,55,11171,30,0.8084242812370998,10.000289585792865
51,2498,82155,2246,1418,60,11595,31,0.8083341526086028,9.997555854807729
52,2568,81614,2260,1451,63,12013,34,0.7722940552100203,10.066122843982756
53,2636,81069,2303,1462,66,12433,34,0.7720955849804435,10.270203529713001
54,2683,80493,2373,1449,69,12901,35,0.771890457371547,10.270211397885939
55,2742,79945,2377,1439,70,13394,36,0.7721684875720561,10.271782944839767
56,2790,79365,2429,1465,74,13840,40,0.7720628514767355,10.270829528106292
57,2809,78805,2496,1490,83,14280,40,0.7720389321529774,10.271745276422747
58,2826,78243,2533,1534,89,14738,40,0.772170781083971,10.271135105066671
59,2816,77677,2601,1559,87,15222,41,0.7722733877216293,10.271339239237523
60,2845,77100,2651,1586,90,15690,41,0.7725275503676264,10.268770093480498
61,2879,76486,2696,1644,84,16173,41,0.7724340602356158,10.268299600801981
62,2914,75891,2718,1653,82,16703,42,0.7726371114244698,10.268703984563652
63,2957,75286,2748,1696,79,17194,43,0.7724910941220614,10.26704390962241
64,2991,74686,2763,1715,75,17729,44,0.7725699504737144,10.266805149846503
65,3052,74048,2780,1734,82,18263,44,0.7727257141135471,10.266585022218399
66,3033,73453,2821,1762,83,18807,44,0.7727640777327295,10.264933624716976
67,3083,72808,2812,1790,91,19375,44,0.7727018428501667,10.26542045327093
68,3080,72206,2843,1816,89,19924,45,0.7728419643506208,10.265504367796101
69,3036,71650,2872,1807,85,20507,46,0.7729793104125805,10.266033473954074
70,3019,71029,2917,1840,90,21061,47,0.7729246853850832,10.26352309656984
71,3027,70426,2953,1837,95,21617,48,0.7730464265559199,10.26583264659119
72,2952,69856,3028,1841,98,22178,50,0.7729829140204757,10.264178905444666
73,2912,69294,3060,1834,100,22751,52,0.7729741187637905,10.264797816574896
74,2961,68689,3030,1806,98,23366,53,0.7729540604051814,10.264564597806372
75,2943,68086,3045,1817,98,23960,54,0.7728058894030084,10.26524317113997
76,2928,67498,3059,1801,100,24563,54,0.7729690705716401,10.265550434053235
77,2949,66907,3029,1801,96,25163,58,0.7729447226645133,10.265483194683231
78,2964,66330,2970,1784,92,25803,60,0.7726094444358603,10.266620318785886
79,2883,65806,2968,1796,85,26404,61,0.772844809382164,10.267720929525707
80,2805,65281,2904,1818,84,27049,62,0.7729859214204429,10.266267493013615
81,2754,64744,2880,1828,83,27650,64,0.7730976939213484,10.265975050289647
82,2695,64212,2903,1840,78,28210,65,0.7732145704510442,10.26478747530763
83,2663,63667,2882,1817,77,28829,68,0.7729721491310502,10.264963441292688
84,2674,63132,2814,1806,72,29435,70,0.7730648104322076,10.26622457281282
85,2667,62614,2809,1766,73,30004,70,0.7727881590707383,10.26657342088532
86,2652,62092,2792,1758,81,30558,70,0.8090554367131366,10.19880768223818
87,2577,61635,2773,1704,84,31159,71,0.8093982920429241,9.994802119743197
88,2486,61181,2767,1652,88,31756,73,0.8093162163866386,9.994860607545876
89,2398,60734,2747,1619,87,32344,74,0.8091788760705888,9.995371494548609
90,2307,60307,2704,1589,90,32931,75,0.8090162454833704,9.996087283351326
91,2247,59845,2663,1575,91,33507,75,0.8087339258706664,9.998185286057506
92,2215,59420,2620,1551,93,34029,75,0.8088741403389582,10.000076867877784
93,2163,59018,2540,1560,92,34554,76,0.80872147789708,9.999961636564759
94,2122,58612,2486,1524,98,35085,76,0.8086933153381517,10.000762973030577
95,2041,58266,2418,1487,97,35616,78,0.8090842492106467,10.000703454990505
96,2003,57842,2369,1453,101,36155,80,0.8086764785811608,9.99861514700089
97,1952,57468,2281,1431,104,36685,82,0.8087307392283501,10.001779702023846
98,1897,57121,2211,1385,94,37206,89,0.8087398250523151,10.001093840080939
99,1828,56784,2149,1331,89,37732,90,0.8084471617614007,10.003384058530736
100,1827,56439,2077,1292,86,38191,91,0.808557229987655,10.004052657768135
101,1718,56124,2066,1273,85,38644,93,0.8082903691153389,10.002935121650836
102,1640,55828,2041,1225,82,39094,93,0.8080900157147293,10.005849078133544
103,1594,55527,1998,1188,76,39526,94,0.8078252216659921,10.006433451390457
104,1526,55258,1926,1135,71,39992,95,0.8078417910179126,10.00922101006846
105,1436,55003,1881,1100,76,40412,95,0.8081384015296824,10.008269975005513
