,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.87894801912073,9.517820594372596
1,478,98908,268,268,2,79,0,0.8787246396096999,9.51600394132077
2,641,98745,219,219,3,176,0,0.8786430952403002,9.516731446800884
3,767,98619,173,176,4,264,0,0.8783170908695254,9.519499031687722
4,565,98510,323,237,5,363,0,0.8783701710388223,9.520429663876175
5,635,98440,276,192,7,453,0,0.8787030098058087,9.520495643461334
6,596,98312,337,219,9,530,0,0.878772773537441,9.517861278426961
7,553,98192,395,246,10,607,0,0.8787330255911604,9.516921304874762
8,670,97949,471,296,10,607,0,0.8788852994103865,9.517267458147428
9,818,97692,536,340,10,607,0,0.8788040640410846,9.516687134345798
10,992,97448,587,359,10,607,0,0.8789544305176796,9.5174568585742
11,1080,97232,662,412,10,607,0,0.8790466698586541,9.515683858690721
12,1179,97013,542,341,12,916,0,0.8790179701771653,9.515265567855938
13,1196,96753,705,421,10,918,0,0.8789593439253818,9.516494916886394
14,1168,96524,755,461,15,1080,0,0.8431506734903286,9.577044790581953
15,1205,96243,806,491,18,1240,0,0.8428805120693835,9.764783176612243
16,1228,96004,854,533,17,1366,1,0.8433315083852758,9.76630958847295
17,1209,95804,921,576,18,1474,1,0.8436650386103236,9.762678912280252
18,1150,95603,1029,658,16,1544,3,0.843469981674072,9.762076541483843
19,1152,95372,1092,696,16,1672,3,0.8433553026552039,9.761757962824992
20,1107,95136,1190,759,18,1790,3,0.8437036011592399,9.763243585679513
21,1166,94838,1162,783,22,2029,3,0.8437722131384914,9.7608474280461
22,1253,94551,1149,739,24,2284,3,0.8438989660064367,9.759726845383838
23,1324,94279,1111,734,30,2522,3,0.8438007175871213,9.758016220242522
24,1385,93987,1121,739,30,2737,4,0.8437480928810341,9.758841561030584
25,1454,93682,1134,743,33,2953,4,0.8436904424959897,9.76032681710792
26,1520,93318,1171,744,29,3216,5,0.8437731195449248,9.7593050292513
27,1578,92973,1206,767,33,3440,6,0.8437635805289004,9.75754976195254
28,1667,92612,1188,776,36,3718,6,0.8435481633589584,9.760172967072084
29,1760,92227,1243,774,38,3954,7,0.8438250861235941,9.758805861154459
30,1845,91837,1279,843,42,4150,7,0.8437832599481652,9.757501497457055
31,1860,91458,1392,893,42,4350,8,0.8436833516183787,9.759219802986399
32,1895,91078,1483,916,42,4580,9,0.8436372022197548,9.75791553784872
33,1958,90654,1565,959,41,4817,9,0.8439916633591705,9.755183061357123
34,1964,90263,1601,1010,48,5108,9,0.8440480195817182,9.752507282738808
35,2011,89826,1652,1062,52,5391,9,0.8440467437520884,9.751893580246229
36,2017,89441,1730,1091,54,5660,10,0.8443829320719473,9.752147344277068
37,2080,88998,1761,1148,54,5952,10,0.8444821215848337,9.75080822896902
38,2084,88570,1844,1184,53,6258,10,0.8444303006341201,9.748683648925546
39,2149,88114,1873,1182,47,6627,11,0.8444912602708098,9.749841487908899
40,2160,87666,1914,1233,47,6969,14,0.8444770552941587,9.747548477718837
41,2225,87216,1935,1236,45,7332,14,0.8442727824726185,9.747167966691416
42,2254,86744,1986,1243,46,7715,15,0.8446966986690553,9.74760304634212
43,2287,86283,2032,1235,56,8095,15,0.8441822435672711,9.74625101208915
44,2313,85801,2056,1288,57,8473,15,0.8445141041485655,9.749306758009054
45,2332,85334,2119,1293,62,8847,16,0.8083324215193414,9.811460020875069
46,2386,84830,2150,1288,60,9270,19,0.8078847388674171,10.009427549201652
47,2436,84308,2201,1318,54,9666,20,0.8081721420138199,10.011992824357446
48,2504,83779,2244,1299,56,10101,20,0.8080001463765473,10.009630621196777
