,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.878817454686571,8.097139401163279
1,419,99032,240,252,0,59,0,0.8788778682673775,8.094402370839228
2,552,98899,196,219,2,134,0,0.8463604749969932,8.15080760457533
3,671,98780,159,181,2,209,0,0.8450049567850516,8.324040373225278
4,469,98683,305,257,3,285,0,0.8429518499230544,8.336982096593715
5,534,98618,265,208,4,373,0,0.8430167773490467,8.346080639898203
6,507,98525,294,217,5,454,0,0.8430073309601129,8.345815445309935
7,466,98433,342,210,6,545,0,0.8429450409678813,8.346164096747323
8,560,98220,408,263,6,545,0,0.8428277349096273,8.346764900214149
9,688,97995,469,299,6,545,0,0.8428985812232599,8.345752456976596
10,830,97788,509,324,6,545,0,0.8427143363141614,8.346554425761514
11,964,97561,566,360,6,545,0,0.8432193069142021,8.346285388094834
12,1042,97391,433,286,12,838,0,0.8432566903877075,8.343742344045982
13,1012,97208,563,369,12,838,0,0.8429975683444939,8.34403241505805
14,933,97062,629,408,10,959,1,0.8431314282229347,8.344761252434909
15,926,96862,675,436,11,1091,1,0.8432552854372433,8.343236312666491
16,886,96675,733,486,14,1206,2,0.8433659258546284,8.34270371271579
17,926,96465,772,520,13,1304,2,0.8436911828071701,8.34091968335926
18,948,96260,841,569,12,1369,3,0.8434315094696215,8.34021062022237
19,1033,96029,875,588,14,1460,3,0.8434315525994267,8.340863651267895
20,1052,95810,939,632,15,1551,3,0.8435820860005608,8.33975032617147
21,1088,95587,930,615,21,1758,3,0.8436525199043677,8.339074121059223
22,1119,95346,918,612,27,1977,3,0.843748894419743,8.337487713086778
23,1122,95138,912,616,30,2181,3,0.8436734704010537,8.33690635943856
24,1135,94894,932,600,26,2410,5,0.8440136132369707,8.338162716993104
25,1165,94645,966,615,27,2579,5,0.8436673261057568,8.337472767589963
26,1198,94389,1003,618,30,2759,5,0.8437164445846308,8.339648393623701
27,1223,94123,1056,660,31,2904,5,0.8434766567517098,8.339427359875497
28,1279,93859,1052,672,29,3106,5,0.8437145445279881,8.340673676370157
29,1325,93569,1079,702,31,3291,5,0.8439564680151899,8.336959637506988
30,1395,93250,1118,702,34,3498,5,0.8436272340067027,8.336256403424029
31,1456,92933,1144,727,31,3706,5,0.84404027514888,8.336020745090405
32,1510,92613,1168,738,34,3934,5,0.8439090113254792,8.335653079608822
33,1575,92284,1206,745,34,4153,5,0.8111593668376165,8.395384210722705
34,1616,91953,1238,780,30,4379,6,0.8094363579605056,8.575061876278744
35,1622,91628,1285,811,28,4622,6,0.8076527787892209,8.589899484124729
36,1638,91295,1364,841,30,4827,7,0.8078725892100989,8.598243431473586
37,1659,90954,1404,877,31,5070,7,0.8074703007130135,8.596304632773991
38,1715,90569,1444,917,28,5322,7,0.8076751047799979,8.59765480965266
39,1816,90137,1498,938,33,5573,7,0.8077780044003094,8.596983766823394
40,1852,89776,1540,955,36,5836,7,0.7745465332877353,8.657386903717537
41,1954,89341,1569,995,36,6099,8,0.7733721774478723,8.847309072601279
42,2035,88919,1590,1025,38,6386,9,0.7717031507234142,8.858909697555912
43,2117,88452,1644,1037,42,6701,9,0.7712242602663012,8.866087154902512
44,2144,87993,1714,1082,43,7017,9,0.771047288302616,8.869482831194647
45,2250,87526,1762,1075,40,7339,10,0.7713176166779511,8.86985297285257
46,2280,87061,1822,1121,47,7660,11,0.7716942388334149,8.865678854408673
47,2321,86598,1860,1174,53,7985,11,0.7714362621517142,8.863765999072784
48,2356,86096,1944,1232,52,8309,13,0.7716115755288998,8.864118354834408
49,2430,85563,2012,1290,55,8639,13,0.7715820979287533,8.863575537946556
50,2524,85002,2099,1329,60,8975,13,0.7719945109028717,8.86322670896074
51,2636,84425,2170,1338,57,9362,14,0.7723345532146618,8.860315810624916
52,2776,83822,2203,1336,55,9795,15,0.7722842041424648,8.857707473029913
53,2809,83287,2291,1389,56,10154,16,0.7723580025236362,8.858493619020484
54,2839,82724,2368,1410,55,10589,17,0.772300731918351,8.857379404866396
55,2856,82146,2475,1442,58,11008,17,0.772429793436321,8.856676320921137
56,2898,81527,2535,1492,58,11473,19,0.7725782828997193,8.85567166147455
57,2919,80903,2640,1531,60,11930,19,0.7724672612363869,8.855356149469445
58,2977,80310,2668,1571,59,12398,19,0.7726111326740387,8.85700494897961
