,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,258,300,0,0,0,0.8789474749082135,8.62977296577663
1,390,99054,220,262,3,73,0,0.8789852721822268,8.625799267697863
2,502,98942,183,214,7,154,0,0.8463652280167431,8.680957521842222
3,603,98841,147,171,8,232,0,0.8450238448884057,8.85566231865246
4,402,98750,293,243,9,305,0,0.8432837364094389,8.86838603361447
5,470,98682,256,193,10,391,0,0.8430231451572304,8.876843024252539
6,480,98574,277,192,11,468,0,0.8431213681629165,8.87737681073146
7,442,98500,310,192,14,544,0,0.8427553288398231,8.877781719954289
8,503,98338,369,234,14,544,0,0.8429589637724102,8.877846116532057
9,620,98130,436,258,14,544,0,0.8431154592447265,8.878231399654577
10,768,97914,477,285,14,544,0,0.8429245586978129,8.876860106124216
11,871,97703,541,329,14,544,0,0.8429344789387003,8.877298121762843
12,972,97528,397,255,17,833,0,0.8428664408539012,8.877513211648658
13,977,97361,500,314,14,836,0,0.8430622501053061,8.878044400208228
14,902,97228,578,346,10,937,1,0.8428545867094065,8.877827391485349
15,870,97044,633,395,10,1049,1,0.8429075819589301,8.877589207480748
16,818,96885,698,440,11,1149,1,0.8431304771345738,8.875338594439384
17,848,96680,740,482,13,1238,1,0.8432699035519607,8.87490871386347
18,898,96463,806,515,12,1306,2,0.8431270844238767,8.873362925599336
19,974,96254,830,516,9,1414,5,0.8432045604473003,8.874410532487042
20,1046,95998,908,548,10,1487,5,0.8432943029554107,8.87445344073403
21,1126,95759,903,550,12,1647,5,0.8434734252472003,8.872996015312879
22,1212,95468,892,558,13,1854,5,0.8436566340939047,8.871889390386956
23,1258,95205,901,550,14,2069,5,0.8434221858279258,8.871218681970381
24,1343,94911,896,553,12,2281,6,0.8434843768356035,8.873657545598071
25,1310,94688,945,585,15,2453,6,0.8433455211253508,8.873086878896775
26,1327,94432,1001,601,18,2617,6,0.843475346049813,8.873102707741339
27,1300,94168,1111,649,18,2750,6,0.8435930904658183,8.873216264253093
28,1351,93854,1165,674,17,2935,6,0.8435071074781831,8.871905075098047
29,1406,93505,1236,738,19,3092,6,0.8435513793982712,8.870730153772739
30,1557,93131,1256,736,24,3292,6,0.8439531811790992,8.870739849779357
31,1700,92732,1285,746,27,3506,6,0.8437676171394853,8.869230350144253
32,1831,92337,1335,751,30,3712,6,0.8437770291364645,8.869458333269758
33,1874,91980,1378,766,31,3967,6,0.8108401674491987,8.927821007122336
34,1875,91630,1427,827,34,4203,6,0.8095141619303586,9.108873761329766
35,1858,91273,1469,868,34,4494,6,0.8076941929874354,9.122741116492433
36,1882,90850,1536,937,38,4753,6,0.807734092392079,9.1300700158883
37,1898,90439,1605,969,38,5046,7,0.8076982622335148,9.130371339953433
38,1936,90044,1692,1016,37,5269,8,0.8079189910565736,9.129656762638856
39,1994,89636,1748,1054,38,5524,8,0.80810369518827,9.126902873702639
40,2073,89200,1797,1098,41,5785,8,0.7748433735406206,9.18813580894308
41,2106,88744,1835,1169,39,6101,8,0.773765490636593,9.376403482598585
42,2134,88305,1888,1178,43,6445,9,0.7718220715573956,9.387170190498042
43,2254,87790,1896,1191,43,6819,9,0.7717577186547293,9.396062144460766
44,2382,87254,1909,1187,41,7219,10,0.7716762995651397,9.395651498543065
45,2466,86734,1946,1191,43,7611,11,0.7717353020307977,9.395480699754705
46,2524,86220,1992,1244,45,7966,11,0.7717213064875804,9.393683775527304
47,2624,85681,2049,1276,45,8316,11,0.7720083342962801,9.39322605793622
48,2640,85150,2148,1335,45,8673,11,0.7721696009005579,9.391091080193146
49,2646,84608,2234,1362,46,9094,12,0.7717466764500378,9.391307692074674
50,2689,84045,2283,1422,47,9504,12,0.7722288313494292,9.391636353779548
51,2834,83386,2353,1471,53,9893,12,0.7720743870816543,9.389637925731153
52,2940,82741,2446,1509,51,10302,13,0.772547628732625,9.39008138318717
53,3029,82121,2489,1561,54,10734,14,0.7724835527552316,9.385566032682966
54,3097,81511,2558,1578,53,11190,15,0.7728721305481834,9.385593550833677
55,3162,80883,2627,1633,55,11627,15,0.7726132081872551,9.383521616833887
56,3143,80243,2713,1691,60,12137,15,0.772918676221459,9.38418994679169
57,3140,79601,2806,1707,67,12665,16,0.7730584816187024,9.38238240963773
58,3160,78961,2888,1725,71,13179,18,0.7728874371065978,9.381722896123662
59,3236,78275,2916,1793,74,13690,18,0.7731062546096501,9.381527829825735
60,3318,77565,2962,1836,74,14227,20,0.773424357263925,9.380544743390104
61,3353,76890,3047,1860,78,14753,21,0.7735837348725959,9.377638880789817
62,3390,76211,3091,1916,86,15286,22,0.7734994971866183,9.37716296171248
63,3493,75468,3117,1967,88,15844,25,0.7740178387987978,9.377372797322817
64,3518,74757,3129,1982,98,16493,25,0.7738792291190318,9.374688726388452
65,3583,73982,3141,2035,101,17134,26,0.7738847968594963,9.373672698613502
66,3655,73235,3156,2075,97,17756,28,0.7741248275548432,9.374325893560073
67,3709,72502,3242,2058,101,18360,30,0.7745120046998509,9.371457291041963
68,3664,71804,3316,2099,100,18987,32,0.7741402462114426,9.36973907775232
69,3614,71143,3354,2132,101,19623,35,0.7740106913069871,9.371177634393165
70,3545,70437,3428,2191,96,20265,40,0.7742428435316044,9.371587301000764
71,3504,69731,3522,2204,98,20902,41,0.7743020157069502,9.371811353855247
72,3481,69021,3550,2223,103,21581,43,0.7741869058012809,9.37114841021364
73,3511,68293,3513,2248,101,22291,45,0.7745568022748902,9.370982752571255
74,3552,67591,3520,2227,101,22964,47,0.8071927204061321,9.307646890502864
75,3488,66949,3503,2271,97,23642,52,0.808790941113139,9.12487069243846
76,3404,66327,3462,2275,98,24381,55,0.8106092093542636,9.111500041031357
77,3346,65675,3460,2276,98,25087,60,0.8105105157917063,9.103410294445132
78,3256,65037,3450,2239,113,25847,60,0.8107665372576875,9.102321879871965
79,3218,64373,3415,2229,111,26593,63,0.8107190177506602,9.101516052942323
80,3190,63759,3389,2164,116,27318,66,0.8105132155790851,9.101890131997724
81,3180,63147,3383,2094,108,28019,71,0.8107333766296304,9.103847093555538
82,3079,62596,3383,2085,110,28678,71,0.8104748554816535,9.102386722827374
83,3026,62011,3353,2047,113,29378,74,0.8104195651988574,9.105213334649521
84,2974,61399,3328,2030,110,30082,79,0.8105991207150628,9.10422709667558
85,2873,60886,3262,2000,114,30786,81,0.8103333664717397,9.10563020113506
86,2779,60368,3183,1963,111,31512,86,0.8104671453000756,9.107088975047544
87,2801,59795,3092,1903,114,32206,91,0.810334484301369,9.106406502023166
88,2728,59283,3031,1907,110,32850,93,0.8100871640655057,9.107926717198982
89,2612,58787,3048,1880,109,33472,94,0.810104966025642,9.109423770038742
90,2573,58313,2936,1853,97,34133,97,0.8097648746224442,9.110288762192804
91,2578,57790,2877,1792,99,34767,99,0.8100492328413265,9.111155582508655
92,2465,57330,2819,1759,99,35429,101,0.809757550674361,9.110675079132939
93,2382,56901,2757,1719,103,36039,101,0.8096539705765691,9.112477778149394
94,2319,56468,2694,1666,107,36646,102,0.8096816200999926,9.114033445654778
