,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,298,269,0,0,0,0.8788444056765488,8.453641606446022
1,421,99014,253,224,1,89,0,0.8788317465463522,8.45191005136591
2,549,98886,202,184,2,179,0,0.8463954600740302,8.507682419847647
3,650,98785,162,144,4,257,0,0.8450000147279587,8.680569617870473
4,443,98709,315,197,6,332,0,0.8430060628749855,8.695003693756803
5,505,98647,267,153,8,422,0,0.8428451792187548,8.703867350734516
6,470,98544,301,183,9,495,0,0.8430074618739091,8.70412311390444
7,428,98458,345,204,10,557,0,0.84293297599836,8.70397253560972
8,535,98250,412,238,10,557,0,0.8428067964165473,8.704076952390142
9,739,97970,454,272,10,557,0,0.8429657956744994,8.704062073486446
10,913,97734,489,299,10,557,0,0.8430078682852621,8.702959246913924
11,1013,97531,550,341,10,557,0,0.8432575243667565,8.701701331564726
12,1115,97343,417,277,11,839,0,0.843079268306318,8.700309946910501
13,1104,97146,541,361,10,840,0,0.8429498523722917,8.701565019184086
14,945,97025,630,414,11,977,0,0.843009836856004,8.703215424206526
15,886,96848,704,448,11,1105,0,0.8430122318687566,8.702912082777342
16,848,96683,779,475,9,1206,2,0.8432656315628005,8.700997103396595
17,836,96507,863,503,7,1283,3,0.8435079611804723,8.701067876646675
18,792,96354,956,545,10,1342,3,0.8431886792409194,8.700475162352797
19,886,96139,972,547,12,1443,3,0.8434576182010645,8.701641421379396
20,978,95870,1031,579,12,1529,3,0.8433114372920707,8.699657255408816
21,1047,95636,1020,547,14,1735,3,0.8435074165553037,8.699763095500405
22,1138,95369,962,501,14,2015,3,0.8435262678141149,8.69823551166602
23,1250,95104,891,489,16,2249,3,0.8435487228186841,8.698761766315597
24,1308,94831,886,506,22,2445,4,0.8433127551212828,8.698458700893898
25,1277,94593,926,547,26,2629,4,0.843603270717597,8.699761510542304
26,1292,94344,939,571,26,2826,4,0.8435244846639455,8.698857140731652
27,1264,94105,1020,636,26,2947,4,0.8436889525404564,8.69805121911769
28,1244,93860,1065,679,28,3122,4,0.8436807192788879,8.697273742985283
29,1257,93574,1130,722,28,3287,4,0.843643802045058,8.697265154434502
