,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.8790357584596206,6.8424390893402345
1,412,99036,238,246,1,69,0,0.8787605596035817,6.8393497073156775
2,522,98926,186,203,2,163,0,0.8464804871275046,6.89669049088718
3,614,98834,146,166,4,238,0,0.844973576691192,7.070432988188336
4,377,98775,288,236,5,321,0,0.8427561253254165,7.083681890214915
5,428,98724,251,194,8,397,0,0.8428817062554709,7.093485999795721
6,404,98632,287,198,12,469,0,0.842902881997856,7.093542068858303
7,371,98555,327,195,13,541,0,0.8427200288026147,7.092702155337324
8,402,98432,381,233,13,541,0,0.8426134179425553,7.094026988128712
9,456,98319,423,250,13,541,0,0.8428047263010859,7.094453322249925
10,530,98194,455,269,13,541,0,0.8428020202074832,7.093302320396822
11,557,98075,514,302,13,541,0,0.842714139111034,7.092982638423237
12,594,97961,378,219,21,829,0,0.8429844418403393,7.092710736170887
13,616,97816,462,258,20,830,0,0.8430061818366525,7.09194899419009
14,608,97711,472,245,21,945,0,0.8430504999049747,7.091142269811082
15,602,97592,473,259,20,1056,0,0.8430599162188597,7.089495002407372
16,607,97468,495,264,19,1149,0,0.8429750767449211,7.09071809909756
17,614,97347,515,299,17,1210,0,0.8429412407921776,7.092388597647407
18,606,97210,581,327,14,1264,0,0.843013962611027,7.09220218501233
19,647,97064,585,336,14,1356,0,0.8429908048362789,7.0905951483920635
20,708,96884,611,352,15,1432,0,0.8431080390298797,7.091337335585883
21,734,96734,613,351,18,1552,0,0.8429222381914265,7.090207514144156
22,761,96586,605,367,19,1664,0,0.8430724804734837,7.0913169539375875
23,802,96408,621,363,19,1789,0,0.8430749894518983,7.090864956418934
24,831,96233,630,381,12,1914,1,0.8429093206522476,7.090498537297551
25,854,96030,678,399,16,2024,1,0.8431110002970206,7.0910508294328
26,873,95861,668,414,16,2169,1,0.8431425477250266,7.089987273264386
27,940,95646,693,432,16,2274,1,0.8431998560710668,7.090091019962009
28,948,95460,726,458,18,2391,1,0.8431310792067951,7.089174326982398
29,960,95273,748,487,18,2515,1,0.8432581880117159,7.089479500243169
30,954,95076,794,523,20,2633,2,0.843504685506051,7.087467982189458
31,992,94869,813,536,19,2771,2,0.8436089355166438,7.085287271635415
32,1027,94619,863,555,19,2917,2,0.8435383170170928,7.0857743035372565
33,1103,94357,863,561,17,3099,2,0.8104729314557089,7.144630624822662
34,1192,94081,900,561,19,3247,2,0.809010355016211,7.324803034285392
35,1260,93816,933,577,20,3394,2,0.8070054548977421,7.341183113995859
36,1325,93544,966,573,24,3567,3,0.8070751986666191,7.349741954031198
37,1378,93241,1012,602,24,3742,3,0.8067289010140962,7.350507230502351
38,1399,92958,1058,615,25,3943,4,0.8072587059092928,7.351581366247364
39,1440,92641,1122,658,28,4109,4,0.807013796119139,7.3492751075079505
40,1492,92324,1146,684,27,4325,4,0.7737284235256311,7.41142947798485
41,1550,91994,1196,720,27,4511,4,0.7725619791271569,7.601317743313811
42,1579,91662,1251,781,24,4701,4,0.7707485937270648,7.612814511562563
43,1633,91325,1297,821,25,4897,4,0.7708873011760504,7.620256378478823
44,1680,90961,1366,862,25,5104,4,0.7710239228795284,7.618142122870037
45,1747,90577,1391,904,28,5351,4,0.7707153785374097,7.617480024546811
46,1849,90145,1448,915,32,5608,5,0.7711830207455205,7.619371976969866
47,1919,89743,1477,942,36,5880,5,0.7706954181969526,7.616295276827355
48,2013,89312,1534,957,35,6145,6,0.7708287209410234,7.619629991290963
49,2093,88868,1600,983,35,6415,8,0.7710633023841031,7.616832303580164
50,2163,88414,1646,1018,34,6719,8,0.771165281455888,7.616537425094284
51,2173,87972,1756,1057,36,6999,9,0.7710945110343038,7.614824854208433
52,2286,87457,1787,1111,38,7314,9,0.7712748252441887,7.6159071791686594
53,2355,86957,1876,1136,42,7627,9,0.7714531478143031,7.61541497973908
54,2439,86429,1918,1208,44,7955,9,0.7714763697900663,7.613102950348161
55,2504,85910,1999,1249,48,8282,10,0.7718885573789909,7.61186963727155
56,2558,85414,2059,1294,53,8614,10,0.7719139276982763,7.609640326726463
57,2606,84851,2169,1335,55,8976,10,0.772121026525976,7.608464580795347
58,2676,84281,2222,1398,49,9366,10,0.7721896904480309,7.6063688523899975
59,2758,83671,2285,1431,51,9796,10,0.7724644223692045,7.604018273213925
60,2867,83043,2351,1482,52,10197,10,0.7727732004924484,7.603295439141906
61,2977,82437,2385,1513,56,10623,11,0.7726004115946005,7.60208034241467
62,3035,81816,2456,1561,61,11061,12,0.7723601789728659,7.600794987230742
63,3054,81227,2517,1616,59,11516,13,0.7727715037030334,7.602970029694609
64,3083,80588,2610,1691,64,11953,13,0.7728670308545718,7.598303647118711
65,3097,79946,2668,1746,64,12466,15,0.7732637314478723,7.598938414530345
66,3194,79243,2770,1750,74,12956,15,0.7729592192873721,7.59742843704015
67,3237,78579,2806,1807,76,13482,15,0.7732474731932983,7.597541928320067
68,3343,77884,2868,1815,82,13990,20,0.7734244265584796,7.595247059075868
69,3372,77216,2967,1859,81,14484,23,0.7735551513394702,7.593483122396213
70,3411,76535,3012,1893,85,15043,23,0.7737428257558802,7.59219107825297
71,3385,75858,3105,1933,85,15609,27,0.7735220015115305,7.592694761473054
72,3401,75178,3139,1953,85,16215,31,0.7738336447360875,7.593244589707508
73,3445,74439,3173,1986,86,16841,32,0.773737261229921,7.591500188992011
74,3452,73764,3178,2043,85,17447,33,0.8063666771490964,7.527971125311842
75,3403,73132,3198,2083,90,18062,34,0.8083743579461399,7.344334597759597
76,3382,72476,3228,2141,87,18649,39,0.810217510721467,7.32749047842652
77,3385,71793,3223,2187,90,19284,40,0.8102731151457184,7.318806124839388
78,3323,71116,3319,2188,89,19924,43,0.810694835201063,7.318518731424565
79,3306,70458,3308,2171,91,20622,46,0.8105025211181129,7.315048254357991
80,3362,69770,3310,2137,83,21293,47,0.8106969155967633,7.31701992036477
