,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,273,277,0,0,0,0.8790562120221597,10.599792448288893
1,476,98976,231,238,1,80,0,0.8787669220391856,10.597172022511122
2,651,98801,187,207,1,155,0,0.8462213145628552,10.65505269178588
3,788,98664,142,163,2,243,0,0.8450209835311763,10.829101940634278
4,577,98575,287,239,6,318,0,0.8429224801325809,10.83991603918509
5,654,98498,250,202,7,391,0,0.843193399935501,10.85000520943743
6,606,98370,319,222,9,476,0,0.8427349978964738,10.849178470390141
7,542,98259,403,248,11,539,0,0.8431296874829194,10.850375731700515
8,884,97780,498,290,11,539,0,0.8429924159599783,10.848155494253287
9,1376,97199,557,320,11,539,0,0.8431935590554929,10.84888478299478
10,1658,96840,599,355,11,539,0,0.8428915742172739,10.847617536526933
11,1827,96543,687,395,11,539,0,0.8431058193309455,10.849188457147193
12,1912,96347,577,316,18,832,0,0.8434023508770169,10.848432406757814
13,1647,96133,883,489,17,832,1,0.8428890475050793,10.845081030677822
14,1224,95975,1126,651,19,1006,1,0.8433502241311379,10.848122770240387
15,1055,95785,1235,726,23,1177,1,0.8435226958309068,10.845054947412246
16,1008,95535,1307,814,21,1314,3,0.8436300551158288,10.843167202262777
17,1069,95278,1363,865,21,1403,3,0.8440641695212605,10.84180684843512
18,1145,94988,1455,910,19,1481,4,0.8440717718970193,10.838633982475613
19,1283,94692,1465,930,18,1610,4,0.8441783961044403,10.83854977405981
20,1395,94390,1506,968,19,1720,4,0.8441682798676525,10.837621049137532
21,1462,94073,1352,893,19,2199,4,0.844233581207274,10.837912142225843
22,1536,93742,1156,765,31,2768,4,0.8442281062352062,10.836625448868997
23,1586,93402,1106,746,39,3119,4,0.8440350222554155,10.837554642231938
24,1576,93116,1116,735,33,3420,6,0.8440695249212126,10.838700183997231
25,1590,92800,1182,775,36,3613,6,0.8438800039957117,10.838486167780703
26,1603,92470,1250,810,37,3826,6,0.8439763122864108,10.841113312789416
27,1600,92142,1352,881,32,3989,6,0.8439498484258535,10.839236160711508
28,1655,91747,1468,915,32,4179,6,0.844071185593407,10.837845986395932
29,1783,91333,1479,940,33,4428,6,0.8442091579204348,10.837034402971938
30,1864,90936,1525,953,37,4681,6,0.8439876400475751,10.836828603291696
31,1943,90527,1550,968,39,4969,6,0.8439011707990447,10.8384828616785
32,2062,90080,1577,973,41,5262,7,0.8442592566003259,10.838529814120287
33,2098,89649,1639,1004,46,5559,7,0.8115132693239526,10.893886036263126
34,2145,89188,1708,1032,38,5882,9,0.8102742715992233,11.074337819444262
35,2230,88706,1757,1049,33,6218,9,0.8081857033405646,11.083822838324696
36,2269,88258,1782,1093,36,6555,9,0.8081792856448665,11.093890067195005
37,2293,87787,1914,1122,38,6838,10,0.8080579802719041,11.09414508602621
38,2342,87307,1976,1175,37,7154,11,0.8082295933659531,11.09250958469466
39,2408,86780,2072,1210,43,7478,11,0.8080346894026588,11.092656074345411
40,2436,86270,2166,1270,49,7800,11,0.7752579002374808,11.153269646982697
41,2554,85704,2187,1302,53,8191,11,0.7740631665438096,11.33915928553693
42,2637,85150,2220,1326,53,8604,12,0.7723218538083685,11.350763672378264
43,2709,84598,2261,1368,57,8997,12,0.7721730247780678,11.357236550392004
44,2749,84031,2343,1404,62,9399,14,0.7721845135850407,11.358380787355383
45,2781,83489,2357,1453,65,9843,14,0.7722780602603851,11.358486778439522
46,2763,82941,2433,1512,68,10271,14,0.772662546598201,11.357130434724601
47,2794,82356,2480,1558,69,10730,15,0.7723796905219121,11.355365995852615
48,2841,81757,2516,1592,72,11208,16,0.7726928792152031,11.357167082269244
49,2916,81115,2604,1623,71,11656,17,0.7726915996032316,11.354705734288897
50,2994,80495,2625,1673,77,12121,17,0.7725351894384822,11.354262204682326
51,3091,79850,2678,1688,79,12595,21,0.7731748870801957,11.353955793914345
52,3167,79189,2693,1731,76,13121,25,0.7728636325240847,11.352152321532415
53,3192,78565,2766,1747,78,13628,26,0.772910409409866,11.35308375847642
54,3193,77922,2830,1759,84,14188,26,0.7729748437521247,11.351212681184688
55,3233,77262,2885,1770,83,14741,28,0.7731591253934298,11.350502148175014
56,3264,76586,2946,1802,82,15291,31,0.7734543982342899,11.349599404024797
57,3231,75958,3009,1833,80,15858,33,0.7734174754006653,11.347654016991703
58,3298,75267,3061,1863,82,16397,34,0.7735623936068693,11.346776404150003
59,3364,74558,3118,1901,85,16942,34,0.7735832055676869,11.34588590963772
60,3391,73871,3141,1953,85,17527,34,0.7736246619081725,11.346229007634804
61,3423,73163,3165,2006,83,18128,34,0.7738478160935233,11.346164947228017
62,3493,72465,3160,1997,80,18772,35,0.7741397837592584,11.344396625539675
63,3529,71738,3172,2056,79,19389,39,0.773790109404225,11.344431954250037
64,3549,71009,3225,2067,84,20027,41,0.7739673351063259,11.346696854235573
