,e,s,i1,i2,c,r,d,compliance,contacts
0,313,99152,260,277,0,0,0,0.8787871867181122,9.287783444925454
1,444,99021,225,246,2,64,0,0.878752736872491,9.284885462646235
2,582,98883,180,203,4,150,0,0.8466093037890648,9.339622400646729
3,697,98768,141,176,4,216,0,0.844988608377223,9.512178871104242
4,461,98691,288,270,7,285,0,0.8431449441625818,9.527070097684915
5,538,98614,253,228,7,362,0,0.8432845396735437,9.534594058439994
6,536,98485,292,234,11,444,0,0.8428839270545435,9.533758821710167
7,526,98357,346,236,12,525,0,0.8429842733681621,9.536774462722086
8,669,98099,419,278,12,525,0,0.843149588239117,9.534756319026712
9,910,97781,468,306,12,525,0,0.8429494887483221,9.534108984256802
10,1165,97449,516,335,12,525,0,0.8432289823441895,9.537136998792995
11,1307,97178,597,383,12,525,0,0.8429010739800401,9.535567664089005
12,1388,96969,489,306,19,831,0,0.8433481698299303,9.53619833199078
13,1381,96718,658,395,17,833,0,0.8430110564635858,9.533806028478464
14,1275,96506,764,476,15,966,0,0.8431457074177354,9.535497282611049
15,1172,96277,888,546,17,1102,0,0.8432283865629285,9.535541164578987
16,1096,96082,977,613,19,1215,0,0.8433602609624735,9.534627883506502
17,1098,95871,1063,659,20,1291,0,0.8435045530791488,9.533085543502468
18,1068,95650,1165,731,19,1369,0,0.8431402557178461,9.533488723530688
19,1056,95450,1218,761,21,1496,0,0.8436392501428317,9.5345671551003
20,1057,95220,1295,785,25,1620,0,0.8437844713360372,9.531264041057323
21,1126,94956,1247,770,33,1870,0,0.8437459115091754,9.529395203221167
22,1207,94664,1195,715,37,2184,0,0.8438397502082412,9.530142114257577
23,1238,94412,1114,685,41,2512,0,0.8437067945498747,9.528806509777123
24,1310,94140,1075,653,35,2788,1,0.843770707979146,9.529765432604128
25,1353,93867,1067,682,38,2994,1,0.8437221891697418,9.52874280300745
26,1371,93585,1084,678,42,3241,1,0.8437125041742178,9.528284882158605
27,1362,93302,1118,724,45,3449,2,0.8437514282035782,9.527923045004325
28,1417,92995,1122,743,40,3683,2,0.8435046758039983,9.528083208338273
29,1484,92656,1183,759,41,3876,3,0.8440262340417716,9.528784907388939
30,1549,92318,1213,791,39,4088,4,0.8439456330366809,9.524640667439176
31,1635,91950,1260,805,38,4309,5,0.8438724645659004,9.521588715624238
32,1715,91587,1319,829,35,4510,7,0.8439556653955007,9.52313254782403
33,1763,91232,1384,841,32,4743,7,0.8110637512246913,9.581022227632749
34,1779,90877,1424,876,31,5006,9,0.8097018112988725,9.760879757190725
35,1834,90484,1457,889,32,5296,10,0.8078509800567513,9.770747514741146
36,1881,90069,1538,924,33,5547,10,0.8075887434020174,9.776546196765208
37,1941,89646,1574,979,35,5816,11,0.8079960031866384,9.777257239719063
38,2012,89220,1641,994,33,6089,13,0.8079108926399405,9.774792733181135
39,2099,88778,1670,1038,33,6371,13,0.8077607376739453,9.774965523435721
40,2189,88295,1740,1078,40,6647,13,0.7746411626896654,9.837753068954285
41,2272,87797,1809,1117,43,6951,13,0.7735618219328415,10.022424429872077
42,2364,87282,1869,1141,48,7284,14,0.7714510018516989,10.034643622474842
43,2431,86789,1942,1156,50,7620,14,0.7717123983837524,10.042817321502675
44,2569,86209,1987,1185,56,7982,14,0.771695566756542,10.040960769008823
45,2638,85657,2067,1225,56,8345,14,0.7716484247585452,10.040628266935302
46,2696,85101,2122,1313,58,8697,15,0.7719283205439202,10.040642440292476
47,2677,84605,2234,1361,62,9048,15,0.7719926051983126,10.0377754328149
48,2772,84017,2292,1403,66,9436,16,0.772079311631901,10.038731997831132
49,2763,83446,2392,1468,65,9851,17,0.7724504232648607,10.036070544449286
50,2808,82849,2460,1529,66,10273,17,0.7727890923166827,10.034082921850551
51,2874,82227,2528,1591,65,10700,17,0.7729062396210872,10.031483788615313
52,3049,81556,2561,1612,63,11143,18,0.7727592153353059,10.030172891956196
53,3097,80920,2618,1660,64,11625,18,0.7729414137372947,10.031363889961757
54,3201,80245,2696,1655,66,12119,20,0.7731641545104441,10.029706211029644
55,3305,79544,2738,1695,69,12630,21,0.7726135588893281,10.028451255029347
56,3360,78867,2793,1769,70,13120,23,0.7733022250708582,10.030229229842494
57,3365,78191,2858,1795,73,13696,24,0.7731987410237572,10.028617281258368
58,3458,77462,2893,1844,77,14242,26,0.7735543474633167,10.026336664261782
59,3479,76766,2965,1891,78,14794,29,0.7735171733534919,10.024327385620953
60,3484,76060,3087,1974,77,15290,30,0.7736632730707977,10.02345930733748
61,3516,75351,3130,2020,82,15873,30,0.7738850437036545,10.022317265677009
62,3546,74645,3184,2071,94,16431,31,0.7739270720031209,10.020480596640024
63,3560,73902,3282,2105,102,17019,32,0.7739925183575462,10.019592078150618
64,3604,73162,3360,2101,108,17632,35,0.7743115655901378,10.020483357434456
65,3689,72371,3360,2136,115,18294,37,0.7743682446054884,10.018000693839964
66,3664,71687,3420,2149,116,18926,40,0.7745789104705821,10.017377653728662
67,3674,70971,3447,2153,124,19589,44,0.7743622053960574,10.015881694343882
68,3633,70269,3473,2169,122,20290,46,0.774585915458269,10.016549506719965
69,3609,69553,3550,2155,127,20958,50,0.7745199177247677,10.016203975886501
70,3499,68872,3625,2195,126,21633,52,0.7743608158988773,10.01764710141051
71,3523,68164,3587,2188,127,22356,57,0.7746098478348644,10.018139991866894
72,3550,67421,3565,2230,128,23050,58,0.7743769842047731,10.01620914054284
73,3554,66715,3588,2203,128,23753,61,0.7748477531750713,10.018113477402625
74,3552,66001,3598,2200,123,24463,65,0.8070478166359861,9.954819973206089
75,3580,65292,3557,2216,121,25167,69,0.8086133725838222,9.774472155087798
76,3524,64640,3525,2213,117,25910,73,0.8104719371721595,9.761797485598882
77,3363,64058,3502,2239,115,26646,79,0.8105614631567682,9.752160610529902
78,3331,63384,3440,2216,119,27430,82,0.8107680508406939,9.751666941448043
79,3266,62735,3475,2211,113,28116,86,0.8106788431391352,9.750110741127743
80,3128,62164,3493,2186,114,28829,88,0.810642612625992,9.75196088576169
81,3131,61509,3442,2187,112,29530,91,0.810670160909575,9.750976316124602
82,3164,60894,3378,2117,119,30235,95,0.8104298455912075,9.753674655288535
83,3051,60333,3388,2100,118,30916,96,0.8104864920060729,9.754357964592176
84,2949,59786,3370,2059,120,31622,96,0.8104600690071042,9.755243828300442
85,2926,59238,3269,1988,124,32358,99,0.8102407241739582,9.756177589690294
86,2819,58690,3232,1974,126,33062,99,0.8101687837954192,9.756413681540975
87,2700,58194,3168,1939,125,33776,100,0.8100340076717809,9.758510078485482
88,2653,57680,3068,1891,131,34477,102,0.8100972860196111,9.759009644017144
89,2610,57176,3009,1845,133,35122,107,0.8099873390700377,9.758979020224064
90,2542,56696,2967,1853,128,35706,110,0.8099679844974924,9.759916435199955
91,2472,56218,2881,1813,135,36370,113,0.80985534685288,9.75930824849184
92,2426,55768,2787,1754,140,37013,114,0.8098320935632868,9.760647346625774
93,2318,55362,2760,1724,143,37576,119,0.8097720565538777,9.762092427459754
94,2218,54958,2647,1686,141,38228,124,0.8095248993622964,9.762832192032931
95,2125,54571,2541,1657,138,38843,127,0.8097649002015599,9.76361973063949
96,2047,54171,2492,1623,137,39402,130,0.8094519977558432,9.76274785417006
97,1977,53791,2424,1594,127,39953,136,0.8095635438448732,9.764410344479856
98,1922,53440,2333,1543,126,40497,141,0.8092129271146494,9.764918939501865
99,1862,53096,2268,1464,125,41043,144,0.8091536777896647,9.768650455730503
100,1808,52763,2188,1435,119,41543,146,0.8089018970825568,9.768977141340148
101,1740,52431,2081,1428,110,42062,150,0.8092085632173788,9.769410851003649
102,1636,52155,2038,1347,106,42568,152,0.8089910237449306,9.769421964087366
103,1565,51875,1965,1291,98,43051,157,0.8088978920537316,9.770375822418325
104,1494,51602,1872,1250,95,43528,161,0.8085030314032579,9.772569434861287
105,1440,51323,1816,1189,86,43985,163,0.8085397249527511,9.774742984811152
106,1382,51049,1773,1158,80,44395,165,0.808284914948101,9.775131512818781
107,1349,50806,1692,1111,76,44802,166,0.8080912355589452,9.776518325378202
