,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,268,291,0,0,0,0.8788763822514454,7.700325498141763
1,387,99056,229,248,2,80,0,0.8787693501625059,7.698193151239596
2,485,98958,197,208,5,149,0,0.8466293987930046,7.753522060071513
3,552,98891,157,158,7,237,0,0.8451585735331717,7.925630595433717
4,335,98817,286,250,8,306,0,0.8429578848702617,7.938389452057146
5,384,98768,245,201,11,393,0,0.8430678538494022,7.9486304807182275
6,382,98674,263,202,11,470,0,0.8428272175258436,7.948958511429532
7,361,98597,287,198,11,548,0,0.8427962238179029,7.948285483409421
8,401,98490,329,223,11,548,0,0.8430070618114197,7.950343722660939
9,448,98369,377,249,11,548,0,0.8428855071977431,7.948247138038589
10,519,98249,413,262,11,548,0,0.8428641143006218,7.948512945015181
11,560,98114,467,302,11,548,0,0.842933292840889,7.949101676231708
12,649,97948,342,213,18,832,0,0.8430993647347514,7.949595853633105
13,691,97799,404,258,16,834,0,0.8430922349083431,7.947957024241793
14,681,97688,417,270,14,931,1,0.8431765734985653,7.949636638332198
15,686,97563,427,282,15,1028,1,0.8429182651752419,7.947414848384514
16,677,97437,474,303,15,1095,1,0.8431065402042631,7.949708045361448
17,636,97312,524,345,12,1171,2,0.8430517402970165,7.949224173153189
18,598,97201,587,382,12,1220,2,0.8431597118388928,7.94834265158358
19,615,97073,587,399,12,1314,2,0.8430812938882274,7.948108703170542
20,637,96926,612,422,12,1391,2,0.8430283297448606,7.946422333474775
21,681,96756,624,429,15,1495,2,0.8432961920477154,7.947533665853734
22,717,96595,627,430,16,1615,2,0.8433497111062183,7.945255609964082
23,779,96422,629,419,16,1735,2,0.8429973323156191,7.946601080185966
24,820,96253,619,422,9,1876,3,0.8435334102357234,7.946094855083941
25,848,96078,607,415,12,2039,3,0.8433212972605176,7.94325410776987
26,878,95878,618,425,15,2185,3,0.8433625452469277,7.945931279580723
27,920,95675,660,433,14,2296,4,0.8431827165563177,7.9448636537597555
28,956,95466,703,438,16,2419,4,0.8432441880227932,7.946612225297255
29,1042,95211,733,451,17,2544,4,0.8433549645336177,7.945666648220388
30,1116,94962,779,455,21,2665,4,0.8433454786273533,7.944604153520789
31,1179,94699,830,493,23,2774,4,0.843390665608051,7.944287161124705
32,1223,94452,879,519,24,2901,4,0.8433559811586565,7.943992255354877
33,1270,94196,923,537,21,3051,4,0.8104497670177293,8.002634401691406
34,1323,93888,964,581,21,3221,4,0.8091582637264252,8.183652859495822
35,1384,93578,1015,618,25,3378,4,0.80736349901651,8.19717561232087
36,1431,93268,1054,669,27,3549,4,0.8074387082788755,8.204688806381634
37,1478,92974,1108,693,24,3721,4,0.8074490713567942,8.20268710777267
38,1550,92646,1142,740,22,3898,4,0.8072360706496934,8.2027635741543
39,1561,92327,1214,776,22,4098,4,0.8070781621546833,8.20447678318519
40,1622,91956,1267,830,22,4301,4,0.774188401938302,8.266192086922535
41,1675,91593,1330,868,26,4505,5,0.7729851562384099,8.4512086253392
42,1766,91208,1356,881,26,4759,6,0.7710989028626767,8.46368240283991
43,1867,90779,1406,910,29,5005,6,0.7708189202652417,8.473242304936386
44,1960,90367,1463,909,31,5266,6,0.7709855317719662,8.473918708778076
45,2039,89917,1537,959,37,5507,6,0.770895052058961,8.472354747030042
46,2083,89510,1600,1003,37,5762,7,0.7709157565947667,8.47331429076547
47,2086,89122,1650,1030,37,6069,8,0.7709784048930336,8.471707728219087
48,2124,88655,1746,1053,40,6375,9,0.7712148889471052,8.471736013180308
49,2180,88187,1811,1090,48,6677,9,0.7711720543451885,8.469037372454526
50,2214,87703,1904,1153,49,6969,10,0.7714525544644889,8.470196814430514
51,2337,87173,1972,1164,48,7298,10,0.7717480281060738,8.467344516726492
52,2504,86618,2007,1198,45,7620,10,0.7716264379155892,8.46503968228096
