,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.878659919307872,7.842190565665891
1,394,99052,228,247,0,81,0,0.8788341996157228,7.840967808943901
2,509,98937,190,191,1,174,0,0.8463188583001569,7.895554396324193
3,597,98849,160,153,2,241,0,0.8448764035564051,8.068391558469623
4,370,98782,314,219,4,313,0,0.8428373338212428,8.080707778250643
5,425,98727,275,178,5,392,0,0.8429644366043256,8.091167572062385
6,433,98619,296,175,7,472,0,0.8426100597697371,8.0902872174934
7,404,98533,328,181,7,549,0,0.8427635758747399,8.091809261529244
8,452,98397,381,216,7,549,0,0.8427127008207638,8.091114286769349
9,557,98225,420,244,7,549,0,0.8429745686457351,8.091554197989025
10,624,98103,454,265,7,549,0,0.8429412617732142,8.090292675860361
11,639,97980,508,319,7,549,0,0.8427393486565385,8.089920113999334
12,679,97854,374,245,11,839,0,0.8430632024996585,8.092118884342584
13,707,97690,467,288,11,839,0,0.8429171432648433,8.088355795587272
14,656,97569,515,312,10,940,0,0.8427572526630841,8.090663325089267
15,663,97440,516,318,10,1055,0,0.8428698211217756,8.090204198114504
16,682,97298,543,326,10,1143,0,0.8431625373084252,8.089285429748296
17,700,97154,580,348,9,1211,0,0.8429826043155475,8.087339395611492
18,654,97036,648,389,8,1267,0,0.8431218270364288,8.08958247896031
19,714,96855,667,383,10,1373,0,0.843021444967357,8.088503958942411
20,760,96680,683,410,11,1458,0,0.8430691292686063,8.08826274253909
21,810,96488,674,425,11,1594,0,0.843046073259539,8.088541594190803
22,887,96267,654,417,12,1765,0,0.8433834836829013,8.088076988611679
23,993,96043,652,415,12,1887,0,0.8432976458099615,8.086377734772016
24,1047,95808,685,440,10,2012,0,0.8432371244583138,8.086577736543589
25,1102,95578,714,460,13,2135,0,0.8430399080165919,8.087277750208527
26,1183,95305,728,474,19,2293,0,0.8431897464195613,8.086324481205962
27,1221,95046,793,509,21,2412,0,0.8434703695346979,8.08659161294504
28,1286,94757,864,533,20,2542,0,0.8432075296954841,8.084887315398905
29,1310,94498,938,552,22,2682,0,0.84327413941216,8.084740326394126
30,1352,94226,990,586,25,2823,0,0.8435018031970205,8.084315804501486
31,1380,93925,1086,645,28,2938,0,0.8434389820943077,8.08332501956959
32,1397,93649,1143,666,28,3118,1,0.8437245860150997,8.0840415524071
33,1405,93352,1219,704,30,3291,1,0.8108132385384825,8.139936814297359
34,1481,93017,1263,727,32,3481,1,0.8093167741789199,8.320758813095317
35,1556,92670,1283,758,32,3702,1,0.807512633278225,8.333869866510367
36,1631,92294,1321,797,32,3926,1,0.8075189766831824,8.342043418322126
37,1739,91910,1330,829,29,4163,2,0.8074494620989142,8.342219313644422
38,1830,91522,1362,864,26,4396,2,0.8074877481472932,8.34251074202522
39,1849,91168,1401,887,26,4669,2,0.8076348069235197,8.341613114686506
40,1900,90770,1438,938,27,4927,2,0.7745574568888984,8.401924010396591
