,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.8787644007377432,7.2892124560015095
1,374,99048,271,230,0,79,0,0.8788371007007852,7.286314569041386
2,472,98950,227,183,4,166,0,0.8465480505072667,7.342182874045497
3,572,98850,184,136,6,254,0,0.845036172552424,7.514772612716878
4,393,98759,295,211,10,334,0,0.8431718738817907,7.528522538437467
5,446,98706,262,179,12,397,0,0.8426607560750582,7.538640528480711
6,418,98630,279,176,14,485,0,0.8427313381642164,7.540826060093677
7,404,98546,282,190,14,566,0,0.8428790263548825,7.539148993814201
8,399,98451,348,224,14,566,0,0.842749390392937,7.537955776250294
9,421,98338,412,251,14,566,0,0.8425982463319486,7.539116855978152
10,507,98199,449,267,14,566,0,0.8429288869919419,7.540175911494208
11,569,98061,494,298,14,566,0,0.8430206178411584,7.537838057359312
12,626,97920,383,223,16,834,0,0.8429382926027277,7.538055666484868
13,693,97758,436,265,16,834,0,0.8428697739123808,7.538030263223036
14,697,97641,441,269,14,939,1,0.8428772875384921,7.53830350568339
15,689,97510,476,275,16,1035,1,0.8432227894214247,7.53682710790936
16,684,97377,495,294,12,1139,1,0.8425867118898898,7.537114800880676
17,692,97228,526,313,11,1230,2,0.8427793774416947,7.540071951871242
18,679,97079,593,355,9,1285,2,0.8428391952938595,7.538750525436718
19,703,96938,620,369,10,1360,2,0.8432488968005908,7.5373528811738675
20,760,96750,647,389,11,1443,2,0.8432037919274249,7.536333905355142
21,815,96562,664,410,12,1537,2,0.8428464106046399,7.536963635792452
22,863,96365,680,430,12,1650,2,0.843409604081337,7.538360655359806
23,884,96195,683,437,13,1788,2,0.8434089343676506,7.534222563270024
24,955,95983,686,437,16,1922,3,0.8432333935296505,7.534741324123267
25,950,95800,720,450,16,2063,3,0.8430696579067128,7.535434733016068
26,979,95583,735,461,17,2224,3,0.8432757024657377,7.5367470765783295
27,977,95388,784,492,14,2344,3,0.8431341101701925,7.533990166829778
28,1045,95150,808,507,14,2475,3,0.8435874332092856,7.535402058951867
29,1070,94913,869,525,14,2608,3,0.8434344551998958,7.5326732323191115
30,1093,94707,893,535,16,2755,3,0.8433689139454826,7.534055325471475
31,1125,94458,932,564,17,2902,4,0.8432907775242761,7.533644268203503
32,1160,94228,976,574,19,3041,4,0.8436550941065908,7.532541721077501
33,1170,93980,999,601,22,3225,5,0.8104908126631852,7.591531313084414
34,1228,93685,1025,624,23,3412,5,0.809361283713816,7.773921733084226
35,1327,93380,1034,624,27,3605,5,0.8068903817080969,7.786286945306874
36,1394,93064,1078,659,26,3774,7,0.8071571192576299,7.797053094447896
37,1469,92759,1095,660,27,3985,7,0.8073950876853002,7.794452678468173
38,1545,92435,1147,673,27,4167,8,0.807084783551529,7.793827947114957
39,1591,92094,1192,706,32,4379,8,0.8069522742397819,7.7953319991052865
40,1623,91757,1233,775,34,4572,8,0.7739965134265383,7.85671714897797
41,1693,91371,1293,793,35,4809,8,0.7727330245459755,8.045686932729115
42,1803,90956,1327,827,36,5044,9,0.7711031905241928,8.057354317265686
43,1877,90558,1404,868,37,5249,9,0.7708125863314338,8.064330236500165
44,1925,90169,1468,896,37,5498,9,0.7707367562272113,8.065548084172432
45,1978,89779,1520,951,36,5729,9,0.7709237799122275,8.067125174677733
46,2034,89337,1611,998,40,5973,9,0.771045243670749,8.064061655603908
47,2091,88865,1695,1034,37,6268,12,0.771341036255198,8.063999716028825
48,2164,88394,1775,1047,33,6576,13,0.7714483410523457,8.061924927619767
49,2265,87904,1807,1088,36,6889,13,0.7711975384433885,8.059263670637177
50,2348,87431,1851,1129,38,7191,14,0.7715772662408594,8.061292775152067
51,2449,86888,1889,1209,37,7515,15,0.7712306576040625,8.059659268653425
52,2508,86357,1960,1269,38,7855,15,0.7715564857780179,8.060744133374214
53,2593,85801,2029,1334,40,8189,16,0.7719479680583836,8.057168008927926
54,2645,85259,2085,1382,43,8570,18,0.772188903394597,8.054385957855812
55,2761,84670,2110,1415,43,8985,18,0.7722852802815989,8.051423799240364
56,2823,84065,2185,1485,42,9384,18,0.772328784853756,8.0506358624929
57,2865,83492,2252,1560,42,9772,19,0.7725698204034733,8.050127488855708
58,2910,82891,2384,1594,47,10156,20,0.7723675291150941,8.048560711354998
59,2983,82276,2478,1600,52,10592,21,0.772570534262131,8.049184226535635
60,3021,81649,2560,1635,58,11058,21,0.7726693708925503,8.047245945992465
61,3049,81016,2655,1674,66,11520,22,0.7729038928386366,8.045515996083614
62,3165,80327,2700,1712,67,12008,23,0.7730092034101566,8.04479097583572
63,3260,79631,2780,1760,69,12477,25,0.7730866793670468,8.043223676317616
64,3323,78953,2831,1781,76,13012,26,0.7734960517755499,8.040999774642707
65,3365,78284,2908,1800,77,13541,27,0.7732922752022613,8.039255651573997
66,3417,77599,2937,1848,80,14094,27,0.7734271818622177,8.040340970889016
67,3417,76910,3058,1874,85,14631,27,0.7737773406526449,8.03910337350614
68,3398,76233,3132,1907,92,15212,28,0.7734984134995877,8.03762618988203
69,3436,75517,3205,1907,96,15812,29,0.7737650825569274,8.039129771498697
70,3545,74739,3271,1937,94,16382,34,0.7736815844770736,8.036671713752886
71,3564,74035,3321,1971,96,16977,38,0.7740247922017552,8.035257173213067
72,3550,73360,3349,2017,96,17588,42,0.7737085720054426,8.03522408548763
73,3564,72669,3391,2025,95,18213,45,0.773973483641013,8.037065357317568
74,3613,71904,3425,2074,101,18838,47,0.8067299378557182,7.972223228607232
75,3564,71175,3466,2122,102,19524,49,0.8082138663520508,7.7887952995876315
76,3579,70456,3466,2130,103,20215,53,0.8101683977493606,7.775258464864292
77,3558,69802,3469,2124,108,20886,55,0.8105445503469568,7.764564734411665
78,3522,69147,3469,2146,112,21550,56,0.8105327315536607,7.763032149155586
79,3426,68478,3565,2130,114,22230,59,0.8106258355978914,7.76193914324524
80,3363,67812,3561,2174,114,22916,62,0.8104339955432843,7.762917005934727
81,3284,67172,3558,2219,113,23592,64,0.8106784319306016,7.762903430846433
82,3300,66502,3550,2165,115,24304,66,0.8107137240168071,7.761917934844262
83,3246,65901,3451,2141,114,25079,70,0.8108393975765897,7.7615007215330865
84,3235,65243,3420,2137,122,25774,71,0.8104703715885734,7.763154804974231
85,3224,64588,3372,2176,118,26450,74,0.8106757900009819,7.763000323489296
86,3215,63957,3367,2130,113,27144,76,0.8106960915157649,7.762904578877727
87,3188,63314,3256,2146,117,27901,80,0.8101042627161922,7.763728675963766
88,3179,62722,3225,2049,118,28624,85,0.8105598251520536,7.766535005456434
89,3093,62150,3197,2016,114,29344,88,0.810617842661252,7.764809268071662
90,2948,61640,3188,2026,115,29989,96,0.8105607911306146,7.765126378348091
91,2842,61115,3167,2023,115,30644,96,0.8104637336281066,7.764352270472174
92,2768,60546,3164,2000,118,31306,100,0.8101069991857545,7.765684209613445
93,2718,60004,3125,1965,124,31966,100,0.8101068069192235,7.769144283334761
94,2722,59428,3081,1941,123,32603,104,0.8101845592374759,7.769597672212445
95,2688,58952,2976,1886,121,33273,106,0.8100836726389835,7.768099569286488
96,2672,58443,2935,1851,117,33877,107,0.8100575246790683,7.769029227099384
97,2612,57934,2899,1798,117,34532,110,0.809973643387747,7.768551164923286
98,2516,57488,2843,1741,118,35182,114,0.8097676744513533,7.769679613513428
99,2390,57038,2830,1699,115,35813,117,0.8095990829238385,7.772724559741062
100,2344,56608,2727,1635,110,36456,122,0.8095411957594544,7.773361748762904
101,2288,56155,2683,1596,114,37042,124,0.8092423910873657,7.775404484020787
102,2150,55784,2642,1574,106,37618,128,0.8092882187034272,7.776660034924948
103,2103,55385,2619,1533,109,38122,131,0.8091491513920576,7.77770793022017
104,2013,55025,2569,1508,108,38641,138,0.8091615357738723,7.777668585890412
105,1898,54710,2471,1467,106,39205,145,0.8090915196199108,7.778529647045027
106,1821,54334,2417,1432,104,39747,147,0.8091640527120098,7.778865668667708
107,1826,53958,2275,1369,105,40321,148,0.8093691973188426,7.778044236153382
108,1737,53648,2234,1333,100,40799,151,0.8087651640745674,7.777529421134427
109,1690,53335,2147,1271,101,41304,154,0.8084418112298045,7.78172278893063
110,1676,53034,2014,1210,97,41816,155,0.8084476476848157,7.7839977777897325
111,1583,52751,1974,1180,94,42261,159,0.8085143107309364,7.784233472372928
112,1464,52494,1942,1138,91,42711,162,0.8084778509841565,7.782871888105049
113,1395,52253,1860,1100,89,43142,163,0.808452026425433,7.783167889411326
114,1346,51989,1773,1047,90,43591,166,0.8082397874789898,7.7853859196428985
115,1301,51733,1733,1017,88,43960,170,0.8081019982191162,7.787087747937193
116,1227,51524,1637,997,83,44359,175,0.8080746864513695,7.786418399926427
117,1183,51311,1567,964,79,44719,179,0.8081060934387393,7.786557284344513
118,1168,51085,1523,934,80,45031,181,0.8081444426224,7.787079218970152
119,1118,50871,1449,896,79,45405,184,0.808156968918007,7.787036207535812
120,1053,50680,1349,876,75,45783,186,0.8077125906958345,7.786717930069995
121,1030,50494,1302,822,72,46092,190,0.8076351993510523,7.791326756933641
122,993,50318,1220,804,75,46402,190,0.8076603143614519,7.791322810650095
123,949,50136,1173,776,75,46701,192,0.8075303147771474,7.7914365371983525
124,900,49971,1145,735,73,46986,192,0.807478356074288,7.791363414048819
125,848,49832,1106,708,70,47243,195,0.8072644336314616,7.791153650575458
126,811,49683,1091,668,64,47490,195,0.8073156394443695,7.792643154944931
127,772,49546,1040,631,55,47762,196,0.807254187707003,7.793565452953672
128,706,49430,1010,587,53,48019,197,0.8072392901987625,7.792966718290113
129,670,49301,971,582,48,48231,199,0.807100669571997,7.79428272756619
130,648,49184,935,544,43,48449,199,0.8070646742215721,7.794180447015214
131,603,49080,880,522,37,48680,200,0.8068211742281208,7.794790259345033
132,575,48971,833,492,38,48893,200,0.8068186326060105,7.797241263052218
133,567,48863,787,463,37,49083,202,0.8066543498938291,7.796825068428538
134,545,48756,727,466,31,49275,202,0.8064844845422455,7.798887652220419
135,526,48658,692,442,29,49452,203,0.8070339619478871,7.798961901091495
136,520,48560,637,419,32,49631,203,0.806832242672019,7.795476447639326
137,490,48481,606,394,28,49800,203,0.8065969406614378,7.796495709522531
138,458,48405,587,382,28,49939,203,0.8067292520966007,7.79733695513689
139,421,48335,564,363,30,50085,204,0.8063656735988416,7.798062472611546
140,377,48281,537,351,31,50221,204,0.8066287955493892,7.799360716614872
141,338,48222,529,341,32,50336,204,0.8064253428213783,7.7974814465729265
142,328,48153,505,315,33,50464,204,0.8065472903967543,7.799520580834404
143,314,48091,479,300,34,50580,204,0.8066924249726324,7.7985994321411765
144,311,48024,458,287,34,50684,204,0.8063299734103302,7.798486221082885
145,312,47969,426,264,33,50792,206,0.8064417190604989,7.801123141767162
146,306,47916,397,244,32,50901,206,0.8062292450396152,7.799730073226154
147,294,47859,375,228,32,51008,206,0.8063356003702711,7.799990456842597
148,273,47818,351,216,30,51108,206,0.806008988757879,7.800763612703145
149,241,47783,329,207,32,51204,206,0.806491512677875,7.802956366143356
150,232,47737,309,203,34,51281,206,0.8062620475088849,7.799792993504759
151,222,47694,291,198,30,51361,206,0.8062650813637648,7.79959142565179
152,202,47657,288,188,27,51434,206,0.8062397108737679,7.8015660923531085
153,194,47624,275,188,27,51488,206,0.8063156728617611,7.8003021169717295
154,201,47582,258,181,25,51548,207,0.806020575150104,7.80036858937566
155,193,47544,248,168,25,51617,207,0.8060455977232787,7.802578639331276
156,189,47505,239,158,24,51679,208,0.8062303532262716,7.802613970689335
157,174,47483,221,146,23,51747,208,0.8059726959889625,7.801448134572712
158,174,47450,205,140,23,51802,208,0.8056708784158949,7.802593488837027
159,167,47415,201,133,19,51859,208,0.8061118683422772,7.804312405651531
160,152,47392,185,130,16,51918,209,0.8057992426863413,7.802749591814244
161,133,47372,188,125,13,51962,209,0.8062574668127895,7.801901330529049
162,135,47348,178,122,10,52000,209,0.8059121170892982,7.80203077812038
163,125,47325,171,116,12,52044,209,0.8056825359057485,7.804402106741404
164,103,47312,165,114,10,52088,210,0.8059009622896448,7.804285906093944
165,106,47286,161,104,8,52127,210,0.8060089438756012,7.803677628594449
166,104,47268,155,97,6,52162,210,0.8056663348561945,7.80405236794066
167,89,47259,142,92,6,52204,210,0.8061969572022363,7.803766506497228
168,86,47239,132,87,6,52242,210,0.8058216885436231,7.802263976008233
169,93,47219,115,78,4,52283,210,0.8061051901863105,7.802819559267675
170,81,47205,122,75,4,52305,210,0.8057117763758136,7.802859800432977
171,72,47196,113,69,4,52338,210,0.8057692766963982,7.804150841740501
